Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,346,64523907,64,0,1752,2765764,2,0,135339,0,0,12612653,12,0
24,309,110454154,110,0,3482,5205412,5,0,161239,0,0,9450273,9,0
24,283,301049288,301,0,9495,14715526,14,0,636740,0,0,28947387,28,0
24,185,13948757,13,0,412,614683,0,0,17222,0,0,2229367,2,0
24,135,5141427,5,0,169,257969,0,0,9899,0,0,340041,0,0
24,389,82781153,82,0,2087,3187935,3,0,119934,0,0,23594835,23,0
24,152,56298283,56,0,1747,2692596,2,0,123332,0,0,3631242,3,0
24,168,272913007,272,0,8994,14861793,14,0,548701,0,0,5454712,5,0
24,23,28923521,28,0,910,1398082,1,0,55950,0,0,1813964,1,0
24,21,361290712,361,0,11198,17286105,17,0,725303,0,0,40569743,40,0
24,193,38833004,38,0,892,1427121,1,0,78425,0,0,11544970,11,0
24,44,36007761,36,0,1087,1620422,1,0,45229,0,0,4325023,4,0
24,7,56080641,56,0,1533,2531408,2,0,150539,0,0,9614680,9,0
24,348,15681024,15,0,412,674237,0,0,35361,0,0,3132928,3,0
24,340,65549775,65,0,2023,3160950,3,0,147550,0,0,6075186,6,0
24,358,8422857,8,0,254,409301,0,0,26935,0,0,733215,0,0
24,184,7193305,7,0,235,353477,0,0,14838,0,0,261291,0,0
24,345,296947165,296,0,9349,14434770,14,0,601039,0,0,29303400,29,0
24,28,112694357,112,0,3636,5663957,5,0,252318,0,0,8807275,8,0
24,279,27268770,27,0,848,1364222,1,0,81653,0,0,2545668,2,0
24,210,28208627,28,0,855,1352674,1,0,60990,0,0,3639679,3,0
24,30,61065845,61,0,1765,2818975,2,0,142766,0,0,8544645,8,0
24,258,7040177,7,0,223,353653,0,0,20729,0,0,327796,0,0
24,203,3649573,3,0,128,179630,0,0,3137,0,0,3007,0,0
24,339,26100043,26,0,865,1325227,1,0,58070,0,0,1300567,1,0
24,175,9066647,9,0,312,459599,0,0,15575,0,0,128540,0,0
24,190,123501134,123,0,3670,5728171,5,0,243771,0,0,15505368,15,0
24,129,13157339,13,0,365,614099,0,0,36242,0,0,1938114,1,0
24,58,20578310,20,0,612,972789,0,0,41690,0,0,3061260,3,0
24,226,28291363,28,0,936,1404586,1,0,48862,0,0,670027,0,0
24,391,113728641,113,0,3636,5640701,5,0,250039,0,0,8800550,8,0
24,6,21241989,21,0,714,1058493,1,0,34552,0,0,539509,0,0
24,73,116013007,116,0,3752,5676979,5,0,198304,0,0,5023189,5,0
24,385,77943880,77,0,2526,3781479,3,0,116773,0,0,3505749,3,0
24,52,112558610,112,0,3516,5281919,5,0,162476,0,0,10623143,10,0
24,5,3625897,3,0,104,166891,0,0,8739,0,0,392171,0,0
24,295,37219530,37,0,1098,1662636,1,0,63388,0,0,5115483,5,0
24,407,28041422,28,0,749,1259770,1,0,77239,0,0,5219485,5,0
24,149,17343610,17,0,597,877658,0,0,25793,0,0,162456,0,0
24,191,614195,0,0,9,23343,0,0,3396,0,0,269216,0,0
24,392,136778,0,0,2,8546,0,0,2445,0,0,36809,0,0
24,308,5751985,5,0,155,267182,0,0,16278,0,0,922173,0,0
24,75,45741211,45,0,1346,2169591,2,0,119550,0,0,6263524,6,0
24,347,12430783,12,0,380,577044,0,0,22036,0,0,467427,0,0
24,422,13638163,13,0,373,634307,0,0,41108,0,0,2017761,2,0
24,14,2455596,2,0,32,74911,0,0,6715,0,0,1112621,1,0
24,209,50533614,50,0,1173,1778675,1,0,53729,0,0,16586645,16,0
24,237,347914,0,0,9,19537,0,0,3386,0,0,44573,0,0
24,362,128732,0,0,2,8155,0,0,2665,0,0,28714,0,0
24,177,246602118,246,0,8048,12201976,12,0,478622,0,0,8135000,8,0
24,377,583754484,583,0,17161,26223213,26,0,1046048,1,0,73830982,73,0
24,183,14681515,14,0,372,633952,0,0,36617,0,0,3057831,3,0
24,4,143908696,143,0,1691,2586347,2,0,106732,0,0,93929487,93,0
24,387,13103025,13,0,433,663526,0,0,32075,0,0,306814,0,0
24,356,30695172,30,0,935,1445362,1,0,64060,0,0,3909276,3,0
24,311,146010598,146,0,4669,7214737,7,0,315293,0,0,11656977,11,0
24,335,15641239,15,0,478,746311,0,0,30715,0,0,1868523,1,0
24,208,36971141,36,0,1152,1745847,1,0,61466,0,0,3537744,3,0
24,273,559872,0,0,14,26760,0,0,3576,0,0,52288,0,0
24,323,136456,0,0,2,8214,0,0,2505,0,0,35618,0,0
24,130,82776166,82,0,2087,3181022,3,0,120516,0,0,23605801,23,0
24,99,31532777,31,0,951,1469966,1,0,59464,0,0,3040146,3,0
24,275,58805766,58,0,1807,2859872,2,0,140628,0,0,5177265,5,0
24,330,55627401,55,0,1753,2704422,2,0,118424,0,0,4016264,4,0
24,405,31401140,31,0,881,1478588,1,0,95090,0,0,4334838,4,0
24,111,10471297,10,0,296,486916,0,0,32275,0,0,1357381,1,0
24,314,80475660,80,0,2637,4038246,4,0,160249,0,0,4424911,4,0
24,394,7240324,7,0,235,352464,0,0,15210,0,0,269068,0,0
24,381,24824284,24,0,816,1229564,1,0,43434,0,0,1080939,1,0
24,424,31700773,31,0,884,1390654,1,0,67832,0,0,5099227,5,0
26,68,4746605,4,0,179,309576,0,0,24012,0,0,693077,0,0
26,96,9804795,9,0,274,472543,0,0,35040,0,0,3678195,3,0
26,73,147307,0,0,6,10288,0,0,191,0,0,151,0,0
26,19,25218925,25,0,441,751512,0,0,58931,0,0,13965257,13,0
26,44,2839219,2,0,87,158015,0,0,12394,0,0,774656,0,0
26,80,1636447,1,0,67,117663,0,0,17005,0,0,84497,0,0
26,35,2298191,2,0,73,119427,0,0,7146,0,0,696158,0,0
26,50,9840731,9,0,279,508647,0,0,55584,0,0,3371380,3,0
26,8,14562000,14,0,393,671417,0,0,55655,0,0,5762125,5,0
26,0,20855091,20,0,793,1361274,1,0,128295,0,0,3069923,3,0
26,20,2477549,2,0,87,149071,0,0,11944,0,0,501211,0,0
26,24,2016562,2,0,41,86271,0,0,6874,0,0,999099,0,0
26,41,572537,0,0,24,39494,0,0,3666,0,0,59050,0,0
26,71,1486775,1,0,68,102624,0,0,6789,0,0,64629,0,0
26,102,3319211,3,0,92,174450,0,0,20297,0,0,1040669,1,0
26,39,1032972,1,0,43,74733,0,0,6514,0,0,90190,0,0
26,100,21575104,21,0,843,1428240,1,0,135278,0,0,2759924,2,0
26,67,10849891,10,0,385,631975,0,0,49106,0,0,2462964,2,0
26,61,9183878,9,0,253,429021,0,0,37760,0,0,3518093,3,0
26,94,4585191,4,0,179,295547,0,0,25136,0,0,676908,0,0
26,92,2308169,2,0,92,153918,0,0,14238,0,0,289263,0,0
26,5,538974,0,0,24,38492,0,0,3469,0,0,35456,0,0
26,42,3209954,3,0,116,211333,0,0,24047,0,0,650780,0,0
26,18,8368314,8,0,333,564904,0,0,56763,0,0,925755,0,0
26,86,2773475,2,0,90,159123,0,0,15265,0,0,707392,0,0
26,13,6558542,6,0,141,283700,0,0,36407,0,0,2951473,2,0
26,11,5852564,5,0,203,350948,0,0,34013,0,0,1256111,1,0
26,40,157185,0,0,4,12083,0,0,2916,0,0,29215,0,0
26,12,4753127,4,0,82,163121,0,0,16192,0,0,2650171,2,0
26,45,1016571,1,0,34,61748,0,0,6322,0,0,206637,0,0
26,81,1634382,1,0,75,112073,0,0,6603,0,0,51358,0,0
26,90,928185,0,0,34,62929,0,0,8145,0,0,120177,0,0
26,69,948052,0,0,44,66726,0,0,3888,0,0,33060,0,0
26,55,4172685,4,0,160,263437,0,0,21987,0,0,608053,0,0
26,53,1928125,1,0,49,94715,0,0,6974,0,0,736885,0,0
26,9,10433067,10,0,394,654817,0,0,51818,0,0,1786201,1,0
26,87,547289,0,0,6,27039,0,0,5111,0,0,266702,0,0
26,37,1797500,1,0,66,130165,0,0,14767,0,0,228629,0,0
26,28,50603433,50,0,427,769723,0,0,58866,0,0,40851706,40,0
26,27,52176392,52,0,1806,3071117,3,0,278049,0,0,11926245,11,0
26,16,617652,0,0,18,39252,0,0,5140,0,0,163698,0,0
26,60,613343,0,0,18,39142,0,0,4970,0,0,160691,0,0
26,31,2307198,2,0,66,150920,0,0,16571,0,0,477719,0,0
26,30,35637,0,0,1,3908,0,0,30,0,0,20,0,0
26,23,36909,0,0,1,3297,0,0,30,0,0,30,0,0
26,6,4256884,4,0,93,179134,0,0,16936,0,0,2029125,2,0
26,56,876999,0,0,39,65505,0,0,6200,0,0,51939,0,0
26,84,14651698,14,0,393,676894,0,0,56364,0,0,5762321,5,0
26,98,27071,0,0,1,2515,0,0,30,0,0,20,0,0
26,97,6495633,6,0,96,198892,0,0,25103,0,0,2447823,2,0
26,76,4308231,4,0,160,265969,0,0,19371,0,0,706386,0,0
26,52,21349410,21,0,618,1032826,1,0,76812,0,0,7841648,7,0
26,43,1935709,1,0,49,94125,0,0,7023,0,0,735091,0,0
26,65,3815694,3,0,141,260621,0,0,40362,0,0,418829,0,0
26,46,1818830,1,0,79,125165,0,0,10738,0,0,95980,0,0
26,54,5684979,5,0,191,311961,0,0,20578,0,0,1534651,1,0
26,26,5854888,5,0,203,352220,0,0,34077,0,0,1257186,1,0
26,2,23592808,23,0,870,1498010,1,0,139685,0,0,4101305,4,0
26,14,14365328,14,0,280,467385,0,0,35037,0,0,8256311,8,0
26,49,113463,0,0,1,9708,0,0,2815,0,0,26320,0,0
26,47,1008637,1,0,43,71775,0,0,6250,0,0,73016,0,0
26,25,2695649,2,0,90,167287,0,0,23115,0,0,515115,0,0
26,48,2273915,2,0,95,163072,0,0,15256,0,0,218948,0,0
26,79,23763741,23,0,441,748229,0,0,58799,0,0,13931982,13,0
26,32,3065783,3,0,116,209236,0,0,24970,0,0,506704,0,0
26,15,32954881,32,0,404,716553,0,0,62662,0,0,23806242,23,0
26,7,45319450,45,0,441,792811,0,0,58496,0,0,35372401,35,0
26,3,166863,0,0,4,12082,0,0,3077,0,0,34434,0,0
26,89,3400093,3,0,92,177627,0,0,20593,0,0,1126038,1,0
26,82,20432105,20,0,729,1217626,1,0,108216,0,0,4389114,4,0
26,63,4716297,4,0,100,198930,0,0,22804,0,0,2217501,2,0
26,33,5583128,5,0,196,329226,0,0,28471,0,0,1161831,1,0
26,17,5208152,5,0,171,277026,0,0,18002,0,0,1502413,1,0
26,70,41077434,41,0,408,722036,0,0,63639,0,0,31803397,31,0
26,99,1020980,1,0,34,63717,0,0,6686,0,0,206980,0,0
26,36,3841113,3,0,140,244851,0,0,26064,0,0,579248,0,0
26,88,11005712,11,0,306,512558,0,0,36057,0,0,4141133,4,0
26,77,6039516,6,0,195,326889,0,0,26111,0,0,1660646,1,0
26,4,215826,0,0,6,14796,0,0,3286,0,0,39384,0,0
26,51,40175,0,0,2,3768,0,0,70,0,0,60,0,0
26,85,18505,0,0,1,1913,0,0,20,0,0,30,0,0
26,72,4919660,4,0,96,192566,0,0,24918,0,0,2446238,2,0
26,58,5854007,5,0,203,353614,0,0,35199,0,0,1264848,1,0
26,78,4292481,4,0,160,264909,0,0,19809,0,0,704534,0,0
26,38,10636257,10,0,284,481504,0,0,40266,0,0,3151216,3,0
26,74,2231326,2,0,96,159741,0,0,15399,0,0,150440,0,0
26,10,2827286,2,0,87,155288,0,0,11851,0,0,769617,0,0
26,57,23038146,23,0,880,1490157,1,0,140434,0,0,3409930,3,0
26,1,949956,0,0,44,65554,0,0,4217,0,0,32971,0,0
26,91,3307759,3,0,98,181941,0,0,20390,0,0,959848,0,0
26,64,11580294,11,0,395,649898,0,0,46163,0,0,3018371,3,0
26,34,2840992,2,0,75,146166,0,0,14598,0,0,991422,0,0
26,93,3161565,3,0,91,176427,0,0,18288,0,0,960229,0,0
26,95,1644572,1,0,51,89656,0,0,6641,0,0,487719,0,0
26,66,2802069,2,0,90,164632,0,0,16190,0,0,719312,0,0
26,21,2618152,2,0,88,162696,0,0,20127,0,0,497084,0,0
26,75,3324961,3,0,92,175015,0,0,20868,0,0,1044414,1,0
26,83,1721216,1,0,74,115197,0,0,9327,0,0,121811,0,0
26,59,507785,0,0,19,36290,0,0,6161,0,0,54892,0,0
26,62,2568680,2,0,89,150650,0,0,11843,0,0,574640,0,0
26,29,1820252,1,0,79,125441,0,0,10558,0,0,81230,0,0
26,22,5637860,5,0,192,337976,0,0,37416,0,0,1205827,1,0
26,101,6154041,6,0,116,215130,0,0,20394,0,0,3504990,3,0
27,274,7503080792,7503,0,240130,384273310,384,0,21993229,21,0,364340091,364,0
27,246,160215204,160,0,4914,7936541,7,0,494815,0,0,12482484,12,0
27,369,933129182,933,0,28817,45841147,45,0,2629744,2,0,78487346,78,0
27,198,158521960,158,0,1660,2643940,2,0,156339,0,0,109159368,109,0
27,367,305775,0,0,7,18234,0,0,3746,0,0,38123,0,0
27,390,321276117,321,0,10266,15956220,15,0,883007,0,0,18689348,18,0
27,316,22821948760,22821,0,730093,1167957904,1167,0,66951875,66,0,1142551611,1142,0
27,255,4792529986,4792,0,153489,245449702,245,0,14068433,14,0,231850369,231,0
27,416,427262608,427,0,13656,21657334,21,0,1263065,1,0,21511022,21,0
27,412,662273170,662,0,20719,33004208,33,0,1906434,1,0,47067806,47,0
27,294,2269814567,2269,0,72403,113977968,113,0,6298117,6,0,130419808,130,0
27,53,3822437,3,0,84,159366,0,0,12822,0,0,1098153,1,0
27,238,540777,0,0,16,29875,0,0,3460,0,0,32753,0,0
27,298,12666855,12,0,406,649864,0,0,41472,0,0,550369,0,0
27,197,202469378,202,0,6372,10187235,10,0,639683,0,0,10843500,10,0
27,305,711612495,711,0,22458,35805323,35,0,2171782,2,0,40924209,40,0
27,420,384702236,384,0,12032,19217453,19,0,1151796,1,0,24220488,24,0
27,429,1907299635,1907,0,61170,97518258,97,0,5641050,5,0,89878289,89,0
27,168,1302974987,1302,0,32463,51870755,51,0,3063209,3,0,336168218,336,0
27,100,4008884394,4008,0,128791,202934492,202,0,11447277,11,0,202041487,202,0
27,388,4051006446,4051,0,130247,206962021,206,0,11534253,11,0,198832135,198,0
27,180,442808016,442,0,14172,22632335,22,0,1334706,1,0,22709443,22,0
27,114,5487784217,5487,0,175825,282220646,282,0,16084551,16,0,263247791,263,0
27,405,125260992,125,0,3974,6396553,6,0,402192,0,0,6384456,6,0
27,287,188787433,188,0,5945,9534048,9,0,599689,0,0,9832606,9,0
27,245,3896694544,3896,0,94490,150885823,150,0,8694455,8,0,1087083173,1087,0
27,368,1290495188,1290,0,41276,65795072,65,0,3840985,3,0,63261691,63,0
27,235,103505849,103,0,3410,5360898,5,0,315091,0,0,3143015,3,0
27,64,64787351,64,0,1971,3110776,3,0,185030,0,0,6331489,6,0
27,373,25326849,25,0,818,1289719,1,0,83117,0,0,1118286,1,0
27,121,301858,0,0,8,17762,0,0,2876,0,0,34395,0,0
27,96,850431293,850,0,26955,42928097,42,0,2473892,2,0,50159288,50,0
27,202,22388049679,22388,0,717308,1147529674,1147,0,65898323,65,0,1089027812,1089,0
27,439,852242955,852,0,26356,42993937,42,0,2506004,2,0,66115428,66,0
27,221,7531359226,7531,0,241717,383761407,383,0,22039742,22,0,366281810,366,0
27,87,2869120539,2869,0,91788,144898351,144,0,8268844,8,0,151548272,151,0
27,330,9293391690,9293,0,298435,475743114,475,0,27371791,27,0,444659622,444,0
27,50,1707127831,1707,0,54288,87496125,87,0,5025754,5,0,95140401,95,0
27,125,16031781049,16031,0,514506,824552604,824,0,46805547,46,0,784873244,784,0
27,150,46832142,46,0,1498,2369319,2,0,152380,0,0,2168405,2,0
27,315,178302897,178,0,5658,8980869,8,0,540051,0,0,10394757,10,0
27,44,835255269,835,0,26359,41668790,41,0,2413308,2,0,53035003,53,0
27,224,453010068,453,0,14173,22443416,22,0,1337089,1,0,29814263,29,0
27,14,5135111441,5135,0,165017,260997296,260,0,15094933,15,0,243397607,243,0
27,187,51036896,51,0,1636,2613803,2,0,163910,0,0,2519440,2,0
27,59,72178366,72,0,2322,3677801,3,0,218290,0,0,3267763,3,0
27,9,15996518537,15996,0,511783,812575779,812,0,46812138,46,0,822070846,822,0
27,266,621895047,621,0,19368,30697121,30,0,1821750,1,0,44631209,44,0
27,308,1042238825,1042,0,33368,52880576,52,0,3068611,3,0,52830699,52,0
27,137,794153327,794,0,23023,36969907,36,0,2333521,2,0,103339186,103,0
27,139,309970661,309,0,9819,15502263,15,0,945736,0,0,17548270,17,0
27,172,726125384,726,0,23119,36652190,36,0,2126377,2,0,39282558,39,0
27,350,71941810,71,0,2360,3656884,3,0,204551,0,0,2692380,2,0
27,229,405995453,405,0,13099,20686647,20,0,1193348,1,0,18540701,18,0
27,386,626550039,626,0,20370,31845115,31,0,1836610,1,0,23741696,23,0
27,371,163394526,163,0,5289,8265438,8,0,467521,0,0,7798797,7,0
27,132,319781516,319,0,10266,16171411,16,0,954601,0,0,15444293,15,0
27,433,6786289655,6786,0,217577,344307859,344,0,19788105,19,0,335383416,335,0
27,166,1024417978,1024,0,32616,52743040,52,0,3020752,3,0,55148597,55,0
27,428,6502316,6,0,219,333147,0,0,17920,0,0,136507,0,0
27,280,31659,0,0,1,2334,0,0,20,0,0,40,0,0
27,130,310317862,310,0,9818,15569796,15,0,947261,0,0,17561116,17,0
27,6,405852563,405,0,13098,20596026,20,0,1175939,1,0,18610796,18,0
27,282,756899784,756,0,23973,37911247,37,0,2291160,2,0,42309275,42,0
27,272,519358471,519,0,16664,27348305,27,0,1525496,1,0,25039637,25,0
27,188,990392,0,0,14,39474,0,0,6102,0,0,394643,0,0
27,370,86232990,86,0,2735,4395569,4,0,281748,0,0,4414655,4,0
27,440,1626460496,1626,0,52282,82691100,82,0,4693740,4,0,77980684,77,0
27,313,35856365,35,0,1171,1783817,1,0,83188,0,0,1750185,1,0
27,342,433650688,433,0,13690,21684345,21,0,1294275,1,0,26648271,26,0
27,35,1301897,1,0,39,69062,0,0,7383,0,0,85632,0,0
27,290,37270084,37,0,1181,1833337,1,0,92239,0,0,1624432,1,0
27,210,177469468,177,0,5647,8897946,8,0,539725,0,0,10299481,10,0
27,292,297300869,297,0,9357,14758706,14,0,879133,0,0,18518981,18,0
27,265,1892337452,1892,0,59311,96625616,96,0,5643230,5,0,124528778,124,0
27,252,812749389,812,0,25627,41882554,41,0,2429409,2,0,48883599,48,0
27,414,1123389026,1123,0,35339,56318968,56,0,3387734,3,0,69146314,69,0
27,0,155037563,155,0,4931,7851965,7,0,474353,0,0,8720282,8,0
27,119,626572799,626,0,17906,28091433,28,0,1551476,1,0,97161378,97,0
27,408,118515356,118,0,3726,5802641,5,0,326485,0,0,7714348,7,0
27,430,10476044606,10476,0,336440,534277904,534,0,30791764,30,0,500927608,500,0
27,307,3155353579,3155,0,100947,160213780,160,0,9321335,9,0,160101485,160,0
27,216,170966270,170,0,5410,8662494,8,0,553822,0,0,9894107,9,0
27,171,736057635,736,0,23098,36917225,36,0,2204150,2,0,47463067,47,0
27,11,2171202562,2171,0,69825,110346589,110,0,6381725,6,0,102293221,102,0
27,363,1042604916,1042,0,33368,52850706,52,0,3067548,3,0,52763960,52,0
27,128,303741118,303,0,9700,16165550,16,0,830544,0,0,18139412,18,0
27,10,3287593485,3287,0,105501,167330853,167,0,9700535,9,0,156650504,156,0
27,113,425509920,425,0,13656,21658909,21,0,1253511,1,0,20735584,20,0
27,236,298796770,298,0,9359,14902994,14,0,900593,0,0,19126741,19,0
27,418,25329614,25,0,819,1300342,1,0,80408,0,0,1078735,1,0
27,355,51960413,51,0,1631,3631940,3,0,155219,0,0,2588005,2,0
27,108,4106464366,4106,0,130261,205821126,205,0,11769052,11,0,246705125,246,0
27,381,3220135,3,0,84,156866,0,0,16943,0,0,484541,0,0
27,384,158716449,158,0,1660,2631692,2,0,155200,0,0,109398718,109,0
27,27,131359304,131,0,4238,6589504,6,0,380524,0,0,5613117,5,0
27,25,786099509,786,0,23968,38075870,38,0,2255019,2,0,70496223,70,0
27,360,4334213603,4334,0,123714,194662564,194,0,10669525,10,0,683995152,683,0
27,380,22398000487,22398,0,717983,1142604325,1142,0,65676741,65,0,1105194895,1105,0
27,423,53723618,53,0,1712,2726693,2,0,163691,0,0,2702847,2,0
27,54,1215558076,1215,0,38339,62205174,62,0,3645472,3,0,72091114,72,0
27,205,159718522,159,0,5146,8138314,8,0,483074,0,0,7795700,7,0
27,434,545556,0,0,16,27982,0,0,3478,0,0,32542,0,0
27,185,80927083,80,0,2346,3803860,3,0,244526,0,0,9291058,9,0
27,283,815939608,815,0,26211,41338780,41,0,2360057,2,0,40804308,40,0
27,366,542285370,542,0,17348,27340912,27,0,1595448,1,0,27395847,27,0
27,406,6774397768,6774,0,217436,347690610,347,0,19761901,19,0,326475736,326,0
27,436,93920723,93,0,3029,4700320,4,0,249623,0,0,4653628,4,0
27,33,1537580107,1537,0,49249,78213195,78,0,4544786,4,0,76244842,76,0
27,242,34143804,34,0,1024,1600906,1,0,92350,0,0,3846483,3,0
27,173,3629996,3,0,83,150394,0,0,12422,0,0,976827,0,0
27,39,353139329,353,0,10820,17279236,17,0,1087501,1,0,29881178,29,0
27,288,259095214,259,0,7733,12429100,12,0,797935,0,0,26557725,26,0
27,353,21669277977,21669,0,695494,1106635519,1106,0,63633800,63,0,1040725214,1040,0
27,299,26444916685,26444,0,848357,1349203731,1349,0,77629822,77,0,1281237923,1281,0
27,260,57027,0,0,2,4168,0,0,60,0,0,60,0,0
27,56,22805130413,22805,0,730113,1164240031,1164,0,66444891,66,0,1140488671,1140,0
27,163,31467057863,31467,0,1008527,1608160118,1608,0,92279380,92,0,1560113380,1560,0
27,348,134633498,134,0,4261,6717438,6,0,406359,0,0,7984228,7,0
27,214,158408367,158,0,5032,7959161,7,0,476311,0,0,7672768,7,0
27,275,384842480,384,0,12087,19325694,19,0,1159679,1,0,24827847,24,0
27,329,1078740981,1078,0,34525,54389760,54,0,3122208,3,0,55671691,55,0
27,356,1130128276,1130,0,35974,57046532,57,0,3350636,3,0,61123613,61,0
27,95,32270683,32,0,1073,1680170,1,0,93814,0,0,912568,0,0
27,336,862619467,862,0,27456,43466540,43,0,2535056,2,0,49014021,49,0
27,291,64816724,64,0,1971,3105079,3,0,184224,0,0,6319295,6,0
27,112,111212533,111,0,3079,4768159,4,0,227960,0,0,19733070,19,0
27,73,692654021,692,0,21868,34776025,34,0,2112902,2,0,40335110,40,0
27,432,519783557,519,0,16490,25910650,25,0,1495893,1,0,31055659,31,0
27,184,27823381,27,0,920,1392177,1,0,67219,0,0,907871,0,0
27,8,173097394,173,0,5458,8666731,8,0,562761,0,0,9060728,9,0
27,103,209696403,209,0,6903,10632784,10,0,604805,0,0,5756874,5,0
27,140,26360939720,26360,0,845913,1341947604,1341,0,77330627,77,0,1281913426,1281,0
27,279,16056080892,16056,0,515344,824465971,824,0,46947736,46,0,778939530,778,0
27,322,56157272,56,0,1865,2863750,2,0,162157,0,0,1561674,1,0
27,206,1130252995,1130,0,36013,56964692,56,0,3334432,3,0,61205732,61,0
27,331,730097375,730,0,20243,32105703,32,0,1865696,1,0,126236018,126,0
27,91,9264819317,9264,0,296681,473205339,473,0,27091535,27,0,466367628,466,0
27,142,223452706,223,0,7189,11188704,11,0,635922,0,0,10819566,10,0
27,222,80137097,80,0,2477,3825067,3,0,195046,0,0,7452149,7,0
27,37,18088247,18,0,570,887847,0,0,50556,0,0,1272429,1,0
27,18,4408932026,4408,0,141688,224423204,224,0,12925560,12,0,207726918,207,0
27,38,2030766689,2030,0,66596,104630473,104,0,5941608,5,0,64516404,64,0
27,396,450685699,450,0,14451,22868817,22,0,1340689,1,0,22433783,22,0
27,341,407004944,407,0,13099,20608478,20,0,1178308,1,0,18653215,18,0
27,157,22781858844,22781,0,730093,1162197164,1162,0,66533828,66,0,1137761024,1137,0
27,124,57796424,57,0,1895,2947927,2,0,167947,0,0,2075546,2,0
27,84,79797958,79,0,2346,3803158,3,0,240800,0,0,9282308,9,0
27,270,43576108,43,0,1118,1765793,1,0,87570,0,0,10371997,10,0
27,193,401004452,401,0,12460,19404098,19,0,1057951,1,0,34006955,34,0
27,332,2031022923,2031,0,66596,104644098,104,0,5940722,5,0,64436442,64,0
27,43,1152328653,1152,0,35206,57328853,57,0,3223541,3,0,96592845,96,0
27,325,192417766,192,0,5431,8569005,8,0,474557,0,0,29490606,29,0
27,345,9298298023,9298,0,295070,475474005,475,0,27663505,27,0,465406272,465,0
27,83,346032719,346,0,10880,17380313,17,0,1073672,1,0,18995358,18,0
27,153,244187989,244,0,7700,12237689,12,0,711621,0,0,12757657,12,0
27,411,1588091973,1588,0,50858,80171646,80,0,4565466,4,0,72698828,72,0
27,320,516044358,516,0,15682,25357937,25,0,1474005,1,0,44636272,44,0
27,333,56086649,56,0,1634,2619204,2,0,167739,0,0,5941222,5,0
27,101,59105515,59,0,1814,2947612,2,0,184746,0,0,4366725,4,0
27,281,392709225,392,0,12455,19814230,19,0,1165852,1,0,20296697,20,0
27,48,14226982308,14226,0,452052,731605618,731,0,42261792,42,0,680766044,680,0
27,127,627150851,627,0,19909,31914419,31,0,1896641,1,0,30723225,30,0
27,186,9369468854,9369,0,297248,480534814,480,0,27799628,27,0,463920160,463,0
27,61,189654049,189,0,6066,9675041,9,0,568676,0,0,9049954,9,0
27,178,1704201065,1704,0,53919,86527876,86,0,4963135,4,0,89914225,89,0
27,135,1502843894,1502,0,47833,76798219,76,0,4460684,4,0,70700645,70,0
27,104,162198390,162,0,5146,8222671,8,0,494201,0,0,7778039,7,0
27,285,309940700,309,0,9608,15458560,15,0,992084,0,0,18719276,18,0
27,379,431441596,431,0,13656,22843453,22,0,1274665,1,0,21573737,21,0
27,365,9747955675,9747,0,309787,505071072,505,0,29097888,29,0,465498111,465,0
27,165,1456471667,1456,0,45993,73873390,73,0,4312365,4,0,77013914,77,0
27,289,86860597,86,0,2735,4420412,4,0,288283,0,0,4423354,4,0
27,16,3053461,3,0,97,156006,0,0,12083,0,0,107695,0,0
27,267,576426970,576,0,17683,27899283,27,0,1557830,1,0,48614634,48,0
27,162,86783,0,0,2,4509,0,0,50,0,0,60,0,0
27,181,10785104018,10785,0,342694,552146573,552,0,32155319,32,0,512643234,512,0
27,151,938551584,938,0,28949,46602126,46,0,2769760,2,0,68229740,68,0
27,42,430089963,430,0,13656,21871962,21,0,1285638,1,0,21672727,21,0
27,403,75724238,75,0,2459,3865119,3,0,216535,0,0,2811931,2,0
27,276,7641576027,7641,0,241738,391612374,391,0,22721190,22,0,383168040,383,0
27,169,410588498,410,0,13099,20851688,20,0,1215397,1,0,18687753,18,0
27,15,191337132,191,0,6067,9627023,9,0,568155,0,0,9031193,9,0
27,1,21244132940,21244,0,672801,1085303886,1085,0,63333059,63,0,1020925384,1020,0
27,109,51099322,51,0,1631,2549510,2,0,150821,0,0,2614995,2,0
27,177,136481840,136,0,1626,2603346,2,0,162317,0,0,87588063,87,0
27,438,375708239,375,0,11978,18918988,18,0,1104413,1,0,18684824,18,0
27,335,72408985,72,0,2321,3679733,3,0,217265,0,0,3421651,3,0
27,207,1715315563,1715,0,54368,87554356,87,0,5069757,5,0,93688745,93,0
27,2,23178407,23,0,747,1167218,1,0,72647,0,0,905564,0,0
27,377,13598798,13,0,437,681709,0,0,34453,0,0,755831,0,0
27,217,193216195,193,0,6030,9564181,9,0,577362,0,0,12226252,12,0
27,426,34477380,34,0,1134,1716344,1,0,77664,0,0,1426863,1,0
27,24,106861761,106,0,3339,5294953,5,0,327656,0,0,7584515,7,0
27,71,1593316,1,0,36,71822,0,0,6454,0,0,366860,0,0
