Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
12,93,192639433,192,0,1920,3025567,3,0,96089,0,0,150520551,150,0
12,116,82064,0,0,2,4699,0,0,80,0,0,50,0,0
12,40,14005088,14,0,595,924852,0,0,32933,0,0,1068798,1,0
12,176,39778098,39,0,416,706313,0,0,36721,0,0,30057380,30,0
12,46,392060604,392,0,1534,3427493,3,0,99751,0,0,357528558,357,0
12,17,497392484,497,0,881,1386976,1,0,57286,0,0,478192935,478,0
12,32,32862,0,0,1,3988,0,0,60,0,0,30,0,0
12,151,52023981,52,0,1291,2108168,2,0,88355,0,0,22883217,22,0
12,191,12281277,12,0,408,654006,0,0,30695,0,0,3197662,3,0
12,85,91380426,91,0,298,612332,0,0,47385,0,0,83301186,83,0
12,62,46821269,46,0,373,728873,0,0,51996,0,0,37010142,37,0
12,107,30346699,30,0,315,538751,0,0,28527,0,0,23013147,23,0
12,147,18578466,18,0,226,462349,0,0,34463,0,0,12726125,12,0
12,90,15753425,15,0,488,765945,0,0,35582,0,0,5054528,5,0
12,55,4546406,4,0,181,285988,0,0,12129,0,0,650696,0,0
12,14,30891333,30,0,662,1087562,1,0,52022,0,0,15817840,15,0
12,146,3874543,3,0,178,271645,0,0,11996,0,0,72895,0,0
12,51,5802377,5,0,156,270449,0,0,18687,0,0,2111534,2,0
12,148,1487807,1,0,58,96752,0,0,7563,0,0,145965,0,0
12,29,9671641,9,0,375,599701,0,0,29105,0,0,1324209,1,0
12,172,25999,0,0,1,2585,0,0,40,0,0,30,0,0
12,22,11051276,11,0,114,223559,0,0,18257,0,0,8038955,8,0
12,30,3151374,3,0,45,91002,0,0,7703,0,0,2000570,2,0
13,33,57914053,57,0,2006,3290937,3,0,168022,0,0,6601834,6,0
13,225,5967269,5,0,198,330422,0,0,18297,0,0,841831,0,0
13,197,23906591,23,0,826,1368514,1,0,77920,0,0,2473104,2,0
13,65,215720161,215,0,4283,7160251,7,0,397547,0,0,103063748,103,0
13,213,28301123,28,0,256,451925,0,0,31325,0,0,21420163,21,0
13,250,37675185,37,0,1009,1664321,1,0,87334,0,0,11661992,11,0
13,95,7124704,7,0,269,439237,0,0,26379,0,0,247786,0,0
13,163,944676,0,0,30,55321,0,0,6302,0,0,104355,0,0
13,75,108376286,108,0,1192,1998223,1,0,124744,0,0,77271234,77,0
13,118,20330809,20,0,641,1052664,1,0,59436,0,0,3729089,3,0
13,113,30257090,30,0,1058,1699417,1,0,90431,0,0,3682065,3,0
13,195,2795074,2,0,67,131114,0,0,12996,0,0,885423,0,0
13,40,6311856,6,0,197,323691,0,0,18518,0,0,1247129,1,0
13,199,193031429,193,0,5771,9358373,9,0,476011,0,0,45023599,45,0
13,156,72004041,72,0,2487,3993026,3,0,200493,0,0,9584975,9,0
13,49,461108946,461,0,13899,22868296,22,0,1212485,1,0,106524748,106,0
13,34,4243407,4,0,145,246366,0,0,19868,0,0,420872,0,0
13,208,9569811,9,0,323,528637,0,0,27041,0,0,1273358,1,0
13,37,32233245,32,0,1186,1928122,1,0,110897,0,0,1857270,1,0
13,161,37797787,37,0,978,1638741,1,0,93914,0,0,12232838,12,0
13,79,40900247,40,0,1389,2293283,2,0,139146,0,0,4951551,4,0
13,217,5662255,5,0,133,240137,0,0,18411,0,0,1963559,1,0
13,183,10805001,10,0,259,443897,0,0,30710,0,0,3986125,3,0
13,210,4615638,4,0,117,214967,0,0,17428,0,0,1433554,1,0
13,155,23767060,23,0,826,1355198,1,0,78469,0,0,2500562,2,0
13,172,283881367,283,0,8358,13602186,13,0,702223,0,0,70654377,70,0
13,143,77110019,77,0,2642,4310375,4,0,229798,0,0,8670024,8,0
13,86,58101676,58,0,887,1426783,1,0,73127,0,0,35632969,35,0
13,192,65575254,65,0,1825,2994385,2,0,148793,0,0,19227076,19,0
13,66,1579802233,1579,0,8625,15284254,15,0,716054,0,0,1360193998,1360,0
13,167,64732139,64,0,1825,2971277,2,0,148660,0,0,18472786,18,0
13,158,12409598,12,0,299,511211,0,0,36691,0,0,4523925,4,0
13,32,75553142,75,0,2273,3754396,3,0,213492,0,0,15659339,15,0
13,212,31829385,31,0,1054,1709701,1,0,85309,0,0,5285302,5,0
13,101,8660090,8,0,258,437203,0,0,30582,0,0,1942892,1,0
13,222,770679,0,0,8,22764,0,0,3296,0,0,466416,0,0
13,165,41228235,41,0,1389,2227756,2,0,108647,0,0,6269885,6,0
13,227,338215389,338,0,10176,16633027,16,0,883390,0,0,78232635,78,0
13,117,575429637,575,0,14363,24702720,24,0,1183973,1,0,208551309,208,0
13,78,13671310,13,0,318,568031,0,0,44973,0,0,5107352,5,0
13,141,40596938,40,0,1231,1981981,1,0,95460,0,0,9465309,9,0
13,190,295953852,295,0,8698,14145496,14,0,713216,0,0,73102830,73,0
13,154,50701082,50,0,1246,2068192,2,0,117448,0,0,18757250,18,0
13,249,718757548,718,0,13830,22504779,22,0,1133812,1,0,367705543,367,0
13,129,69915664,69,0,749,1299194,1,0,75351,0,0,50078732,50,0
13,236,3231816,3,0,122,200424,0,0,12194,0,0,111858,0,0
13,13,130485,0,0,2,8175,0,0,3007,0,0,40426,0,0
13,184,52599,0,0,2,4138,0,0,80,0,0,60,0,0
13,35,21166801,21,0,663,1075790,1,0,55137,0,0,3080525,3,0
13,151,23939114,23,0,514,868698,0,0,50143,0,0,10541313,10,0
13,219,140074,0,0,2,8906,0,0,2865,0,0,41860,0,0
13,110,12910380,12,0,300,518305,0,0,35374,0,0,4996602,4,0
13,201,8006190,8,0,241,410885,0,0,29852,0,0,1690869,1,0
13,60,116956758,116,0,2760,4478456,4,0,217358,0,0,47080176,47,0
13,72,441141269,441,0,6872,11259771,11,0,568149,0,0,266501749,266,0
13,104,43255336,43,0,1085,1776597,1,0,90367,0,0,15351867,15,0
13,127,44592750,44,0,1509,2443970,2,0,127531,0,0,6008802,6,0
13,3,23680977,23,0,826,1349821,1,0,78309,0,0,2496539,2,0
13,128,24631826,24,0,825,1342918,1,0,79618,0,0,3404996,3,0
13,57,3928886,3,0,149,238149,0,0,13024,0,0,118253,0,0
13,70,34439282,34,0,1190,1941969,1,0,110179,0,0,3861305,3,0
13,1,93434046,93,0,3063,4995250,4,0,257608,0,0,14237323,14,0
13,100,356036672,356,0,11087,18033052,18,0,894648,0,0,74643189,74,0
13,237,4804120,4,0,145,246052,0,0,18305,0,0,977768,0,0
13,168,23520246,23,0,326,561973,0,0,28385,0,0,14903984,14,0
13,178,15850176,15,0,567,934895,0,0,58461,0,0,1105899,1,0
13,231,136081670,136,0,4602,7487586,7,0,388772,0,0,18198436,18,0
13,138,73082526,73,0,2468,3995964,3,0,204536,0,0,10683993,10,0
13,54,36813255,36,0,975,1601280,1,0,87063,0,0,11675590,11,0
13,176,125454933,125,0,2761,4531341,4,0,240778,0,0,53831498,53,0
13,126,96920771,96,0,3326,5383027,5,0,269311,0,0,12443218,12,0
13,43,89004448,89,0,2999,4865014,4,0,255246,0,0,12637161,12,0
13,111,30088494,30,0,1041,1705221,1,0,96018,0,0,3477831,3,0
13,180,96780858,96,0,3350,5477393,5,0,279221,0,0,10390846,10,0
13,247,3957950,3,0,149,240459,0,0,13055,0,0,151850,0,0
13,181,3835359,3,0,60,119923,0,0,12131,0,0,2099469,2,0
13,125,10517322,10,0,300,516792,0,0,38606,0,0,2591328,2,0
13,26,131119661,131,0,4156,6784149,6,0,351491,0,0,25748654,25,0
13,87,872049,0,0,31,54119,0,0,3746,0,0,39465,0,0
13,6,51971973,51,0,1698,2719608,2,0,124482,0,0,8188029,8,0
13,233,66185572,66,0,2382,3868840,3,0,201825,0,0,5860407,5,0
13,123,28700113,28,0,1004,1620013,1,0,85509,0,0,3272865,3,0
13,22,19133499,19,0,668,1109291,1,0,67380,0,0,1828715,1,0
13,135,39444581,39,0,1350,2190951,2,0,113598,0,0,5287173,5,0
13,120,11023623,11,0,324,536106,0,0,28847,0,0,2598155,2,0
13,67,11804692,11,0,416,658886,0,0,28692,0,0,1388708,1,0
13,15,107282511,107,0,2441,4001714,4,0,209065,0,0,44203597,44,0
13,84,4162244,4,0,142,243086,0,0,18486,0,0,432294,0,0
13,170,542059,0,0,18,31797,0,0,3426,0,0,69341,0,0
13,17,10771210,10,0,265,443237,0,0,24944,0,0,3906953,3,0
13,48,170718083,170,0,4586,7478628,7,0,367415,0,0,54502221,54,0
13,47,25447438,25,0,667,1088844,1,0,45915,0,0,8528479,8,0
13,228,96739360,96,0,3350,5443864,5,0,281665,0,0,10416316,10,0
13,139,51267838,51,0,1591,2586504,2,0,135617,0,0,10511869,10,0
13,244,286326022,286,0,8358,13666842,13,0,697423,0,0,73172372,73,0
13,226,9702580,9,0,364,594311,0,0,34754,0,0,458378,0,0
13,45,108728277,108,0,3364,5496815,5,0,292282,0,0,23092597,23,0
13,131,78263817,78,0,1907,3131155,3,0,175016,0,0,27971522,27,0
13,147,8105207,8,0,255,433567,0,0,30145,0,0,1405330,1,0
13,242,76704,0,0,3,5510,0,0,121,0,0,80,0,0
13,39,223284281,223,0,6820,11223374,11,0,596230,0,0,48416436,48,0
13,130,70684539,70,0,1189,1987990,1,0,125637,0,0,39737196,39,0
13,69,436933197,436,0,6864,11273611,11,0,565097,0,0,261167074,261,0
13,18,59171035,59,0,2006,3268175,3,0,164032,0,0,7227965,7,0
13,103,190855377,190,0,5322,8650735,8,0,436485,0,0,55528405,55,0
13,102,132002862,132,0,4313,7006915,7,0,350670,0,0,21671359,21,0
13,153,15274334,15,0,518,838625,0,0,45359,0,0,2016444,2,0
13,142,159440,0,0,6,10400,0,0,240,0,0,150,0,0
13,230,76258818,76,0,2636,4272925,4,0,217319,0,0,9716357,9,0
13,171,14243836,14,0,201,338972,0,0,18709,0,0,8999227,8,0
13,16,240759954,240,0,4801,7827400,7,0,392278,0,0,118080438,118,0
13,221,13273914,13,0,104,210798,0,0,12983,0,0,10225282,10,0
13,93,271851,0,0,10,15930,0,0,331,0,0,250,0,0
13,235,4164277,4,0,106,188058,0,0,15022,0,0,1291313,1,0
13,10,2950826,2,0,56,110917,0,0,10098,0,0,1318938,1,0
13,162,43994766,43,0,1532,2507225,2,0,129590,0,0,4774243,4,0
13,191,1498837,1,0,53,90740,0,0,7605,0,0,80402,0,0
13,121,31291205,31,0,680,1102626,1,0,44361,0,0,14079053,14,0
13,73,56373697,56,0,1909,3147422,3,0,175042,0,0,6135067,6,0
13,248,10326483,10,0,259,444507,0,0,30898,0,0,3508625,3,0
13,85,10378830,10,0,305,533064,0,0,38957,0,0,2320600,2,0
13,205,92315383,92,0,3063,5018582,5,0,258394,0,0,14190744,14,0
13,55,10660762,10,0,259,450747,0,0,31085,0,0,3857940,3,0
13,240,16471725,16,0,514,882024,0,0,56233,0,0,2993883,2,0
13,238,4191836861,4191,0,11901,19340477,19,0,932852,0,0,3890021218,3890,0
13,209,112085298,112,0,3364,5528711,5,0,292006,0,0,25388007,25,0
13,157,19980171,19,0,221,388070,0,0,19672,0,0,14124039,14,0
13,160,6771238,6,0,260,416301,0,0,19626,0,0,171881,0,0
13,42,16899069,16,0,624,1013281,1,0,51055,0,0,1058087,1,0
13,21,7123542,7,0,269,435327,0,0,24545,0,0,250571,0,0
13,46,41546754,41,0,1028,1690977,1,0,86855,0,0,15052011,15,0
13,68,6996793,6,0,200,332527,0,0,18155,0,0,1856602,1,0
13,99,100966237,100,0,2906,4838755,4,0,270721,0,0,25708043,25,0
13,223,8738036,8,0,258,446012,0,0,30644,0,0,1933291,1,0
13,234,25055803,25,0,847,1388774,1,0,78530,0,0,3460377,3,0
13,97,26361015,26,0,321,553056,0,0,34920,0,0,16615519,16,0
13,96,184362182,184,0,5594,9098911,9,0,459063,0,0,42668910,42,0
13,175,124242713,124,0,3047,5045923,5,0,286897,0,0,44701814,44,0
13,28,43281866,43,0,1085,1771292,1,0,91031,0,0,15358734,15,0
13,136,846391,0,0,30,51755,0,0,4176,0,0,56176,0,0
13,8,43327882,43,0,1534,2475613,2,0,124689,0,0,4366130,4,0
13,122,3872951,3,0,150,234980,0,0,10459,0,0,79920,0,0
13,239,15362059,15,0,460,733293,0,0,30027,0,0,3797154,3,0
13,182,6082834,6,0,191,317475,0,0,18159,0,0,1183815,1,0
13,193,19923635,19,0,662,1097182,1,0,63849,0,0,2713166,2,0
13,50,6236834,6,0,196,317950,0,0,15400,0,0,1243478,1,0
13,188,27261,0,0,1,2615,0,0,80,0,0,20,0,0
13,38,2473540,2,0,92,147667,0,0,9189,0,0,128252,0,0
13,80,109805513,109,0,2441,4000688,4,0,202179,0,0,46577767,46,0
13,132,16503505,16,0,514,868096,0,0,56092,0,0,3002716,3,0
13,216,285801196,285,0,4229,7076877,7,0,396288,0,0,175933133,175,0
13,90,20259266,20,0,221,387019,0,0,20275,0,0,14380120,14,0
13,220,10223879,10,0,364,595943,0,0,33250,0,0,917283,0,0
13,27,23653547,23,0,827,1350795,1,0,76303,0,0,2442826,2,0
13,189,40548538,40,0,1231,1973110,1,0,104479,0,0,9446554,9,0
13,77,62693266,62,0,1873,3104532,3,0,174410,0,0,14453990,14,0
13,19,1437072,1,0,54,87968,0,0,5131,0,0,46496,0,0
13,71,19552446,19,0,222,382656,0,0,19505,0,0,13673903,13,0
13,152,162013738,162,0,5244,8485410,8,0,432316,0,0,28213812,28,0
13,98,35694252,35,0,1240,2065837,2,0,131788,0,0,3492895,3,0
13,159,387593334,387,0,12052,19758285,19,0,1020231,1,0,80137285,80,0
13,224,78957270,78,0,2692,4416752,4,0,245905,0,0,9232935,9,0
13,124,428395419,428,0,12549,20330362,20,0,1001150,1,0,110718929,110,0
13,12,15433824,15,0,538,885413,0,0,50317,0,0,1547271,1,0
13,4,98037920,98,0,3326,5400430,5,0,277803,0,0,12411564,12,0
13,149,46087019,46,0,1388,2288122,2,0,137818,0,0,10082963,10,0
13,94,77030299,77,0,2695,4418560,4,0,240132,0,0,8433023,8,0
13,134,82640104,82,0,1460,2420542,2,0,123212,0,0,44829489,44,0
13,137,439812241,439,0,6872,11199504,11,0,569730,0,0,265261514,265,0
13,41,30501409,30,0,1060,1711624,1,0,87799,0,0,3764779,3,0
13,246,28915,0,0,1,2856,0,0,40,0,0,20,0,0
13,76,9937392,9,0,316,547980,0,0,45779,0,0,1539089,1,0
13,169,281260420,281,0,8361,13649366,13,0,678275,0,0,68215448,68,0
13,9,20217365,20,0,685,1113150,1,0,60804,0,0,2567642,2,0
13,187,231995698,231,0,323,560522,0,0,33340,0,0,223380642,223,0
13,198,33032,0,0,1,3547,0,0,70,0,0,20,0,0
13,252,7455756,7,0,258,424080,0,0,28156,0,0,765809,0,0
13,64,158740826,158,0,5474,8924943,8,0,447260,0,0,19190123,19,0
13,92,1825089045,1825,0,24375,39567646,39,0,1922500,1,0,1206920923,1206,0
13,105,32751,0,0,1,3417,0,0,60,0,0,30,0,0
13,63,62777194,62,0,1942,3190471,3,0,178095,0,0,12859088,12,0
13,51,552609,0,0,18,33178,0,0,3738,0,0,70666,0,0
13,82,20683012,20,0,497,835851,0,0,41664,0,0,7717682,7,0
13,11,13323848,13,0,439,714976,0,0,29393,0,0,2303730,2,0
13,91,39677038,39,0,1389,2228176,2,0,108037,0,0,4663127,4,0
13,241,124147925,124,0,3047,4996847,4,0,286654,0,0,45758152,45,0
13,232,4763555,4,0,171,271363,0,0,11843,0,0,488355,0,0
13,148,88591182,88,0,2678,4436868,4,0,259600,0,0,19405572,19,0
13,215,9691440,9,0,364,586536,0,0,34867,0,0,445932,0,0
13,25,44616866,44,0,1532,2474792,2,0,129251,0,0,5567253,5,0
13,88,429190071,429,0,12549,21377213,21,0,995257,0,0,111805645,111,0
13,218,107108563,107,0,1192,1986898,1,0,122944,0,0,76055118,76,0
13,31,4247324,4,0,142,251458,0,0,19068,0,0,479217,0,0
13,145,89911786,89,0,967,1635480,1,0,92034,0,0,64573871,64,0
13,185,23390973,23,0,144,270374,0,0,19782,0,0,19315883,19,0
13,62,108105988,108,0,3365,5472902,5,0,298390,0,0,22628809,22,0
13,52,258413260,258,0,8545,13827951,13,0,681996,0,0,41889087,41,0
13,44,55729665,55,0,1821,3015953,3,0,178009,0,0,8559260,8,0
13,112,16078297,16,0,566,945441,0,0,59736,0,0,1372174,1,0
13,61,2428194,2,0,36,74571,0,0,6984,0,0,1401384,1,0
13,146,882016076,882,0,19784,32034931,32,0,1550549,1,0,381630126,381,0
13,173,429018189,429,0,12549,20234788,20,0,995006,0,0,110730050,110,0
13,166,39552925,39,0,974,1583458,1,0,72776,0,0,14603128,14,0
13,56,330251678,330,0,6683,10882075,10,0,537762,0,0,160448189,160,0
13,200,418768531,418,0,11872,19406814,19,0,980582,0,0,115246028,115,0
13,36,40041484,40,0,144,273713,0,0,19657,0,0,35994519,35,0
13,106,52550719,52,0,1190,1992663,1,0,126762,0,0,21512581,21,0
13,108,25701575,25,0,796,1320192,1,0,72245,0,0,5016397,5,0
13,115,67155787,67,0,1825,2997582,2,0,151752,0,0,19227318,19,0
13,196,23662082,23,0,748,1237077,1,0,68192,0,0,4229295,4,0
13,23,249108,0,0,5,13325,0,0,3186,0,0,69300,0,0
13,177,22103403,22,0,709,1158684,1,0,63308,0,0,3828025,3,0
13,186,32995027,32,0,737,1208251,1,0,65413,0,0,14180206,14,0
13,29,37824505,37,0,978,1646562,1,0,93490,0,0,12231431,12,0
13,114,89590181,89,0,2676,4422940,4,0,252314,0,0,20492120,20,0
13,229,2471766,2,0,92,150540,0,0,8969,0,0,125395,0,0
13,133,2165371,2,0,21,59261,0,0,6642,0,0,1364354,1,0
13,0,223553608,223,0,6820,11227927,11,0,605377,0,0,48440939,48,0
13,83,6769525,6,0,260,409357,0,0,19684,0,0,171771,0,0
13,150,57333471,57,0,1917,3138895,3,0,180274,0,0,7867539,7,0
13,202,424730559,424,0,12027,19583328,19,0,981728,0,0,118458300,118,0
13,58,175399402,175,0,3777,6172857,6,0,314381,0,0,78464587,78,0
13,140,364785527,364,0,6687,10895666,10,0,534713,0,0,193873075,193,0
13,53,23337002,23,0,737,1214004,1,0,66830,0,0,4271264,4,0
13,144,117469750,117,0,3822,6237951,6,0,334425,0,0,20316550,20,0
13,243,8036449,8,0,241,415296,0,0,30329,0,0,1680989,1,0
13,2,4717778,4,0,133,238590,0,0,17473,0,0,1142635,1,0
13,119,48506386,48,0,1634,2673838,2,0,144241,0,0,5341657,5,0
13,206,51530283,51,0,1752,2881169,2,0,168653,0,0,6368730,6,0
13,179,138570,0,0,2,8696,0,0,2735,0,0,44353,0,0
13,194,15838785,15,0,514,872559,0,0,55257,0,0,2338602,2,0
13,116,207616035,207,0,5033,8170349,8,0,424817,0,0,79035306,79,0
13,14,59832017,59,0,1940,3197760,3,0,186965,0,0,9748722,9,0
13,59,168745041,168,0,4441,7231586,7,0,350515,0,0,55988877,55,0
13,30,317053739,317,0,6683,10966952,10,0,537676,0,0,145926383,145,0
13,164,187409099,187,0,2781,4589311,4,0,250598,0,0,115393703,115,0
13,207,34577552,34,0,1190,1970045,1,0,110688,0,0,3867154,3,0
13,211,33840406,33,0,1186,1955285,1,0,108706,0,0,3289894,3,0
13,107,2452580,2,0,36,83818,0,0,7086,0,0,1402865,1,0
13,203,3298160,3,0,121,203788,0,0,14555,0,0,166453,0,0
13,81,3320654,3,0,121,203464,0,0,14939,0,0,195968,0,0
13,245,27400360,27,0,864,1426066,1,0,84459,0,0,4200491,4,0
13,74,21590087,21,0,693,1128844,1,0,56939,0,0,3847114,3,0
13,5,25515936,25,0,860,1426844,1,0,82887,0,0,3472287,3,0
13,251,109967,0,0,1,7354,0,0,2665,0,0,37471,0,0
13,109,30696105,30,0,198,333697,0,0,13567,0,0,25512454,25,0
13,24,20739580,20,0,497,849508,0,0,43077,0,0,7707626,7,0
13,174,197936207,197,0,5891,9626394,9,0,485035,0,0,47397940,47,0
13,204,21964782,21,0,667,1117929,1,0,67432,0,0,4615108,4,0
13,214,187568899,187,0,2781,4598226,4,0,252283,0,0,115528267,115,0
13,89,6855166,6,0,259,427332,0,0,22785,0,0,219816,0,0
13,20,124274143,124,0,3047,5010085,5,0,289817,0,0,45816987,45,0
13,7,12055533,12,0,462,738037,0,0,37081,0,0,468218,0,0
14,14,304022,0,0,7,22273,0,0,5841,0,0,91252,0,0
14,0,280678,0,0,7,18863,0,0,4580,0,0,91712,0,0
14,3,970885,0,0,13,266871,0,0,35015,0,0,276470,0,0
14,19,1305764,1,0,13,57166,0,0,11113,0,0,836411,0,0
14,15,297128,0,0,3,96602,0,0,14288,0,0,56275,0,0
14,7,255521,0,0,7,41158,0,0,5148,0,0,42612,0,0
14,9,19985050,19,0,31,620086,0,0,40375,0,0,18563848,18,0
14,10,3893511,3,0,13,173445,0,0,30667,0,0,3092465,3,0
14,22,117070,0,0,4,23352,0,0,2255,0,0,461,0,0
14,25,243167,0,0,3,48501,0,0,4779,0,0,92374,0,0
14,6,235322,0,0,3,42891,0,0,4448,0,0,90660,0,0
14,5,3110898,3,0,33,249369,0,0,29557,0,0,2044525,2,0
14,23,234571,0,0,3,35126,0,0,4869,0,0,92364,0,0
14,12,190118,0,0,1,23064,0,0,3366,0,0,113554,0,0
14,26,1728620,1,0,31,213923,0,0,26990,0,0,792801,0,0
14,1,57749,0,0,2,11852,0,0,1292,0,0,251,0,0
14,2,1090751,1,0,7,64540,0,0,11252,0,0,740892,0,0
14,17,226115,0,0,3,27221,0,0,4358,0,0,93115,0,0
14,21,19847,0,0,0,0,0,0,0,0,0,0,0,0
14,24,337956,0,0,7,44002,0,0,8225,0,0,104688,0,0
14,13,19379641,19,0,31,141543,0,0,23295,0,0,18530954,18,0
14,8,241174,0,0,5,37602,0,0,5919,0,0,62369,0,0
14,16,1296788,1,0,13,73357,0,0,13487,0,0,848795,0,0
14,4,225784,0,0,4,32330,0,0,5550,0,0,61126,0,0
14,11,1874765,1,0,13,115899,0,0,13185,0,0,1375726,1,0
14,20,2938374,2,0,15,114345,0,0,19898,0,0,2306953,2,0
14,18,436962,0,0,7,38472,0,0,6642,0,0,220083,0,0
15,45,3728529,3,0,82,257834,0,0,54174,0,0,1626751,1,0
15,59,3042439,3,0,90,285231,0,0,58600,0,0,848375,0,0
15,68,18819730,18,0,57,189208,0,0,35777,0,0,17370003,17,0
15,13,6732466,6,0,103,360534,0,0,73903,0,0,3931113,3,0
15,27,2519276,2,0,43,141218,0,0,26867,0,0,1412898,1,0
15,6,5751844,5,0,90,291992,0,0,60465,0,0,3477236,3,0
15,26,1836873,1,0,45,171842,0,0,16411,0,0,643360,0,0
15,50,17044812,17,0,293,885875,0,0,46845,0,0,10057093,10,0
15,32,624383,0,0,26,70533,0,0,4839,0,0,30627,0,0
15,69,19295843,19,0,341,995266,0,0,58998,0,0,11179060,11,0
15,25,45698629,45,0,496,1437405,1,0,85414,0,0,33834556,33,0
15,18,59484465,59,0,212,527148,0,0,43491,0,0,54625715,54,0
15,37,17506670,17,0,122,316089,0,0,23087,0,0,14366210,14,0
15,29,1471345,1,0,46,119347,0,0,15575,0,0,380657,0,0
15,19,1807838,1,0,41,107243,0,0,7932,0,0,842154,0,0
15,63,15165901,15,0,134,325362,0,0,22572,0,0,11891361,11,0
15,39,18864774,18,0,134,327317,0,0,31868,0,0,15827464,15,0
15,44,44043397,44,0,293,646615,0,0,42211,0,0,37351507,37,0
15,73,16581501,16,0,149,386130,0,0,26930,0,0,12821189,12,0
15,8,25738,0,0,1,4118,0,0,130,0,0,30,0,0
15,56,56989926,56,0,529,1252173,1,0,107135,0,0,44479924,44,0
15,10,51906327,51,0,713,1716329,1,0,154166,0,0,34757094,34,0
15,53,68238,0,0,3,7843,0,0,202,0,0,70,0,0
15,21,5244560,5,0,40,103678,0,0,8193,0,0,4261071,4,0
15,34,17361408,17,0,151,388397,0,0,30085,0,0,13542976,13,0
15,58,3701728,3,0,86,206715,0,0,21058,0,0,1758162,1,0
15,66,897437,0,0,38,75729,0,0,4798,0,0,90660,0,0
15,71,70713,0,0,1,6983,0,0,2635,0,0,4188,0,0
15,49,5258014,5,0,140,304398,0,0,23291,0,0,2093573,2,0
15,55,977228,0,0,37,81034,0,0,7084,0,0,148208,0,0
15,72,15494117,15,0,93,225511,0,0,16259,0,0,13256581,13,0
15,16,10926862,10,0,42,116426,0,0,10080,0,0,9812714,9,0
15,54,39934834,39,0,485,1142509,1,0,85959,0,0,28680375,28,0
15,15,2311926,2,0,43,103585,0,0,8222,0,0,1329953,1,0
15,61,2504668,2,0,44,110904,0,0,8656,0,0,1403539,1,0
15,60,74704287,74,0,355,838130,0,0,61729,0,0,66481354,66,0
15,31,5301747,5,0,40,103935,0,0,8535,0,0,4303490,4,0
15,3,1089759,1,0,40,110955,0,0,7675,0,0,172552,0,0
15,11,5239891,5,0,40,103965,0,0,8097,0,0,4258835,4,0
15,51,22470722,22,0,103,268635,0,0,20997,0,0,19787580,19,0
15,33,2233078,2,0,55,126323,0,0,8900,0,0,973359,0,0
15,67,5492856,5,0,99,245012,0,0,24074,0,0,3218591,3,0
15,0,5905071,5,0,166,393397,0,0,33928,0,0,2028340,2,0
15,5,29981432,29,0,111,273758,0,0,19222,0,0,27236631,27,0
15,24,1871157,1,0,45,151560,0,0,38376,0,0,649221,0,0
15,14,23665558,23,0,98,197274,0,0,18384,0,0,21460843,21,0
15,43,46753282,46,0,133,264123,0,0,25252,0,0,43820828,43,0
15,70,3699534,3,0,97,214670,0,0,21721,0,0,1598554,1,0
15,4,2377911,2,0,50,101403,0,0,9256,0,0,1224231,1,0
15,2,520749,0,0,4,17683,0,0,2826,0,0,356290,0,0
15,41,5273183,5,0,158,281414,0,0,27104,0,0,1762107,1,0
15,42,6292188,6,0,48,102872,0,0,7965,0,0,5191098,5,0
15,23,1625896,1,0,67,111863,0,0,9356,0,0,220493,0,0
15,7,4341242,4,0,143,242541,0,0,19076,0,0,1285184,1,0
15,64,7657975,7,0,157,286460,0,0,26478,0,0,4167402,4,0
15,22,18495190,18,0,381,648179,0,0,52089,0,0,10320043,10,0
15,46,3956387,3,0,93,166595,0,0,12201,0,0,1841373,1,0
15,35,33445153,33,0,411,706185,0,0,52002,0,0,24425256,24,0
15,17,25588,0,0,1,2885,0,0,70,0,0,30,0,0
15,40,5010499,5,0,169,283212,0,0,22941,0,0,1417497,1,0
15,38,17455164,17,0,275,456754,0,0,27470,0,0,11729761,11,0
15,36,2450508,2,0,47,88066,0,0,7632,0,0,1422485,1,0
15,52,1760410,1,0,41,79520,0,0,7051,0,0,843827,0,0
15,48,6719451,6,0,199,328729,0,0,24400,0,0,2539051,2,0
15,57,863843,0,0,38,58729,0,0,4210,0,0,89427,0,0
15,20,14717367,14,0,340,593988,0,0,47591,0,0,7323840,7,0
15,30,7317086,7,0,100,210728,0,0,21758,0,0,4876787,4,0
15,47,17504366,17,0,299,483706,0,0,28967,0,0,11258900,11,0
15,12,1661133,1,0,67,110228,0,0,9547,0,0,252618,0,0
15,28,5689014,5,0,157,285774,0,0,27909,0,0,2186197,2,0
15,62,22432751,22,0,103,233729,0,0,17885,0,0,19855785,19,0
15,65,31943692,31,0,586,1096659,1,0,101054,0,0,18762643,18,0
15,9,2616498,2,0,86,153918,0,0,14926,0,0,748449,0,0
15,1,65677927,65,0,353,630188,0,0,54945,0,0,57850461,57,0
16,13,6592463,6,0,15,74017,0,0,11973,0,0,5993328,5,0
16,14,17537720,17,0,15,63238,0,0,10682,0,0,16985200,16,0
16,16,2472247,2,0,31,87346,0,0,10851,0,0,1645626,1,0
