Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,92,53561288,53,0,460,693353,0,0,30425,0,0,40300421,40,0
24,192,297950229,297,0,1341,2066956,2,0,119573,0,0,258965376,258,0
24,248,100027213,100,0,783,1179413,1,0,70468,0,0,77456634,77,0
24,404,334520222,334,0,3341,4829682,4,0,206866,0,0,233902907,233,0
24,185,104634075,104,0,412,594695,0,0,18514,0,0,92966487,92,0
24,271,1920776,1,0,6,15058,0,0,3606,0,0,1684152,1,0
24,118,172005061,172,0,738,1047554,1,0,29461,0,0,151281391,151,0
24,293,84314552,84,0,371,610306,0,0,44954,0,0,72764247,72,0
24,12,49356523,49,0,478,677896,0,0,18881,0,0,36036099,36,0
24,303,87009852,87,0,372,560995,0,0,27403,0,0,76236887,76,0
24,43,313232744,313,0,958,1425420,1,0,62035,0,0,284723560,284,0
24,112,304932358,304,0,2418,3567436,3,0,167511,0,0,236258568,236,0
24,208,124313776,124,0,1152,1662666,1,0,67658,0,0,90957222,90,0
24,41,60800281,60,0,786,1133182,1,0,44798,0,0,37862707,37,0
24,361,280183500,280,0,1124,1828607,1,0,131251,0,0,245620726,245,0
24,389,565566130,565,0,2087,3060272,3,0,127643,0,0,506634269,506,0
24,412,47632224,47,0,379,549124,0,0,19780,0,0,36673352,36,0
24,297,318579,0,0,11,16399,0,0,291,0,0,262,0,0
24,217,167625387,167,0,1204,1753165,1,0,71569,0,0,131130440,131,0
24,290,88546127,88,0,358,580737,0,0,39870,0,0,77486948,77,0
24,204,81857258,81,0,907,1335260,1,0,67537,0,0,55895649,55,0
24,94,116554816,116,0,342,551059,0,0,38967,0,0,106102558,106,0
24,146,348874165,348,0,2740,4085246,4,0,216627,0,0,269365886,269,0
24,328,364270564,364,0,2672,3942021,3,0,183106,0,0,285927084,285,0
24,263,88990220,88,0,392,567177,0,0,23212,0,0,77754611,77,0
24,24,24573639,24,0,355,504631,0,0,15884,0,0,14381046,14,0
24,77,47842480,47,0,368,526809,0,0,16668,0,0,37210833,37,0
24,340,275353552,275,0,2023,3030727,3,0,160047,0,0,217165336,217,0
24,168,475561095,475,0,8994,12982009,12,0,584360,0,0,208602086,208,0
24,326,121295256,121,0,1814,2614793,2,0,114124,0,0,67517941,67,0
24,415,168976925,168,0,977,1442139,1,0,54290,0,0,139827093,139,0
24,9,124552844,124,0,1389,2048414,2,0,102749,0,0,85000822,85,0
24,38,50358956,50,0,673,992773,0,0,48806,0,0,31292689,31,0
24,369,96834900,96,0,951,1410910,1,0,62551,0,0,68427680,68,0
24,330,170384618,170,0,1753,3983539,3,0,129186,0,0,117285168,117,0
24,110,73216823,73,0,464,654645,0,0,18996,0,0,60302974,60,0
24,405,211024205,211,0,881,1442569,1,0,102882,0,0,183909721,183,0
24,76,39523691,39,0,248,393906,0,0,25512,0,0,31880013,31,0
24,378,152767038,152,0,1789,2669534,2,0,133887,0,0,99941989,99,0
24,383,220215162,220,0,2233,3273294,3,0,152363,0,0,155877055,155,0
24,8,227354456,227,0,1688,2502859,2,0,119830,0,0,176366815,176,0
24,100,1024723127,1024,0,9396,13962507,13,0,676761,0,0,755568736,755,0
24,274,118319509,118,0,2554,3669272,3,0,160066,0,0,43275555,43,0
24,282,286467750,286,0,2035,3067415,3,0,164787,0,0,227766016,227,0
24,163,156280938,156,0,949,1390575,1,0,64022,0,0,127916076,127,0
24,411,677022254,677,0,5794,8313536,8,0,311046,0,0,505190190,505,0
24,259,66078159,66,0,388,557597,0,0,17179,0,0,55002655,55,0
24,57,117679279,117,0,366,606907,0,0,45582,0,0,106126293,106,0
24,122,967787,0,0,2,9317,0,0,2976,0,0,861457,0,0
24,117,213863906,213,0,1665,2385977,2,0,83559,0,0,164445211,164,0
24,22,109993968,109,0,836,1195221,1,0,46346,0,0,85680761,85,0
24,65,60969329,60,0,287,445597,0,0,28748,0,0,52271956,52,0
24,31,9781906,9,0,190,268807,0,0,11727,0,0,4460790,4,0
24,253,50444827,50,0,714,1021793,1,0,37725,0,0,29819417,29,0
24,130,565883126,565,0,2087,3081718,3,0,129310,0,0,506817849,506,0
24,299,400695977,400,0,2506,3568279,3,0,129571,0,0,326964521,326,0
24,73,297675534,297,0,3752,5413903,5,0,211740,0,0,185674563,185,0
24,224,63741743,63,0,1217,1759103,1,0,66782,0,0,28392410,28,0
24,278,7055907,7,0,172,250618,0,0,12690,0,0,2198486,2,0
24,158,329565472,329,0,1910,2856417,2,0,151363,0,0,274361609,274,0
24,125,235744159,235,0,2573,3704893,3,0,147630,0,0,158645457,158,0
24,355,149263901,149,0,1609,2410845,2,0,126608,0,0,101659050,101,0
24,42,113369064,113,0,1153,1690607,1,0,74874,0,0,79572159,79,0
24,397,225841446,225,0,1250,1874179,1,0,100591,0,0,190002770,190,0
24,249,191492563,191,0,1890,2745994,2,0,117960,0,0,135455321,135,0
24,35,294492666,294,0,2719,4009513,4,0,186709,0,0,214586026,214,0
24,52,323604789,323,0,3516,5067837,5,0,173298,0,0,221603462,221,0
24,331,408852771,408,0,4503,6663897,6,0,325318,0,0,279316185,279,0
24,225,75178858,75,0,480,676560,0,0,19447,0,0,61805572,61,0
24,188,55701507,55,0,621,893975,0,0,37266,0,0,37725884,37,0
24,218,195359592,195,0,1337,1950611,1,0,73227,0,0,155602998,155,0
24,292,691739368,691,0,2953,4343830,4,0,177913,0,0,603483408,603,0
24,266,23556831,23,0,463,665560,0,0,29775,0,0,9831830,9,0
24,237,1854894,1,0,9,17362,0,0,3699,0,0,1562774,1,0
24,279,128818502,128,0,848,1319369,1,0,85665,0,0,103966289,103,0
24,121,33563,0,0,1,2545,0,0,30,0,0,20,0,0
24,53,221832489,221,0,1049,1519982,1,0,43494,0,0,190834275,190,0
24,240,96855068,96,0,763,1091430,1,0,38761,0,0,74726962,74,0
24,66,45988749,45,0,295,467442,0,0,35931,0,0,36920230,36,0
24,358,26046735,26,0,254,403222,0,0,29635,0,0,18370372,18,0
24,268,63079239,63,0,672,984482,0,0,48242,0,0,44042384,44,0
24,316,69717433,69,0,171,261536,0,0,11627,0,0,64771401,64,0
24,291,97109657,97,0,588,853139,0,0,34096,0,0,79760223,79,0
24,327,107923880,107,0,850,1273494,1,0,66203,0,0,83630625,83,0
24,298,334070970,334,0,3589,5336350,5,0,286178,0,0,231123475,231,0
24,187,29632459,29,0,158,257838,0,0,19287,0,0,24738427,24,0
24,203,3678436,3,0,128,173970,0,0,3217,0,0,3087,0,0
24,226,55229110,55,0,936,1334156,1,0,53074,0,0,26321619,26,0
24,388,685430994,685,0,6634,9751794,9,0,459765,0,0,496656217,496,0
24,179,117865937,117,0,533,891747,0,0,68984,0,0,101100818,101,0
24,357,259785951,259,0,1711,2523501,2,0,98082,0,0,207814993,207,0
24,149,22277819,22,0,597,831036,0,0,27770,0,0,5144638,5,0
24,147,370555074,370,0,1738,2564939,2,0,120568,0,0,319267475,319,0
24,120,19565856,19,0,169,252613,0,0,11362,0,0,14761925,14,0
24,390,107565599,107,0,931,1365508,1,0,70354,0,0,80773952,80,0
24,375,125756193,125,0,1153,1661064,1,0,59409,0,0,92469177,92,0
24,113,301138505,301,0,895,1342180,1,0,72828,0,0,274184367,274,0
24,269,482929711,482,0,3967,5800644,5,0,264499,0,0,366921108,366,0
24,261,190191530,190,0,1792,2656841,2,0,130749,0,0,137373454,137,0
24,216,538644823,538,0,2708,4142035,4,0,222447,0,0,457915971,457,0
24,416,219405932,219,0,2494,3560084,3,0,127112,0,0,145475100,145,0
24,144,154550207,154,0,1863,2760708,2,0,135767,0,0,99425312,99,0
24,333,417101992,417,0,2673,4014924,4,0,207892,0,0,337936079,337,0
24,206,425677533,425,0,4664,6887970,6,0,342701,0,0,291329788,291,0
24,232,494426949,494,0,1392,2132057,2,0,120569,0,0,453971252,453,0
24,254,25075331,25,0,312,446163,0,0,17903,0,0,16016201,16,0
24,354,128349793,128,0,359,580167,0,0,35230,0,0,117330772,117,0
24,176,150416566,150,0,1047,1520102,1,0,57085,0,0,119847990,119,0
24,227,4779864,4,0,167,229196,0,0,4098,0,0,4099,0,0
24,131,76951887,76,0,488,709638,0,0,26526,0,0,63161784,63,0
24,287,338479968,338,0,2677,4006103,4,0,198970,0,0,258024729,258,0
24,54,94015986,94,0,389,561195,0,0,17464,0,0,82649453,82,0
24,139,1334128195,1334,0,9611,13732401,13,0,508409,0,0,1049599082,1049,0
24,346,442616968,442,0,1752,2671572,2,0,151567,0,0,390810494,390,0
24,230,151642479,151,0,1780,2637863,2,0,123160,0,0,99149441,99,0
24,285,204907619,204,0,689,1003468,1,0,39079,0,0,185279981,185,0
24,356,145250355,145,0,935,1393923,1,0,70031,0,0,118495919,118,0
24,424,336077048,336,0,884,1327390,1,0,71667,0,0,309481361,309,0
24,301,10357247,10,0,9,23644,0,0,4037,0,0,9996068,9,0
24,20,336543744,336,0,5315,7698660,7,0,343016,0,0,178328681,178,0
24,387,20160695,20,0,433,637338,0,0,34642,0,0,7329854,7,0
24,338,79001615,79,0,1592,2270726,2,0,83448,0,0,32940999,32,0
24,262,74349992,74,0,617,901286,0,0,36033,0,0,56048126,56,0
24,15,671823713,671,0,6473,9491465,9,0,444259,0,0,486694777,486,0
24,308,31482904,31,0,155,255007,0,0,19155,0,0,26679789,26,0
24,213,77238184,77,0,488,707385,0,0,27399,0,0,63359774,63,0
24,319,316260528,316,0,2384,3511008,3,0,172971,0,0,247002232,247,0
24,69,87650876,87,0,465,677951,0,0,25650,0,0,74456736,74,0
24,376,171233934,171,0,927,1423632,1,0,87567,0,0,144232488,144,0
24,273,2360573,2,0,14,25526,0,0,3707,0,0,1841179,1,0
24,107,280965498,280,0,1625,2661668,2,0,195909,0,0,230612214,230,0
24,205,14431777,14,0,312,450165,0,0,21904,0,0,4163949,4,0
24,30,254576370,254,0,1765,2670326,2,0,157043,0,0,203286386,203,0
24,162,168949263,168,0,977,1421655,1,0,54646,0,0,139894465,139,0
24,78,463802909,463,0,3018,4546930,4,0,244644,0,0,376707665,376,0
24,283,1010086786,1010,0,9495,14070472,14,0,690636,0,0,737888997,737,0
24,141,287206967,287,0,1688,2497471,2,0,117439,0,0,237488067,237,0
24,138,46033774,46,0,344,509287,0,0,27031,0,0,36209270,36,0
24,182,561491462,561,0,4467,6638645,6,0,330920,0,0,433764627,433,0
24,350,1101055460,1101,0,9359,13822149,13,0,662983,0,0,831380744,831,0
24,309,387960574,387,0,3482,4997868,4,0,173061,0,0,286887087,286,0
24,58,156551555,156,0,612,915876,0,0,44525,0,0,139062453,139,0
24,101,9171070,9,0,190,271611,0,0,11315,0,0,3833660,3,0
24,93,69089,0,0,2,3898,0,0,50,0,0,60,0,0
24,391,329176431,329,0,3636,5389713,5,0,272975,0,0,225417875,225,0
24,1,312199384,312,0,690,1025034,1,0,38382,0,0,291240664,291,0
24,0,251866040,251,0,946,1390558,1,0,64337,0,0,223689408,223,0
24,23,101832363,101,0,910,1332768,1,0,61348,0,0,74687649,74,0
24,276,7199659,7,0,127,177209,0,0,6982,0,0,3525237,3,0
24,306,307150464,307,0,3446,5071783,5,0,225333,0,0,206370214,206,0
24,320,171410034,171,0,927,1433777,1,0,88838,0,0,144318498,144,0
24,207,147789713,147,0,1738,2597935,2,0,130041,0,0,95239204,95,0
24,97,273453213,273,0,1279,1958394,1,0,115826,0,0,236311017,236,0
24,10,14755605,14,0,186,275865,0,0,14658,0,0,9367704,9,0
24,401,100650704,100,0,853,1272483,1,0,62482,0,0,76247051,76,0
24,83,1107599428,1107,0,9309,13762246,13,0,670053,0,0,840518415,840,0
24,311,407017187,407,0,4669,7958637,7,0,341645,0,0,272697198,272,0
24,184,14802843,14,0,235,341439,0,0,15824,0,0,7839961,7,0
24,339,66737689,66,0,865,1272149,1,0,61017,0,0,41928961,41,0
24,71,170134579,170,0,1821,2721572,2,0,133932,0,0,116456599,116,0
24,167,1237704,1,0,2,9167,0,0,3046,0,0,1124251,1,0
24,109,234694618,234,0,1353,2066823,2,0,114376,0,0,194171919,194,0
24,128,275597780,275,0,2023,3032115,3,0,162682,0,0,217311352,217,0
24,399,49219826,49,0,478,676290,0,0,18992,0,0,35894990,35,0
24,136,132834494,132,0,456,682687,0,0,31263,0,0,119667962,119,0
24,386,173258255,173,0,1893,2733944,2,0,121082,0,0,116905917,116,0
24,95,58330443,58,0,339,531308,0,0,37250,0,0,48290481,48,0
24,233,27181476,27,0,123,187707,0,0,12684,0,0,23497679,23,0
24,234,350456697,350,0,2606,3793441,3,0,165920,0,0,272854340,272,0
24,127,102740398,102,0,344,570163,0,0,40885,0,0,92050639,92,0
24,40,41088168,41,0,778,1126464,1,0,56947,0,0,17848478,17,0
24,17,149455602,149,0,855,1294520,1,0,65901,0,0,124978437,124,0
24,394,14804507,14,0,235,343067,0,0,16040,0,0,7833319,7,0
24,36,1032832173,1032,0,6040,8784735,8,0,385329,0,0,852315376,852,0
24,102,44531794,44,0,191,281455,0,0,12133,0,0,39107729,39,0
24,370,95939990,95,0,1212,1738747,1,0,73668,0,0,60082517,60,0
24,177,583960359,583,0,8048,13049956,13,0,516486,0,0,345309276,345,0
24,373,156582113,156,0,612,914810,0,0,44234,0,0,139059009,139,0
24,294,65278319,65,0,484,708799,0,0,31640,0,0,50855605,50,0
24,307,65147864,65,0,382,577280,0,0,28528,0,0,53958812,53,0
24,200,98554218,98,0,588,855114,0,0,35361,0,0,81190034,81,0
24,4,430198462,430,0,1691,2492948,2,0,111726,0,0,380387841,380,0
24,140,112533265,112,0,316,525892,0,0,33969,0,0,102703969,102,0
24,384,23814175,23,0,311,438140,0,0,17333,0,0,14855636,14,0
24,244,555714504,555,0,4040,6034210,6,0,314856,0,0,437256119,437,0
24,56,234391429,234,0,1361,2097099,2,0,123240,0,0,193555452,193,0
24,70,265367951,265,0,2637,3841534,3,0,175203,0,0,189399118,189,0
24,211,677668048,677,0,5794,9572429,9,0,315569,0,0,505346121,505,0
24,191,10285252,10,0,9,24495,0,0,3817,0,0,9925538,9,0
24,105,19620540,19,0,169,250094,0,0,10883,0,0,14833366,14,0
24,85,31160759,31,0,359,513679,0,0,15680,0,0,20864287,20,0
24,166,58283814,58,0,305,444172,0,0,18011,0,0,49275693,49,0
24,169,10752990,10,0,190,270359,0,0,11531,0,0,5363775,5,0
24,39,176895874,176,0,2568,3712193,3,0,147812,0,0,101055150,101,0
24,302,31294831,31,0,400,570545,0,0,17543,0,0,20105665,20,0
24,194,46222428,46,0,300,434290,0,0,14727,0,0,37415037,37,0
24,406,8834078,8,0,190,277879,0,0,11387,0,0,3458138,3,0
24,152,208399936,208,0,1747,2598593,2,0,132002,0,0,155563831,155,0
24,260,204842108,204,0,1685,2470671,2,0,107002,0,0,155206439,155,0
24,423,277903890,277,0,723,1064958,1,0,40210,0,0,257158953,257,0
24,402,14042626,14,0,200,275894,0,0,8605,0,0,8488836,8,0
24,116,72524224,72,0,585,892885,0,0,54129,0,0,54943236,54,0
26,31,43641903,43,0,66,135758,0,0,18895,0,0,41862941,41,0
26,59,2829352,2,0,19,35647,0,0,5851,0,0,2377294,2,0
26,55,35577871,35,0,160,257819,0,0,24578,0,0,31956113,31,0
26,37,5922661,5,0,66,118852,0,0,17033,0,0,4355627,4,0
26,77,72068798,72,0,195,316999,0,0,30278,0,0,67664464,67,0
26,87,2325667,2,0,6,27482,0,0,6101,0,0,2035211,2,0
26,74,7373935,7,0,96,157757,0,0,18035,0,0,5281517,5,0
26,11,83306259,83,0,203,347509,0,0,39578,0,0,78634326,78,0
26,71,3233321,3,0,68,107782,0,0,7434,0,0,1780790,1,0
26,68,23569134,23,0,179,289626,0,0,26599,0,0,19650044,19,0
26,91,34054541,34,0,98,176551,0,0,22602,0,0,31677767,31,0
26,66,54109107,54,0,90,157705,0,0,19086,0,0,52014656,52,0
26,19,164953551,164,0,441,736666,0,0,68981,0,0,155040957,155,0
26,50,92443744,92,0,279,493790,0,0,64284,0,0,85920479,85,0
26,6,85371286,85,0,93,172508,0,0,18095,0,0,83195279,83,0
26,25,48019872,48,0,90,165026,0,0,26867,0,0,45821609,45,0
26,99,16708734,16,0,34,61483,0,0,7073,0,0,15884727,15,0
26,72,50621007,50,0,96,186028,0,0,27691,0,0,48159566,48,0
26,57,133595292,133,0,880,1481117,1,0,162549,0,0,113714460,113,0
26,51,41678,0,0,2,4117,0,0,50,0,0,40,0,0
26,82,110349295,110,0,729,1193551,1,0,122204,0,0,94138376,94,0
26,44,42701237,42,0,87,154668,0,0,14538,0,0,40607928,40,0
26,52,197218633,197,0,618,1019999,1,0,92520,0,0,182149923,182,0
26,1,1571551,1,0,44,65783,0,0,4599,0,0,632998,0,0
26,12,62873683,62,0,82,158548,0,0,19945,0,0,60759836,60,0
26,42,18732031,18,0,116,208489,0,0,27832,0,0,16146082,16,0
26,54,104617904,104,0,191,300897,0,0,23442,0,0,100480625,100,0
26,90,4619443,4,0,34,61366,0,0,9006,0,0,3784406,3,0
26,45,16732216,16,0,34,60991,0,0,6512,0,0,15917809,15,0
26,67,94910467,94,0,385,628927,0,0,57259,0,0,86473051,86,0
26,27,352361513,352,0,1806,2977890,2,0,312370,0,0,312208829,312,0
26,33,68101600,68,0,196,321100,0,0,33325,0,0,63698640,63,0
26,13,77496991,77,0,141,280386,0,0,42742,0,0,73860773,73,0
26,88,153514562,153,0,306,514423,0,0,43139,0,0,146668795,146,0
26,14,186001178,186,0,280,453820,0,0,39863,0,0,179859245,179,0
26,92,10801852,10,0,92,151797,0,0,16032,0,0,8758459,8,0
26,102,60446302,60,0,92,190200,0,0,23663,0,0,57928255,57,0
26,2,119125196,119,0,870,1456305,1,0,162187,0,0,99552665,99,0
26,21,23185237,23,0,88,161840,0,0,23122,0,0,21062771,21,0
26,39,4675990,4,0,43,68540,0,0,6962,0,0,3732969,3,0
26,98,25147,0,0,1,2254,0,0,30,0,0,20,0,0
26,69,1555642,1,0,44,65772,0,0,4358,0,0,635114,0,0
26,18,27353923,27,0,333,551980,0,0,65040,0,0,19892171,19,0
26,53,33806931,33,0,49,91855,0,0,7865,0,0,32612686,32,0
26,23,23695,0,0,1,2545,0,0,30,0,0,20,0,0
26,97,50543398,50,0,96,182906,0,0,27548,0,0,48089850,48,0
26,35,42010264,42,0,73,114517,0,0,7975,0,0,40423111,40,0
26,95,53166513,53,0,51,88395,0,0,10859,0,0,52016624,52,0
26,43,33831206,33,0,49,91951,0,0,7813,0,0,32650880,32,0
26,4,1360564,1,0,6,14197,0,0,3546,0,0,1186007,1,0
26,5,1772788,1,0,24,37366,0,0,3690,0,0,1270126,1,0
26,36,29079454,29,0,140,236703,0,0,29203,0,0,25848531,25,0
26,38,83041359,83,0,284,460953,0,0,42953,0,0,76793093,76,0
26,70,276393999,276,0,408,696864,0,0,71524,0,0,267114465,267,0
26,8,84236386,84,0,393,652144,0,0,65583,0,0,75414818,75,0
26,28,237861157,237,0,427,752966,0,0,67736,0,0,228129817,228,0
26,96,117135493,117,0,274,462321,0,0,39595,0,0,110991725,110,0
26,79,164665359,164,0,441,728610,0,0,68240,0,0,154839523,154,0
26,29,3516535,3,0,79,121923,0,0,11953,0,0,1800315,1,0
26,47,4587006,4,0,43,66627,0,0,6100,0,0,3658411,3,0
26,58,83161175,83,0,203,341517,0,0,38048,0,0,78558236,78,0
26,41,4904172,4,0,24,37715,0,0,4147,0,0,4396008,4,0
26,24,131281143,131,0,41,82494,0,0,7864,0,0,130269253,130,0
26,7,226130162,226,0,441,765080,0,0,68225,0,0,216121511,216,0
26,94,21713827,21,0,179,290269,0,0,28172,0,0,17806667,17,0
26,80,2443711,2,0,67,116168,0,0,19698,0,0,875291,0,0
26,83,4010582,4,0,74,114266,0,0,9823,0,0,2422368,2,0
26,93,27417561,27,0,91,176294,0,0,22606,0,0,25172602,25,0
26,22,82522036,82,0,192,331941,0,0,40594,0,0,78073208,78,0
26,60,4717120,4,0,18,38510,0,0,5841,0,0,4253580,4,0
26,17,60137309,60,0,171,270349,0,0,19893,0,0,56435295,56,0
26,65,11397769,11,0,141,258732,0,0,45216,0,0,7972382,7,0
26,85,21441,0,0,1,2495,0,0,50,0,0,20,0,0
26,30,20037,0,0,1,1824,0,0,30,0,0,30,0,0
26,20,28482842,28,0,87,145419,0,0,14085,0,0,26502770,26,0
26,46,3858147,3,0,79,123693,0,0,12408,0,0,2118466,2,0
26,63,46904754,46,0,100,189217,0,0,26119,0,0,44427573,44,0
26,100,112135160,112,0,843,1393715,1,0,151733,0,0,93294590,93,0
26,84,84468872,84,0,393,658873,0,0,65094,0,0,75656056,75,0
26,86,53892880,53,0,90,154176,0,0,18663,0,0,51810728,51,0
26,32,37154069,37,0,116,201618,0,0,27093,0,0,34568343,34,0
26,34,62566622,62,0,75,143679,0,0,17093,0,0,60698966,60,0
26,81,2643286,2,0,75,109225,0,0,7274,0,0,1069180,1,0
26,10,42609996,42,0,87,159166,0,0,14024,0,0,40552653,40,0
26,78,24527239,24,0,160,257143,0,0,20964,0,0,20985201,20,0
26,0,113532644,113,0,793,1321969,1,0,143965,0,0,95741297,95,0
26,15,148482985,148,0,404,687797,0,0,68864,0,0,139304588,139,0
26,89,66997806,66,0,92,176229,0,0,25106,0,0,64680557,64,0
26,16,5851960,5,0,18,38275,0,0,6322,0,0,5388051,5,0
26,101,109156125,109,0,116,213257,0,0,23432,0,0,106487952,106,0
26,76,24602021,24,0,160,259235,0,0,20770,0,0,21015533,21,0
26,75,59994130,59,0,92,172453,0,0,23753,0,0,57706367,57,0
26,48,9410387,9,0,95,160865,0,0,18234,0,0,7318100,7,0
26,64,97426662,97,0,395,638430,0,0,52326,0,0,88842153,88,0
26,40,857541,0,0,4,11822,0,0,3307,0,0,727987,0,0
26,9,83098898,83,0,394,639465,0,0,58867,0,0,74462662,74,0
26,62,43290135,43,0,89,148008,0,0,14204,0,0,41286754,41,0
26,26,83140406,83,0,203,343770,0,0,39454,0,0,78515018,78,0
26,56,1887516,1,0,39,61959,0,0,6664,0,0,1061344,1,0
26,3,1674726,1,0,4,10300,0,0,3157,0,0,1551384,1,0
26,49,535035,0,0,1,8436,0,0,2425,0,0,455415,0,0
26,61,39956472,39,0,253,414645,0,0,41345,0,0,34282394,34,0
26,73,137940,0,0,6,9387,0,0,150,0,0,150,0,0
27,431,5452426742,5452,0,69823,108246038,108,0,7026947,7,0,3383242629,3383,0
27,164,1131004,1,0,2,9057,0,0,2955,0,0,1006211,1,0
27,139,742399503,742,0,9819,15026053,15,0,1049860,1,0,450565300,450,0
27,120,25524568950,25524,0,324667,496546163,496,0,32811434,32,0,15907830832,15907,0
27,393,241120531,241,0,2491,3803282,3,0,245726,0,0,167440237,167,0
27,178,4252311985,4252,0,53919,82324951,82,0,5376437,5,0,2656357135,2656,0
27,434,1444954,1,0,16,28482,0,0,3727,0,0,937444,0,0
27,219,2689944529,2689,0,28940,44432603,44,0,2997007,2,0,1833063436,1833,0
27,312,1457338,1,0,1,8185,0,0,2956,0,0,1377127,1,0
27,24,412986066,412,0,3339,5113697,5,0,358799,0,0,313158629,313,0
27,369,2746780917,2746,0,28817,44041153,44,0,2884410,2,0,1896424795,1896,0
27,344,1060755452,1060,0,9409,14487016,14,0,1047503,1,0,780315826,780,0
27,144,40576946306,40576,0,514506,792171422,792,0,51756227,51,0,25339435364,25339,0
27,376,1994339561,1994,0,26841,41282550,41,0,2828508,2,0,1194402232,1194,0
27,229,988488378,988,0,13099,21443262,21,0,1301035,1,0,601398590,601,0
27,77,7547670561,7547,0,95666,146550289,146,0,9661837,9,0,4712591765,4712,0
27,110,100796532,100,0,16,55366,0,0,9499,0,0,100033789,100,0
27,44,2340849982,2340,0,26359,41558923,41,0,2681549,2,0,1559026389,1559,0
27,285,879603274,879,0,9608,14917771,14,0,1077316,1,0,591840441,591,0
27,422,66511047959,66511,1,844118,1294754328,1294,0,86333981,86,0,41516083459,41516,0
27,41,717135346,717,0,10095,15473212,15,0,1057529,1,0,417384182,417,0
27,318,1335261590,1335,0,16774,25637150,25,0,1673557,1,0,838854846,838,0
27,4,5263255764,5263,0,91364,139305619,139,0,8919972,8,0,2572911567,2572,0
27,290,105176401,105,0,1181,1766722,1,0,101713,0,0,69521582,69,0
27,301,36255424,36,0,491,749797,0,0,50802,0,0,21754836,21,0
27,140,66719912088,66719,1,845913,1299635883,1299,0,85529934,85,0,41664392689,41664,0
27,97,172110305,172,0,1857,2777247,2,0,155961,0,0,117937342,117,0
27,306,3147062406,3147,0,37811,57883463,57,0,3877790,3,0,2025824084,2025,0
27,394,1112324897,1112,0,14053,21480955,21,0,1457900,1,0,693889433,693,0
27,28,99941142,99,0,555,834539,0,0,53917,0,0,83573043,83,0
27,387,499542755,499,0,5638,8657797,8,0,606698,0,0,331084933,331,0
27,166,2672534793,2672,0,32616,51171964,51,0,3322308,3,0,1706094512,1706,0
27,331,2447163874,2447,0,20243,31061935,31,0,2082674,2,0,1846466555,1846,0
27,381,35322260,35,0,84,163410,0,0,19195,0,0,32597234,32,0
27,135,3768782638,3768,0,47833,74327466,74,0,4825533,4,0,2351242243,2351,0
27,85,814166231,814,0,10880,16641187,16,0,1148339,1,0,490929975,490,0
27,402,1367013262,1367,0,16771,25683833,25,0,1716304,1,0,867912206,867,0
27,216,540386069,540,0,5410,8379385,8,0,613521,0,0,378137453,378,0
27,390,716450568,716,0,10266,15423419,15,0,964720,0,0,414368900,414,0
27,416,1154614800,1154,0,13656,20864638,20,0,1377759,1,0,749297195,749,0
27,293,1338263084,1338,0,13328,20669598,20,0,1484764,1,0,939777370,939,0
27,111,156191385,156,0,1634,2531597,2,0,190328,0,0,107742968,107,0
27,396,1222217104,1222,0,14451,23227794,23,0,1496982,1,0,793407292,793,0
27,173,71083973,71,0,83,152655,0,0,15113,0,0,68426381,68,0
27,58,23638037727,23638,0,296698,453851098,453,0,29882865,29,0,14845894951,14845,0
27,300,23504339936,23504,0,298435,462757074,462,0,30229467,30,0,14667566875,14667,0
27,289,218842194,218,0,2735,4232808,4,0,313208,0,0,137309465,137,0
27,357,3187387473,3187,0,38350,58731326,58,0,3941273,3,0,2049190887,2049,0
27,98,30878862249,30878,0,389704,600382954,600,0,39422586,39,0,19337649352,19337,0
27,400,809275919,809,0,5978,9316746,9,0,657491,0,0,630542608,630,0
27,136,666968266,666,0,9345,14273295,14,0,966049,0,0,389110600,389,0
27,378,13911789981,13911,0,175828,268896950,268,0,17655375,17,0,8707224313,8707,0
27,60,8295948202,8295,0,105502,161593839,161,0,10665806,10,0,5170405976,5170,0
