Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,221,189516,0,0,8,13386,0,0,300,0,0,190,0,0
8,128,57959711,57,0,2232,3407976,3,0,1685848,1,0,4058967,4,0
8,203,131856267,131,0,1829,3120085,3,0,23157767,23,0,63238873,63,0
8,27,33427941,33,0,479,920113,0,0,4813711,4,0,15888155,15,0
8,66,287938590,287,0,3516,6167155,6,0,37312570,37,0,161929138,161,0
8,130,97527556,97,0,2873,4649955,4,0,8289423,8,0,19590683,19,0
8,46,37901083,37,0,248,503689,0,0,12171623,12,0,18777346,18,0
8,40,147778,0,0,2,8075,0,0,15690,0,0,45225,0,0
8,100,236959501,236,0,2892,4984152,4,0,45424066,45,0,119395099,119,0
8,134,165100954,165,0,3010,4760945,4,0,32590120,32,0,61178505,61,0
8,122,68691369,68,0,1203,1872234,1,0,10647961,10,0,29590884,29,0
8,146,60603026,60,0,794,1503070,1,0,8765706,8,0,30950862,30,0
8,59,147347787,147,0,1955,3343634,3,0,26806163,26,0,71823760,71,0
8,161,387737742,387,0,3649,5765979,5,0,75447876,75,0,225602393,225,0
8,48,227881932,227,0,1395,2402905,2,0,24453613,24,0,167523928,167,0
8,82,235862201,235,0,2865,4967377,4,0,45355342,45,0,119049723,119,0
8,116,414344551,414,0,8997,14694815,14,0,49631222,49,0,144003906,144,0
8,73,42923998,42,0,612,1154112,1,0,6388927,6,0,20407040,20,0
8,84,18253998,18,0,337,528301,0,0,2586283,2,0,7575266,7,0
8,43,728302696,728,0,11171,19466247,19,0,114864348,114,0,331944972,331,0
8,212,439953955,439,0,3823,6212701,6,0,107000040,107,0,240826506,240,0
8,69,6078217,6,0,170,298855,0,0,450559,0,0,1325315,1,0
8,103,15517999,15,0,171,286743,0,0,3944653,3,0,7331722,7,0
8,113,4891398,4,0,164,268517,0,0,264716,0,0,624624,0,0
8,159,6066275,6,0,170,299085,0,0,451778,0,0,1332093,1,0
8,236,194568174,194,0,460,967817,0,0,77415434,77,0,103997894,103,0
8,38,173564772,173,0,798,1502030,1,0,40209219,40,0,112328944,112,0
8,277,399983475,399,0,8995,14883752,14,0,51670525,51,0,127607259,127,0
8,173,336081631,336,0,1172,1864837,1,0,44814495,44,0,263297615,263,0
8,85,71069879,71,0,1600,2748810,2,0,9232037,9,0,21719807,21,0
8,8,939958877,939,0,9925,17458322,17,0,170632902,170,0,517156643,517,0
8,171,609581722,609,0,7222,11807855,11,0,93722067,93,0,338722815,338,0
8,172,681090,0,0,29,43719,0,0,1021,0,0,703,0,0
8,169,6944684,6,0,141,242510,0,0,1035172,1,0,2374108,2,0
8,125,692033158,692,0,13071,21645244,21,0,95364049,95,0,274566150,274,0
8,144,51941736,51,0,901,1511135,1,0,8097641,8,0,21635589,21,0
8,4,1522449,1,0,43,79019,0,0,155163,0,0,271740,0,0
8,1,81123131,81,0,871,1527819,1,0,16227420,16,0,42838364,42,0
8,179,2403645,2,0,68,121396,0,0,158376,0,0,506491,0,0
8,78,388972673,388,0,3649,5748891,5,0,76700121,76,0,225579418,225,0
8,217,53108048,53,0,904,1508434,1,0,8604066,8,0,22210702,22,0
8,117,279879453,279,0,2922,5004311,5,0,63398572,63,0,143598185,143,0
8,131,41725196,41,0,950,1629387,1,0,6002030,6,0,11974332,11,0
8,158,1634314397,1634,0,32839,53797264,53,0,228542754,228,0,603128829,603,0
8,33,154783304,154,0,4550,7041377,7,0,9471490,9,0,38180386,38,0
8,272,97554114,97,0,2873,4661321,4,0,8231470,8,0,19593249,19,0
8,168,20800291,20,0,357,647311,0,0,2305632,2,0,9270503,9,0
8,164,27981620,27,0,12,48824,0,0,5903999,5,0,21548706,21,0
8,195,119072203,119,0,1485,2664027,2,0,19079970,19,0,62010371,62,0
8,233,12166985,12,0,320,506179,0,0,1058236,1,0,3495719,3,0
8,242,403962229,403,0,13190,20411895,20,0,26730190,26,0,64709642,64,0
8,83,1038705975,1038,0,7327,12666990,12,0,246577302,246,0,608776047,608,0
8,240,93256241,93,0,1232,1909871,1,0,23759080,23,0,40135788,40,0
8,75,50849154,50,0,1372,2184329,2,0,5829900,5,0,12100440,12,0
8,157,129734782,129,0,1338,2475465,2,0,17882723,17,0,77002527,77,0
8,112,162603983,162,0,2530,4337474,4,0,28293997,28,0,71576575,71,0
8,129,146635861,146,0,1950,3336125,3,0,27796608,27,0,70174031,70,0
8,263,49724673,49,0,704,1212353,1,0,9761944,9,0,22366219,22,0
8,230,620399753,620,0,5281,9175615,9,0,138253161,138,0,348180264,348,0
8,247,1209653270,1209,0,26704,44751463,44,0,154524335,154,0,403395969,403,0
8,90,32482435,32,0,359,630941,0,0,4046649,4,0,19415008,19,0
8,91,312106717,312,0,3689,6466287,6,0,36991748,36,0,182211237,182,0
8,80,167649302,167,0,3868,6370393,6,0,16377287,16,0,56536796,56,0
8,218,99386516,99,0,2738,4495679,4,0,8712851,8,0,22512022,22,0
8,155,58202717,58,0,371,672454,0,0,12916358,12,0,35690692,35,0
8,89,66965167,66,0,652,1154434,1,0,9336876,9,0,41093071,41,0
8,30,27427580,27,0,729,1241545,1,0,3157399,3,0,6171711,6,0
8,2,4400787,4,0,10,35195,0,0,695395,0,0,3296202,3,0
8,79,68148,0,0,3,6002,0,0,110,0,0,80,0,0
8,180,116482659,116,0,2109,3681176,3,0,16969963,16,0,46421645,46,0
8,64,1839261491,1839,0,34031,57360511,57,0,261462293,261,0,741226919,741,0
8,10,6032131,6,0,170,297629,0,0,426315,0,0,1319287,1,0
8,37,624632523,624,0,1964,3718210,3,0,124181060,124,0,446431607,446,0
8,57,44627498,44,0,718,1216794,1,0,7115846,7,0,19720476,19,0
8,124,279964612,279,0,2096,3786598,3,0,50902946,50,0,175257223,175,0
8,114,65944852,65,0,581,920039,0,0,8063133,8,0,43989216,43,0
8,50,182716422,182,0,1400,2411817,2,0,34722043,34,0,112876303,112,0
8,204,954545098,954,0,15416,23890944,23,0,168828793,168,0,422939934,422,0
8,62,269847759,269,0,1319,2280109,2,0,26645062,26,0,210055061,210,0
8,76,243417323,243,0,2826,4928746,4,0,48414889,48,0,124034656,124,0
8,142,170900196,170,0,359,571539,0,0,18178339,18,0,144011596,144,0
8,60,5209866,5,0,62,112663,0,0,765127,0,0,2857259,2,0
8,92,144572,0,0,2,8034,0,0,14567,0,0,45756,0,0
8,226,135636327,135,0,2926,4642747,4,0,22810293,22,0,43177519,43,0
8,197,11097175,11,0,366,605997,0,0,687389,0,0,1467203,1,0
8,65,15489956,15,0,171,285194,0,0,3944955,3,0,7334895,7,0
8,101,607131,0,0,8,18515,0,0,110808,0,0,263394,0,0
8,47,5709886,5,0,62,111407,0,0,948714,0,0,3192678,3,0
8,151,47809555,47,0,705,1217927,1,0,8709032,8,0,21454434,21,0
8,256,70996148,70,0,752,1301428,1,0,13613633,13,0,37436958,37,0
8,140,4830895925,4830,0,29504,46325916,46,0,1147066390,1147,0,2985333978,2985,0
8,44,215303235,215,0,1863,3412454,3,0,36986049,36,0,130234771,130,0
8,154,420456211,420,0,8890,14485182,14,0,54201963,54,0,149191890,149,0
8,250,32089397,32,0,945,1485707,1,0,3056948,3,0,6525816,6,0
8,31,1720982766,1720,0,20531,32195757,32,0,330940971,330,0,901252485,901,0
8,202,849494543,849,0,19242,31366747,31,0,103005262,103,0,277964382,277,0
8,49,297218,0,0,3,11081,0,0,32281,0,0,139151,0,0
8,162,49868913,49,0,447,838119,0,0,5674665,5,0,32350721,32,0
8,51,1222096332,1222,0,26472,44263493,44,0,151538203,151,0,423906811,423,0
8,200,37065022,37,0,467,866246,0,0,7997686,7,0,16648934,16,0
8,120,28067231,28,0,184,328020,0,0,6171613,6,0,17157962,17,0
8,15,4733430840,4733,0,12615,21842695,21,0,1714207003,1714,0,2698825000,2698,0
8,150,119083905,119,0,1485,2664673,2,0,19173092,19,0,62052689,62,0
8,99,48985784,48,0,704,1215921,1,0,8796555,8,0,21529396,21,0
8,178,309421,0,0,2,8747,0,0,91833,0,0,117941,0,0
8,243,70256158,70,0,754,1291963,1,0,14225412,14,0,37245472,37,0
8,174,413278759,413,0,7267,11303458,11,0,81798620,81,0,159730892,159,0
8,147,58837770,58,0,366,667380,0,0,12962813,12,0,36344211,36,0
8,87,173242228,173,0,2080,3534269,3,0,38163889,38,0,83607204,83,0
8,98,145690083,145,0,2642,4203855,4,0,22414238,22,0,60025599,60,0
8,0,88360094,88,0,1163,1768500,1,0,10210779,10,0,49803475,49,0
8,225,118814,0,0,1,6613,0,0,13956,0,0,46017,0,0
8,139,536408494,536,0,12149,19989188,19,0,67495668,67,0,171166846,171,0
8,175,11155615,11,0,366,601812,0,0,710544,0,0,1543653,1,0
8,23,1953395118,1953,0,19417,30483077,30,0,370559091,370,0,1121723897,1121,0
8,170,402972129,402,0,13190,20340093,20,0,26726959,26,0,64519996,64,0
8,97,27421698,27,0,729,1228716,1,0,3178845,3,0,6100851,6,0
8,278,616645671,616,0,3652,6402057,6,0,101108487,101,0,423027336,423,0
8,181,7362830,7,0,290,444110,0,0,225521,0,0,340317,0,0
8,206,19755951,19,0,476,798500,0,0,2937319,2,0,4991973,4,0
8,274,69468719,69,0,1601,2739652,2,0,8452416,8,0,21037874,21,0
8,152,214707514,214,0,1391,2391421,2,0,46247198,46,0,133607955,133,0
8,28,280827945,280,0,1466,2558337,2,0,65689684,65,0,178326284,178,0
8,208,47861062,47,0,704,1203634,1,0,8774028,8,0,21496163,21,0
8,22,138888026,138,0,3926,6160011,6,0,13901546,13,0,30897277,30,0
8,211,93049943,93,0,1384,2385694,2,0,16672104,16,0,41764337,41,0
8,186,1290858597,1290,0,21281,35996292,35,0,223416658,223,0,547855300,547,0
8,213,341171003,341,0,2490,4287234,4,0,83257692,83,0,195411274,195,0
8,53,48015201,48,0,704,1221015,1,0,8757273,8,0,21660342,21,0
8,267,194268531,194,0,2898,4997113,4,0,37624962,37,0,84400450,84,0
8,205,118960746,118,0,2109,3688047,3,0,16809330,16,0,49048685,49,0
8,239,904786089,904,0,16609,26113111,26,0,140203632,140,0,368879774,368,0
8,207,22667230,22,0,516,880778,0,0,3163338,3,0,6602100,6,0
8,234,102060489,102,0,1995,3397372,3,0,16403689,16,0,35004621,35,0
8,74,2578624,2,0,67,122584,0,0,220291,0,0,604875,0,0
8,177,1195389968,1195,0,10435,16373047,16,0,274193662,274,0,672378414,672,0
8,264,256466746,256,0,5105,8779365,8,0,33118140,33,0,95629076,95,0
8,106,110308793,110,0,1651,2585287,2,0,30367711,30,0,39694651,39,0
8,199,20853601,20,0,363,612689,0,0,3026371,3,0,8882868,8,0
8,29,451739663,451,0,3562,5704087,5,0,75444988,75,0,290704800,290,0
8,251,149111,0,0,2,8155,0,0,15119,0,0,46036,0,0
8,35,2645910,2,0,67,129309,0,0,235686,0,0,647606,0,0
8,255,43760559,43,0,1231,1925327,1,0,4322906,4,0,10274405,10,0
8,209,1012017035,1012,0,15309,25405244,25,0,171716459,171,0,464377896,464,0
8,52,85529437,85,0,2493,4106602,4,0,6569079,6,0,17027899,17,0
8,275,126782937,126,0,1338,2487900,2,0,20098290,20,0,71696040,71,0
8,133,664814671,664,0,13057,21574424,21,0,105952839,105,0,237932084,237,0
8,11,962305627,962,0,15712,25649923,25,0,132031627,132,0,445972034,445,0
8,252,1716226532,1716,0,20531,32092331,32,0,329452920,329,0,899003921,899,0
8,231,416840890,416,0,9307,15343481,15,0,52976490,52,0,135751885,135,0
8,143,54726700,54,0,784,1468635,1,0,6723052,6,0,27412478,27,0
8,241,234832045,234,0,1362,2530170,2,0,51160802,51,0,148044423,148,0
8,34,5899885420,5899,0,12757,21953399,21,0,1813195300,1813,0,3764011028,3764,0
8,86,362666961,362,0,8004,12610719,12,0,40667960,40,0,131063251,131,0
8,107,57357710,57,0,902,1535269,1,0,8736618,8,0,26058491,26,0
8,222,363259924,363,0,8004,12640624,12,0,40758562,40,0,130792613,130,0
8,190,4988216819,4988,0,3820,6681864,6,0,769180076,769,0,4121972026,4121,0
8,219,1195545051,1195,0,26448,43167376,43,0,151059927,151,0,400501819,400,0
8,156,7508311865,7508,0,12919,22600723,22,0,2879148658,2879,0,4303375923,4303,0
8,269,51393126,51,0,530,862595,0,0,6109794,6,0,32515296,32,0
8,70,11036450,11,0,361,591708,0,0,732957,0,0,1478258,1,0
8,261,15486409,15,0,171,285184,0,0,3954254,3,0,7328949,7,0
8,54,228368767,228,0,4281,7103828,7,0,31107813,31,0,90926180,90,0
8,18,1831616933,1831,0,33982,56194566,56,0,253350344,253,0,742710715,742,0
8,253,46060039,46,0,718,1231274,1,0,7133163,7,0,21063012,21,0
8,153,133058485,133,0,2914,4830968,4,0,14761078,14,0,46891184,46,0
8,257,203137823,203,0,4639,7550780,7,0,24835809,24,0,64206497,64,0
8,266,58200343,58,0,913,1532057,1,0,9319906,9,0,26308888,26,0
8,96,116875237,116,0,1651,2593566,2,0,30246439,30,0,47490315,47,0
8,104,20702307,20,0,358,651832,0,0,2255256,2,0,9207328,9,0
8,149,370572700,370,0,4369,7608278,7,0,76335659,76,0,183247964,183,0
8,72,16279940,16,0,336,577929,0,0,3475345,3,0,4348766,4,0
8,201,177760504,177,0,3569,6234482,6,0,22977629,22,0,65131070,65,0
8,71,621580200,621,0,2468,4458765,4,0,173858502,173,0,383345184,383,0
8,127,512119149,512,0,5121,8754000,8,0,114801134,114,0,268572304,268,0
8,214,42580425,42,0,950,1622973,1,0,6566421,6,0,12272600,12,0
8,198,715614,0,0,8,18344,0,0,61154,0,0,411103,0,0
8,235,87324188,87,0,1596,2687275,2,0,13577275,13,0,33274134,33,0
8,215,14863910,14,0,359,633510,0,0,1823075,1,0,3949497,3,0
8,41,487222964,487,0,3822,6165971,6,0,88735813,88,0,306354312,306,0
8,14,111919218,111,0,1485,2551446,2,0,21138471,21,0,53707323,53,0
8,32,4603024382,4603,0,3568,6188392,6,0,560380336,560,0,3953171646,3953,0
8,148,84420274,84,0,336,542069,0,0,16266871,16,0,59928492,59,0
8,81,101532988,101,0,2664,4380134,4,0,9526897,9,0,27147092,27,0
8,141,178500976,178,0,246,476488,0,0,36012612,36,0,135851398,135,0
8,220,27232102,27,0,729,1220674,1,0,3158140,3,0,6064497,6,0
8,36,153460688,153,0,4550,7025512,7,0,9417099,9,0,37062599,37,0
8,167,231559169,231,0,1644,2977612,2,0,65597581,65,0,122547867,122,0
8,258,1349318407,1349,0,22557,36013256,36,0,251527100,251,0,565933982,565,0
8,132,12262646210,12262,0,29394,46278205,46,0,2672784852,2672,0,8888809916,8888,0
8,61,57253937,57,0,534,864233,0,0,8794788,8,0,35626183,35,0
8,259,1374311,1,0,44,74523,0,0,66904,0,0,202569,0,0
8,5,53691924,53,0,1829,2919888,2,0,3242694,3,0,7074881,7,0
8,42,19316934,19,0,306,577871,0,0,2328794,2,0,8962419,8,0
8,136,23838438,23,0,416,761438,0,0,3857068,3,0,9179783,9,0
8,118,18130256,18,0,349,614193,0,0,1678086,1,0,7613964,7,0
8,138,115138795,115,0,2110,3668031,3,0,16407840,16,0,45745815,45,0
8,126,241386620,241,0,2862,6154992,6,0,43505506,43,0,125238736,125,0
8,105,277552643,277,0,1466,2579132,2,0,53453801,53,0,187227672,187,0
8,176,34047654,34,0,762,1183818,1,0,3463301,3,0,12572613,12,0
8,193,300788508,300,0,4026,6908803,6,0,56188707,56,0,143284190,143,0
8,20,481399676,481,0,7282,11414767,11,0,73840940,73,0,235323146,235,0
8,260,28049568,28,0,184,331744,0,0,6156764,6,0,17150704,17,0
8,182,58336949,58,0,913,1528244,1,0,9374292,9,0,26459216,26,0
8,95,108995969,108,0,1651,2597100,2,0,30326140,30,0,39682266,39,0
8,56,1326962654,1326,0,3878,7047602,7,0,180583978,180,0,1046747096,1046,0
8,232,18931863,18,0,596,922927,0,0,1198021,1,0,3654491,3,0
8,77,29475,0,0,1,2765,0,0,80,0,0,20,0,0
8,21,27879538,27,0,184,327593,0,0,6131848,6,0,17045115,17,0
8,26,174861558,174,0,2042,3517016,3,0,36529676,36,0,86312546,86,0
8,184,229839960,229,0,4932,8552384,8,0,28453719,28,0,77952644,77,0
8,13,27059378,27,0,728,1210071,1,0,2215751,2,0,7017358,7,0
8,135,4786000,4,0,165,267400,0,0,217389,0,0,550255,0,0
8,121,79830,0,0,3,5008,0,0,190,0,0,60,0,0
8,223,692192879,692,0,13071,21650613,21,0,95235973,95,0,274575083,274,0
8,196,105127,0,0,4,7475,0,0,171,0,0,100,0,0
8,265,176701584,176,0,246,487499,0,0,35903973,35,0,134129049,134,0
8,246,234498581,234,0,1362,2530341,2,0,51131772,51,0,146706139,146,0
8,58,103601824,103,0,1407,2415793,2,0,16057737,16,0,52472660,52,0
8,111,856015914,856,0,1892,3657334,3,0,252386076,252,0,552850591,552,0
8,188,67059855,67,0,702,1265097,1,0,14550206,14,0,34463318,34,0
8,16,371047432,371,0,2486,4300001,4,0,83843536,83,0,224882578,224,0
8,224,100118061,100,0,2360,3867738,3,0,12297655,12,0,30259551,30,0
8,108,298203804,298,0,3689,6405684,6,0,40282501,40,0,165139486,165,0
8,238,240821838,240,0,2862,4926269,4,0,43332758,43,0,124824645,124,0
8,185,151423103,151,0,1309,2232899,2,0,20518394,20,0,97212548,97,0
8,254,232582790,232,0,2822,4869199,4,0,44273890,44,0,117707792,117,0
8,210,10480674565,10480,0,29360,46112062,46,0,1941575497,1941,0,7839919179,7839,0
8,88,113803156,113,0,1695,2622115,2,0,19320453,19,0,54500794,54,0
8,268,20842610,20,0,357,643227,0,0,2334777,2,0,9268425,9,0
8,63,24262154,24,0,604,924703,0,0,2777526,2,0,7174735,7,0
8,249,398635806,398,0,8995,14664239,14,0,51743702,51,0,127958666,127,0
8,248,621431009,621,0,5281,10641566,10,0,139603744,139,0,347886963,347,0
8,123,7457779,7,0,10,41789,0,0,2064778,2,0,4883924,4,0
8,39,59166970,59,0,371,679310,0,0,13928278,13,0,35622567,35,0
8,137,190445390,190,0,4160,6793097,6,0,16654153,16,0,72577468,72,0
8,119,104951401,104,0,1407,2404364,2,0,16119720,16,0,53789682,53,0
8,24,1041040712,1041,0,7327,12665314,12,0,242929101,242,0,612491156,612,0
8,19,152285161,152,0,3967,6221577,6,0,9107092,9,0,49376497,49,0
8,270,42189959,42,0,1212,1921898,1,0,4145116,4,0,9078922,9,0
8,192,159858979,159,0,1651,2604598,2,0,21005290,21,0,99802723,99,0
8,227,895306928,895,0,10644,18512209,18,0,191830031,191,0,435393849,435,0
9,17,366890,0,0,3,13095,0,0,107482,0,0,150403,0,0
9,12,8883039552,8883,0,1124,2407165,2,0,1948697199,1948,0,6909860225,6909,0
9,6,186721,0,0,10,16952,0,0,411,0,0,230,0,0
9,30,24623012,24,0,76,183853,0,0,7563349,7,0,15221364,15,0
9,2,20619,0,0,1,2905,0,0,80,0,0,20,0,0
9,40,8095346,8,0,182,344659,0,0,1339290,1,0,3144433,3,0
9,10,1372929,1,0,30,61762,0,0,235562,0,0,502265,0,0
9,1,121458,0,0,7,11290,0,0,250,0,0,162,0,0
9,0,110967841,110,0,583,1124865,1,0,35877550,35,0,63430721,63,0
9,37,16554897,16,0,14,49502,0,0,6367631,6,0,9714890,9,0
9,41,110981005,110,0,583,1130127,1,0,35872743,35,0,63463788,63,0
9,28,30283865,30,0,90,246474,0,0,9653362,9,0,18285865,18,0
9,9,903644278,903,0,976,1831296,1,0,292209244,292,0,590925475,590,0
9,8,3981179,3,0,121,232215,0,0,519143,0,0,1119363,1,0
9,42,376107347,376,0,715,1486546,1,0,130701230,130,0,230235673,230,0
9,16,676301,0,0,2,12583,0,0,193343,0,0,382419,0,0
9,36,35873945,35,0,43,128450,0,0,14847588,14,0,19810932,19,0
9,26,2373478,2,0,8,22600,0,0,697621,0,0,1460293,1,0
9,14,3158954,3,0,29,66442,0,0,985812,0,0,1508177,1,0
9,24,31987385,31,0,80,209021,0,0,8962706,8,0,21057946,21,0
9,4,78959759,78,0,215,598806,0,0,24370788,24,0,49019958,49,0
9,44,286599,0,0,1,7003,0,0,90901,0,0,137959,0,0
9,38,49898829,49,0,124,366422,0,0,14550867,14,0,31936605,31,0
9,13,986876160,986,0,756,1592805,1,0,168198286,168,0,802473320,802,0
9,45,204232059,204,0,396,884874,0,0,69186114,69,0,126255231,126,0
9,32,36750392,36,0,98,237330,0,0,8505873,8,0,25913614,25,0
9,3,4351644,4,0,11,37673,0,0,1304490,1,0,2712165,2,0
9,29,11512775,11,0,39,91845,0,0,3544056,3,0,7069429,7,0
9,7,424437,0,0,9,18556,0,0,38852,0,0,192762,0,0
9,20,204715,0,0,12,19286,0,0,391,0,0,321,0,0
9,27,169582622,169,0,84,188415,0,0,24985352,24,0,142690237,142,0
9,23,11858406,11,0,13,47882,0,0,2734136,2,0,8684313,8,0
9,5,11708032,11,0,39,95389,0,0,3662738,3,0,7143959,7,0
9,33,215350842,215,0,505,1265985,1,0,63688610,63,0,139590310,139,0
9,15,23486567,23,0,62,178931,0,0,6719088,6,0,15085357,15,0
9,31,408999,0,0,11,22834,0,0,76153,0,0,89327,0,0
9,18,1747014790,1747,0,115,301623,0,0,540449556,540,0,1203776985,1203,0
9,19,38713,0,0,1,7393,0,0,251,0,0,30,0,0
9,11,1135824,1,0,30,68049,0,0,155853,0,0,344446,0,0
9,22,30415853,30,0,89,251200,0,0,9694811,9,0,18400325,18,0
9,25,43710145,43,0,38,106642,0,0,13636412,13,0,29085245,29,0
9,35,45924023,45,0,121,300538,0,0,12145407,12,0,30916694,30,0
9,43,1182671211,1182,0,1510,3912049,3,0,346217073,346,0,799250144,799,0
9,46,49979823,49,0,124,362923,0,0,14551543,14,0,32017023,32,0
9,34,3827389,3,0,47,97192,0,0,751599,0,0,2105613,2,0
9,39,18272292,18,0,46,148697,0,0,5630145,5,0,11311069,11,0
9,21,5739992,5,0,29,62777,0,0,1262301,1,0,3848369,3,0
10,357,35729784,35,0,606,1098671,1,0,3524329,3,0,14242479,14,0
10,144,42240975,42,0,96,193374,0,0,7218157,7,0,31948633,31,0
10,143,2899396,2,0,102,158847,0,0,20129,0,0,48464,0,0
10,413,39977153,39,0,468,840952,0,0,3225598,3,0,22952166,22,0
10,315,3883274,3,0,112,186793,0,0,212091,0,0,552159,0,0
10,386,267108395,267,0,7369,11776743,11,0,16345803,16,0,50226568,50,0
10,85,54674610,54,0,1293,2161578,2,0,4173397,4,0,14604292,14,0
10,183,47346686,47,0,1247,1965658,1,0,3046208,3,0,9299378,9,0
10,401,1517234632,1517,0,27309,45329137,45,0,130794111,130,0,625935147,625,0
10,175,101965413,101,0,2000,3283528,3,0,16428685,16,0,29207755,29,0
10,376,84289298,84,0,2472,4066258,4,0,4626833,4,0,11416022,11,0
10,378,101702427,101,0,2494,4131861,4,0,8427104,8,0,24310524,24,0
10,248,33593201,33,0,948,2745768,2,0,1696432,1,0,4844894,4,0
10,421,206754437,206,0,5530,8923734,8,0,15003019,15,0,40749187,40,0
10,174,7582132,7,0,260,406547,0,0,153203,0,0,432228,0,0
10,120,17802741,17,0,474,752374,0,0,1043362,1,0,3885954,3,0
10,61,58341448,58,0,1091,1847253,1,0,4993472,4,0,22214638,22,0
10,281,1519628731,1519,0,27309,45208002,45,0,129804696,129,0,627570764,627,0
10,188,7294903,7,0,252,406145,0,0,115230,0,0,223090,0,0
10,265,119033,0,0,1,5871,0,0,27872,0,0,30327,0,0
10,400,388332460,388,0,2646,4382328,4,0,70863907,70,0,244000798,244,0
10,311,966760305,966,0,24408,40698441,40,0,73050743,73,0,211228878,211,0
10,36,5189037,5,0,17,47319,0,0,817454,0,0,3751577,3,0
10,45,34006377,34,0,590,1063755,1,0,3139363,3,0,13749360,13,0
10,106,44187762,44,0,991,1652925,1,0,4229262,4,0,12424091,12,0
10,305,18391165,18,0,497,828027,0,0,1466136,1,0,3120261,3,0
10,172,222982960,222,0,1855,3224601,3,0,27285972,27,0,142530047,142,0
10,303,11163559,11,0,241,408283,0,0,1423935,1,0,3031364,3,0
10,418,27281,0,0,1,2755,0,0,80,0,0,20,0,0
10,114,94156584,94,0,2591,4271424,4,0,6862824,6,0,15514236,15,0
10,355,13211517,13,0,224,380192,0,0,1873626,1,0,4996560,4,0
10,284,45354353,45,0,991,1651200,1,0,4240237,4,0,13578187,13,0
10,262,201564276,201,0,4226,6957926,6,0,16828267,16,0,67598492,67,0
10,238,54569234,54,0,1293,2123876,2,0,4165809,4,0,14581736,14,0
10,134,225193831,225,0,5989,10023727,10,0,15784620,15,0,41313256,41,0
10,19,30251135,30,0,479,822203,0,0,3201089,3,0,13367172,13,0
10,89,39698259,39,0,975,1664114,1,0,2919640,2,0,9056168,9,0
10,373,892795510,892,0,18742,31242517,31,0,90675556,90,0,276746590,276,0
10,368,437354613,437,0,11426,19637289,19,0,30304746,30,0,92961712,92,0
10,23,195992371,195,0,5080,8282508,8,0,14637875,14,0,41543334,41,0
10,307,26046225,26,0,459,803288,0,0,3505066,3,0,7997707,7,0
10,408,8450894,8,0,279,447894,0,0,252783,0,0,635586,0,0
10,164,35535299,35,0,230,394970,0,0,1733921,1,0,27339345,27,0
10,310,209525952,209,0,5352,8995247,8,0,15116687,15,0,44985881,44,0
10,301,717362538,717,0,18830,31303971,31,0,51809924,51,0,138814169,138,0
10,313,3858808,3,0,112,186452,0,0,203668,0,0,566103,0,0
10,123,28857054,28,0,640,1025503,1,0,3159676,3,0,8377381,8,0
10,228,188465052,188,0,2327,3939755,3,0,33585531,33,0,89842719,89,0
10,126,93271850,93,0,2611,4123114,4,0,6122540,6,0,16432955,16,0
10,148,265512928,265,0,5319,8325699,8,0,28694889,28,0,93246709,93,0
10,231,87673386,87,0,2391,3920180,3,0,6005757,6,0,15829328,15,0
10,289,20591709,20,0,519,811511,0,0,1481345,1,0,5103451,5,0
10,160,29704216,29,0,459,811648,0,0,6404379,6,0,9941866,9,0
10,243,261917604,261,0,5343,8503671,8,0,33293522,33,0,83198757,83,0
10,15,444354261,444,0,10265,16216759,16,0,44400427,44,0,121634216,121,0
10,138,41553784,41,0,673,1196961,1,0,5268197,5,0,16779481,16,0
10,332,876727338,876,0,18652,31160800,31,0,78965327,78,0,276201505,276,0
10,103,1268632531,1268,0,29646,49627544,49,0,151607220,151,0,287605770,287,0
10,271,30520279,30,0,964,1520069,1,0,1644314,1,0,2815781,2,0
10,16,1380569862,1380,0,25672,44462816,44,0,172581781,172,0,490130162,490,0
10,146,260377081,260,0,2367,3935716,3,0,30602777,30,0,162946132,162,0
10,69,83554437,83,0,2380,3770085,3,0,4116339,4,0,13912772,13,0
10,121,2153766318,2153,0,37615,65212905,65,0,278288925,278,0,826074455,826,0
10,96,17689838,17,0,101,194006,0,0,2862062,2,0,11742995,11,0
10,433,28352539,28,0,476,826761,0,0,3725710,3,0,11100513,11,0
10,291,34236088,34,0,1035,1705078,1,0,1631385,1,0,4051977,4,0
