Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,157,30978763,30,0,221,350270,0,0,17926,0,0,25199918,25,0
13,146,905671592,905,0,19784,29656228,29,0,1469583,1,0,409642800,409,0
13,57,3820605,3,0,149,213860,0,0,13563,0,0,24717,0,0
13,70,31526473,31,0,1190,1733992,1,0,107744,0,0,1301993,1,0
13,62,102729132,102,0,3365,4955200,4,0,285926,0,0,18281504,18,0
13,185,21780119,21,0,144,243170,0,0,19044,0,0,17772186,17,0
13,61,2020474,2,0,36,72664,0,0,7594,0,0,987545,0,0
13,82,24843562,24,0,497,757973,0,0,40890,0,0,11939825,11,0
13,249,676425908,676,0,13830,20129766,20,0,1078904,1,0,328368606,328,0
13,245,24790763,24,0,864,1274400,1,0,80797,0,0,3057436,3,0
13,24,23696971,23,0,497,744918,0,0,39997,0,0,10809576,10,0
13,138,67170327,67,0,2468,3593185,3,0,195986,0,0,5664965,5,0
13,200,390583744,390,0,11872,17400647,17,0,935194,0,0,91969004,91,0
13,163,841069,0,0,30,49192,0,0,6150,0,0,14229,0,0
13,135,36308312,36,0,1350,1948036,1,0,107546,0,0,2546529,2,0
13,20,134361894,134,0,3047,4479107,4,0,279167,0,0,57118656,57,0
13,155,22891798,22,0,826,1218386,1,0,78624,0,0,816491,0,0
13,3,21786964,21,0,826,1224049,1,0,74850,0,0,796244,0,0
13,112,15515155,15,0,566,842613,0,0,59231,0,0,1017353,1,0
13,132,15087173,15,0,514,789354,0,0,55465,0,0,1651134,1,0
13,204,19736431,19,0,667,990863,0,0,66228,0,0,2625890,2,0
13,25,42295075,42,0,1532,2230676,2,0,123655,0,0,3705827,3,0
13,84,3727991,3,0,142,218545,0,0,19656,0,0,42251,0,0
13,102,122865675,122,0,4313,6262461,6,0,336320,0,0,15012811,15,0
13,109,41229273,41,0,198,309878,0,0,12237,0,0,36076534,36,0
13,35,19697448,19,0,663,971197,0,0,51930,0,0,2862749,2,0
13,73,51181132,51,0,1909,2790217,2,0,165893,0,0,2808768,2,0
13,219,96461,0,0,2,7965,0,0,2555,0,0,6702,0,0
13,54,34747652,34,0,975,1443253,1,0,82845,0,0,9845062,9,0
13,226,9216707,9,0,364,528294,0,0,34293,0,0,67590,0,0
13,186,41323140,41,0,737,1090815,1,0,63222,0,0,22793598,22,0
13,41,31057111,31,0,1060,1533954,1,0,80964,0,0,4690243,4,0
13,108,24624872,24,0,796,1184660,1,0,68038,0,0,4208358,4,0
13,98,34159256,34,0,1240,1848100,1,0,131016,0,0,902730,0,0
13,183,10712988,10,0,259,405384,0,0,30043,0,0,3988339,3,0
13,164,162938326,162,0,2781,4101389,4,0,242310,0,0,91901880,91,0
13,45,104822954,104,0,3364,4975064,4,0,288569,0,0,18877806,18,0
13,246,26750,0,0,1,2364,0,0,30,0,0,20,0,0
13,169,274030002,274,0,8361,12235122,12,0,644507,0,0,63340897,63,0
13,22,18065885,18,0,668,992773,0,0,66644,0,0,950326,0,0
13,232,4435379,4,0,171,242413,0,0,10547,0,0,222419,0,0
13,221,12308674,12,0,104,189707,0,0,12315,0,0,9295427,9,0
13,196,24788800,24,0,748,1112464,1,0,65779,0,0,5606132,5,0
13,60,112806095,112,0,2760,4014603,4,0,211445,0,0,43740063,43,0
13,224,72871242,72,0,2692,3921297,3,0,233154,0,0,5301761,5,0
13,208,10641782,10,0,323,473863,0,0,27620,0,0,1027119,1,0
13,87,817716,0,0,31,49053,0,0,3146,0,0,7272,0,0
13,111,27623804,27,0,1041,1523077,1,0,90665,0,0,1521823,1,0
13,52,247727160,247,0,8545,12356537,12,0,641062,0,0,33880535,33,0
13,247,3807270,3,0,149,214722,0,0,12614,0,0,24716,0,0
13,93,264216,0,0,10,15039,0,0,330,0,0,241,0,0
13,117,546043768,546,0,14363,20996077,20,0,1129545,1,0,184198364,184,0
13,121,26543805,26,0,680,982678,0,0,38369,0,0,9558010,9,0
13,229,2358720,2,0,92,133808,0,0,8199,0,0,38184,0,0
13,131,81006708,81,0,1907,2806678,2,0,164103,0,0,32693848,32,0
13,188,27311,0,0,1,3737,0,0,40,0,0,21,0,0
13,161,48670308,48,0,978,1478699,1,0,91487,0,0,23411139,23,0
13,77,61748264,61,0,1873,2772892,2,0,168685,0,0,14102554,14,0
13,143,71941026,71,0,2642,3825042,3,0,216409,0,0,4679081,4,0
13,104,41702682,41,0,1085,1585164,1,0,84747,0,0,14079420,14,0
13,122,3766422,3,0,150,212542,0,0,9926,0,0,18044,0,0
13,178,14592714,14,0,567,834362,0,0,58093,0,0,120598,0,0
13,212,29442559,29,0,1054,1509141,1,0,81041,0,0,3208449,3,0
13,199,204584853,204,0,5771,8385346,8,0,448203,0,0,58527819,58,0
13,114,88280348,88,0,2676,3967436,3,0,248450,0,0,20212636,20,0
13,234,23725214,23,0,847,1223344,1,0,74999,0,0,2500753,2,0
13,225,5728858,5,0,198,291518,0,0,16721,0,0,738441,0,0
13,220,9540866,9,0,364,525567,0,0,31270,0,0,489683,0,0
13,90,30938578,30,0,221,344325,0,0,17972,0,0,25149327,25,0
13,173,454908609,454,0,12549,18121461,18,0,941991,0,0,140523753,140,0
13,244,270476589,270,0,8358,12218636,12,0,666010,0,0,60054094,60,0
13,137,415741586,415,0,6872,10031015,10,0,541413,0,0,243941989,243,0
13,217,6360935,6,0,133,220697,0,0,18705,0,0,2666779,2,0
13,176,121018135,121,0,2761,4081346,4,0,234036,0,0,50311025,50,0
13,184,53591,0,0,2,3787,0,0,40,0,0,50,0,0
13,158,9757244,9,0,299,461040,0,0,35845,0,0,1981740,1,0
13,141,42724531,42,0,1231,1756911,1,0,91007,0,0,12081307,12,0
13,53,21056591,21,0,737,1094796,1,0,64956,0,0,2255057,2,0
13,198,25327,0,0,1,2484,0,0,20,0,0,20,0,0
13,152,154460076,154,0,5244,7622684,7,0,413441,0,0,22315573,22,0
13,231,127126998,127,0,4602,6700268,6,0,372931,0,0,12062524,12,0
13,18,55089270,55,0,2006,2901758,2,0,154616,0,0,5054601,5,0
13,187,153778575,153,0,323,516879,0,0,32727,0,0,145265492,145,0
13,76,9352143,9,0,316,491642,0,0,42541,0,0,1074763,1,0
13,97,20223326,20,0,321,489168,0,0,32950,0,0,11954110,11,0
13,203,3114499,3,0,121,179975,0,0,14515,0,0,29659,0,0
13,79,38673444,38,0,1389,2039750,2,0,135615,0,0,3390902,3,0
13,139,51037803,51,0,1591,2310124,2,0,127444,0,0,10825736,10,0
13,223,7521102,7,0,258,394924,0,0,30071,0,0,898135,0,0
13,154,42852822,42,0,1246,1848384,1,0,117096,0,0,10181800,10,0
13,27,21746317,21,0,827,1208028,1,0,75946,0,0,798685,0,0
13,165,37063059,37,0,1389,1983123,1,0,101372,0,0,2628431,2,0
13,151,27298064,27,0,514,779052,0,0,48776,0,0,14040790,14,0
13,43,91557542,91,0,2999,4343271,4,0,247252,0,0,16284927,16,0
13,201,6856877,6,0,241,375523,0,0,28853,0,0,633686,0,0
13,236,3053814,3,0,122,176666,0,0,11342,0,0,22706,0,0
13,215,9170900,9,0,364,532489,0,0,33793,0,0,68085,0,0
13,170,467297,0,0,18,29045,0,0,3436,0,0,7695,0,0
13,92,1370941287,1370,0,24375,35222621,35,0,1816020,1,0,762953697,762,0
13,240,14916262,14,0,514,778096,0,0,55169,0,0,1648984,1,0
13,243,6813925,6,0,241,364488,0,0,28893,0,0,625808,0,0
13,177,20646613,20,0,709,1030100,1,0,61388,0,0,2659367,2,0
13,252,7100994,7,0,258,382675,0,0,25206,0,0,499517,0,0
13,179,95258,0,0,2,8206,0,0,2434,0,0,6452,0,0
13,209,105287184,105,0,3364,4913449,4,0,284264,0,0,19718560,19,0
13,156,66046937,66,0,2487,3539995,3,0,191172,0,0,4499086,4,0
13,193,18511203,18,0,662,984794,0,0,63155,0,0,1617105,1,0
13,116,250598530,250,0,5033,7298591,7,0,403387,0,0,123907571,123,0
13,89,6597910,6,0,259,371647,0,0,21396,0,0,41503,0,0
13,136,813518,0,0,30,46186,0,0,3767,0,0,33884,0,0
13,72,415468826,415,0,6872,9971074,9,0,536728,0,0,242639497,242,0
13,115,61383040,61,0,1825,2663870,2,0,139959,0,0,14439516,14,0
13,63,55346913,55,0,1942,2835635,2,0,170158,0,0,6184632,6,0
13,69,394036739,394,0,6864,9966484,9,0,539226,0,0,222384896,222,0
13,10,2740185,2,0,56,100969,0,0,10392,0,0,1126416,1,0
13,228,91917207,91,0,3350,4838729,4,0,265402,0,0,7909474,7,0
13,67,12394175,12,0,416,594316,0,0,26514,0,0,765973,0,0
13,55,9302650,9,0,259,403413,0,0,30699,0,0,2559008,2,0
13,106,55901645,55,0,1190,1777402,1,0,123526,0,0,25414070,25,0
13,50,5743155,5,0,196,288252,0,0,13986,0,0,810072,0,0
13,38,2298406,2,0,92,129944,0,0,8018,0,0,16226,0,0
13,47,26426645,26,0,667,973054,0,0,40399,0,0,9733793,9,0
13,241,134240195,134,0,3047,4480118,4,0,279230,0,0,57000730,57,0
13,91,38936408,38,0,1389,1987443,1,0,100959,0,0,3110026,3,0
13,250,37479622,37,0,1009,1482301,1,0,84137,0,0,11809910,11,0
13,235,3570434,3,0,106,169924,0,0,14493,0,0,725794,0,0
13,21,6810138,6,0,269,384738,0,0,23416,0,0,46110,0,0
13,133,3094701,3,0,21,56133,0,0,6612,0,0,2297925,2,0
13,145,108673365,108,0,967,1457167,1,0,90370,0,0,83753304,83,0
13,74,21147181,21,0,693,1001163,1,0,52970,0,0,3666898,3,0
13,2,4550435,4,0,133,212707,0,0,17725,0,0,1003733,1,0
13,160,6476232,6,0,260,364426,0,0,21344,0,0,33462,0,0
13,207,31446392,31,0,1190,1733318,1,0,104011,0,0,1312683,1,0
13,105,26490,0,0,1,2465,0,0,40,0,0,30,0,0
13,213,27457371,27,0,256,411955,0,0,34201,0,0,20688810,20,0
13,168,23114086,23,0,326,506132,0,0,26874,0,0,14631282,14,0
13,144,107543332,107,0,3822,5533910,5,0,315136,0,0,10841200,10,0
13,88,454870316,454,0,12549,18080058,18,0,940332,0,0,141665744,141,0
13,56,646083999,646,0,6683,9729734,9,0,507143,0,0,476592415,476,0
13,110,12548916,12,0,300,466701,0,0,35414,0,0,4747527,4,0
13,142,157275,0,0,6,9417,0,0,151,0,0,150,0,0
13,39,211691307,211,0,6820,10012175,10,0,581571,0,0,39452372,39,0
13,125,8698906,8,0,300,458421,0,0,39225,0,0,898438,0,0
13,7,11472755,11,0,462,652391,0,0,33775,0,0,64299,0,0
13,120,10679163,10,0,324,476181,0,0,26541,0,0,2379480,2,0
13,134,78940701,78,0,1460,2157391,2,0,117457,0,0,41571108,41,0
13,107,2018400,2,0,36,68625,0,0,7415,0,0,991951,0,0
13,147,7254554,7,0,255,397110,0,0,29828,0,0,715009,0,0
13,195,2520212,2,0,67,120272,0,0,12962,0,0,618981,0,0
13,46,37560553,37,0,1028,1496083,1,0,83973,0,0,11363884,11,0
13,12,14455867,14,0,538,778501,0,0,47201,0,0,784150,0,0
13,19,1371064,1,0,54,78035,0,0,4391,0,0,8505,0,0
13,75,91452144,91,0,1192,1779000,1,0,121152,0,0,60830771,60,0
13,9,19689845,19,0,685,1003927,1,0,58575,0,0,2302808,2,0
13,64,149841473,149,0,5474,7912368,7,0,420441,0,0,13559935,13,0
13,103,173100260,173,0,5322,7730945,7,0,411791,0,0,38580047,38,0
13,95,6883126,6,0,269,387953,0,0,24080,0,0,73016,0,0
13,28,41750181,41,0,1085,1581656,1,0,86472,0,0,14083583,14,0
13,96,178153279,178,0,5594,8111149,8,0,438291,0,0,38446379,38,0
13,83,6526256,6,0,260,363862,0,0,17831,0,0,33934,0,0
13,65,322702532,322,0,4283,6300523,6,0,388528,0,0,213152631,213,0
13,94,71991181,71,0,2695,3916735,3,0,230873,0,0,4647637,4,0
13,197,21661947,21,0,826,1200862,1,0,74343,0,0,807401,0,0
13,149,38580199,38,0,1388,2043542,2,0,134532,0,0,3338343,3,0
13,159,365676442,365,0,12052,17620930,17,0,976175,0,0,62044799,62,0
13,8,41652438,41,0,1534,2215216,2,0,118552,0,0,3328187,3,0
13,238,4206629901,4206,0,11901,17253290,17,0,881926,0,0,3906385791,3906,0
14,8,175931,0,0,5,24097,0,0,4167,0,0,8566,0,0
14,18,396515,0,0,7,24237,0,0,3125,0,0,189396,0,0
14,20,1299280,1,0,15,56376,0,0,12042,0,0,767762,0,0
14,3,522722,0,0,13,36020,0,0,6184,0,0,206016,0,0
14,6,116529,0,0,3,12603,0,0,2705,0,0,8236,0,0
14,22,85641,0,0,4,8927,0,0,260,0,0,110,0,0
14,15,105228,0,0,3,11521,0,0,3126,0,0,7234,0,0
14,7,165561,0,0,7,14416,0,0,3186,0,0,7063,0,0
14,0,182413,0,0,7,17452,0,0,4760,0,0,9336,0,0
14,2,651965,0,0,7,30709,0,0,7573,0,0,361418,0,0
14,5,3151558,3,0,33,88939,0,0,12281,0,0,2321409,2,0
14,16,1021277,1,0,13,35942,0,0,6190,0,0,650231,0,0
14,4,207469,0,0,4,16090,0,0,3055,0,0,73499,0,0
14,25,109195,0,0,3,11593,0,0,2755,0,0,7965,0,0
14,14,186961,0,0,7,17664,0,0,4769,0,0,9848,0,0
14,11,1278390,1,0,13,35839,0,0,6221,0,0,907924,0,0
14,24,203091,0,0,7,19966,0,0,4428,0,0,19037,0,0
14,12,65202,0,0,1,9898,0,0,2084,0,0,7514,0,0
14,19,1027720,1,0,13,34637,0,0,5971,0,0,664396,0,0
14,21,5701,0,0,0,0,0,0,0,0,0,0,0,0
14,10,1778660,1,0,13,54183,0,0,13073,0,0,1266418,1,0
14,13,7309306,7,0,31,74306,0,0,7093,0,0,6583223,6,0
14,26,1335768,1,0,31,78560,0,0,12455,0,0,605485,0,0
14,23,113082,0,0,3,11672,0,0,2845,0,0,7895,0,0
14,9,7282817,7,0,31,81152,0,0,7965,0,0,6559117,6,0
14,17,114865,0,0,3,12273,0,0,2946,0,0,7985,0,0
14,1,44754,0,0,2,5810,0,0,161,0,0,50,0,0
15,59,2368488,2,0,90,159726,0,0,17772,0,0,434168,0,0
15,35,42206218,42,0,411,667699,0,0,50783,0,0,33214064,33,0
15,50,19245980,19,0,293,473388,0,0,38137,0,0,12987419,12,0
15,19,1539811,1,0,41,75197,0,0,7374,0,0,621134,0,0
15,68,12391550,12,0,57,108606,0,0,7794,0,0,11106084,11,0
15,30,5625624,5,0,100,196208,0,0,24867,0,0,3187776,3,0
15,40,4584659,4,0,169,266067,0,0,24009,0,0,1008927,1,0
15,70,3955338,3,0,97,177624,0,0,25949,0,0,737297,0,0
15,28,4786539,4,0,157,278892,0,0,30038,0,0,1230331,1,0
15,54,38182753,38,0,485,828054,0,0,78594,0,0,27518839,27,0
15,71,68529,0,0,1,5901,0,0,2605,0,0,3737,0,0
15,5,34980689,34,0,111,206105,0,0,21021,0,0,32388590,32,0
15,60,82590283,82,0,355,608140,0,0,56015,0,0,74848789,74,0
15,25,42024717,42,0,496,824606,0,0,76144,0,0,31344010,31,0
15,41,4203323,4,0,158,260076,0,0,28867,0,0,785642,0,0
15,6,4313010,4,0,90,155166,0,0,15325,0,0,2354480,2,0
15,33,2023691,2,0,55,91283,0,0,7525,0,0,846089,0,0
15,62,17571666,17,0,103,192477,0,0,19112,0,0,15071452,15,0
15,43,80457499,80,0,133,237641,0,0,26608,0,0,77606953,77,0
15,21,4674216,4,0,40,81104,0,0,7494,0,0,3735002,3,0
15,29,1048920,1,0,46,84714,0,0,16250,0,0,34333,0,0
15,22,13878102,13,0,381,616965,0,0,56721,0,0,4617075,4,0
15,72,14148379,14,0,93,163857,0,0,14052,0,0,12058669,12,0
15,61,2890588,2,0,44,83875,0,0,7723,0,0,1844284,1,0
15,56,76188611,76,0,529,922422,0,0,101709,0,0,64485004,64,0
15,67,3936192,3,0,99,179015,0,0,24136,0,0,1825625,1,0
15,13,5841650,5,0,103,193064,0,0,23115,0,0,3405276,3,0
15,51,17130118,17,0,103,194059,0,0,19497,0,0,14638077,14,0
15,9,2020414,2,0,86,139643,0,0,15710,0,0,194413,0,0
15,7,3988540,3,0,143,226040,0,0,19885,0,0,1007155,1,0
15,24,1323385,1,0,45,87759,0,0,15448,0,0,303800,0,0
15,26,1319288,1,0,45,88187,0,0,15668,0,0,313350,0,0
15,12,1402033,1,0,67,102299,0,0,10092,0,0,48960,0,0
15,46,4804362,4,0,93,149843,0,0,11058,0,0,2788187,2,0
15,42,4952270,4,0,48,89011,0,0,7623,0,0,3867172,3,0
15,66,779003,0,0,38,56389,0,0,3958,0,0,8317,0,0
15,3,820050,0,0,40,61749,0,0,6261,0,0,13995,0,0
15,16,8829629,8,0,42,82505,0,0,7433,0,0,7817287,7,0
15,36,1956133,1,0,47,80459,0,0,7547,0,0,973727,0,0
15,14,19893167,19,0,98,176908,0,0,19446,0,0,17764766,17,0
15,73,20682679,20,0,149,290897,0,0,23784,0,0,17077200,17,0
15,18,76964390,76,0,212,378176,0,0,40614,0,0,72520590,72,0
15,39,15288078,15,0,134,238266,0,0,31996,0,0,12447296,12,0
15,1,42484741,42,0,353,604954,0,0,56758,0,0,34696690,34,0
15,4,1688661,1,0,50,94747,0,0,9629,0,0,561464,0,0
15,53,57117,0,0,3,5150,0,0,90,0,0,60,0,0
15,64,7094734,7,0,157,263305,0,0,26789,0,0,3694563,3,0
15,11,4646556,4,0,40,78888,0,0,7211,0,0,3717922,3,0
15,10,51977926,51,0,713,1248207,1,0,143957,0,0,35863127,35,0
15,69,13594119,13,0,341,549664,0,0,48067,0,0,6333414,6,0
15,52,1516297,1,0,41,73316,0,0,7264,0,0,616048,0,0
15,32,546947,0,0,26,40019,0,0,3796,0,0,8506,0,0
15,47,18769747,18,0,299,453948,0,0,27899,0,0,12607857,12,0
15,38,16020023,16,0,275,423517,0,0,25776,0,0,10353256,10,0
15,34,19792448,19,0,151,281070,0,0,29046,0,0,16158815,16,0
15,63,9934125,9,0,134,241505,0,0,20717,0,0,6817510,6,0
15,8,21200,0,0,1,2355,0,0,30,0,0,20,0,0
15,48,7321368,7,0,199,304395,0,0,22063,0,0,3217650,3,0
15,49,3639615,3,0,140,221454,0,0,22060,0,0,646624,0,0
15,20,17964496,17,0,340,549173,0,0,49432,0,0,10731654,10,0
15,45,2187628,2,0,82,137391,0,0,12967,0,0,422650,0,0
15,2,502794,0,0,4,15490,0,0,2946,0,0,344446,0,0
15,27,1541165,1,0,43,75721,0,0,7133,0,0,609025,0,0
15,37,25399016,25,0,122,237276,0,0,19208,0,0,22478420,22,0
15,57,775897,0,0,38,55524,0,0,4518,0,0,8566,0,0
15,65,30046163,30,0,586,1014515,1,0,105642,0,0,17152507,17,0
15,15,1754956,1,0,43,75680,0,0,7391,0,0,827616,0,0
15,17,21480,0,0,1,2204,0,0,30,0,0,20,0,0
15,31,4638120,4,0,40,77524,0,0,7513,0,0,3711440,3,0
15,44,60272033,60,0,293,473878,0,0,36052,0,0,53894498,53,0
15,23,1426669,1,0,67,103390,0,0,10338,0,0,21529,0,0
15,0,4470796,4,0,166,283766,0,0,32493,0,0,807404,0,0
15,58,2768728,2,0,86,155422,0,0,21591,0,0,965955,0,0
15,55,797857,0,0,37,58479,0,0,6682,0,0,14546,0,0
16,14,8058964,8,0,15,61083,0,0,13107,0,0,7475268,7,0
16,12,1474249,1,0,27,58298,0,0,12363,0,0,845848,0,0
16,16,3597235,3,0,31,83771,0,0,10629,0,0,2802000,2,0
16,5,99697,0,0,3,9157,0,0,2765,0,0,6863,0,0
16,8,1887816,1,0,45,96619,0,0,16724,0,0,862390,0,0
16,9,194195,0,0,3,22472,0,0,5982,0,0,30407,0,0
16,7,912915,0,0,16,38745,0,0,6131,0,0,515489,0,0
16,21,1208750,1,0,21,47036,0,0,6602,0,0,717216,0,0
16,2,8151238,8,0,15,56938,0,0,12483,0,0,7608659,7,0
16,0,1470502,1,0,27,57475,0,0,8259,0,0,850406,0,0
16,22,18836,0,0,1,2244,0,0,20,0,0,20,0,0
16,13,8160273,8,0,15,57027,0,0,12254,0,0,7619287,7,0
16,10,73558,0,0,4,6271,0,0,80,0,0,100,0,0
16,20,5822524,5,0,3,21901,0,0,5190,0,0,5650231,5,0
16,15,481915,0,0,3,25738,0,0,6281,0,0,290816,0,0
16,3,1079457,1,0,21,48267,0,0,6324,0,0,578056,0,0
16,11,309061,0,0,14,28612,0,0,4980,0,0,12553,0,0
16,25,169388,0,0,4,18134,0,0,4488,0,0,24025,0,0
16,4,16421,0,0,1,1803,0,0,40,0,0,20,0,0
16,6,1221414,1,0,21,52177,0,0,6564,0,0,721775,0,0
16,17,33162,0,0,2,3346,0,0,61,0,0,40,0,0
16,23,184987,0,0,5,18986,0,0,4458,0,0,24205,0,0
16,24,39855,0,0,1,4979,0,0,2515,0,0,3466,0,0
16,1,1416209,1,0,19,43459,0,0,6262,0,0,966045,0,0
16,18,425649,0,0,2,15299,0,0,4047,0,0,311876,0,0
16,26,3579452,3,0,31,74659,0,0,11421,0,0,2804086,2,0
16,19,10600317,10,0,3,25708,0,0,5090,0,0,10403398,10,0
17,95,154449756,154,0,3318,4763398,4,0,226394,0,0,71510385,71,0
17,34,59253510,59,0,2163,3105386,3,0,149865,0,0,3813548,3,0
17,48,5545765,5,0,206,290229,0,0,13351,0,0,21946,0,0
17,79,25619459,25,0,455,687414,0,0,39670,0,0,13222072,13,0
17,111,2924207963,2924,0,2437,3481884,3,0,150337,0,0,2863920145,2863,0
17,33,38252111,38,0,204,350278,0,0,28163,0,0,32278947,32,0
17,123,9964673,9,0,412,553958,0,0,22237,0,0,37612,0,0
17,185,598131161,598,0,4944,7018211,7,0,245473,0,0,465725010,465,0
17,65,93349678,93,0,3106,4409937,4,0,199682,0,0,16731682,16,0
17,64,18410391,18,0,221,325984,0,0,12567,0,0,12858466,12,0
17,271,86916699,86,0,2619,3714145,3,0,167435,0,0,21133293,21,0
17,93,55467200,55,0,1677,2369426,2,0,95603,0,0,14027687,14,0
17,10,31969644,31,0,292,476269,0,0,31874,0,0,23758057,23,0
17,169,92137261,92,0,2404,3390854,3,0,129401,0,0,27943051,27,0
17,127,3839540,3,0,138,205087,0,0,14503,0,0,29897,0,0
17,27,20576960,20,0,762,1065823,1,0,41289,0,0,335309,0,0
17,208,11173763,11,0,329,465714,0,0,15432,0,0,3156780,3,0
17,63,28435528,28,0,999,1425804,1,0,64996,0,0,1475918,1,0
17,21,6007471,6,0,218,303296,0,0,12353,0,0,654821,0,0
17,221,27596332,27,0,1021,1455703,1,0,60405,0,0,732409,0,0
17,8,15061484,15,0,577,805795,0,0,34420,0,0,875290,0,0
17,231,132683151,132,0,1303,1851301,1,0,58787,0,0,100432626,100,0
17,40,290576,0,0,9,19937,0,0,3406,0,0,7635,0,0
17,61,3669420,3,0,109,163809,0,0,9497,0,0,668693,0,0
17,71,33540114,33,0,745,1063817,1,0,44382,0,0,13666652,13,0
17,52,43177981,43,0,941,1358376,1,0,64567,0,0,17829751,17,0
17,257,20169817,20,0,692,1009067,1,0,58653,0,0,1228395,1,0
17,23,67349953,67,0,363,587909,0,0,23961,0,0,57362357,57,0
17,96,108116056,108,0,2430,3354386,3,0,97367,0,0,43788215,43,0
17,247,163342555,163,0,4685,6511175,6,0,216004,0,0,39249614,39,0
17,14,552697813,552,0,5703,7968442,7,0,251369,0,0,401157167,401,0
17,124,35804035,35,0,899,1270516,1,0,43038,0,0,12614712,12,0
17,4,40669001,40,0,1185,1653568,1,0,79704,0,0,11455900,11,0
17,59,281153137,281,0,1735,2601840,2,0,131643,0,0,233262953,233,0
17,70,21770182,21,0,204,350108,0,0,29430,0,0,15881190,15,0
17,262,98485182,98,0,827,1214200,1,0,55363,0,0,75991738,75,0
17,76,19816702,19,0,571,835603,0,0,34847,0,0,4377050,4,0
17,38,17064484,17,0,376,554447,0,0,31604,0,0,6775623,6,0
17,159,9974752,9,0,399,563664,0,0,25959,0,0,254182,0,0
17,20,51266452,51,0,1658,2282717,2,0,86756,0,0,10827553,10,0
17,103,59392551,59,0,382,568238,0,0,27849,0,0,48838045,48,0
17,161,96061631,96,0,3261,4599582,4,0,232963,0,0,15495589,15,0
17,210,33028112,33,0,272,444662,0,0,31247,0,0,25322362,25,0
17,204,6008353,6,0,218,311427,0,0,11752,0,0,656056,0,0
17,155,5458737216,5458,0,5879,8233786,8,0,348964,0,0,5312463007,5312,0
17,100,7696995,7,0,273,401190,0,0,23643,0,0,221542,0,0
17,158,53845864,53,0,1946,2705069,2,0,101673,0,0,2691440,2,0
17,196,23377892,23,0,914,1287434,1,0,68167,0,0,884027,0,0
17,239,20358,0,0,1,1984,0,0,30,0,0,20,0,0
17,60,19827,0,0,1,1704,0,0,20,0,0,30,0,0
17,267,91902641,91,0,3191,4482585,4,0,213772,0,0,12305865,12,0
17,248,749986063,749,0,387,573703,0,0,23748,0,0,740208158,740,0
17,62,83207,0,0,1,9939,0,0,3537,0,0,7884,0,0
17,152,39966452,39,0,251,373373,0,0,13644,0,0,33019730,33,0
17,129,264820168,264,0,582,869469,0,0,43355,0,0,250067018,250,0
17,99,28344727,28,0,1035,1404175,1,0,45316,0,0,1152565,1,0
17,276,410685422,410,0,5607,7951522,7,0,383325,0,0,271835247,271,0
17,195,2241560,2,0,71,111549,0,0,8636,0,0,361969,0,0
17,224,59271,0,0,1,2404,0,0,20,0,0,20,0,0
17,90,209517086,209,0,2052,3012764,3,0,143692,0,0,152599735,152,0
17,151,208748029,208,0,587,896689,0,0,44111,0,0,192481259,192,0
17,149,19065083,19,0,271,395827,0,0,21650,0,0,11641154,11,0
17,139,11047044,11,0,401,564445,0,0,25189,0,0,354393,0,0
17,269,23355160,23,0,361,525775,0,0,23838,0,0,14359759,14,0
17,187,9980811,9,0,412,558002,0,0,22199,0,0,37125,0,0
17,197,34884057,34,0,292,452709,0,0,28087,0,0,27314189,27,0
17,28,27811847,27,0,960,1363900,1,0,43847,0,0,2172112,2,0
17,243,53020,0,0,2,3737,0,0,51,0,0,40,0,0
17,66,160461705,160,0,4621,6425850,6,0,193441,0,0,37391608,37,0
17,213,5507623,5,0,213,311319,0,0,19624,0,0,148250,0,0
17,119,10352311,10,0,298,445260,0,0,26339,0,0,2238152,2,0
17,3,60847263,60,0,1682,2390888,2,0,97423,0,0,19176597,19,0
17,118,1558186395,1558,0,1736,2450109,2,0,101419,0,0,1515467685,1515,0
17,284,5561663,5,0,206,291717,0,0,14601,0,0,23128,0,0
17,132,31404995,31,0,1118,1544206,1,0,62641,0,0,4423244,4,0
17,77,15206015,15,0,576,805382,0,0,35865,0,0,1088507,1,0
17,242,80671,0,0,1,5661,0,0,2475,0,0,3616,0,0
17,7,652183844,652,0,294,464897,0,0,28851,0,0,644501815,644,0
17,190,200393542,200,0,3361,4655278,4,0,155578,0,0,111676971,111,0
17,206,210612692,210,0,1731,2458208,2,0,64800,0,0,164274070,164,0
17,273,5019396,5,0,138,228458,0,0,20553,0,0,1225724,1,0
17,53,174673101,174,0,2693,3820202,3,0,179654,0,0,108278318,108,0
17,102,71885341,71,0,391,588969,0,0,29117,0,0,61044835,61,0
17,16,55344,0,0,2,4128,0,0,50,0,0,50,0,0
17,229,20305140,20,0,692,1012922,1,0,56328,0,0,1320238,1,0
17,88,10481313,10,0,264,377488,0,0,13306,0,0,3997833,3,0
17,255,32404101,32,0,1186,1687266,1,0,82563,0,0,1876503,1,0
17,203,551881540,551,0,2536,3766491,3,0,191260,0,0,482159220,482,0
17,46,3829762,3,0,139,200543,0,0,12646,0,0,24392,0,0
