Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,100,130702900,130,0,2892,4646812,4,0,383267,0,0,56965571,56,0
8,134,143056106,143,0,3010,4436431,4,0,226953,0,0,69785983,69,0
8,122,47829758,47,0,1203,1737960,1,0,73605,0,0,18656579,18,0
8,146,37213396,37,0,794,1383068,1,0,142855,0,0,15922021,15,0
8,59,82166074,82,0,1955,3112747,3,0,248347,0,0,32170892,32,0
8,161,367545700,367,0,3649,5412817,5,0,276941,0,0,278488587,278,0
8,48,70089938,70,0,1395,2271845,2,0,189273,0,0,32661189,32,0
8,82,121747063,121,0,2865,4585726,4,0,384172,0,0,48719849,48,0
8,116,304253862,304,0,8997,13656199,13,0,941621,0,0,78102843,78,0
8,73,27522126,27,0,612,1080156,1,0,114388,0,0,10975570,10,0
8,84,14724534,14,0,337,503101,0,0,25749,0,0,6342635,6,0
8,43,666901883,666,0,11171,18036986,18,0,1510924,1,0,377551577,377,0
8,212,236595696,236,0,3823,5796786,5,0,314629,0,0,140862518,140,0
8,69,5261702,5,0,170,280636,0,0,29300,0,0,841629,0,0
8,103,7613375,7,0,171,266327,0,0,17818,0,0,3270166,3,0
8,113,4479162,4,0,164,250362,0,0,21330,0,0,387415,0,0
8,159,5197171,5,0,170,274732,0,0,27209,0,0,816133,0,0
8,236,58752724,58,0,460,933518,0,0,97097,0,0,45280113,45,0
8,38,55320130,55,0,798,1410758,1,0,145450,0,0,32707508,32,0
8,277,312326069,312,0,8995,13710774,13,0,941338,0,0,86413250,86,0
8,173,173666258,173,0,1172,1755905,1,0,89134,0,0,144826851,144,0
8,85,55279314,55,0,1600,2591824,2,0,221925,0,0,14127559,14,0
8,8,538239758,538,0,9925,16238336,16,0,1405453,1,0,279433937,279,0
8,171,365425755,365,0,7222,11017317,11,0,753438,0,0,184049145,184,0
8,172,701108,0,0,29,42224,0,0,1123,0,0,680,0,0
8,169,5481064,5,0,141,222262,0,0,16399,0,0,1851144,1,0
8,125,552642238,552,0,13071,20082362,20,0,1402730,1,0,225099691,225,0
8,144,35631444,35,0,901,1411313,1,0,106641,0,0,12893275,12,0
8,4,1303180,1,0,43,72557,0,0,8568,0,0,184185,0,0
8,1,40224167,40,0,871,1417742,1,0,115558,0,0,17786712,17,0
8,179,2057628,2,0,68,111927,0,0,11762,0,0,300615,0,0
8,78,367344552,367,0,3649,5421240,5,0,279148,0,0,278353354,278,0
8,217,33816088,33,0,904,1439120,1,0,108857,0,0,10945864,10,0
8,117,170699149,170,0,2922,4673011,4,0,383965,0,0,96025053,96,0
8,131,33108179,33,0,950,1528083,1,0,130581,0,0,8799492,8,0
8,158,1206091667,1206,0,32839,50071514,50,0,3345495,3,0,384331796,384,0
8,33,126189484,126,0,4550,6573087,6,0,342904,0,0,16236008,16,0
8,272,86447404,86,0,2873,4383779,4,0,296346,0,0,13631514,13,0
8,168,13480515,13,0,357,610316,0,0,62694,0,0,4043900,4,0
8,164,10797751,10,0,12,46396,0,0,6231,0,0,10267083,10,0
8,195,85385007,85,0,1485,2496107,2,0,214288,0,0,46578846,46,0
8,233,9114496,9,0,320,475200,0,0,29902,0,0,1273399,1,0
8,242,355669550,355,0,13190,19090412,19,0,942953,0,0,36813414,36,0
8,83,840361191,840,0,7327,11779244,11,0,955117,0,0,650353144,650,0
8,240,88156146,88,0,1232,1818415,1,0,71011,0,0,57871839,57,0
8,75,39615994,39,0,1372,2045082,2,0,125174,0,0,5786108,5,0
8,157,72196129,72,0,1338,2319133,2,0,231351,0,0,35436315,35,0
8,112,113931077,113,0,2530,4015377,4,0,331667,0,0,49742784,49,0
8,129,92423760,92,0,1950,3125838,3,0,248245,0,0,42602373,42,0
8,263,29707785,29,0,704,1131638,1,0,92420,0,0,10549315,10,0
8,230,496982137,496,0,5281,8520485,8,0,732835,0,0,361322414,361,0
8,247,920445689,920,0,26704,40818225,40,0,2748620,2,0,250503318,250,0
8,90,34197565,34,0,359,592628,0,0,52680,0,0,24913890,24,0
8,91,155876781,155,0,3689,6007435,6,0,521122,0,0,59310264,59,0
8,80,180361754,180,0,3868,5968314,5,0,426143,0,0,81851781,81,0
8,218,88588830,88,0,2738,4225273,4,0,310875,0,0,19981835,19,0
8,155,23199197,23,0,371,632955,0,0,56707,0,0,13381727,13,0
8,89,38447547,38,0,652,1086445,1,0,98675,0,0,21552388,21,0
8,30,23537714,23,0,729,1170039,1,0,98508,0,0,4967272,4,0
8,2,1240602,1,0,10,33876,0,0,5950,0,0,819971,0,0
8,79,70242,0,0,3,5299,0,0,110,0,0,70,0,0
8,180,86023797,86,0,2109,3438807,3,0,296279,0,0,30453110,30,0
8,64,1213596352,1213,0,34031,52255566,52,0,3577847,3,0,358452502,358,0
8,10,5204576,5,0,170,279716,0,0,29154,0,0,784495,0,0
8,37,240508650,240,0,1964,3463069,3,0,344692,0,0,187443651,187,0
8,57,26801571,26,0,718,1151295,1,0,98206,0,0,8547337,8,0
8,124,140790305,140,0,2096,3565529,3,0,305786,0,0,85592897,85,0
8,114,26330455,26,0,581,869796,0,0,46177,0,0,12004968,12,0
8,50,78771652,78,0,1400,2249988,2,0,184845,0,0,42766656,42,0
8,204,998051607,998,0,15416,22498307,22,0,1131121,1,0,623651051,623,0
8,62,84104498,84,0,1319,2097015,2,0,170577,0,0,50274812,50,0
8,76,132680829,132,0,2826,4575641,4,0,375600,0,0,59905947,59,0
8,142,30416847,30,0,359,541802,0,0,26564,0,0,21445392,21,0
8,60,3123633,3,0,62,111882,0,0,8326,0,0,1491322,1,0
8,92,90460,0,0,2,7283,0,0,2715,0,0,4559,0,0
8,226,147572927,147,0,2926,4355264,4,0,235819,0,0,76048616,76,0
8,197,10839169,10,0,366,561678,0,0,41664,0,0,1673339,1,0
8,65,7615278,7,0,171,272462,0,0,17006,0,0,3253656,3,0
8,101,297189,0,0,8,17733,0,0,3176,0,0,58291,0,0
8,47,3167165,3,0,62,106702,0,0,7924,0,0,1569732,1,0
8,151,27593979,27,0,705,1128524,1,0,91138,0,0,9582402,9,0
8,256,34273411,34,0,752,1217844,1,0,93148,0,0,15019095,15,0
8,140,3395221226,3395,0,29504,43217427,43,0,2263979,2,0,2673270399,2673,0
8,44,187371734,187,0,1863,3155935,3,0,306744,0,0,138296566,138,0
8,154,320147542,320,0,8890,13510832,13,0,900587,0,0,98695364,98,0
8,250,33252890,33,0,945,1406074,1,0,78640,0,0,10053851,10,0
8,31,1781061750,1781,0,20531,30073871,30,0,1584214,1,0,1280244394,1280,0
8,202,610371271,610,0,19242,29309446,29,0,1936415,1,0,131265394,131,0
8,49,210415,0,0,3,10019,0,0,2825,0,0,84159,0,0
8,162,21071478,21,0,447,796610,0,0,79536,0,0,8962358,8,0
8,51,901220265,901,0,26472,41877215,41,0,2711992,2,0,228139874,228,0
8,200,24223243,24,0,467,824217,0,0,77992,0,0,11445026,11,0
8,120,11107334,11,0,184,315041,0,0,28286,0,0,6231156,6,0
8,15,8432927858,8432,0,12615,20391214,20,0,1634474,1,0,8103671396,8103,0
8,150,85432554,85,0,1485,2506555,2,0,215344,0,0,46578446,46,0
8,99,27710148,27,0,704,1127436,1,0,93377,0,0,9707822,9,0
8,178,179278,0,0,2,8085,0,0,2596,0,0,75261,0,0
8,243,35214859,35,0,754,1213031,1,0,92358,0,0,14936053,14,0
8,174,623367975,623,0,7267,10672881,10,0,560889,0,0,447281831,447,0
8,147,23281351,23,0,366,623744,0,0,54192,0,0,13544625,13,0
8,87,163240174,163,0,2080,3305098,3,0,256035,0,0,110570476,110,0
8,98,131451365,131,0,2642,3956729,3,0,211166,0,0,65364876,65,0
8,0,45512530,45,0,1163,1697036,1,0,65063,0,0,17528778,17,0
8,225,63228,0,0,1,5991,0,0,2535,0,0,4378,0,0
8,139,392331404,392,0,12149,18736466,18,0,1286793,1,0,88721553,88,0
8,175,10800477,10,0,366,566066,0,0,41981,0,0,1684252,1,0
8,23,1271794288,1271,0,19417,28694061,28,0,1509514,1,0,798268775,798,0
8,170,356979266,356,0,13190,19241262,19,0,945252,0,0,36711792,36,0
8,97,23583521,23,0,729,1155634,1,0,98558,0,0,5091882,5,0
8,278,188864099,188,0,3652,5957592,5,0,513472,0,0,94840596,94,0
8,181,7194135,7,0,290,417769,0,0,20058,0,0,181962,0,0
8,206,16165223,16,0,476,766552,0,0,63176,0,0,4018440,4,0
8,274,55472075,55,0,1601,2591418,2,0,222759,0,0,13376431,13,0
8,152,95874376,95,0,1391,2238624,2,0,183200,0,0,60279017,60,0
8,28,88870728,88,0,1466,2399248,2,0,196148,0,0,51143725,51,0
8,208,27662530,27,0,704,1137450,1,0,92290,0,0,9675267,9,0
8,22,112543275,112,0,3926,5805328,5,0,311319,0,0,16072419,16,0
8,211,77529514,77,0,1384,2230091,2,0,187153,0,0,42068999,42,0
8,186,1422507336,1422,0,21281,32477078,32,0,2138025,2,0,889795460,889,0
8,213,252899294,252,0,2490,4022422,4,0,321040,0,0,188843604,188,0
8,53,28916908,28,0,704,1130590,1,0,93351,0,0,9691789,9,0
8,267,114505676,114,0,2898,4647195,4,0,385307,0,0,40632910,40,0
8,205,78767944,78,0,2109,3446192,3,0,292471,0,0,24486411,24,0
8,239,558140815,558,0,16609,24432382,24,0,1276491,1,0,153159528,153,0
8,207,17299265,17,0,516,829454,0,0,68968,0,0,4073832,4,0
8,234,83829981,83,0,1995,3188102,3,0,259808,0,0,32162014,32,0
8,74,2186571,2,0,67,113597,0,0,13214,0,0,401716,0,0
8,177,1209622093,1209,0,10435,15323187,15,0,797736,0,0,956086897,956,0
8,264,184030692,184,0,5105,8251998,8,0,703067,0,0,52191153,52,0
8,106,86703042,86,0,1651,2461036,2,0,118203,0,0,46556198,46,0
8,199,15860400,15,0,363,575986,0,0,42090,0,0,6683749,6,0
8,29,211672322,211,0,3562,5396533,5,0,288148,0,0,122557067,122,0
8,251,98635,0,0,2,7624,0,0,2755,0,0,4849,0,0
8,35,2176963,2,0,67,114993,0,0,12925,0,0,374733,0,0
8,255,35478623,35,0,1231,1833177,1,0,98346,0,0,5485064,5,0
8,209,820752888,820,0,15309,23667054,23,0,1602652,1,0,435641747,435,0
8,52,79051849,79,0,2493,3833219,3,0,272806,0,0,16752045,16,0
8,275,66237905,66,0,1338,2332885,2,0,231712,0,0,30524676,30,0
8,133,500807822,500,0,13057,20260836,20,0,1408184,1,0,171199900,171,0
8,11,677008732,677,0,15712,23980849,23,0,1572451,1,0,284632263,284,0
8,252,1777799554,1777,0,20531,31344681,31,0,1583359,1,0,1278874532,1278,0
8,231,300678672,300,0,9307,14325508,14,0,961732,0,0,67389645,67,0
8,143,31546632,31,0,784,1377639,1,0,139174,0,0,10518496,10,0
8,241,109370671,109,0,1362,2367368,2,0,236639,0,0,72981455,72,0
8,34,8891234754,8891,0,12757,20519381,20,0,1660557,1,0,8560596827,8560,0
8,86,307633908,307,0,8004,11802220,11,0,656999,0,0,112076471,112,0
8,107,35809216,35,0,902,1438415,1,0,111640,0,0,12843048,12,0
8,222,308848803,308,0,8004,11911397,11,0,655260,0,0,112569155,112,0
8,190,2460317088,2460,0,3820,6192408,6,0,506439,0,0,2362359879,2362,0
8,219,909513763,909,0,26448,40510701,40,0,2676326,2,0,248846458,248,0
8,156,4905138810,4905,0,12919,20979648,20,0,1800504,1,0,4572513074,4572,0
8,269,57888486,57,0,530,802411,0,0,39923,0,0,44859781,44,0
8,70,10642941,10,0,361,554642,0,0,41219,0,0,1650111,1,0
8,261,7566666,7,0,171,271185,0,0,16998,0,0,3260215,3,0
8,54,156447740,156,0,4281,6662496,6,0,492488,0,0,47729770,47,0
8,18,1504225515,1504,0,33982,53613692,53,0,3571960,3,0,648296395,648,0
8,253,26784638,26,0,718,1155382,1,0,98626,0,0,8510057,8,0
8,153,94752326,94,0,2914,4535838,4,0,331967,0,0,21451547,21,0
8,257,148031907,148,0,4639,7092957,7,0,477163,0,0,32527208,32,0
8,266,45623959,45,0,913,1447913,1,0,109387,0,0,22497861,22,0
8,96,88610999,88,0,1651,2465639,2,0,118505,0,0,48409040,48,0
8,104,13291990,13,0,358,610444,0,0,59878,0,0,3846756,3,0
8,149,296997570,296,0,4369,7196656,7,0,608599,0,0,183320240,183,0
8,72,19304004,19,0,336,540564,0,0,43813,0,0,10637372,10,0
8,201,134353840,134,0,3569,5764724,5,0,494268,0,0,41647046,41,0
8,71,704694816,704,0,2468,4152524,4,0,374390,0,0,639890624,639,0
8,127,315718946,315,0,5121,8183539,8,0,664083,0,0,185577384,185,0
8,214,33046622,33,0,950,1536386,1,0,130554,0,0,8719338,8,0
8,198,349838,0,0,8,17283,0,0,3136,0,0,94577,0,0
8,235,56529762,56,0,1596,2513266,2,0,205584,0,0,16205517,16,0
8,215,13952132,13,0,359,600906,0,0,62126,0,0,4695014,4,0
8,41,393424272,393,0,3822,5819116,5,0,315667,0,0,296616744,296,0
8,14,95238250,95,0,1485,2368349,2,0,186600,0,0,57546185,57,0
8,32,5953361461,5953,0,3568,5772708,5,0,466966,0,0,5860757868,5860,0
8,148,36946876,36,0,336,515231,0,0,26039,0,0,28483476,28,0
8,81,101333408,101,0,2664,4052379,4,0,286123,0,0,35029634,35,0
8,141,139491919,139,0,246,461586,0,0,41631,0,0,132691310,132,0
8,220,23412587,23,0,729,1146863,1,0,98063,0,0,4955019,4,0
8,36,126896379,126,0,4550,6647631,6,0,346976,0,0,16144848,16,0
8,167,361539284,361,0,1644,2780329,2,0,246257,0,0,318353175,318,0
8,258,1363540956,1363,0,22557,32836227,32,0,1654088,1,0,816719682,816,0
8,132,2902826076,2902,0,29394,43287978,43,0,2242229,2,0,2186441667,2186,0
8,61,22290087,22,0,534,806014,0,0,38765,0,0,9161949,9,0
8,259,1253386,1,0,44,71505,0,0,6512,0,0,126077,0,0
8,5,48698178,48,0,1829,2700488,2,0,156934,0,0,4336704,4,0
8,42,12205428,12,0,306,531730,0,0,55530,0,0,4019981,4,0
8,136,16087216,16,0,416,711203,0,0,69618,0,0,5054508,5,0
8,118,13096062,13,0,349,575257,0,0,57357,0,0,2922887,2,0
8,138,77909608,77,0,2110,3420898,3,0,293165,0,0,23744691,23,0
8,126,125591406,125,0,2862,4609556,4,0,374281,0,0,52649520,52,0
8,105,107808282,107,0,1466,2368006,2,0,197199,0,0,70107357,70,0
8,176,24701050,24,0,762,1133188,1,0,56923,0,0,6137807,6,0
8,193,166563597,166,0,4026,6412263,6,0,524379,0,0,64198360,64,0
8,20,564614937,564,0,7282,10761244,10,0,565534,0,0,386557556,386,0
8,260,11217821,11,0,184,317542,0,0,28113,0,0,6314374,6,0
8,182,45703808,45,0,913,1443350,1,0,107402,0,0,22550685,22,0
8,95,87778912,87,0,1651,2438436,2,0,117869,0,0,47693339,47,0
8,56,1733443608,1733,0,3878,6562770,6,0,587918,0,0,1631650881,1631,0
8,232,15951069,15,0,596,870383,0,0,38231,0,0,1530620,1,0
8,77,29396,0,0,1,2635,0,0,40,0,0,31,0,0
8,21,11124876,11,0,184,309888,0,0,27250,0,0,6285292,6,0
8,26,104584460,104,0,2042,3297126,3,0,273772,0,0,52391913,52,0
8,184,172354013,172,0,4932,7940282,7,0,676643,0,0,46071417,46,0
8,13,23139464,23,0,728,1136574,1,0,84444,0,0,4924398,4,0
8,135,4403590,4,0,165,253030,0,0,18482,0,0,309664,0,0
8,121,80331,0,0,3,4919,0,0,100,0,0,90,0,0
8,223,553359424,553,0,13071,20131832,20,0,1403643,1,0,225174294,225,0
8,196,105879,0,0,4,6823,0,0,161,0,0,80,0,0
8,265,139546342,139,0,246,452413,0,0,41284,0,0,132745214,132,0
8,246,109645525,109,0,1362,2379023,2,0,233667,0,0,73298791,73,0
8,58,59646002,59,0,1407,2240814,2,0,183869,0,0,23966357,23,0
8,111,1052596702,1052,0,1892,3444503,3,0,351723,0,0,1000602244,1000,0
8,188,43045208,43,0,702,1177354,1,0,101632,0,0,24594378,24,0
8,16,348371786,348,0,2486,3992021,3,0,320715,0,0,284681467,284,0
8,224,75244208,75,0,2360,3636090,3,0,243738,0,0,16479753,16,0
8,108,173739958,173,0,3689,6009103,6,0,521990,0,0,77806252,77,0
8,238,125453867,125,0,2862,4573715,4,0,371254,0,0,52516804,52,0
8,185,59459140,59,0,1309,2108781,2,0,173517,0,0,26009118,26,0
8,254,129243961,129,0,2822,4534477,4,0,360974,0,0,57247361,57,0
8,210,7699824899,7699,0,29360,43222072,43,0,2250770,2,0,6984504892,6984,0
8,88,158957606,158,0,1695,2477295,2,0,103974,0,0,118061436,118,0
8,268,13511623,13,0,357,608009,0,0,61944,0,0,4037349,4,0
8,63,19056888,19,0,604,890788,0,0,39300,0,0,4318390,4,0
8,249,312107223,312,0,8995,13755020,13,0,948184,0,0,86857903,86,0
8,248,498385905,498,0,5281,8574126,8,0,736473,0,0,361746935,361,0
8,123,4164099,4,0,10,40816,0,0,5891,0,0,3637438,3,0
8,39,23318182,23,0,371,631883,0,0,54155,0,0,13508450,13,0
8,137,136119738,136,0,4160,6389149,6,0,448018,0,0,32247886,32,0
8,119,61022390,61,0,1407,2265950,2,0,180886,0,0,24039825,24,0
8,24,837127112,837,0,7327,11822566,11,0,954517,0,0,650050102,650,0
8,19,118012666,118,0,3967,5824430,5,0,313113,0,0,20796643,20,0
8,270,35746987,35,0,1212,1827340,1,0,101490,0,0,6076333,6,0
8,192,179760297,179,0,1651,2455063,2,0,118260,0,0,139605474,139,0
8,227,802178645,802,0,10644,17190339,17,0,1440449,1,0,528513591,528,0
9,17,199035,0,0,3,12374,0,0,3546,0,0,86964,0,0
9,12,2674427284,2674,0,1124,2257903,2,0,303641,0,0,2649607285,2649,0
9,6,193324,0,0,10,15377,0,0,371,0,0,241,0,0
9,30,37669903,37,0,76,177825,0,0,21863,0,0,35767756,35,0
9,2,20369,0,0,1,2505,0,0,60,0,0,20,0,0
9,40,5873373,5,0,182,325826,0,0,44795,0,0,2145752,2,0
9,10,953072,0,0,30,59723,0,0,10392,0,0,296236,0,0
9,1,124323,0,0,7,10840,0,0,251,0,0,150,0,0
9,0,50705992,50,0,583,1061730,1,0,139626,0,0,38811110,38,0
9,37,8324580,8,0,14,46816,0,0,7829,0,0,7837013,7,0
9,41,51904055,51,0,583,1044714,1,0,140580,0,0,40083462,40,0
9,28,41924953,41,0,90,235651,0,0,36339,0,0,39542652,39,0
9,9,286549471,286,0,976,1718826,1,0,195183,0,0,267062191,267,0
9,8,2884603,2,0,121,207038,0,0,29543,0,0,497676,0,0
9,42,98601150,98,0,715,1396443,1,0,203312,0,0,82003458,82,0
9,16,424518,0,0,2,12453,0,0,2995,0,0,321975,0,0
9,36,16683076,16,0,43,126128,0,0,15929,0,0,15445179,15,0
9,26,4321655,4,0,8,22163,0,0,3507,0,0,4102544,4,0
9,14,1675951,1,0,29,60855,0,0,10380,0,0,1001886,1,0
9,24,29750803,29,0,80,196488,0,0,29715,0,0,27743239,27,0
9,4,101634835,101,0,215,567458,0,0,83467,0,0,95984579,95,0
9,44,145383,0,0,1,6453,0,0,2605,0,0,86642,0,0
9,38,54983444,54,0,124,350659,0,0,47428,0,0,51498400,51,0
9,13,323440920,323,0,756,1506258,1,0,209859,0,0,306897050,306,0
9,45,98189254,98,0,396,814674,0,0,120805,0,0,89281912,89,0
9,32,27668700,27,0,98,229995,0,0,31926,0,0,24138837,24,0
9,3,1545045,1,0,11,34884,0,0,5782,0,0,1200538,1,0
9,29,16228742,16,0,39,88188,0,0,11583,0,0,15308222,15,0
9,7,260810,0,0,9,18412,0,0,3096,0,0,58380,0,0
9,20,208101,0,0,12,18174,0,0,501,0,0,270,0,0
9,27,25092467,25,0,84,178803,0,0,25065,0,0,23149342,23,0
9,23,4444155,4,0,13,46715,0,0,6374,0,0,4000230,4,0
9,5,16394203,16,0,39,89697,0,0,9967,0,0,15474593,15,0
9,33,209773906,209,0,505,1198680,1,0,156278,0,0,197430447,197,0
9,15,26874827,26,0,62,168097,0,0,24164,0,0,25175413,25,0
9,31,296337,0,0,11,20929,0,0,3177,0,0,61264,0,0
9,18,953588278,953,0,115,293621,0,0,35150,0,0,950739027,950,0
9,19,31318,0,0,1,3507,0,0,70,0,0,20,0,0
9,11,788262,0,0,30,54747,0,0,10108,0,0,150625,0,0
9,22,41979636,41,0,89,236460,0,0,36752,0,0,39612244,39,0
9,25,14871871,14,0,38,97392,0,0,15317,0,0,13868914,13,0
9,35,44041032,44,0,121,285710,0,0,38212,0,0,41131382,41,0
9,43,898023440,898,0,1510,3713391,3,0,501942,0,0,860154524,860,0
9,46,54817382,54,0,124,344728,0,0,52428,0,0,51345715,51,0
9,34,2240583,2,0,47,91361,0,0,11741,0,0,1255450,1,0
9,39,25462291,25,0,46,138415,0,0,22971,0,0,24119035,24,0
9,21,2155774,2,0,29,58681,0,0,6382,0,0,1515248,1,0
10,357,24113996,24,0,606,1044040,1,0,96612,0,0,5625153,5,0
10,144,13238459,13,0,96,185169,0,0,18646,0,0,10092806,10,0
10,143,2860068,2,0,102,148171,0,0,6671,0,0,7537,0,0
10,413,26605171,26,0,468,793740,0,0,69874,0,0,12376197,12,0
10,315,3667146,3,0,112,177397,0,0,12837,0,0,443461,0,0
10,386,224876829,224,0,7369,10989771,10,0,570903,0,0,17546349,17,0
10,85,42346426,42,0,1293,2037943,2,0,149994,0,0,5263760,5,0
10,183,38345313,38,0,1247,1848827,1,0,93125,0,0,3757375,3,0
10,401,1401627613,1401,0,27309,42425469,42,0,2969407,2,0,622203942,622,0
10,175,76545382,76,0,2000,3107228,3,0,204740,0,0,20157077,20,0
10,376,79071672,79,0,2472,3798476,3,0,260784,0,0,7828074,7,0
10,378,82946246,82,0,2494,3850604,3,0,263847,0,0,12489559,12,0
10,248,28470848,28,0,948,1403186,1,0,77443,0,0,2210222,2,0
10,421,183819108,183,0,5530,8319081,8,0,517811,0,0,27915165,27,0
10,174,7307789,7,0,260,381942,0,0,21827,0,0,156255,0,0
10,120,14773235,14,0,474,721352,0,0,40788,0,0,1623910,1,0
10,61,46949460,46,0,1091,1740910,1,0,133177,0,0,15321023,15,0
10,281,1401574481,1401,0,27309,42458624,42,0,2985119,2,0,622411453,622,0
10,188,6966228,6,0,252,361944,0,0,19263,0,0,84498,0,0
10,265,112752,0,0,1,5461,0,0,2434,0,0,50876,0,0
10,400,217193304,217,0,2646,4086406,4,0,284200,0,0,140825917,140,0
10,311,911725138,911,0,24408,37916016,37,0,2697166,2,0,213297728,213,0
10,36,7167156,7,0,17,45367,0,0,6822,0,0,6533635,6,0
10,45,29309885,29,0,590,992527,0,0,91338,0,0,11778438,11,0
10,106,40222261,40,0,991,1564812,1,0,102116,0,0,11994012,11,0
10,305,21982408,21,0,497,779066,0,0,58301,0,0,7862064,7,0
10,172,93521069,93,0,1855,3046386,3,0,237442,0,0,38232038,38,0
10,303,9465225,9,0,241,383039,0,0,24771,0,0,2618146,2,0
10,418,27401,0,0,1,2414,0,0,51,0,0,30,0,0
10,114,82764876,82,0,2591,3993864,3,0,274136,0,0,9501347,9,0
10,355,8916172,8,0,224,363778,0,0,25180,0,0,2454793,2,0
10,284,40158872,40,0,991,1543926,1,0,102505,0,0,11961981,11,0
10,262,161327339,161,0,4226,6562901,6,0,452410,0,0,41511709,41,0
10,238,41792003,41,0,1293,2019846,2,0,145360,0,0,5231756,5,0
10,134,194340859,194,0,5989,9297175,9,0,664593,0,0,22562179,22,0
10,19,19648291,19,0,479,775137,0,0,58441,0,0,5689243,5,0
10,89,32926736,32,0,975,1563803,1,0,123458,0,0,4582170,4,0
10,373,637154360,637,0,18742,29195918,29,0,2064770,2,0,102540637,102,0
10,368,381770223,381,0,11426,17248938,17,0,1029619,1,0,59875324,59,0
10,23,167124520,167,0,5080,7716638,7,0,483403,0,0,24090745,24,0
10,307,35911376,35,0,459,764433,0,0,60971,0,0,22357482,22,0
10,408,8094850,8,0,279,422375,0,0,26037,0,0,369009,0,0
10,164,18808160,18,0,230,377008,0,0,24447,0,0,12146947,12,0
10,310,176566612,176,0,5352,8333725,8,0,600613,0,0,22643805,22,0
10,301,633710344,633,0,18830,29279394,29,0,2039743,2,0,96574487,96,0
10,313,4759598,4,0,112,177869,0,0,13066,0,0,403528,0,0
10,123,37962324,37,0,640,965871,0,0,49105,0,0,20220048,20,0
10,228,322793471,322,0,2327,3689960,3,0,253922,0,0,256244003,256,0
10,126,92790926,92,0,2611,3895858,3,0,206526,0,0,20276965,20,0
10,148,184009193,184,0,5319,7836808,7,0,382977,0,0,36634618,36,0
10,231,77179956,77,0,2391,3662383,3,0,242000,0,0,9966136,9,0
10,289,17917095,17,0,519,770405,0,0,39182,0,0,3563174,3,0
10,160,41320747,41,0,459,765645,0,0,61208,0,0,27679956,27,0
10,243,182810812,182,0,5343,7956893,7,0,414187,0,0,34005447,34,0
10,15,390049498,390,0,10265,15141819,15,0,796572,0,0,105902202,105,0
10,138,31135918,31,0,673,1128324,1,0,101305,0,0,11127305,11,0
10,332,631113471,631,0,18652,29065501,29,0,2049577,2,0,96965542,96,0
10,103,1234610139,1234,0,29646,46360668,46,0,3242043,3,0,386925471,386,0
10,271,28208385,28,0,964,1436631,1,0,77844,0,0,1513357,1,0
10,16,1339834900,1339,0,25672,39915683,39,0,2828287,2,0,605874952,605,0
10,146,127077698,127,0,2367,3683694,3,0,254713,0,0,59925743,59,0
10,69,72099303,72,0,2380,3533346,3,0,195124,0,0,5068099,5,0
10,121,1981312574,1981,0,37615,59721632,59,0,4149089,4,0,906669440,906,0
10,96,7063100,7,0,101,184668,0,0,18517,0,0,3919900,3,0
10,433,19999460,19,0,476,777484,0,0,57948,0,0,6081124,6,0
10,291,32996205,32,0,1035,1592562,1,0,109946,0,0,2492829,2,0
10,309,592327619,592,0,18314,28420969,28,0,2002710,2,0,69541798,69,0
10,374,128555206,128,0,3887,5767906,5,0,300459,0,0,21110175,21,0
10,339,236082276,236,0,5356,7829146,7,0,389222,0,0,87888276,87,0
10,39,20782643,20,0,465,758043,0,0,53901,0,0,7156929,7,0
10,185,1023729583,1023,0,27324,42531496,42,0,2982717,2,0,242696884,242,0
10,429,131558260,131,0,3385,5267970,5,0,358059,0,0,35445113,35,0
10,207,28196222,28,0,964,1433296,1,0,79165,0,0,1508859,1,0
10,131,90275304,90,0,1821,2906668,2,0,225446,0,0,36896425,36,0
10,251,119791249,119,0,2283,3692399,3,0,280454,0,0,53317478,53,0
10,74,522665316,522,0,12253,19185843,19,0,1328934,1,0,170936708,170,0
10,358,29339572,29,0,938,1402395,1,0,76995,0,0,3054433,3,0
10,66,143475968,143,0,3678,5806023,5,0,434855,0,0,37279037,37,0
10,111,32584210,32,0,496,801706,0,0,60885,0,0,18094615,18,0
10,422,167210662,167,0,5160,7886883,7,0,483548,0,0,21892550,21,0
10,205,78196585,78,0,2361,3541996,3,0,197831,0,0,12348624,12,0
10,245,185010607,185,0,5607,8548776,8,0,523463,0,0,28499778,28,0
10,30,7540727,7,0,58,135303,0,0,19863,0,0,5432287,5,0
10,109,62355003,62,0,2135,4428763,4,0,166647,0,0,2267854,2,0
10,392,88236132,88,0,2334,3599317,3,0,244822,0,0,22472254,22,0
10,145,377755894,377,0,10253,15257692,15,0,788978,0,0,93562428,93,0
10,119,79478275,79,0,2480,3855477,3,0,258520,0,0,8032379,8,0
10,212,182453940,182,0,2595,4221567,4,0,318092,0,0,106886979,106,0
10,9,38972151,38,0,1305,2010025,2,0,138215,0,0,2353344,2,0
10,55,651509195,651,0,18533,28981893,28,0,2031015,2,0,121532540,121,0
