Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
15,6,5921012,5,0,90,162511,0,0,15752,0,0,3932328,3,0
15,46,4314504,4,0,93,152610,0,0,10808,0,0,2290878,2,0
15,21,6197791,6,0,40,79902,0,0,7494,0,0,5251383,5,0
15,73,16424861,16,0,149,294897,0,0,23174,0,0,12792907,12,0
15,28,6706076,6,0,157,269557,0,0,29677,0,0,3248409,3,0
15,61,2526045,2,0,44,84960,0,0,7392,0,0,1474622,1,0
15,16,5583258,5,0,42,83056,0,0,7484,0,0,4568002,4,0
15,23,1544481,1,0,67,103995,0,0,9560,0,0,162786,0,0
15,64,9917858,9,0,157,277161,0,0,28916,0,0,6436260,6,0
15,48,9135900,9,0,199,310672,0,0,22374,0,0,4955304,4,0
15,22,17744278,17,0,381,622458,0,0,53837,0,0,9624222,9,0
15,27,2279162,2,0,43,80988,0,0,7324,0,0,1319308,1,0
15,35,45752195,45,0,411,671467,0,0,53198,0,0,36706305,36,0
15,50,18222199,18,0,293,476908,0,0,37215,0,0,11966554,11,0
15,60,34856581,34,0,355,611821,0,0,56241,0,0,27005843,27,0
15,71,983177,0,0,1,5731,0,0,2805,0,0,912715,0,0
15,65,31499856,31,0,586,1032980,1,0,104687,0,0,18416048,18,0
15,70,3312793,3,0,97,171186,0,0,23873,0,0,1270016,1,0
15,8,21039,0,0,1,2154,0,0,30,0,0,20,0,0
15,0,5245904,5,0,166,284165,0,0,32831,0,0,1565846,1,0
15,5,19469389,19,0,111,213521,0,0,17009,0,0,16869016,16,0
15,72,15577088,15,0,93,164278,0,0,13313,0,0,13463118,13,0
15,66,845418,0,0,38,56800,0,0,4209,0,0,70913,0,0
15,42,4113336,4,0,48,89291,0,0,7903,0,0,3038871,3,0
15,2,650512,0,0,4,15701,0,0,3366,0,0,493276,0,0
15,1,61034390,61,0,353,600172,0,0,54960,0,0,53215199,53,0
15,9,2299560,2,0,86,143559,0,0,15740,0,0,467328,0,0
15,12,1559279,1,0,67,103047,0,0,9878,0,0,157365,0,0
15,39,35210786,35,0,134,242454,0,0,30455,0,0,32322148,32,0
15,44,57535939,57,0,293,480904,0,0,36534,0,0,51063388,51,0
15,20,19667391,19,0,340,567699,0,0,50696,0,0,12283087,12,0
15,37,16470457,16,0,122,246014,0,0,20932,0,0,13465855,13,0
15,10,66905478,66,0,713,1267583,1,0,145669,0,0,50556521,50,0
15,58,2687218,2,0,86,154385,0,0,21088,0,0,849235,0,0
15,11,6188374,6,0,40,78231,0,0,7344,0,0,5251317,5,0
15,33,2241671,2,0,55,93163,0,0,7643,0,0,1035497,1,0
16,20,3270241,3,0,3,25278,0,0,5479,0,0,3077821,3,0
16,4,20709,0,0,1,2434,0,0,50,0,0,30,0,0
16,25,453462,0,0,4,19216,0,0,4639,0,0,288452,0,0
16,6,1520997,1,0,21,49236,0,0,6601,0,0,1007724,1,0
16,19,4148873,4,0,3,25978,0,0,4958,0,0,3954899,3,0
16,7,961486,0,0,16,40377,0,0,6543,0,0,552216,0,0
16,13,9915815,9,0,15,58490,0,0,12613,0,0,9340234,9,0
16,1,1139200,1,0,19,45517,0,0,6582,0,0,676189,0,0
16,14,26040662,26,0,15,59106,0,0,12513,0,0,25448480,25,0
16,21,1519875,1,0,21,47699,0,0,6773,0,0,1001000,1,0
16,0,2144128,2,0,27,59043,0,0,8907,0,0,1520284,1,0
16,17,34935,0,0,2,3437,0,0,50,0,0,50,0,0
16,23,438825,0,0,5,19637,0,0,4850,0,0,257043,0,0
16,24,949002,0,0,1,5230,0,0,2565,0,0,907715,0,0
16,16,2340687,2,0,31,77108,0,0,11261,0,0,1547727,1,0
16,18,1548779,1,0,2,15659,0,0,4479,0,0,1427531,1,0
16,22,19507,0,0,1,2444,0,0,40,0,0,20,0,0
16,10,71805,0,0,4,6060,0,0,110,0,0,81,0,0
16,11,396645,0,0,14,27902,0,0,5450,0,0,95810,0,0
16,15,805593,0,0,3,24415,0,0,6512,0,0,610818,0,0
16,5,146095,0,0,3,9378,0,0,2886,0,0,52188,0,0
16,26,2364721,2,0,31,77793,0,0,11131,0,0,1550815,1,0
16,12,2144327,2,0,27,58812,0,0,9146,0,0,1517992,1,0
16,8,2092590,2,0,45,97013,0,0,16954,0,0,1051255,1,0
16,3,993195,0,0,21,48139,0,0,6563,0,0,498277,0,0
16,2,9923300,9,0,15,56929,0,0,12623,0,0,9373426,9,0
16,9,478709,0,0,3,28594,0,0,6122,0,0,297488,0,0
17,174,130900699,130,0,1153,1747643,1,0,74834,0,0,101013994,101,0
17,92,14694411,14,0,319,471314,0,0,15071,0,0,6669559,6,0
17,197,36449483,36,0,292,475068,0,0,29845,0,0,27321802,27,0
17,278,95027299,95,0,2313,3312716,3,0,118324,0,0,32501039,32,0
17,257,23445057,23,0,692,1042466,1,0,58008,0,0,4176692,4,0
17,62,102994,0,0,1,6061,0,0,2475,0,0,40716,0,0
17,132,31157402,31,0,1118,1631354,1,0,63685,0,0,2860456,2,0
17,72,6625014,6,0,206,295997,0,0,13247,0,0,1042765,1,0
17,254,74187616,74,0,1200,1740331,1,0,64699,0,0,44107360,44,0
17,90,108418202,108,0,2052,3070545,3,0,146124,0,0,51647814,51,0
17,262,65844305,65,0,827,1229909,1,0,55020,0,0,43020179,43,0
17,158,57740844,57,0,1946,2762601,2,0,102445,0,0,5346290,5,0
17,235,9769800,9,0,277,425773,0,0,25844,0,0,1951793,1,0
17,244,8954660,8,0,273,405429,0,0,21578,0,0,1437281,1,0
17,224,55865,0,0,1,1994,0,0,30,0,0,20,0,0
17,89,31448148,31,0,272,454886,0,0,31712,0,0,23699632,23,0
17,251,71506441,71,0,1797,2597730,2,0,99060,0,0,21220116,21,0
17,159,11286689,11,0,399,571383,0,0,26130,0,0,1436805,1,0
17,166,22886888,22,0,759,1069982,1,0,39769,0,0,2409631,2,0
17,129,159804420,159,0,582,897789,0,0,43773,0,0,144798248,144,0
17,209,71111539,71,0,413,632863,0,0,29415,0,0,59567566,59,0
17,18,9830093,9,0,259,387116,0,0,21889,0,0,2749587,2,0
17,162,61183470,61,0,1567,2262493,2,0,104029,0,0,21860613,21,0
17,22,54285456,54,0,1064,1553195,1,0,53327,0,0,25248920,25,0
17,266,25192027,25,0,507,755101,0,0,35501,0,0,12274756,12,0
17,187,10342146,10,0,412,578282,0,0,22779,0,0,190301,0,0
17,79,27470979,27,0,455,704631,0,0,44472,0,0,14879279,14,0
17,155,2544394469,2544,0,5879,8429437,8,0,339680,0,0,2395998585,2395,0
17,214,10318630,10,0,281,444790,0,0,32212,0,0,2166384,2,0
17,231,111946789,111,0,1303,1867439,1,0,56554,0,0,79531888,79,0
17,5,51305929,51,0,1690,2338045,2,0,65426,0,0,6435857,6,0
17,48,6567826,6,0,206,287609,0,0,13028,0,0,1036423,1,0
17,27,22418498,22,0,762,1085953,1,0,40245,0,0,1956986,1,0
17,8,15442397,15,0,577,815708,0,0,35175,0,0,1127637,1,0
17,125,52452089,52,0,1654,2323725,2,0,63298,0,0,6780482,6,0
17,258,440765756,440,0,4816,6883071,6,0,242282,0,0,309706249,309,0
17,133,5135556,5,0,104,170933,0,0,9929,0,0,2356038,2,0
17,0,4302402,4,0,124,174571,0,0,9279,0,0,972195,0,0
17,147,88435867,88,0,2430,3399574,3,0,99435,0,0,23469660,23,0
17,50,162170213,162,0,2310,4434707,4,0,74934,0,0,99224254,99,0
17,227,99491264,99,0,1253,1835768,1,0,88241,0,0,67961723,67,0
17,85,13630090,13,0,137,230275,0,0,17405,0,0,9866351,9,0
17,165,26321931,26,0,712,1045763,1,0,51381,0,0,8220417,8,0
17,217,297975524,297,0,2671,3816164,3,0,146250,0,0,231727579,231,0
17,152,24368782,24,0,251,379731,0,0,13984,0,0,17293740,17,0
17,256,24155842,24,0,263,402331,0,0,19265,0,0,16832311,16,0
17,91,24418546,24,0,570,851434,0,0,49910,0,0,8738340,8,0
17,237,102832769,102,0,1176,1718364,1,0,75270,0,0,73123536,73,0
17,185,633410790,633,0,4944,7160572,7,0,250672,0,0,497384050,497,0
17,279,8917248,8,0,245,362733,0,0,12963,0,0,2137463,2,0
17,201,97446784,97,0,3261,4690700,4,0,226451,0,0,16048427,16,0
17,242,1006531,1,0,1,5891,0,0,2575,0,0,921170,0,0
17,17,47157174,47,0,1129,1605121,1,0,41794,0,0,16853698,16,0
17,29,478676965,478,0,7880,11421388,11,0,519273,0,0,279696754,279,0
17,103,42164176,42,0,382,580356,0,0,28631,0,0,31442822,31,0
17,118,985882121,985,0,1736,2480431,2,0,93629,0,0,942657109,942,0
17,83,49681127,49,0,892,1312293,1,0,70997,0,0,27176037,27,0
17,239,22202,0,0,1,2405,0,0,30,0,0,20,0,0
17,190,170973698,170,0,3361,4763484,4,0,156955,0,0,79441089,79,0
17,51,16014380,16,0,379,572895,0,0,31728,0,0,5515671,5,0
17,24,296602725,296,0,5692,8178765,8,0,256134,0,0,141453726,141,0
17,221,26694831,26,0,1021,1433817,1,0,58202,0,0,1454951,1,0
17,157,30131195,30,0,1130,1591690,1,0,60078,0,0,2288812,2,0
17,136,69552950,69,0,532,906859,0,0,69214,0,0,54082989,54,0
17,238,3834924,3,0,116,177110,0,0,9659,0,0,620465,0,0
17,99,28575744,28,0,1035,1447194,1,0,44539,0,0,909416,0,0
17,34,62148171,62,0,2163,3116645,3,0,147460,0,0,6478890,6,0
17,191,220473914,220,0,2536,3831582,3,0,187746,0,0,149472384,149,0
17,243,59672,0,0,2,4369,0,0,40,0,0,70,0,0
17,142,31366095,31,0,1014,1464641,1,0,72826,0,0,6097066,6,0
17,134,29011842,29,0,311,477932,0,0,25856,0,0,20459448,20,0
17,86,4276734,4,0,125,181635,0,0,6305,0,0,938252,0,0
17,255,31763722,31,0,1186,1705841,1,0,80783,0,0,2210411,2,0
17,223,293931248,293,0,3832,5456324,5,0,212969,0,0,198833615,198,0
17,186,28431251,28,0,995,1440069,1,0,65906,0,0,3830110,3,0
17,149,16009480,16,0,271,408093,0,0,20809,0,0,8447040,8,0
17,102,36595066,36,0,391,595539,0,0,28686,0,0,25673333,25,0
17,107,11557309,11,0,420,601410,0,0,25924,0,0,1056323,1,0
17,59,239721275,239,0,1735,2622783,2,0,129143,0,0,191191558,191,0
17,13,4648792,4,0,150,224499,0,0,12321,0,0,461455,0,0
17,264,42104384,42,0,382,577725,0,0,28257,0,0,31450594,31,0
17,229,23161383,23,0,692,1027705,1,0,55828,0,0,3893321,3,0
17,38,18251361,18,0,376,570119,0,0,31593,0,0,7752437,7,0
17,252,144059975,144,0,4529,6545047,6,0,298270,0,0,30876594,30,0
17,122,142843332,142,0,4621,6465627,6,0,191744,0,0,18212651,18,0
17,280,227897927,227,0,2672,3835390,3,0,147816,0,0,161478431,161,0
17,284,6700005,6,0,206,303109,0,0,13934,0,0,1074641,1,0
17,273,5019028,5,0,138,229806,0,0,19356,0,0,1232311,1,0
17,97,8871131,8,0,245,366207,0,0,13336,0,0,2120003,2,0
17,267,95899367,95,0,3191,4574494,4,0,206098,0,0,16425047,16,0
17,137,534441404,534,0,2476,3585426,3,0,145754,0,0,472452004,472,0
17,248,1079704202,1079,0,387,581884,0,0,23269,0,0,1069852231,1069,0
17,268,49206743,49,0,1629,2275578,2,0,77775,0,0,9359193,9,0
17,114,181402246,181,0,3060,4464124,4,0,171111,0,0,104487631,104,0
17,199,4582587,4,0,151,219560,0,0,9803,0,0,413410,0,0
17,87,63699987,63,0,2142,3036352,3,0,100987,0,0,6131057,6,0
17,236,25513732,25,0,264,443093,0,0,33634,0,0,17935021,17,0
17,168,39188938,39,0,614,909465,0,0,46909,0,0,23603664,23,0
17,138,34542901,34,0,316,535374,0,0,40778,0,0,25718612,25,0
17,182,61496078,61,0,1107,1617107,1,0,65883,0,0,30139967,30,0
17,213,7524193,7,0,213,315760,0,0,19471,0,0,2111938,2,0
17,203,220302991,220,0,2536,3839764,3,0,188351,0,0,149367832,149,0
17,115,60203,0,0,2,4367,0,0,50,0,0,51,0,0
17,101,10345623,10,0,412,572571,0,0,22442,0,0,190685,0,0
17,285,27375668,27,0,386,644979,0,0,51795,0,0,16215288,16,0
17,234,57418608,57,0,1953,2752157,2,0,95008,0,0,3844953,3,0
17,230,10475407,10,0,399,574857,0,0,23876,0,0,671627,0,0
17,80,28571705,28,0,1035,1454616,1,0,45023,0,0,915465,0,0
17,160,27297572,27,0,386,649172,0,0,50374,0,0,16156505,16,0
17,218,257772280,257,0,5578,8139028,8,0,357801,0,0,118266956,118,0
17,32,30455113,30,0,1118,1581345,1,0,63268,0,0,2863804,2,0
17,58,460669769,460,0,4251,6207589,6,0,241577,0,0,353541091,353,0
17,222,95976652,95,0,1690,2523224,2,0,128610,0,0,49444289,49,0
17,23,42654426,42,0,363,547156,0,0,24400,0,0,32534187,32,0
17,177,13064999,13,0,378,553423,0,0,30112,0,0,2696639,2,0
17,188,123911993,123,0,1574,2242450,2,0,98046,0,0,84811991,84,0
17,105,1933922,1,0,42,77474,0,0,7538,0,0,765197,0,0
17,180,31013102,31,0,402,615009,0,0,28539,0,0,19761437,19,0
17,76,20905015,20,0,571,844900,0,0,36245,0,0,5213408,5,0
17,131,33601383,33,0,1014,1443556,1,0,60725,0,0,4928242,4,0
17,210,31559708,31,0,272,448081,0,0,32395,0,0,23749788,23,0
17,110,67387833,67,0,1319,1939885,1,0,90055,0,0,31076862,31,0
17,2,408411061,408,0,3845,5494313,5,0,217401,0,0,312985131,312,0
17,98,157337454,157,0,3367,4774037,4,0,158705,0,0,65261132,65,0
17,253,3926636,3,0,154,217609,0,0,10271,0,0,77850,0,0
17,270,90169815,90,0,1172,1710822,1,0,75677,0,0,60479954,60,0
17,220,71152534,71,0,413,636635,0,0,29596,0,0,59565378,59,0
17,14,423042393,423,0,5703,8105163,8,0,249249,0,0,268211960,268,0
17,272,5760019,5,0,215,295837,0,0,9312,0,0,50405,0,0
17,144,10212401,10,0,262,403423,0,0,19596,0,0,2954397,2,0
17,20,52443715,52,0,1658,2334940,2,0,85974,0,0,11542674,11,0
17,55,45532533,45,0,1578,2217972,2,0,73170,0,0,3196558,3,0
17,42,2406179,2,0,71,112292,0,0,7875,0,0,506842,0,0
17,96,88783561,88,0,2430,3425029,3,0,99083,0,0,23537048,23,0
17,172,22093637,22,0,292,484241,0,0,32346,0,0,13746762,13,0
17,240,104907066,104,0,1144,1701787,1,0,82863,0,0,75920001,75,0
17,6,421019664,421,0,5703,8075568,8,0,252674,0,0,267444752,267,0
17,259,117972,0,0,1,7394,0,0,2885,0,0,44574,0,0
17,170,59772,0,0,1,2415,0,0,40,0,0,30,0,0
17,233,5746412,5,0,215,296838,0,0,8717,0,0,49534,0,0
17,261,175996300,175,0,581,894605,0,0,44830,0,0,161052985,161,0
17,109,44050681,44,0,670,995242,0,0,30678,0,0,27263385,27,0
17,127,4058784,4,0,138,208634,0,0,14074,0,0,192341,0,0
17,151,144040718,144,0,587,908543,0,0,42069,0,0,127615745,127,0
17,35,31760687,31,0,1186,1708174,1,0,79605,0,0,2187266,2,0
17,40,331262,0,0,9,18144,0,0,3056,0,0,48791,0,0
17,123,10287503,10,0,412,574572,0,0,21870,0,0,195094,0,0
17,39,82819107,82,0,2304,4606450,4,0,137458,0,0,23587458,23,0
17,10,22064274,22,0,292,479460,0,0,32350,0,0,13753509,13,0
17,77,15762256,15,0,576,828089,0,0,35331,0,0,1390889,1,0
17,179,118628306,118,0,2467,3639216,3,0,171272,0,0,50584474,50,0
17,281,107891551,107,0,1735,2470464,2,0,88895,0,0,64786637,64,0
17,156,58575322,58,0,1682,2415107,2,0,96385,0,0,16481749,16,0
17,139,13114823,13,0,401,571838,0,0,24394,0,0,2237028,2,0
17,11,223059,0,0,5,12164,0,0,3035,0,0,39915,0,0
17,41,21140,0,0,1,2154,0,0,20,0,0,30,0,0
17,164,16308101,16,0,248,380329,0,0,13167,0,0,9362926,9,0
17,163,130624640,130,0,1153,1714989,1,0,74781,0,0,101177283,101,0
17,57,90141381,90,0,1236,1845447,1,0,94487,0,0,58835512,58,0
17,116,34675,0,0,1,3146,0,0,20,0,0,90,0,0
17,176,107520855,107,0,1729,2568261,2,0,127682,0,0,59507377,59,0
17,19,30917492,30,0,402,606954,0,0,28562,0,0,19730768,19,0
17,43,62094571,62,0,485,718363,0,0,22806,0,0,49825762,49,0
17,30,126689759,126,0,1744,2571589,2,0,113617,0,0,81692556,81,0
17,169,100263633,100,0,2404,3409783,3,0,126774,0,0,35207812,35,0
17,202,31262249,31,0,825,1200939,1,0,54990,0,0,10534046,10,0
17,124,30728517,30,0,899,1264768,1,0,41076,0,0,8545394,8,0
17,228,25637976,25,0,913,1306750,1,0,66374,0,0,2779144,2,0
17,167,185122401,185,0,2694,3921626,3,0,172787,0,0,116593967,116,0
17,117,11387217,11,0,417,606697,0,0,31117,0,0,879502,0,0
17,183,69511,0,0,2,3697,0,0,81,0,0,40,0,0
17,150,32340055,32,0,658,963256,0,0,30443,0,0,16108199,16,0
17,100,9009882,9,0,273,397830,0,0,21354,0,0,1438423,1,0
17,36,323307,0,0,9,17403,0,0,3327,0,0,48281,0,0
17,104,21781,0,0,1,2044,0,0,30,0,0,20,0,0
17,211,849520497,849,0,11385,15968111,15,0,440095,0,0,543399656,543,0
17,84,1012292,1,0,1,5962,0,0,2865,0,0,926540,0,0
17,265,21228493,21,0,609,901907,0,0,46510,0,0,5957219,5,0
17,112,71996108,71,0,850,1222020,1,0,31612,0,0,48984706,48,0
17,75,60944282,60,0,2163,3109135,3,0,143530,0,0,6947520,6,0
17,74,4620638,4,0,150,224052,0,0,11563,0,0,456630,0,0
17,52,35849566,35,0,941,1375988,1,0,66487,0,0,10030456,10,0
17,81,51662156,51,0,1753,2486286,2,0,89376,0,0,7073310,7,0
17,47,6818658,6,0,222,326005,0,0,12361,0,0,1197125,1,0
17,283,1423805,1,0,54,73675,0,0,1433,0,0,1353,0,0
17,184,39881969,39,0,570,846238,0,0,28204,0,0,25458771,25,0
17,67,176401190,176,0,557,853742,0,0,43037,0,0,160716314,160,0
17,219,56217582,56,0,1953,2735687,2,0,94216,0,0,3886820,3,0
17,208,11868872,11,0,329,471668,0,0,16173,0,0,2513766,2,0
17,66,141900168,141,0,4621,6473107,6,0,191592,0,0,18305057,18,0
17,204,6151384,6,0,218,315233,0,0,12685,0,0,716079,0,0
17,4,41835598,41,0,1185,1715535,1,0,78181,0,0,12261547,12,0
17,70,20895568,20,0,204,352541,0,0,29514,0,0,14925254,14,0
17,260,170751959,170,0,1719,2546977,2,0,105762,0,0,123371929,123,0
17,31,47576702,47,0,1440,2114179,2,0,97395,0,0,8250142,8,0
17,16,61446,0,0,2,4159,0,0,80,0,0,40,0,0
17,33,37758932,37,0,204,352632,0,0,26467,0,0,31805594,31,0
17,111,2467409789,2467,0,2437,3528608,3,0,146879,0,0,2406320091,2406,0
17,246,128782,0,0,1,11402,0,0,4047,0,0,42911,0,0
17,207,155530008,155,0,2048,3037874,3,0,143350,0,0,99117476,99,0
17,1,178463374,178,0,2962,4357035,4,0,176767,0,0,95891551,95,0
17,21,6132298,6,0,218,317175,0,0,12571,0,0,719568,0,0
17,64,13451807,13,0,221,325731,0,0,12536,0,0,7870313,7,0
17,274,432691323,432,0,2869,4141388,4,0,172622,0,0,361036521,361,0
17,28,28281300,28,0,960,1363746,1,0,42835,0,0,2344709,2,0
17,215,229588289,229,0,3094,4508721,4,0,174697,0,0,150497076,150,0
17,245,4276593,4,0,125,176178,0,0,5920,0,0,931261,0,0
17,275,21962,0,0,1,1904,0,0,20,0,0,30,0,0
17,95,167884373,167,0,3318,4804438,4,0,224229,0,0,84879463,84,0
17,269,24465993,24,0,361,539152,0,0,24922,0,0,14043823,14,0
17,73,82513844,82,0,2326,3283084,3,0,85395,0,0,20035858,20,0
17,65,92278824,92,0,3106,4482099,4,0,197960,0,0,14578271,14,0
17,54,11758276,11,0,385,535163,0,0,15998,0,0,1417802,1,0
17,141,7089085,7,0,38,68196,0,0,4278,0,0,6043723,6,0
17,25,23463270,23,0,276,404240,0,0,13674,0,0,16571823,16,0
17,250,11546337,11,0,420,603038,0,0,26078,0,0,1039865,1,0
17,206,112809007,112,0,1731,2520300,2,0,65483,0,0,64390945,64,0
17,225,9982751,9,0,274,402270,0,0,19849,0,0,2585404,2,0
17,194,1081674951,1081,0,387,584678,0,0,28133,0,0,1071751804,1071,0
17,113,6202651,6,0,44,91109,0,0,8777,0,0,4850211,4,0
17,192,536884025,536,0,2476,3590487,3,0,146299,0,0,475147193,475,0
17,78,97494751,97,0,3261,4706300,4,0,225576,0,0,16080307,16,0
17,277,434934786,434,0,842,1289864,1,0,48405,0,0,411223105,411,0
17,226,49024061,49,0,1440,2107866,2,0,99862,0,0,8354935,8,0
17,69,3980076,3,0,153,217760,0,0,11669,0,0,140655,0,0
17,178,104675358,104,0,384,589006,0,0,28451,0,0,93887026,93,0
17,146,88593644,88,0,2430,3416514,3,0,98379,0,0,23503514,23,0
17,181,12144220,12,0,20,56924,0,0,7354,0,0,11316516,11,0
17,247,159498020,159,0,4685,6600727,6,0,218809,0,0,33741485,33,0
17,93,57603355,57,0,1677,2419948,2,0,96465,0,0,15581549,15,0
17,241,25781024,25,0,767,1125849,1,0,51252,0,0,4940197,4,0
17,143,32705269,32,0,1015,1449902,1,0,59424,0,0,5258261,5,0
17,263,6161653,6,0,190,272152,0,0,13247,0,0,1025308,1,0
17,37,13135592,13,0,411,593290,0,0,24254,0,0,1959047,1,0
17,12,30960732,30,0,402,614697,0,0,29146,0,0,19758361,19,0
17,9,504392275,504,0,632,910156,0,0,29397,0,0,488612948,488,0
17,189,155488189,155,0,2048,3027857,3,0,148345,0,0,99221532,99,0
17,60,25818,0,0,1,2795,0,0,40,0,0,30,0,0
17,161,98560383,98,0,3261,4674223,4,0,227188,0,0,17277520,17,0
17,271,78330085,78,0,2619,3743769,3,0,162535,0,0,13272221,13,0
17,106,43162921,43,0,825,1304501,1,0,80342,0,0,21369465,21,0
17,212,16579481,16,0,546,791066,0,0,36358,0,0,2932938,2,0
17,232,32170235,32,0,798,1184875,1,0,54085,0,0,10207065,10,0
17,119,12742313,12,0,298,452952,0,0,26632,0,0,4471020,4,0
17,49,849101221,849,0,11385,16013580,16,0,438785,0,0,540009152,540,0
17,45,210219019,210,0,2640,3827653,3,0,162718,0,0,144301805,144,0
17,173,11932042,11,0,413,587849,0,0,17252,0,0,805015,0,0
17,140,30517,0,0,1,2244,0,0,30,0,0,30,0,0
17,196,25378578,25,0,914,1319524,1,0,66910,0,0,2480830,2,0
17,145,94540963,94,0,2402,3382548,3,0,116264,0,0,35391666,35,0
17,130,162407354,162,0,2310,3235074,3,0,73617,0,0,100410012,100,0
17,205,1791165,1,0,31,63728,0,0,7324,0,0,808139,0,0
17,46,3993902,3,0,139,204131,0,0,11453,0,0,142728,0,0
17,120,118674883,118,0,2467,3668225,3,0,166455,0,0,50556419,50,0
17,153,12672022,12,0,298,451090,0,0,26880,0,0,4434480,4,0
17,216,22590821,22,0,760,1081479,1,0,39936,0,0,2095924,2,0
17,108,98809161,98,0,559,865742,0,0,42319,0,0,82924046,82,0
17,128,5807529,5,0,215,298437,0,0,8717,0,0,81182,0,0
17,71,31241349,31,0,745,1089259,1,0,47114,0,0,11035394,11,0
17,135,20589983,20,0,403,610402,0,0,31392,0,0,9356680,9,0
17,126,31251889,31,0,825,1217044,1,0,54544,0,0,10493129,10,0
17,148,241093,0,0,5,12664,0,0,3096,0,0,58289,0,0
17,26,2744736,2,0,98,137253,0,0,5720,0,0,46902,0,0
17,82,1966304,1,0,72,106148,0,0,7648,0,0,103866,0,0
17,88,8238844,8,0,264,385349,0,0,13505,0,0,1699870,1,0
17,15,81496492,81,0,2304,3329171,3,0,135789,0,0,23518607,23,0
17,193,31370102,31,0,745,1107903,1,0,46686,0,0,11044307,11,0
17,195,2421518,2,0,71,112623,0,0,8216,0,0,509931,0,0
17,154,2760075,2,0,110,154829,0,0,6223,0,0,57860,0,0
17,44,50170223,50,0,1087,1593721,1,0,74848,0,0,23026657,23,0
17,63,32764601,32,0,999,1444882,1,0,63304,0,0,5417290,5,0
17,282,22508126,22,0,762,1090311,1,0,39445,0,0,1964766,1,0
17,94,12372149,12,0,297,449726,0,0,25987,0,0,4152831,4,0
17,7,249268873,249,0,294,478578,0,0,27950,0,0,241410253,241,0
17,175,1315464895,1315,0,11335,15993834,15,0,475339,0,0,1007436905,1007,0
17,200,8032015,8,0,231,345370,0,0,13095,0,0,1585098,1,0
17,61,3702665,3,0,109,168715,0,0,9246,0,0,698488,0,0
17,121,21037514,21,0,418,619786,0,0,21462,0,0,10518550,10,0
17,56,515818265,515,0,4613,6665573,6,0,253591,0,0,400764588,400,0
17,68,33292622,33,0,624,913974,0,0,37261,0,0,14847564,14,0
17,276,406655016,406,0,5607,8127832,8,0,368844,0,0,264611810,264,0
17,53,113074856,113,0,2693,3907874,3,0,170934,0,0,45778289,45,0
17,249,148424220,148,0,2895,4165610,4,0,152446,0,0,69352096,69,0
17,3,58829508,58,0,1682,2424242,2,0,95857,0,0,16574414,16,0
17,171,26433850,26,0,712,1059457,1,0,52354,0,0,8250669,8,0
17,198,24386,0,0,1,2375,0,0,40,0,0,20,0,0
18,87,52138,0,0,2,5430,0,0,40,0,0,50,0,0
18,9,128193631,128,0,1175,1843734,1,0,125080,0,0,98128144,98,0
18,55,12607552,12,0,431,646196,0,0,36707,0,0,2065988,2,0
18,143,145858801,145,0,2629,3774931,3,0,174343,0,0,82074261,82,0
18,198,15134026,15,0,503,781846,0,0,62715,0,0,2676363,2,0
18,4,22136899,22,0,708,1121631,1,0,88689,0,0,3929795,3,0
18,34,137866961,137,0,4354,8034928,8,0,525038,0,0,30383684,30,0
18,43,42703318,42,0,1315,1994618,1,0,146108,0,0,10779904,10,0
18,177,37608810,37,0,547,874787,0,0,72085,0,0,23944410,23,0
18,80,384444919,384,0,6313,9713494,9,0,774545,0,0,229040136,229,0
18,185,6694253,6,0,223,349682,0,0,28477,0,0,1166453,1,0
18,131,35391765,35,0,1215,1855051,1,0,145504,0,0,5482387,5,0
18,123,79949527,79,0,2619,4036632,4,0,321719,0,0,15132756,15,0
18,21,78398493,78,0,2619,4037287,4,0,324277,0,0,13768738,13,0
18,68,51299164,51,0,1626,2520393,2,0,196279,0,0,11469095,11,0
18,24,9302663,9,0,365,542052,0,0,40398,0,0,495812,0,0
18,8,135571309,135,0,4551,6726962,6,0,406058,0,0,25145289,25,0
18,135,165868165,165,0,2327,3615282,3,0,260276,0,0,107758588,107,0
18,152,351085271,351,0,296,505017,0,0,33807,0,0,343124040,343,0
18,120,17334549,17,0,33,76365,0,0,7623,0,0,16287301,16,0
18,98,118360031,118,0,4095,6139601,6,0,426681,0,0,18306318,18,0
18,168,5006362,5,0,183,267848,0,0,11506,0,0,660574,0,0
18,44,23434,0,0,1,2224,0,0,30,0,0,30,0,0
18,106,88638548,88,0,2654,4083108,4,0,323728,0,0,23300772,23,0
18,67,33368324,33,0,1288,1902326,1,0,131995,0,0,2452331,2,0
18,142,122390621,122,0,4379,6463941,6,0,412214,0,0,15758366,15,0
18,109,1298300341,1298,0,5280,8174184,8,0,605993,0,0,1167662069,1167,0
18,196,130226411,130,0,4713,6956018,6,0,444297,0,0,17377685,17,0
18,5,15369157,15,0,277,460326,0,0,38148,0,0,8213260,8,0
18,26,55947483,55,0,1522,2431556,2,0,194825,0,0,17836491,17,0
18,66,25918221,25,0,888,1287042,1,0,72885,0,0,4653360,4,0
