Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
26,16,1560794,1,0,18,38718,0,0,5489,0,0,1100962,1,0
26,58,8079049,8,0,203,338025,0,0,38330,0,0,3510492,3,0
26,62,5117732,5,0,89,151156,0,0,15788,0,0,1788783,1,0
26,86,3352954,3,0,90,154795,0,0,18643,0,0,1279884,1,0
26,47,1044995,1,0,43,69170,0,0,7383,0,0,104075,0,0
26,28,186180937,186,0,427,737922,0,0,65496,0,0,176612070,176,0
26,37,2274286,2,0,66,118886,0,0,17954,0,0,711667,0,0
26,72,11455558,11,0,96,186262,0,0,28064,0,0,9014280,9,0
26,63,11517375,11,0,100,191173,0,0,26067,0,0,9038755,9,0
26,10,4668418,4,0,87,151912,0,0,14490,0,0,2626898,2,0
26,78,6161014,6,0,160,254576,0,0,21650,0,0,2614115,2,0
26,87,1622280,1,0,6,26110,0,0,6061,0,0,1339949,1,0
26,70,93833784,93,0,408,700515,0,0,68205,0,0,84655949,84,0
26,39,1072937,1,0,43,68594,0,0,7376,0,0,129352,0,0
26,45,1330331,1,0,34,59411,0,0,7055,0,0,509147,0,0
26,11,9307089,9,0,203,348296,0,0,39648,0,0,3548571,3,0
26,77,6370107,6,0,195,318696,0,0,30549,0,0,2028859,2,0
26,22,8461780,8,0,192,331078,0,0,40956,0,0,4078649,4,0
26,71,1510070,1,0,68,101227,0,0,7715,0,0,99166,0,0
26,30,20689,0,0,1,2033,0,0,20,0,0,30,0,0
26,23,19196,0,0,1,1783,0,0,21,0,0,30,0,0
26,69,974422,0,0,44,64842,0,0,4468,0,0,68298,0,0
26,48,2306886,2,0,95,154625,0,0,16914,0,0,277564,0,0
26,49,89669,0,0,1,7975,0,0,2585,0,0,9778,0,0
26,14,22325236,22,0,280,453784,0,0,38882,0,0,16273726,16,0
26,84,22164332,22,0,393,660086,0,0,65943,0,0,13410945,13,0
26,54,7475476,7,0,191,298314,0,0,22950,0,0,3391235,3,0
26,15,108327356,108,0,404,687191,0,0,68654,0,0,99254727,99,0
26,79,33657104,33,0,441,719331,0,0,68864,0,0,23934248,23,0
26,57,26800189,26,0,880,1440895,1,0,159042,0,0,7326884,7,0
26,90,963342,0,0,34,59567,0,0,9196,0,0,148919,0,0
26,60,800705,0,0,18,37591,0,0,5620,0,0,352443,0,0
26,26,8062720,8,0,203,343526,0,0,37770,0,0,3508753,3,0
27,129,914552122,914,0,23968,36574395,36,0,2475639,2,0,198441842,198,0
27,138,169889674,169,0,4961,7582764,7,0,526285,0,0,23134230,23,0
27,172,787756700,787,0,23119,35250946,35,0,2327972,2,0,103216884,103,0
27,128,327587905,327,0,9700,14516945,14,0,907273,0,0,43090370,43,0
27,8,185703657,185,0,5458,8376259,8,0,605827,0,0,22033688,22,0
27,320,592825420,592,0,15682,23757187,23,0,1571445,1,0,127592509,127,0
27,317,3080750078,3080,0,85227,130306354,130,0,8496293,8,0,559744205,559,0
27,354,4162274316,4162,0,128791,193461444,193,0,12451044,12,0,375515956,375,0
27,350,74007815,74,0,2360,3487661,3,0,224515,0,0,5093414,5,0
27,29,755282996,755,0,21868,34464610,34,0,2315992,2,0,104583231,104,0
27,270,70816726,70,0,1118,1701415,1,0,101724,0,0,37738919,37,0
27,160,43201,0,0,1,2825,0,0,20,0,0,30,0,0
27,35,1378351,1,0,39,66760,0,0,9578,0,0,137197,0,0
27,15,201336613,201,0,6067,9155350,9,0,607898,0,0,21857710,21,0
27,417,197093266,197,0,5738,8733002,8,0,601722,0,0,26239706,26,0
27,43,1318883341,1318,0,35206,52729166,52,0,3423366,3,0,285245943,285,0
27,9,17295283320,17295,0,511783,783734832,783,0,51391036,51,0,2165977614,2165,0
27,73,754984860,754,0,21868,33264148,33,0,2330191,2,0,105889323,105,0
27,344,345280134,345,0,9409,14399247,14,0,1041131,1,0,65211326,65,0
27,382,187278828,187,0,5435,8301600,8,0,610350,0,0,26233190,26,0
27,136,327092568,327,0,9345,14167825,14,0,973360,0,0,49067271,49,0
27,222,97582813,97,0,2477,3692740,3,0,219632,0,0,25026644,25,0
27,341,431814723,431,0,13099,19666584,19,0,1302627,1,0,45028139,45,0
27,92,27065114,27,0,818,1236492,1,0,87730,0,0,2993249,2,0
27,45,659945404,659,0,20370,31605142,31,0,2007613,2,0,61398814,61,0
27,366,582400683,582,0,17348,26344137,26,0,1748873,1,0,69278720,69,0
27,220,69930215,69,0,2061,3145873,3,0,231927,0,0,7965795,7,0
27,6,430932891,430,0,13098,19622881,19,0,1300447,1,0,46288731,46,0
27,401,77300259,77,0,2409,3587212,3,0,231667,0,0,5622543,5,0
27,40,24467228724,24467,0,730093,1110426498,1110,0,73054501,73,0,2899659208,2899,0
27,47,213513501,213,0,6029,9209691,9,0,635364,0,0,33910885,33,0
27,193,462016481,462,0,12460,18632296,18,0,1157035,1,0,95392012,95,0
27,264,4357510232,4357,0,131088,199182353,199,0,13204954,13,0,479691135,479,0
27,84,96187378,96,0,2346,3660031,3,0,268404,0,0,26018404,26,0
27,110,5608013,5,0,16,53681,0,0,9186,0,0,4845070,4,0
27,69,2186403484,2186,0,60329,92647696,92,0,6092837,6,0,400626244,400,0
27,224,506317453,506,0,14173,21480243,21,0,1480684,1,0,84290681,84,0
27,282,820543751,820,0,23973,36423669,36,0,2520252,2,0,108710301,108,0
27,7,1312256743,1312,0,41808,63646113,63,0,4018258,4,0,82716808,82,0
27,263,718439546,718,0,20735,31718502,31,0,2213618,2,0,100740507,100,0
27,109,54485549,54,0,1631,2447067,2,0,165244,0,0,6292633,6,0
27,229,432543296,432,0,13099,19772991,19,0,1295008,1,0,44633011,44,0
27,321,28188153736,28188,0,845913,1288242847,1288,0,85115698,85,0,3157253919,3157,0
27,196,445146640,445,0,14035,20982122,20,0,1345559,1,0,31824438,31,0
27,289,91576139,91,0,2735,4224569,4,0,311936,0,0,9937920,9,0
27,360,5563793445,5563,0,123714,186566409,186,0,11620209,11,0,1916611534,1916,0
27,79,517347806,517,0,15498,23521572,23,0,1550597,1,0,58270173,58,0
27,277,4367785629,4367,0,131088,200919803,200,0,13302798,13,0,481006201,481,0
27,124,59998186,59,0,1895,2844124,2,0,179975,0,0,4331558,4,0
27,394,501473145,501,0,14053,21455980,21,0,1444923,1,0,82007355,82,0
27,286,1128459297,1128,0,33368,51762898,51,0,3378200,3,0,139624567,139,0
27,414,1246284763,1246,0,35339,54062630,54,0,3752745,3,0,191816137,191,0
27,74,5919340035,5919,0,123707,185530096,185,0,11998485,11,0,2272837723,2272,0
27,99,32246676,32,0,911,1382346,1,0,97491,0,0,5145637,5,0
27,141,76767435,76,0,2360,3517423,3,0,221399,0,0,6651240,6,0
27,351,788090240,788,0,23193,35254903,35,0,2365866,2,0,99808687,99,0
27,421,1847384436,1847,0,52892,80503295,80,0,5339052,5,0,279041644,279,0
27,133,189199833,189,0,4882,7515311,7,0,544164,0,0,43093679,43,0
27,70,642702274,642,0,19196,29293945,29,0,1960518,1,0,72020231,72,0
27,211,164990,0,0,2,8656,0,0,2946,0,0,53600,0,0
27,64,80881630,80,0,1971,4117335,4,0,204147,0,0,21594743,21,0
27,206,1221429480,1221,0,36013,54756429,54,0,3664252,3,0,153380153,153,0
27,44,901845231,901,0,26359,40123208,40,0,2675382,2,0,118457804,118,0
27,388,4308975656,4308,0,130247,196398605,196,0,12654324,12,0,466877453,466,0
27,140,28265234485,28265,0,845913,1296364308,1296,0,85733396,85,0,3157549138,3157,0
27,132,342349965,342,0,10266,15651394,15,0,1048619,1,0,37855079,37,0
27,25,917049211,917,0,23968,37927717,37,0,2510519,2,0,199212538,199,0
27,251,24038773791,24038,0,717983,1102125862,1102,0,73151775,73,0,2704665132,2704,0
27,271,75723680,75,0,2322,3516714,3,0,242972,0,0,6904062,6,0
27,433,7310077382,7310,0,217577,333219700,333,0,21952398,21,0,847704783,847,0
27,91,9988530340,9988,0,296681,455709713,455,0,30065363,30,0,1174824712,1174,0
27,333,65521651,65,0,1634,2518625,2,0,186055,0,0,16827467,16,0
27,94,2436909589,2436,0,72531,112148898,112,0,7453759,7,0,280279311,280,0
27,298,13514010,13,0,406,636631,0,0,48054,0,0,1118451,1,0
27,324,1903479619,1903,0,54358,83210533,83,0,5723941,5,0,281891397,281,0
27,390,353321993,353,0,10266,15434745,15,0,957693,0,0,50432677,50,0
27,122,14808266896,14808,0,418417,639308404,639,0,42430036,42,0,2378913690,2378,0
27,404,508278282,508,0,14241,21754362,21,0,1470427,1,0,84242240,84,0
27,311,40708281,40,0,1229,1823746,1,0,98442,0,0,3483045,3,0
27,339,200907135,200,0,5945,9215906,9,0,666827,0,0,23184561,23,0
27,105,110936536,110,0,3008,4624278,4,0,329569,0,0,21172209,21,0
27,100,4180621530,4180,0,128791,194423966,194,0,12704260,12,0,374215183,374,0
27,106,214533344,214,0,6029,9252302,9,0,646475,0,0,35237173,35,0
27,49,56849117,56,0,1865,2779525,2,0,178409,0,0,2279988,2,0
27,285,334069922,334,0,9608,14796568,14,0,1110394,1,0,45762490,45,0
27,36,33960488,33,0,1073,1609672,1,0,100806,0,0,1376850,1,0
27,125,17257636828,17257,0,514506,790763276,790,0,52049866,52,0,1971753619,1971,0
27,385,258784943,258,0,7550,11488339,11,0,767675,0,0,34809425,34,0
27,149,745598813,745,0,20640,32594689,32,0,2084331,2,0,131585921,131,0
27,150,50283346,50,0,1498,2313667,2,0,172467,0,0,5444443,5,0
27,278,1107513931,1107,0,30988,47524141,47,0,3230071,3,0,184398340,184,0
27,115,17165651,17,0,519,781871,0,0,53706,0,0,1855722,1,0
27,267,711440342,711,0,17683,26576760,26,0,1664771,1,0,187000986,187,0
27,190,436845205,436,0,12462,18613579,18,0,1159563,1,0,70821740,70,0
27,114,5879796499,5879,0,175825,273520391,273,0,17796293,17,0,649448512,649,0
27,358,82114578,82,0,2418,3693639,3,0,265061,0,0,10125328,10,0
27,329,1164619515,1164,0,34525,53945381,53,0,3453255,3,0,138388986,138,0
27,146,3095788257,3095,0,85227,130814035,130,0,8533265,8,0,564758229,564,0
27,426,40396892,40,0,1134,1677640,1,0,86777,0,0,7253277,7,0
27,419,70423565,70,0,1827,2737132,2,0,151578,0,0,16761157,16,0
27,407,197073252,197,0,5956,9030224,9,0,607666,0,0,19352045,19,0
27,97,67830583,67,0,1857,2767711,2,0,155249,0,0,13378999,13,0
27,180,474402018,474,0,14172,21608090,21,0,1421821,1,0,54514063,54,0
27,112,192201226,192,0,3079,4593611,4,0,241393,0,0,101750227,101,0
27,155,56419605,56,0,1711,2578582,2,0,174923,0,0,5704804,5,0
27,170,4516006491,4516,0,135415,206851846,206,0,13692109,13,0,490838386,490,0
27,144,17268812032,17268,0,514506,796539467,796,0,52234816,52,0,1969199506,1969,0
27,422,28294756455,28294,0,844118,1299649809,1299,0,85651396,85,0,3188962935,3188,0
27,362,2437680591,2437,0,71895,110990542,110,0,7246317,7,0,301894674,301,0
27,331,954486163,954,0,20243,33375561,33,0,2100599,2,0,348604024,348,0
27,290,39536661,39,0,1181,1752244,1,0,102893,0,0,4925366,4,0
27,313,39008648,39,0,1171,1733860,1,0,91291,0,0,3466694,3,0
27,198,770811681,770,0,1660,2534195,2,0,174133,0,0,721560704,721,0
27,305,776312238,776,0,22458,34287295,34,0,2375657,2,0,105482332,105,0
27,171,821952006,821,0,23098,35467392,35,0,2435583,2,0,132107304,132,0
27,258,27220716,27,0,818,1250631,1,0,92528,0,0,2986188,2,0
27,356,1224541266,1224,0,35974,56393023,56,0,3696826,3,0,153284924,153,0
27,361,9857035339,9857,0,295077,452863099,452,0,29919786,29,0,1090132420,1090,0
27,21,33872671476,33872,0,1008527,1555148067,1555,0,102415082,102,0,3893746873,3893,0
27,275,428789892,428,0,12087,18551507,18,0,1283846,1,0,69022650,69,0
27,438,402759264,402,0,11978,18222737,18,0,1224703,1,0,46790248,46,0
27,355,54584153,54,0,1631,2453685,2,0,164690,0,0,6245868,6,0
27,5,6525824,6,0,212,317041,0,0,21627,0,0,288417,0,0
27,368,1383155220,1383,0,41276,62870876,62,0,4240318,4,0,156469457,156,0
27,123,78706485,78,0,2459,3676509,3,0,226750,0,0,5400585,5,0
27,22,1856083239,1856,0,54288,83028054,83,0,5609435,5,0,242505392,242,0
27,163,33817176822,33817,0,1008527,1543817926,1543,0,102207378,102,0,3892275260,3892,0
27,103,211598070,211,0,6903,10258365,10,0,655332,0,0,8549966,8,0
27,23,1169386055,1169,0,33377,50826623,50,0,3387163,3,0,178392228,178,0
27,322,56788343,56,0,1865,2780775,2,0,179354,0,0,2263607,2,0
27,192,494620,0,0,17,25317,0,0,391,0,0,390,0,0
27,308,1128500695,1128,0,33368,53180331,53,0,3383947,3,0,138333570,138,0
27,177,602938025,602,0,1626,2524701,2,0,181173,0,0,554160763,554,0
27,226,24544351890,24544,0,730093,1118147235,1118,0,73747704,73,0,2903633502,2903,0
27,353,23179116676,23179,0,695494,1064623469,1064,0,70353709,70,0,2561714016,2561,0
27,252,892145679,892,0,25627,39119651,39,0,2698162,2,0,129630892,129,0
27,209,1175809653,1175,0,32633,49573703,49,0,3320749,3,0,207945792,207,0
27,19,3416910980,3416,0,100945,153797812,153,0,10347204,10,0,424360838,424,0
27,113,455294082,455,0,13656,20718760,20,0,1399440,1,0,51529225,51,0
27,57,2480200734,2480,0,74085,112517039,112,0,7408963,7,0,286079028,286,0
27,166,1111555565,1111,0,32616,50839760,50,0,3354779,3,0,144115555,144,0
27,391,2319619083,2319,0,69824,106389299,106,0,7027802,7,0,249843858,249,0
27,89,346609336,346,0,10328,15760324,15,0,1073710,1,0,39313412,39,0
27,205,170613386,170,0,5146,7824969,7,0,528441,0,0,18976949,18,0
27,260,52509,0,0,2,4077,0,0,50,0,0,50,0,0
27,65,7094894289,7094,0,213338,325013773,325,0,21400084,21,0,773157363,773,0
27,169,431430272,431,0,13099,19840999,19,0,1305584,1,0,44697948,44,0
27,77,3182811039,3182,0,95666,148247255,148,0,9646432,9,0,346229488,346,0
27,127,666122429,666,0,19909,30289894,30,0,2014934,2,0,76078603,76,0
27,207,1854594570,1854,0,54368,84143443,84,0,5577889,5,0,238522187,238,0
27,56,24560592545,24560,0,730113,1118908214,1118,0,73744903,73,0,2937955167,2937,0
27,346,120993312,120,0,3672,6687273,6,0,355383,0,0,12150363,12,0
27,195,27011535,27,0,819,1234098,1,0,89143,0,0,2882585,2,0
27,139,336690039,336,0,9819,14876218,14,0,1037175,1,0,45124992,45,0
27,432,571681629,571,0,16490,24903545,24,0,1663089,1,0,84019611,84,0
27,63,22088003,22,0,319,524431,0,0,41898,0,0,12157511,12,0
27,48,15059337418,15059,0,452052,691548556,691,0,45485769,45,0,1667377506,1667,0
27,178,1833311693,1833,0,53919,83009309,83,0,5349653,5,0,237768713,237,0
27,145,406931670,406,0,12162,18406661,18,0,1218050,1,0,47000894,47,0
27,283,889377755,889,0,26211,39714004,39,0,2599211,2,0,112672824,112,0
27,88,31874712,31,0,752,1178148,1,0,87146,0,0,9309808,9,0
27,315,193370140,193,0,5658,8629634,8,0,591926,0,0,25546289,25,0
27,175,693236277,693,0,20421,31076127,31,0,2078165,2,0,87612128,87,0
27,312,191790,0,0,1,6843,0,0,2935,0,0,113844,0,0
27,183,1499985928,1499,0,7736,11941232,11,0,882001,0,0,1267996398,1267,0
27,314,528914537,528,0,15871,23988108,23,0,1593642,1,0,59351011,59,0
27,130,337399090,337,0,9818,14949833,14,0,1038504,1,0,45222268,45,0
27,187,55687614,55,0,1636,2506821,2,0,179907,0,0,7166212,7,0
27,157,24554747978,24554,0,730093,1113590604,1113,0,73440522,73,0,2905056098,2905,0
27,418,27108585,27,0,819,1234982,1,0,88799,0,0,2897715,2,0
27,291,79937855,79,0,1971,2987444,2,0,207077,0,0,21654760,21,0
27,235,106312651,106,0,3410,5134487,5,0,342250,0,0,4712598,4,0
27,62,290066867,290,0,9350,14026700,14,0,917952,0,0,14018396,14,0
27,399,149541724,149,0,4261,6513713,6,0,451212,0,0,22973992,22,0
27,173,5477070,5,0,83,148306,0,0,14578,0,0,2832362,2,0
27,26,57797104,57,0,1711,2597704,2,0,178114,0,0,5705146,5,0
27,179,423954088,423,0,13734,20721914,20,0,1337460,1,0,19979161,19,0
27,319,67586166,67,0,2035,3085920,3,0,219662,0,0,7531435,7,0
27,137,1104058824,1104,0,23023,35541331,35,0,2596730,2,0,414245252,414,0
27,152,83029714,83,0,2418,3674634,3,0,256420,0,0,10096268,10,0
27,293,474895267,474,0,13328,20502569,20,0,1483493,1,0,76158512,76,0
27,257,179527584,179,0,4963,7451955,7,0,469821,0,0,32750666,32,0
27,428,6613095,6,0,219,325300,0,0,19083,0,0,208602,0,0
27,42,458537093,458,0,13656,20866776,20,0,1381766,1,0,53200811,53,0
27,54,1334977451,1334,0,38339,61370176,61,0,4006972,4,0,191482118,191,0
27,369,1170190091,1170,0,28817,44024311,44,0,2895746,2,0,315440129,315,0
27,1,22516332351,22516,0,672801,1034724681,1034,0,68296150,68,0,2540757731,2540,0
27,189,851085553,851,0,25173,37863388,37,0,2468504,2,0,106968492,106,0
27,107,722115123,722,0,19383,29716593,29,0,2046249,2,0,143233128,143,0
27,413,182871019,182,0,5233,8029132,8,0,578937,0,0,27118202,27,0
27,101,67398443,67,0,1814,2799344,2,0,197890,0,0,11729384,11,0
27,439,991377338,991,0,26356,40536539,40,0,2804385,2,0,204539126,204,0
27,4,2843903647,2843,0,91364,138027287,138,0,8925719,8,0,144701369,144,0
27,31,76802783,76,0,1876,2845658,2,0,193104,0,0,21209718,21,0
27,194,166569589,166,0,4898,7483369,7,0,511599,0,0,19887557,19,0
27,159,9963386976,9963,0,298435,462145290,462,0,30378766,30,0,1093691380,1093,0
27,72,1293750792,1293,0,39420,59402350,59,0,3782951,3,0,130845570,130,0
27,440,1749739791,1749,0,52282,79901795,79,0,5234647,5,0,198961218,198,0
27,191,11519624,11,0,217,349668,0,0,25668,0,0,4914091,4,0
27,87,3117050279,3117,0,91788,140040313,140,0,9175902,9,0,394630899,394,0
27,296,1457520169,1457,0,38033,57851449,57,0,3852487,3,0,329258307,329,0
27,364,679089213,679,0,16398,27824235,27,0,1842991,1,0,185740518,185,0
27,400,291377160,291,0,5978,9176426,9,0,658147,0,0,112656340,112,0
27,349,840172242,840,0,24914,37808806,37,0,2501218,2,0,102036696,102,0
27,284,519526752,519,0,15497,23415406,23,0,1564918,1,0,60050036,60,0
27,371,178523695,178,0,5289,7891276,7,0,509838,0,0,21732382,21,0
27,67,81834295,81,0,2418,3654325,3,0,257142,0,0,10088679,10,0
27,389,3117134700,3117,0,90530,137205576,137,0,9076169,9,0,435293435,435,0
27,237,73898462,73,0,1874,2823477,2,0,194656,0,0,18690523,18,0
27,378,5863097982,5863,0,175828,271298924,271,0,17705698,17,0,644074244,644,0
27,143,1794427343,1794,0,53870,83019586,83,0,5396443,5,0,198345074,198,0
27,53,6159623,6,0,84,151782,0,0,14624,0,0,3451104,3,0
27,287,201941632,201,0,5945,9148779,9,0,659692,0,0,23201512,23,0
27,20,8059021667,8059,0,240953,368747743,368,0,24162442,24,0,915266698,915,0
27,408,125829581,125,0,3726,5560308,5,0,364165,0,0,16613652,16,0
27,50,1859274715,1859,0,54288,82969053,82,0,5553212,5,0,242942521,242,0
27,436,102601859,102,0,3029,4538699,4,0,280813,0,0,12267339,12,0
27,208,356369528,356,0,11516,17202615,17,0,1116317,1,0,17378045,17,0
27,244,314510434,314,0,8967,13764413,13,0,990613,0,0,46332431,46,0
27,126,183751502,183,0,3999,6113632,6,0,415267,0,0,63590199,63,0
27,204,366045838,366,0,9855,15018455,15,0,1016861,1,0,72168239,72,0
27,210,193204864,193,0,5647,8589076,8,0,584450,0,0,24421740,24,0
27,248,32300658,32,0,910,1383238,1,0,98440,0,0,5110429,5,0
27,377,13812179,13,0,437,649694,0,0,38335,0,0,1044642,1,0
27,95,32745443,32,0,1073,1587935,1,0,99671,0,0,1373459,1,0
27,246,190195230,190,0,4914,7506075,7,0,543506,0,0,43326923,43,0
27,424,891808972,891,0,26211,39657079,39,0,2597898,2,0,115410208,115,0
27,93,530601155,530,0,15871,24048532,24,0,1603919,1,0,59832412,59,0
27,352,3453559,3,0,39,81950,0,0,8215,0,0,2066333,2,0
27,250,425668285,425,0,12032,18400969,18,0,1274050,1,0,67176828,67,0
27,82,1476310372,1476,0,42174,64232518,64,0,4261204,4,0,223917607,223,0
27,425,12302366093,12302,0,368842,563373667,563,0,37263160,37,0,1355004524,1355,0
27,184,30026452,30,0,920,2560684,2,0,75141,0,0,1896170,1,0
27,306,1287332621,1287,0,37811,58830799,58,0,3868336,3,0,163042056,163,0
27,403,81806007,81,0,2459,3663128,3,0,231906,0,0,8505935,8,0
27,199,236122693,236,0,6541,9992146,9,0,729915,0,0,41133229,41,0
27,253,40528185,40,0,1120,1702400,1,0,123211,0,0,5912455,5,0
27,181,11423358337,11423,0,342694,522639910,522,0,34624676,34,0,1253297080,1253,0
27,0,169378293,169,0,4931,7545854,7,0,527223,0,0,21518572,21,0
27,111,55472750,55,0,1634,2546244,2,0,190277,0,0,6750861,6,0
27,380,24077390311,24077,0,717983,1101115289,1101,0,72768568,72,0,2767635966,2767,0
27,182,8129101969,8129,0,241738,367783990,367,0,24293864,24,0,956472344,956,0
27,66,28092157,28,0,862,1302462,1,0,91202,0,0,2541079,2,0
27,365,10336274266,10336,0,309787,474953641,474,0,31381531,31,0,1142417354,1142,0
27,213,22398833,22,0,563,847368,0,0,55070,0,0,5786587,5,0
27,429,2035390991,2035,0,61170,96187659,96,0,6152060,6,0,221174799,221,0
27,340,13688457,13,0,458,663262,0,0,34755,0,0,383135,0,0
27,41,349942224,349,0,10095,16552571,16,0,1051510,1,0,48543565,48,0
27,81,890137053,890,0,26211,41056685,41,0,2600072,2,0,113161411,113,0
27,261,32511,0,0,1,2615,0,0,20,0,0,30,0,0
27,148,474084984,474,0,14172,21485974,21,0,1429729,1,0,53214781,53,0
27,58,9961085861,9961,0,296698,455966642,455,0,29815606,29,0,1156136495,1156,0
27,434,545915,0,0,16,28874,0,0,4087,0,0,30238,0,0
27,33,1648797204,1648,0,49249,74955980,74,0,4985484,4,0,187319558,187,0
27,12,118254497,118,0,3339,5111845,5,0,366735,0,0,17809573,17,0
27,372,345376602,345,0,10313,15723101,15,0,1068855,1,0,38954684,38,0
27,430,11219972365,11219,0,336440,514722567,514,0,33944284,33,0,1233947380,1233,0
27,343,233628158,233,0,7294,10902814,10,0,670669,0,0,18512599,18,0
27,243,72928691,72,0,2361,3542268,3,0,213702,0,0,3783604,3,0
27,46,15058451,15,0,458,677041,0,0,35797,0,0,386109,0,0
27,337,771575027,771,0,1660,2546398,2,0,169728,0,0,722241114,722,0
27,108,4542858706,4542,0,130261,197595330,197,0,13040474,13,0,681202031,681,0
27,197,215014247,215,0,6372,9788767,9,0,713151,0,0,24842334,24,0
27,292,332514674,332,0,9357,14339834,14,0,986401,0,0,53159620,53,0
27,228,177550573,177,0,3070,4574746,4,0,246150,0,0,87193915,87,0
27,131,353855475,353,0,10372,15481203,15,0,992638,0,0,48002359,48,0
27,405,134641450,134,0,3974,6087630,6,0,441984,0,0,14640216,14,0
27,18,4716044343,4716,0,141688,216811050,216,0,14274713,14,0,510705644,510,0
27,410,2536827758,2536,0,73501,113396904,113,0,7529129,7,0,348248649,348,0
27,75,356324944,356,0,9979,15212331,15,0,1029603,1,0,58567639,58,0
27,165,1560698261,1560,0,45993,69951112,69,0,4661553,4,0,192380968,192,0
27,167,1807906135,1807,0,54086,82266662,82,0,5368149,5,0,202645485,202,0
27,423,57656358,57,0,1712,2610985,2,0,178048,0,0,5528375,5,0
27,201,75791738,75,0,2322,3523316,3,0,242776,0,0,6898316,6,0
27,381,4073463,4,0,84,149471,0,0,17629,0,0,1375777,1,0
27,61,202399985,202,0,6066,9199850,9,0,616213,0,0,21976967,21,0
27,236,333132932,333,0,9359,15609938,15,0,981406,0,0,53408463,53,0
27,363,1130957209,1130,0,33368,52309805,52,0,3391395,3,0,138577128,138,0
27,120,10833157003,10833,0,324667,497151750,497,0,32883515,32,0,1186983258,1186,0
27,221,8083300894,8083,0,241717,371751564,371,0,24433525,24,0,902678055,902,0
27,316,24582083811,24582,0,730093,1118975150,1118,0,73454774,73,0,2902756791,2902,0
27,309,39524362,39,0,1181,1745099,1,0,103451,0,0,4927695,4,0
27,32,1636478679,1636,0,50858,76351273,76,0,4883189,4,0,138387110,138,0
27,76,3283334819,3283,0,90542,137470054,137,0,9086862,9,0,600597644,600,0
27,323,99647,0,0,3,6452,0,0,90,0,0,70,0,0
27,297,1558386916,1558,0,45993,70073507,70,0,4679663,4,0,191738920,191,0
27,215,4190136886,4190,0,128791,195442857,195,0,12609727,12,0,390191491,390,0
27,347,507905029,507,0,14173,21636924,21,0,1468669,1,0,84670065,84,0
27,335,77563313,77,0,2321,3516819,3,0,241493,0,0,7503241,7,0
27,90,7782200,7,0,215,345188,0,0,32146,0,0,1231400,1,0
27,238,529615,0,0,16,28407,0,0,3638,0,0,29304,0,0
27,116,1758522901,1758,0,45377,69411941,69,0,4440163,4,0,416430641,416,0
27,225,81689876,81,0,2418,3655354,3,0,253943,0,0,10059024,10,0
27,242,45374993,45,0,1024,1553943,1,0,102292,0,0,15051016,15,0
27,402,570969592,570,0,16771,25530036,25,0,1710173,1,0,71123661,71,0
27,299,28365787072,28365,0,848357,1300760281,1300,0,86008490,86,0,3182620232,3182,0
27,86,1795798414,1795,0,53897,81917234,81,0,5360456,5,0,198420971,198,0
27,200,915101888,915,0,23968,36527842,36,0,2497944,2,0,200587164,200,0
27,16,3152693,3,0,97,150409,0,0,12723,0,0,227497,0,0
27,153,257933587,257,0,7700,11654857,11,0,777698,0,0,28997092,28,0
27,13,216085830,216,0,6372,9791756,9,0,712964,0,0,26079136,26,0
27,214,167704521,167,0,5032,7662734,7,0,526741,0,0,16981174,16,0
27,265,2114522265,2114,0,59311,90847788,90,0,6226600,6,0,346794232,346,0
27,142,241259872,241,0,7189,10749004,10,0,685009,0,0,30073436,30,0
27,279,17238020964,17238,0,515344,791036832,791,0,51920320,51,0,1950015548,1950,0
27,186,10008031249,10008,0,297248,455763557,455,0,30024655,30,0,1182102846,1182,0
27,30,4371763214,4371,0,131088,202243643,202,0,13324567,13,0,482944774,482,0
27,415,17218537607,17218,0,515312,784391307,784,0,51834388,51,0,1936003249,1936,0
27,39,401256117,401,0,10820,17706856,17,0,1202299,1,0,76847678,76,0
