Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,52,261718235,261,0,8545,13203841,13,0,682772,0,0,41726530,41,0
13,40,6636369,6,0,197,312102,0,0,17831,0,0,1512555,1,0
13,198,26580,0,0,1,2365,0,0,50,0,0,30,0,0
13,205,101714124,101,0,3063,4790637,4,0,262006,0,0,22495434,22,0
13,26,131181704,131,0,4156,6458082,6,0,349064,0,0,23006933,23,0
13,23,332925,0,0,5,13274,0,0,2866,0,0,145173,0,0
13,48,163113644,163,0,4586,7111646,7,0,363589,0,0,45270395,45,0
13,7,12776216,12,0,462,700741,0,0,37195,0,0,1016839,1,0
13,166,32645131,32,0,974,1513529,1,0,72005,0,0,7441035,7,0
13,238,1954840854,1954,0,11901,18467187,18,0,930729,0,0,1646664328,1646,0
13,17,9914009,9,0,265,425156,0,0,25767,0,0,2932842,2,0
13,55,9972188,9,0,259,425671,0,0,29942,0,0,3092348,3,0
13,47,23289562,23,0,667,1034467,1,0,46420,0,0,6191318,6,0
13,111,31387538,31,0,1041,1610754,1,0,92031,0,0,4595583,4,0
13,235,4333782,4,0,106,183205,0,0,14277,0,0,1414505,1,0
13,102,129624858,129,0,4313,6671169,6,0,350830,0,0,18811466,18,0
13,247,4281306,4,0,149,226401,0,0,13592,0,0,420029,0,0
13,202,389094176,389,0,12027,18655274,18,0,980832,0,0,77515913,77,0
13,123,30267414,30,0,1004,1554192,1,0,86859,0,0,4517736,4,0
13,116,181937495,181,0,5033,7807382,7,0,420310,0,0,52627569,52,0
13,27,26361615,26,0,827,1291233,1,0,77932,0,0,3556925,3,0
13,206,54465942,54,0,1752,2738680,2,0,167809,0,0,8754333,8,0
13,76,11060723,11,0,316,522033,0,0,41160,0,0,2591074,2,0
13,107,2209812,2,0,36,79871,0,0,7013,0,0,1151923,1,0
13,105,26861,0,0,1,2415,0,0,50,0,0,20,0,0
13,185,15514532,15,0,144,255571,0,0,18529,0,0,11414988,11,0
13,252,8092627,8,0,258,407675,0,0,26597,0,0,1294092,1,0
13,171,7931775,7,0,201,329394,0,0,17821,0,0,2645422,2,0
13,60,99012466,99,0,2760,4280045,4,0,221887,0,0,28019567,28,0
13,195,3397876,3,0,67,126323,0,0,12885,0,0,1436382,1,0
13,201,8379063,8,0,241,392306,0,0,28299,0,0,1989760,1,0
13,214,120309305,120,0,2781,5558228,5,0,253425,0,0,46186314,46,0
13,15,87622153,87,0,2441,3793360,3,0,206335,0,0,24851761,24,0
13,234,26415725,26,0,847,1327701,1,0,77737,0,0,4482996,4,0
13,82,18746515,18,0,497,797539,0,0,42625,0,0,5508596,5,0
13,119,50560865,50,0,1634,2554789,2,0,144893,0,0,7895237,7,0
13,140,309081843,309,0,6687,11590580,11,0,540914,0,0,135675412,135,0
13,83,7228751,7,0,260,395663,0,0,19893,0,0,556724,0,0
13,243,8401467,8,0,241,395737,0,0,29535,0,0,1999030,1,0
13,142,163337,0,0,6,9739,0,0,220,0,0,130,0,0
13,75,64773831,64,0,1192,1906619,1,0,124688,0,0,32046454,32,0
13,190,277330721,277,0,8698,13493668,13,0,707672,0,0,52553283,52,0
13,28,36460950,36,0,1085,1692610,1,0,90655,0,0,8168144,8,0
13,135,39868644,39,0,1350,2092227,2,0,110839,0,0,5262797,5,0
13,169,268376485,268,0,8361,13038245,13,0,687072,0,0,51844926,51,0
13,174,189586507,189,0,5891,9185817,9,0,478358,0,0,36677704,36,0
13,50,6285431,6,0,196,310028,0,0,15021,0,0,1212923,1,0
13,152,162183286,162,0,5244,8150567,8,0,432517,0,0,27288340,27,0
13,86,44482053,44,0,887,1386450,1,0,73081,0,0,21628405,21,0
13,193,21263534,21,0,662,1052976,1,0,64430,0,0,3896230,3,0
13,49,450003407,450,0,13899,23087318,23,0,1216583,1,0,88091180,88,0
13,57,4222133,4,0,149,236254,0,0,13656,0,0,348083,0,0
13,144,116989886,116,0,3822,5938147,5,0,332117,0,0,18402083,18,0
13,93,277661,0,0,10,15458,0,0,360,0,0,220,0,0
13,154,42649429,42,0,1246,1967468,1,0,119469,0,0,10238926,10,0
13,62,106797685,106,0,3365,5269592,5,0,297103,0,0,19845484,19,0
13,158,11410130,11,0,299,492500,0,0,35484,0,0,3396932,3,0
13,187,43694393,43,0,323,551065,0,0,34060,0,0,34952183,34,0
13,176,104526979,104,0,2761,4357099,4,0,241459,0,0,31798303,31,0
13,246,30207,0,0,1,2535,0,0,70,0,0,30,0,0
13,121,23769694,23,0,680,1041471,1,0,43697,0,0,6361401,6,0
13,184,55414,0,0,2,4168,0,0,91,0,0,50,0,0
13,216,193622020,193,0,4229,6706421,6,0,393589,0,0,82171219,82,0
13,0,219465830,219,0,6820,10633212,10,0,599735,0,0,42021437,42,0
13,106,51601120,51,0,1190,1909918,1,0,127352,0,0,20068547,20,0
13,68,6643082,6,0,200,317874,0,0,17927,0,0,1449931,1,0
13,180,101907788,101,0,3350,5180042,5,0,281864,0,0,14013041,14,0
13,29,36070657,36,0,978,1579563,1,0,92096,0,0,10167034,10,0
13,199,187743745,187,0,5771,9001868,9,0,477567,0,0,38724946,38,0
13,164,120453624,120,0,2781,4382203,4,0,250498,0,0,46166950,46,0
13,213,18718382,18,0,256,438115,0,0,30200,0,0,11713389,11,0
13,88,401234266,401,0,12549,19305655,19,0,1007772,1,0,78610549,78,0
13,215,10485102,10,0,364,562586,0,0,34736,0,0,1101437,1,0
13,167,62645683,62,0,1825,2857656,2,0,148682,0,0,15542163,15,0
13,157,15236369,15,0,221,365844,0,0,18727,0,0,9304020,9,0
13,108,26847678,26,0,796,1251508,1,0,69417,0,0,5919835,5,0
13,196,25442126,25,0,748,1207076,1,0,69039,0,0,5729495,5,0
13,128,25724416,25,0,825,1297478,1,0,79664,0,0,4207367,4,0
13,177,22197759,22,0,709,1106743,1,0,67741,0,0,3673850,3,0
13,242,86263,0,0,3,6072,0,0,110,0,0,70,0,0
13,251,213842,0,0,1,6372,0,0,2755,0,0,141997,0,0
13,178,17160255,17,0,567,890696,0,0,57966,0,0,2252236,2,0
13,211,36100344,36,0,1186,1864832,1,0,109780,0,0,5089614,5,0
13,208,10108443,10,0,323,514926,0,0,27089,0,0,1679661,1,0
13,122,4114452,4,0,150,225545,0,0,10714,0,0,272708,0,0
13,74,21808228,21,0,693,1070096,1,0,56894,0,0,3856301,3,0
13,100,346514557,346,0,11087,17157392,17,0,906172,0,0,59498511,59,0
13,237,4987472,4,0,145,235900,0,0,17744,0,0,1100405,1,0
13,233,69543813,69,0,2382,3698219,3,0,201592,0,0,8414858,8,0
13,149,43533680,43,0,1388,2200352,2,0,137473,0,0,7091302,7,0
13,54,33195204,33,0,975,1538158,1,0,85186,0,0,7679505,7,0
13,159,381316872,381,0,12052,18804237,18,0,1023584,1,0,69515825,69,0
13,61,2207438,2,0,36,71560,0,0,7195,0,0,1150042,1,0
13,204,25135209,25,0,667,1077696,1,0,67617,0,0,6350368,6,0
13,212,31654379,31,0,1054,1623206,1,0,86308,0,0,4638235,4,0
13,91,40316456,40,0,1389,2115610,2,0,109297,0,0,4770066,4,0
13,120,11259306,11,0,324,522515,0,0,28517,0,0,2718859,2,0
13,192,61639041,61,0,1825,2837171,2,0,147068,0,0,14598550,14,0
13,71,16695179,16,0,222,371113,0,0,19118,0,0,10656821,10,0
13,113,31695647,31,0,1058,1632391,1,0,86738,0,0,4557017,4,0
13,117,481748695,481,0,14363,22315209,22,0,1191308,1,0,110569203,110,0
13,89,7306219,7,0,259,401974,0,0,22967,0,0,615183,0,0
13,163,1072545,1,0,30,53501,0,0,6351,0,0,227780,0,0
13,236,3511147,3,0,122,187378,0,0,12003,0,0,371246,0,0
13,2,5298046,5,0,133,225151,0,0,17983,0,0,1669671,1,0
13,222,844477,0,0,8,22633,0,0,3175,0,0,535087,0,0
13,223,8684559,8,0,258,421868,0,0,29720,0,0,1883748,1,0
13,139,50268284,50,0,1591,2481188,2,0,134949,0,0,8822858,8,0
13,217,6407089,6,0,133,234214,0,0,18203,0,0,2661121,2,0
13,90,15267808,15,0,221,364871,0,0,19155,0,0,9336726,9,0
13,1,103077966,103,0,3063,4774290,4,0,260293,0,0,22566808,22,0
13,219,168216,0,0,2,8236,0,0,2615,0,0,70913,0,0
13,45,107414894,107,0,3364,5256109,5,0,296689,0,0,20467883,20,0
13,13,244148,0,0,2,8274,0,0,2686,0,0,149802,0,0
13,9,21758375,21,0,685,1073499,1,0,59594,0,0,3815305,3,0
13,200,387031178,387,0,11872,18513465,18,0,985115,0,0,79976589,79,0
13,72,297377588,297,0,6872,10785692,10,0,572216,0,0,118985600,118,0
13,136,904720,0,0,30,49815,0,0,5058,0,0,84959,0,0
13,77,64491370,64,0,1873,2958968,2,0,172914,0,0,15441848,15,0
13,25,46245366,46,0,1532,2366999,2,0,129069,0,0,6709420,6,0
13,63,61388691,61,0,1942,3034548,3,0,177343,0,0,10618092,10,0
13,97,17743581,17,0,321,525211,0,0,34115,0,0,9193994,9,0
13,134,55411428,55,0,1460,2285570,2,0,123639,0,0,17133481,17,0
13,249,497330742,497,0,13830,21495999,21,0,1143856,1,0,139324845,139,0
13,6,53013774,53,0,1698,2592866,2,0,122122,0,0,9789284,9,0
13,19,1549061,1,0,54,84932,0,0,4979,0,0,138129,0,0
13,220,10849677,10,0,364,563912,0,0,33045,0,0,1451386,1,0
13,141,43169216,43,0,1231,1896487,1,0,96242,0,0,10409429,10,0
13,155,25112969,25,0,826,1292234,1,0,79333,0,0,3609948,3,0
13,41,31520186,31,0,1060,1621564,1,0,86543,0,0,4433594,4,0
13,153,15705663,15,0,518,790678,0,0,45365,0,0,2287111,2,0
13,181,3273992,3,0,60,117243,0,0,12093,0,0,1508764,1,0
13,109,15024711,15,0,198,329871,0,0,13627,0,0,9772294,9,0
13,18,60494321,60,0,2006,3088974,3,0,162106,0,0,9121749,9,0
13,5,26927867,26,0,860,1355463,1,0,81487,0,0,4612031,4,0
13,186,32963730,32,0,737,1152116,1,0,65607,0,0,13887262,13,0
13,231,143161182,143,0,4602,7142960,7,0,396576,0,0,23575438,23,0
13,226,10558319,10,0,364,566198,0,0,35397,0,0,1169630,1,0
13,79,43394138,43,0,1389,2194939,2,0,137145,0,0,6938305,6,0
13,21,7754871,7,0,269,419904,0,0,24957,0,0,750456,0,0
13,99,102751583,102,0,2906,4591528,4,0,265879,0,0,26248669,26,0
13,33,61476465,61,0,2006,3086722,3,0,165448,0,0,8814935,8,0
13,24,18678647,18,0,497,798318,0,0,41671,0,0,5496700,5,0
13,229,2598662,2,0,92,141246,0,0,9258,0,0,228520,0,0
13,232,5133547,5,0,171,256895,0,0,12232,0,0,793100,0,0
13,66,1025720464,1025,0,8625,13379576,13,0,712850,0,0,804543964,804,0
13,64,166547705,166,0,5474,8447089,8,0,449858,0,0,25241161,25,0
13,42,18658700,18,0,624,946689,0,0,51848,0,0,2572304,2,0
13,127,46358289,46,0,1509,2348360,2,0,128743,0,0,7189230,7,0
13,14,61198352,61,0,1940,3040896,3,0,183743,0,0,10442711,10,0
13,244,269224026,269,0,8358,13026746,13,0,696935,0,0,52744565,52,0
13,241,107801560,107,0,3047,4788516,4,0,292000,0,0,28235377,28,0
13,101,8696591,8,0,258,416767,0,0,30271,0,0,1882782,1,0
13,81,3614492,3,0,121,193265,0,0,13826,0,0,455158,0,0
13,98,39823729,39,0,1240,1966832,1,0,130598,0,0,6009254,6,0
13,191,1688272,1,0,53,85299,0,0,7253,0,0,268393,0,0
13,131,67726018,67,0,1907,2977722,2,0,172463,0,0,18075511,18,0
13,22,21013024,21,0,668,1058440,1,0,65837,0,0,3473212,3,0
13,8,45623096,45,0,1534,2361687,2,0,128405,0,0,6073594,6,0
13,161,36154996,36,0,978,1568530,1,0,93940,0,0,10168399,10,0
13,67,12148306,12,0,416,628397,0,0,28264,0,0,1599877,1,0
13,85,10821043,10,0,305,511844,0,0,39111,0,0,2643895,2,0
13,56,311099641,311,0,6683,10380068,10,0,533044,0,0,139007352,139,0
13,46,35519451,35,0,1028,1606659,1,0,87171,0,0,8637317,8,0
13,130,66855253,66,0,1189,1898026,1,0,124477,0,0,34335313,34,0
13,104,36418842,36,0,1085,1682214,1,0,92213,0,0,8125632,8,0
13,143,78124767,78,0,2642,4097745,4,0,229386,0,0,10186194,10,0
13,129,41994518,41,0,749,1221083,1,0,72694,0,0,21934888,21,0
13,44,57740816,57,0,1821,2864681,2,0,178888,0,0,10077513,10,0
13,197,26442947,26,0,826,1298289,1,0,80188,0,0,3697488,3,0
13,126,100287552,100,0,3326,5139328,5,0,274983,0,0,14771630,14,0
13,92,964958639,964,0,24375,37589351,37,0,1940339,1,0,336873320,336,0
13,96,177412851,177,0,5594,8627128,8,0,468516,0,0,32515721,32,0
13,118,21491772,21,0,641,1017924,1,0,60233,0,0,4641056,4,0
13,182,6352528,6,0,191,301570,0,0,17822,0,0,1411393,1,0
13,245,27178439,27,0,864,1358005,1,0,82597,0,0,4773182,4,0
13,175,107725588,107,0,3047,4809565,4,0,292471,0,0,28261788,28,0
13,172,268191135,268,0,8358,13035493,13,0,699151,0,0,51632609,51,0
13,39,219477051,219,0,6820,10719862,10,0,599817,0,0,43190718,43,0
13,115,61626947,61,0,1825,2849374,2,0,147317,0,0,14563215,14,0
13,94,81945096,81,0,2695,4185601,4,0,238642,0,0,11266189,11,0
13,225,6413762,6,0,198,314249,0,0,18865,0,0,1268906,1,0
13,156,74304969,74,0,2487,3818052,3,0,204523,0,0,10779145,10,0
13,58,137686566,137,0,3777,5866674,5,0,311619,0,0,40587461,40,0
13,183,11192811,11,0,259,435112,0,0,32051,0,0,3072869,3,0
13,70,36173781,36,0,1190,1865217,1,0,110632,0,0,5102210,5,0
13,69,294252894,294,0,6864,12000063,12,0,566712,0,0,116049139,116,0
13,188,29756,0,0,1,2705,0,0,50,0,0,30,0,0
13,239,14308226,14,0,460,697871,0,0,30855,0,0,2559604,2,0
13,37,35228685,35,0,1186,1842631,1,0,110570,0,0,4401081,4,0
13,228,100612562,100,0,3350,5193748,5,0,280082,0,0,14093917,14,0
13,80,89566768,89,0,2441,5060045,5,0,204861,0,0,25534197,25,0
14,3,1188844,1,0,13,268512,0,0,26222,0,0,483368,0,0
14,6,368743,0,0,3,81564,0,0,4518,0,0,163629,0,0
14,5,3394928,3,0,33,352911,0,0,54630,0,0,2113323,2,0
14,26,2213329,2,0,31,262161,0,0,34031,0,0,1140783,1,0
14,2,1549692,1,0,7,74479,0,0,10951,0,0,1168286,1,0
14,1,67056,0,0,2,13967,0,0,1242,0,0,531,0,0
14,12,174017,0,0,1,19987,0,0,3376,0,0,101842,0,0
14,11,1648477,1,0,13,104346,0,0,11883,0,0,1130353,1,0
14,24,696839,0,0,7,45525,0,0,7553,0,0,440800,0,0
14,19,1398919,1,0,13,74392,0,0,11382,0,0,935358,0,0
14,15,216978,0,0,3,26009,0,0,4709,0,0,87755,0,0
14,23,313760,0,0,3,27361,0,0,4217,0,0,172495,0,0
14,7,361298,0,0,7,35768,0,0,5910,0,0,148489,0,0
14,21,20438,0,0,0,0,0,0,0,0,0,0,0,0
14,20,2554460,2,0,15,125254,0,0,18686,0,0,1869945,1,0
14,10,2744918,2,0,13,128543,0,0,19006,0,0,2073226,2,0
14,13,8990522,8,0,31,177578,0,0,24208,0,0,7980525,7,0
14,14,410271,0,0,7,34885,0,0,8846,0,0,190869,0,0
14,17,294844,0,0,3,22833,0,0,4719,0,0,164278,0,0
14,22,111119,0,0,4,18044,0,0,4509,0,0,501,0,0
14,4,346381,0,0,4,28494,0,0,5540,0,0,189657,0,0
14,18,824469,0,0,7,37422,0,0,7023,0,0,606308,0,0
14,25,291809,0,0,3,22823,0,0,4579,0,0,163436,0,0
14,16,1360517,1,0,13,63780,0,0,12844,0,0,930118,0,0
14,8,311224,0,0,5,28673,0,0,5892,0,0,143410,0,0
14,9,8843526,8,0,31,133823,0,0,22181,0,0,7975643,7,0
14,0,408858,0,0,7,35076,0,0,8686,0,0,189588,0,0
15,52,2250169,2,0,41,132578,0,0,28272,0,0,1138732,1,0
15,69,16198266,16,0,341,942757,0,0,215828,0,0,7750192,7,0
15,54,27895037,27,0,485,1444402,1,0,326478,0,0,15476548,15,0
15,22,14774871,14,0,381,1017014,1,0,72214,0,0,5732558,5,0
15,55,1127368,1,0,37,89062,0,0,7257,0,0,240193,0,0
15,15,2191547,2,0,43,113018,0,0,8066,0,0,1175701,1,0
15,11,6088631,6,0,40,114858,0,0,8194,0,0,5047925,5,0
15,6,4829133,4,0,90,232743,0,0,17049,0,0,2591999,2,0
15,5,17581967,17,0,111,299026,0,0,19580,0,0,14728335,14,0
15,56,46081458,46,0,529,1366842,1,0,106567,0,0,32958469,32,0
15,3,1202189,1,0,40,97543,0,0,7576,0,0,283945,0,0
15,61,3017440,3,0,44,120500,0,0,8464,0,0,1864842,1,0
15,8,25237,0,0,1,3777,0,0,131,0,0,20,0,0
15,25,27412519,27,0,496,1217745,1,0,81281,0,0,15602290,15,0
15,67,4792906,4,0,99,261323,0,0,23684,0,0,2442406,2,0
15,51,13838763,13,0,103,289754,0,0,20586,0,0,11099218,11,0
15,9,2914356,2,0,86,213858,0,0,17237,0,0,900999,0,0
15,35,22523683,22,0,411,976620,0,0,56960,0,0,12788839,12,0
15,19,2126206,2,0,41,109121,0,0,7883,0,0,1128082,1,0
15,17,26480,0,0,1,3587,0,0,120,0,0,30,0,0
15,63,9100399,9,0,134,347501,0,0,22641,0,0,5680536,5,0
15,48,6990225,6,0,199,457368,0,0,25038,0,0,2476161,2,0
15,20,15530311,15,0,340,854566,0,0,56333,0,0,7489706,7,0
15,44,29335673,29,0,293,686830,0,0,41382,0,0,22386163,22,0
15,42,3423563,3,0,48,127469,0,0,8797,0,0,2235912,2,0
15,7,5007118,5,0,143,345182,0,0,22289,0,0,1693659,1,0
15,14,12282009,12,0,98,265600,0,0,20950,0,0,9881109,9,0
15,12,1898507,1,0,67,158473,0,0,11224,0,0,381477,0,0
15,46,4226251,4,0,93,218963,0,0,13495,0,0,2020846,2,0
15,57,926401,0,0,38,81270,0,0,5071,0,0,97834,0,0
15,24,2187972,2,0,45,125310,0,0,15190,0,0,1054130,1,0
15,31,6031122,6,0,40,113372,0,0,8539,0,0,5006586,5,0
15,70,3811362,3,0,97,238950,0,0,24036,0,0,1623096,1,0
15,30,6514170,6,0,100,267869,0,0,23804,0,0,3924893,3,0
15,58,3584164,3,0,86,212048,0,0,20455,0,0,1613303,1,0
15,34,11343264,11,0,151,412530,0,0,29754,0,0,7362879,7,0
15,13,6121323,6,0,103,271687,0,0,25350,0,0,3473298,3,0
15,45,3266106,3,0,82,197974,0,0,14585,0,0,1335527,1,0
15,10,42251211,42,0,713,1998618,1,0,152877,0,0,24390792,24,0
15,29,1755228,1,0,46,115560,0,0,16117,0,0,628971,0,0
15,62,13857628,13,0,103,264290,0,0,21429,0,0,11160740,11,0
15,23,1802176,1,0,67,136923,0,0,13866,0,0,306585,0,0
15,26,2189875,2,0,45,113935,0,0,15600,0,0,1059440,1,0
15,64,7014740,7,0,157,348680,0,0,30174,0,0,3294584,3,0
15,40,5465521,5,0,169,350851,0,0,26837,0,0,1665472,1,0
15,38,12775886,12,0,275,567229,0,0,36125,0,0,6612533,6,0
15,49,4897471,4,0,140,292835,0,0,29539,0,0,1645740,1,0
15,18,31405452,31,0,212,516496,0,0,46617,0,0,26529784,26,0
15,36,2284312,2,0,47,137178,0,0,9597,0,0,1167123,1,0
15,37,15248973,15,0,122,286269,0,0,17549,0,0,12096732,12,0
15,53,65464,0,0,3,6663,0,0,90,0,0,211,0,0
15,4,2525846,2,0,50,112779,0,0,9108,0,0,1342782,1,0
15,28,6334060,6,0,157,322937,0,0,25752,0,0,2664443,2,0
15,43,23357869,23,0,133,293668,0,0,23602,0,0,20292212,20,0
15,47,12472867,12,0,299,536731,0,0,28409,0,0,5978993,5,0
15,59,3297597,3,0,90,168400,0,0,16690,0,0,1354629,1,0
15,27,2164808,2,0,43,80339,0,0,6604,0,0,1194153,1,0
15,21,5970850,5,0,40,81525,0,0,6653,0,0,5009864,5,0
15,50,13432130,13,0,293,496515,0,0,33584,0,0,7046235,7,0
15,73,17477089,17,0,149,305255,0,0,20500,0,0,13815849,13,0
15,41,5621133,5,0,158,280766,0,0,26250,0,0,2088546,2,0
15,72,9852883,9,0,93,171153,0,0,12817,0,0,7698262,7,0
15,68,8704446,8,0,57,110940,0,0,7304,0,0,7400024,7,0
15,33,2413224,2,0,55,97188,0,0,7283,0,0,1186268,1,0
15,39,15969177,15,0,134,263744,0,0,29515,0,0,11516067,11,0
15,66,913186,0,0,38,60942,0,0,3930,0,0,104184,0,0
15,65,28503478,28,0,586,1088661,1,0,94532,0,0,15123213,15,0
15,16,8183727,8,0,42,87907,0,0,7003,0,0,7145686,7,0
15,60,34516708,34,0,355,638471,0,0,52247,0,0,26522674,26,0
15,32,689586,0,0,26,42359,0,0,3907,0,0,140094,0,0
15,71,111500,0,0,1,5480,0,0,2264,0,0,46398,0,0
15,2,840579,0,0,4,16671,0,0,2905,0,0,675420,0,0
15,1,30803321,30,0,353,627848,0,0,50098,0,0,22913032,22,0
15,0,6878926,6,0,166,307688,0,0,30327,0,0,3124086,3,0
16,4,26550,0,0,1,4258,0,0,60,0,0,30,0,0
16,13,7537692,7,0,15,64619,0,0,11761,0,0,6924651,6,0
16,26,3327153,3,0,31,82591,0,0,10380,0,0,2491622,2,0
16,11,607992,0,0,14,31401,0,0,5830,0,0,287109,0,0
16,22,18645,0,0,1,2034,0,0,30,0,0,20,0,0
16,3,1622960,1,0,21,49293,0,0,6453,0,0,1109986,1,0
16,23,577225,0,0,5,22491,0,0,4258,0,0,395474,0,0
16,10,75862,0,0,4,6091,0,0,100,0,0,90,0,0
16,19,5508991,5,0,3,27953,0,0,4578,0,0,5305850,5,0
16,16,3289843,3,0,31,81353,0,0,9800,0,0,2482666,2,0
16,17,42450,0,0,2,4078,0,0,70,0,0,40,0,0
16,7,1384481,1,0,16,43343,0,0,6032,0,0,963891,0,0
16,9,747925,0,0,3,24526,0,0,5851,0,0,566233,0,0
16,2,7545398,7,0,15,59573,0,0,10280,0,0,6979683,6,0
16,8,2780375,2,0,45,105476,0,0,14448,0,0,1698061,1,0
16,14,7478471,7,0,15,59432,0,0,9888,0,0,6918769,6,0
16,12,1702029,1,0,27,60826,0,0,7673,0,0,1065134,1,0
16,18,667444,0,0,2,16611,0,0,3658,0,0,547127,0,0
16,0,1704303,1,0,27,59964,0,0,7222,0,0,1069219,1,0
16,21,1601128,1,0,21,51056,0,0,6181,0,0,1081471,1,0
16,24,87785,0,0,1,6072,0,0,2144,0,0,45916,0,0
16,5,244509,0,0,3,10088,0,0,2525,0,0,149210,0,0
16,1,1583345,1,0,19,46336,0,0,5931,0,0,1118730,1,0
16,20,4314656,4,0,3,25317,0,0,4629,0,0,4123578,4,0
16,6,1604375,1,0,21,51222,0,0,6185,0,0,1083947,1,0
16,15,1259787,1,0,3,27101,0,0,5791,0,0,1055974,1,0
16,25,561535,0,0,4,19777,0,0,4127,0,0,401555,0,0
17,79,19813990,19,0,455,760285,0,0,37828,0,0,6680345,6,0
17,114,117363777,117,0,3060,4753716,4,0,161409,0,0,37915836,37,0
17,93,56656839,56,0,1677,2539199,2,0,93981,0,0,12461551,12,0
17,240,56985938,56,0,1144,1806248,1,0,78945,0,0,27595194,27,0
17,157,31826372,31,0,1130,1663072,1,0,58771,0,0,3430935,3,0
17,104,25789,0,0,1,2776,0,0,40,0,0,30,0,0
17,255,35203568,35,0,1186,1846529,1,0,74869,0,0,4414412,4,0
17,200,8647469,8,0,231,356682,0,0,12241,0,0,2108181,2,0
17,52,36899524,36,0,941,1441645,1,0,62236,0,0,10740957,10,0
17,47,7669041,7,0,222,341177,0,0,12191,0,0,1935542,1,0
17,25,13806903,13,0,276,428369,0,0,13812,0,0,6821251,6,0
17,248,328196253,328,0,387,619545,0,0,21653,0,0,318091523,318,0
17,7,357601567,357,0,294,516464,0,0,27128,0,0,349618333,349,0
17,216,24037647,24,0,760,1134411,1,0,41131,0,0,1871472,1,0
17,278,82458731,82,0,2313,3453325,3,0,111182,0,0,19384273,19,0
17,273,6027294,6,0,138,245922,0,0,18336,0,0,2149280,2,0
17,35,34363179,34,0,1186,1768414,1,0,74971,0,0,4334704,4,0
17,266,26082299,26,0,507,777405,0,0,32936,0,0,13035858,13,0
17,57,55329744,55,0,1236,1923163,1,0,87811,0,0,23575132,23,0
17,64,15854510,15,0,221,341439,0,0,11630,0,0,10164458,10,0
17,18,8618734,8,0,259,411134,0,0,19728,0,0,1379317,1,0
17,210,20843676,20,0,272,467973,0,0,28384,0,0,12977525,12,0
17,22,44700022,44,0,1064,1625585,1,0,50836,0,0,13853008,13,0
17,163,67090213,67,0,1153,1787579,1,0,70088,0,0,37150877,37,0
17,39,76081738,76,0,2304,3490434,3,0,125978,0,0,17341515,17,0
17,134,19374776,19,0,311,498123,0,0,23936,0,0,10686966,10,0
17,107,12294100,12,0,420,632470,0,0,24146,0,0,1628202,1,0
17,199,4825215,4,0,151,234257,0,0,9097,0,0,606299,0,0
17,4,41287901,41,0,1185,1806236,1,0,72689,0,0,11224800,11,0
17,243,56656,0,0,2,4127,0,0,70,0,0,50,0,0
17,246,205837,0,0,1,6653,0,0,2765,0,0,141215,0,0
17,179,107113777,107,0,2467,3841000,3,0,154313,0,0,38174562,38,0
17,62,213611,0,0,1,6994,0,0,2544,0,0,141166,0,0
17,71,27656157,27,0,745,1135274,1,0,44169,0,0,7209740,7,0
17,197,27855690,27,0,292,481480,0,0,25938,0,0,20071882,20,0
17,191,179348338,179,0,2536,4011825,4,0,175410,0,0,107467881,107,0
17,130,100022041,100,0,2310,3384772,3,0,70386,0,0,37457747,37,0
17,42,2632507,2,0,71,117799,0,0,8114,0,0,677789,0,0
17,285,19971366,19,0,386,674387,0,0,46110,0,0,8740325,8,0
17,74,4878438,4,0,150,232441,0,0,11282,0,0,671031,0,0
17,126,28714815,28,0,825,1266581,1,0,51367,0,0,7682166,7,0
17,121,16192968,16,0,418,644187,0,0,20359,0,0,5572356,5,0
17,146,84072111,84,0,2430,3601736,3,0,95476,0,0,18043407,18,0
17,103,41979720,41,0,382,610630,0,0,25843,0,0,31184798,31,0
17,239,24145,0,0,1,2805,0,0,30,0,0,20,0,0
17,89,22452778,22,0,272,480861,0,0,28479,0,0,13024603,13,0
17,92,15918972,15,0,319,477897,0,0,14276,0,0,7939268,7,0
17,218,191645112,191,0,5578,8381517,8,0,336968,0,0,50095051,50,0
17,269,23315900,23,0,361,557852,0,0,22388,0,0,14060873,14,0
17,140,84148,0,0,1,2775,0,0,40,0,0,30,0,0
17,190,129273756,129,0,3361,4983045,4,0,149324,0,0,36251411,36,0
17,44,43394789,43,0,1087,1644578,1,0,69013,0,0,15864200,15,0
17,264,41814551,41,0,382,601816,0,0,26512,0,0,31011581,31,0
17,21,6703445,6,0,218,328126,0,0,11653,0,0,1175588,1,0
17,185,242385685,242,0,4944,7493040,7,0,233382,0,0,104207126,104,0
17,258,270999720,270,0,4816,7256070,7,0,232694,0,0,136661013,136,0
17,120,105613078,105,0,2467,3842947,3,0,154346,0,0,36732477,36,0
17,122,145481872,145,0,4621,6739816,6,0,183662,0,0,20511832,20,0
17,2,210812719,210,0,3845,5741658,5,0,199435,0,0,113720281,113,0
17,11,343305,0,0,5,14538,0,0,3336,0,0,143719,0,0
17,16,55705,0,0,2,4168,0,0,40,0,0,60,0,0
