Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
15,40,6582841,6,0,169,277803,0,0,21371,0,0,3013151,3,0
15,38,28379595,28,0,275,445806,0,0,25678,0,0,22562833,22,0
15,49,5578454,5,0,140,232755,0,0,20047,0,0,2512544,2,0
15,18,97263747,97,0,212,1531840,1,0,37841,0,0,91515907,91,0
15,36,3887726,3,0,47,84969,0,0,7273,0,0,2873510,2,0
15,37,42997125,42,0,122,249088,0,0,19364,0,0,39969882,39,0
15,53,61926,0,0,3,5390,0,0,90,0,0,70,0,0
15,4,2799591,2,0,50,94802,0,0,9417,0,0,1663648,1,0
15,28,9886860,9,0,157,271338,0,0,26558,0,0,6391879,6,0
15,43,224654784,224,0,133,243602,0,0,23932,0,0,221710509,221,0
15,47,26381147,26,0,299,470028,0,0,28283,0,0,20118176,20,0
15,59,4297957,4,0,90,156090,0,0,16392,0,0,2382558,2,0
15,27,4067834,4,0,43,78585,0,0,6822,0,0,3099586,3,0
15,21,10451992,10,0,40,79060,0,0,7142,0,0,9501375,9,0
15,50,24080535,24,0,293,475145,0,0,34551,0,0,17781039,17,0
15,73,42680961,42,0,149,294453,0,0,22122,0,0,39033047,39,0
15,41,8907280,8,0,158,270325,0,0,26333,0,0,5413272,5,0
15,72,63465501,63,0,93,168026,0,0,13033,0,0,61326464,61,0
15,68,15056715,15,0,57,111688,0,0,7886,0,0,13757753,13,0
15,33,6111125,6,0,55,96200,0,0,7264,0,0,4885841,4,0
15,39,87794514,87,0,134,249538,0,0,28402,0,0,84848968,84,0
15,66,881687,0,0,38,59431,0,0,4200,0,0,98875,0,0
15,65,56499198,56,0,586,1056151,1,0,95716,0,0,43226687,43,0
15,16,37980828,37,0,42,83691,0,0,7062,0,0,36946262,36,0
15,60,98139074,98,0,355,615245,0,0,52634,0,0,90237301,90,0
15,32,691770,0,0,26,46479,0,0,3996,0,0,142777,0,0
15,71,112451,0,0,1,5610,0,0,2295,0,0,46747,0,0
15,2,1344587,1,0,4,15959,0,0,2745,0,0,1176221,1,0
15,1,68161515,68,0,353,615052,0,0,53041,0,0,60287945,60,0
15,0,8611654,8,0,166,299220,0,0,30777,0,0,4845756,4,0
16,4,26600,0,0,1,4238,0,0,70,0,0,20,0,0
16,13,21115883,21,0,15,62237,0,0,12914,0,0,20503403,20,0
16,26,5192138,5,0,31,80579,0,0,10291,0,0,4369503,4,0
16,11,612381,0,0,14,31126,0,0,5612,0,0,292328,0,0
16,22,18765,0,0,1,2084,0,0,30,0,0,30,0,0
16,3,4055472,4,0,21,50115,0,0,6239,0,0,3536459,3,0
16,23,582885,0,0,5,22342,0,0,4338,0,0,398899,0,0
16,10,74710,0,0,4,6011,0,0,101,0,0,100,0,0
16,19,11525901,11,0,3,27802,0,0,4928,0,0,11319854,11,0
16,16,5190595,5,0,31,80170,0,0,10280,0,0,4377105,4,0
16,17,38893,0,0,2,4769,0,0,80,0,0,40,0,0
16,7,2156573,2,0,16,42291,0,0,5990,0,0,1738807,1,0
16,9,753506,0,0,3,24475,0,0,5441,0,0,573959,0,0
16,2,21103237,21,0,15,58229,0,0,10490,0,0,20524431,20,0
16,8,3652083,3,0,45,102772,0,0,14630,0,0,2575148,2,0
16,14,22106695,22,0,15,58346,0,0,10812,0,0,21555841,21,0
16,12,3130804,3,0,27,59364,0,0,7825,0,0,2501510,2,0
16,18,922123,0,0,2,16471,0,0,3677,0,0,802108,0,0
16,0,3129070,3,0,27,58294,0,0,7724,0,0,2497023,2,0
16,21,2456657,2,0,21,49524,0,0,6021,0,0,1944814,1,0
16,24,89388,0,0,1,6081,0,0,2234,0,0,47039,0,0
16,5,245030,0,0,3,10009,0,0,2454,0,0,147167,0,0
16,1,2802978,2,0,19,45963,0,0,5861,0,0,2336893,2,0
16,20,7421367,7,0,3,23675,0,0,4238,0,0,7227843,7,0
16,6,2474560,2,0,21,50642,0,0,6281,0,0,1949352,1,0
16,15,3018914,3,0,3,26099,0,0,5510,0,0,2815250,2,0
16,25,565502,0,0,4,20408,0,0,4008,0,0,402676,0,0
17,79,33392084,33,0,455,728678,0,0,39507,0,0,20293350,20,0
17,114,239550496,239,0,3060,4522660,4,0,174379,0,0,161607576,161,0
17,93,100299582,100,0,1677,2446698,2,0,97433,0,0,57811292,57,0
17,240,115622070,115,0,1144,1722223,1,0,83296,0,0,86505681,86,0
17,157,39578057,39,0,1130,1602103,1,0,61412,0,0,11519307,11,0
17,104,26490,0,0,1,2755,0,0,40,0,0,20,0,0
17,255,39307201,39,0,1186,1739362,1,0,78335,0,0,9401417,9,0
17,200,11017375,11,0,231,350076,0,0,12679,0,0,4556953,4,0
17,52,49988243,49,0,941,1413466,1,0,65638,0,0,24075394,24,0
17,47,9648452,9,0,222,335922,0,0,13967,0,0,3977214,3,0
17,25,43194013,43,0,276,403876,0,0,14618,0,0,36273480,36,0
17,248,5143357327,5143,0,387,601058,0,0,24969,0,0,5133244584,5133,0
17,7,1989339849,1989,0,294,497627,0,0,31831,0,0,1981315549,1981,0
17,216,23919671,23,0,760,1103230,1,0,44377,0,0,3321103,3,0
17,278,128729291,128,0,2313,3296424,3,0,123002,0,0,65066770,65,0
17,273,9694316,9,0,138,233756,0,0,19476,0,0,5842647,5,0
17,35,39274729,39,0,1186,1717958,1,0,79752,0,0,9409174,9,0
17,266,87435127,87,0,507,759185,0,0,35391,0,0,74450160,74,0
17,57,168018035,168,0,1236,1860241,1,0,93911,0,0,136524977,136,0
17,64,78626863,78,0,221,330247,0,0,12634,0,0,72976379,72,0
17,18,11147750,11,0,259,393648,0,0,20059,0,0,4053545,4,0
17,210,76385290,76,0,272,450039,0,0,29579,0,0,68557687,68,0
17,22,80405343,80,0,1064,1566750,1,0,53215,0,0,51317891,51,0
17,163,213435358,213,0,1153,1727711,1,0,75827,0,0,183812427,183,0
17,39,131705372,131,0,2304,3373866,3,0,134454,0,0,73311662,73,0
17,134,36274509,36,0,311,485441,0,0,26809,0,0,27578239,27,0
17,107,13918658,13,0,420,622023,0,0,24702,0,0,3346617,3,0
17,199,4784041,4,0,151,220912,0,0,9358,0,0,626824,0,0
17,4,70720373,70,0,1185,1722428,1,0,75016,0,0,40926415,40,0
17,243,57127,0,0,2,4217,0,0,90,0,0,40,0,0
17,246,216807,0,0,1,6722,0,0,2796,0,0,153147,0,0
17,179,197661311,197,0,2467,3733530,3,0,162630,0,0,129187447,129,0
17,62,220845,0,0,1,7685,0,0,2765,0,0,148870,0,0
17,71,44643640,44,0,745,1100715,1,0,47550,0,0,24346393,24,0
17,197,60253374,60,0,292,463753,0,0,26980,0,0,52508087,52,0
17,191,799282171,799,0,2536,3834041,3,0,183671,0,0,728272157,728,0
17,130,213623330,213,0,2310,3266417,3,0,84400,0,0,151816933,151,0
17,42,3132938,3,0,71,114570,0,0,8156,0,0,1197067,1,0
17,285,31608752,31,0,386,652469,0,0,48509,0,0,20416230,20,0
17,74,4874540,4,0,150,228020,0,0,12072,0,0,701067,0,0
17,126,52107725,52,0,825,1212269,1,0,53356,0,0,31234816,31,0
17,121,34337651,34,0,418,625898,0,0,21669,0,0,23723521,23,0
17,146,116782627,116,0,2430,3458506,3,0,98886,0,0,51413446,51,0
17,103,144822062,144,0,382,585326,0,0,28509,0,0,134080947,134,0
17,239,25127,0,0,1,2765,0,0,41,0,0,20,0,0
17,89,76486390,76,0,272,462738,0,0,30128,0,0,68650215,68,0
17,92,35970017,35,0,319,469806,0,0,15343,0,0,27982214,27,0
17,218,326332922,326,0,5578,8121919,8,0,346699,0,0,184659237,184,0
17,269,62107477,62,0,361,534812,0,0,25308,0,0,52826564,52,0
17,140,33032,0,0,1,2675,0,0,50,0,0,30,0,0
17,190,226713580,226,0,3361,4832713,4,0,164347,0,0,134832092,134,0
17,44,64445772,64,0,1087,1600128,1,0,73496,0,0,36996022,36,0
17,264,146342761,146,0,382,578395,0,0,28201,0,0,135602348,135,0
17,21,10467811,10,0,218,322822,0,0,12667,0,0,5009812,5,0
17,185,752765129,752,0,4944,7209746,7,0,251820,0,0,617427775,617,0
17,258,708847816,708,0,4816,7004888,7,0,245094,0,0,577338616,577,0
17,120,198453201,198,0,2467,3682707,3,0,166246,0,0,130223109,130,0
17,122,213358470,213,0,4621,6505395,6,0,199286,0,0,89318595,89,0
17,2,473655142,473,0,3845,5557974,5,0,216852,0,0,375938517,375,0
17,11,352273,0,0,5,14798,0,0,3776,0,0,151725,0,0
17,16,55204,0,0,2,3999,0,0,70,0,0,50,0,0
17,144,15569238,15,0,262,405603,0,0,19502,0,0,8228588,8,0
17,95,198208600,198,0,3318,4856624,4,0,215777,0,0,114672132,114,0
17,138,46810310,46,0,316,543993,0,0,42137,0,0,37893281,37,0
17,98,187587059,187,0,3367,4834440,4,0,153440,0,0,96678665,96,0
17,164,111222118,111,0,248,378780,0,0,14764,0,0,104187274,104,0
17,75,70279375,70,0,2163,3130587,3,0,139941,0,0,15852822,15,0
17,224,62477,0,0,1,2775,0,0,60,0,0,20,0,0
17,280,593963462,593,0,2672,3845593,3,0,145028,0,0,527076089,527,0
17,152,40560634,40,0,251,383897,0,0,14973,0,0,33484148,33,0
17,198,27882,0,0,1,3076,0,0,40,0,0,20,0,0
17,275,22913,0,0,1,2014,0,0,30,0,0,30,0,0
17,127,4398917,4,0,138,206250,0,0,14139,0,0,567055,0,0
17,105,3695706,3,0,42,78071,0,0,6803,0,0,2513943,2,0
17,33,288791270,288,0,204,353072,0,0,26206,0,0,282804601,282,0
17,228,29300322,29,0,913,1328034,1,0,64949,0,0,6310174,6,0
17,83,46299891,46,0,892,1324192,1,0,69636,0,0,23795710,23,0
17,70,63044057,63,0,204,356689,0,0,26664,0,0,57049500,57,0
17,106,46182731,46,0,825,1281393,1,0,72115,0,0,24618761,24,0
17,13,4914535,4,0,150,228859,0,0,11248,0,0,710888,0,0
17,160,31647345,31,0,386,653359,0,0,47417,0,0,20465129,20,0
17,245,3405911,3,0,125,180885,0,0,6503,0,0,51325,0,0
17,235,13422363,13,0,277,434776,0,0,25265,0,0,5514334,5,0
17,212,19102770,19,0,546,798393,0,0,35727,0,0,5290716,5,0
17,274,449226312,449,0,2869,4187020,4,0,173014,0,0,376967686,376,0
17,87,71323155,71,0,2142,3050453,3,0,101911,0,0,13671442,13,0
17,238,6384308,6,0,116,178890,0,0,9589,0,0,3145300,3,0
17,172,43864212,43,0,292,486269,0,0,30249,0,0,35526304,35,0
17,162,192338529,192,0,1567,2293991,2,0,102303,0,0,152748113,152,0
17,206,234566395,234,0,1731,2507184,2,0,73778,0,0,187352658,187,0
17,50,213623869,213,0,2310,3236687,3,0,83081,0,0,151795527,151,0
17,65,119653202,119,0,3106,4542539,4,0,193819,0,0,41053530,41,0
17,177,13147977,13,0,378,563563,0,0,28320,0,0,2739272,2,0
17,100,8612706,8,0,273,405256,0,0,21048,0,0,1016991,1,0
17,205,3273873,3,0,31,62549,0,0,6681,0,0,2286456,2,0
17,131,33630140,33,0,1014,1474964,1,0,59973,0,0,4887131,4,0
17,66,213349513,213,0,4621,6527239,6,0,199232,0,0,89284929,89,0
17,53,646503268,646,0,2693,3949343,3,0,169450,0,0,578492584,578,0
17,259,160853,0,0,1,11812,0,0,3798,0,0,70723,0,0
17,229,24835294,24,0,692,1040750,1,0,52706,0,0,5537663,5,0
17,236,78413059,78,0,264,448634,0,0,33161,0,0,70810180,70,0
17,59,711792383,711,0,1735,2630554,2,0,124370,0,0,663143512,663,0
17,55,49491868,49,0,1578,2222794,2,0,78417,0,0,6214127,6,0
17,166,25248210,25,0,759,1092784,1,0,40224,0,0,4777756,4,0
17,147,115657631,115,0,2430,3451859,3,0,102160,0,0,50420930,50,0
17,40,446168,0,0,9,19156,0,0,3426,0,0,148889,0,0
17,193,43553992,43,0,745,1104649,1,0,46370,0,0,23226304,23,0
17,150,72803457,72,0,658,961623,0,0,31036,0,0,56421718,56,0
17,58,553032970,553,0,4251,6234314,6,0,244960,0,0,443909437,443,0
17,175,1848088390,1848,0,11335,16156953,16,0,493913,0,0,1540770841,1540,0
17,32,40490051,40,0,1118,1588821,1,0,62935,0,0,12765704,12,0
17,265,20554689,20,0,609,898402,0,0,43860,0,0,5229265,5,0
17,80,33534830,33,0,1035,1451302,1,0,45460,0,0,5882295,5,0
17,81,64584832,64,0,1753,2503857,2,0,90055,0,0,20906846,20,0
17,88,12135805,12,0,264,393722,0,0,13937,0,0,5507041,5,0
17,91,21285782,21,0,570,850614,0,0,45453,0,0,6768337,6,0
17,115,56516,0,0,2,4218,0,0,80,0,0,41,0,0
17,227,105104539,105,0,1253,1870476,1,0,86730,0,0,73382170,73,0
17,207,236940315,236,0,2048,3086525,3,0,141047,0,0,180184027,180,0
17,102,190025308,190,0,391,602756,0,0,27912,0,0,179015764,179,0
17,151,659158277,659,0,587,925197,0,0,44074,0,0,642586251,642,0
17,217,829963164,829,0,2671,3850455,3,0,145314,0,0,763439481,763,0
17,276,451788832,451,0,5607,8199838,8,0,365138,0,0,310122057,310,0
17,86,3395720,3,0,125,176328,0,0,7546,0,0,51278,0,0
17,24,463529717,463,0,5692,8193870,8,0,267063,0,0,307431885,307,0
17,67,527969626,527,0,557,861072,0,0,41700,0,0,512268996,512,0
17,72,5974607,5,0,206,295636,0,0,13486,0,0,381378,0,0
17,136,153603852,153,0,532,911081,0,0,67238,0,0,138095764,138,0
17,237,98731654,98,0,1176,1734240,1,0,75439,0,0,68818367,68,0
17,113,11939258,11,0,44,88193,0,0,7255,0,0,10597044,10,0
17,9,3506000555,3506,0,632,927567,0,0,31031,0,0,3490120723,3490,0
17,208,21454719,21,0,329,492199,0,0,20186,0,0,12120407,12,0
17,94,16089938,16,0,297,454374,0,0,25213,0,0,7900351,7,0
17,183,75051,0,0,2,4348,0,0,80,0,0,41,0,0
17,161,116373316,116,0,3261,4736104,4,0,219248,0,0,34518835,34,0
17,128,5823382,5,0,215,299565,0,0,9057,0,0,92660,0,0
17,41,24045,0,0,1,2605,0,0,60,0,0,30,0,0
17,123,10746115,10,0,412,570851,0,0,21919,0,0,562996,0,0
17,260,349784706,349,0,1719,2568903,2,0,104963,0,0,302198977,302,0
17,15,130799137,130,0,2304,3379002,3,0,133509,0,0,72329997,72,0
17,101,11887548,11,0,412,594297,0,0,25248,0,0,554605,0,0
17,5,77421977,77,0,1690,2386677,2,0,68431,0,0,32077058,32,0
17,84,128782,0,0,1,6222,0,0,2584,0,0,47099,0,0
17,283,1422703,1,0,54,75305,0,0,1704,0,0,1315,0,0
17,31,59267589,59,0,1440,2116271,2,0,95426,0,0,19822055,19,0
17,178,659809894,659,0,384,602122,0,0,29867,0,0,648890386,648,0
17,180,111083084,111,0,402,620468,0,0,29175,0,0,99799519,99,0
17,129,520147781,520,0,582,909214,0,0,45073,0,0,505038073,505,0
17,215,405600188,405,0,3094,4530401,4,0,176923,0,0,325953969,325,0
17,186,28990340,28,0,995,1433901,1,0,63238,0,0,4260457,4,0
17,61,5944031,5,0,109,168825,0,0,9326,0,0,2911349,2,0
17,261,708338080,708,0,581,896307,0,0,45885,0,0,693230415,693,0
17,221,31731281,31,0,1021,1441739,1,0,58457,0,0,6321713,6,0
17,38,27323909,27,0,376,566353,0,0,30271,0,0,16830312,16,0
17,141,40356782,40,0,38,68789,0,0,4319,0,0,39308100,39,0
17,279,11193274,11,0,245,362261,0,0,13526,0,0,4433148,4,0
17,119,14270949,14,0,298,450732,0,0,24494,0,0,6028019,6,0
17,139,12728862,12,0,401,579021,0,0,24477,0,0,1830207,1,0
17,90,313306032,313,0,2052,4151716,4,0,140637,0,0,255451390,255,0
17,174,214069941,214,0,1153,1752677,1,0,74731,0,0,182923036,182,0
17,78,116892061,116,0,3261,4780188,4,0,220483,0,0,34543973,34,0
17,124,64478230,64,0,899,1292291,1,0,44403,0,0,41038547,41,0
17,187,10753488,10,0,412,574531,0,0,22308,0,0,550216,0,0
17,201,116648162,116,0,3261,4765625,4,0,222498,0,0,34507950,34,0
17,1,253572357,253,0,2962,4378578,4,0,177866,0,0,170573206,170,0
17,244,8609939,8,0,273,402276,0,0,20804,0,0,1004907,1,0
17,46,4342171,4,0,139,204549,0,0,11368,0,0,499879,0,0
17,181,27438103,27,0,20,58070,0,0,7032,0,0,26613133,26,0
17,145,133966347,133,0,2402,3424409,3,0,116124,0,0,74015287,74,0
17,242,132368,0,0,1,6402,0,0,2505,0,0,47860,0,0
17,76,25419480,25,0,571,857539,0,0,34815,0,0,9624098,9,0
17,158,63079553,63,0,1946,2790443,2,0,102579,0,0,9256405,9,0
17,148,374985,0,0,5,13304,0,0,2966,0,0,174368,0,0
17,271,120388571,120,0,2619,3781113,3,0,160268,0,0,54702948,54,0
17,270,150642647,150,0,1172,1744628,1,0,75987,0,0,120633783,120,0
17,28,32568624,32,0,960,1365598,1,0,47596,0,0,5422677,5,0
17,99,33551312,33,0,1035,1458959,1,0,44759,0,0,5838484,5,0
17,232,42247282,42,0,798,1192123,1,0,52634,0,0,20223417,20,0
17,169,130500564,130,0,2404,3513708,3,0,126986,0,0,64998355,64,0
17,108,423564006,423,0,559,881582,0,0,41602,0,0,407602623,407,0
17,156,87378155,87,0,1682,3543526,3,0,97992,0,0,43858968,43,0
17,137,2118921787,2118,0,2476,3626644,3,0,144798,0,0,2056304944,2056,0
17,192,2120447326,2120,0,2476,3637205,3,0,148458,0,0,2057896014,2057,0
17,77,18445605,18,0,576,841933,0,0,36037,0,0,3977408,3,0
17,211,1328029955,1328,0,11385,16142715,16,0,466430,0,0,1018013836,1018,0
17,188,176458821,176,0,1574,2283070,2,0,95452,0,0,136870712,136,0
17,85,57983345,57,0,137,237256,0,0,17238,0,0,54108767,54,0
17,49,1324666761,1324,0,11385,16100679,16,0,461407,0,0,1017041848,1017,0
17,110,175419035,175,0,1319,1967922,1,0,91015,0,0,138870274,138,0
17,284,5888436,5,0,206,291766,0,0,13384,0,0,295076,0,0
17,8,17719628,17,0,577,827880,0,0,65481,0,0,3213861,3,0
17,196,28192009,28,0,914,1341179,1,0,65533,0,0,5089382,5,0
17,203,800556199,800,0,2536,3856092,3,0,186531,0,0,729365999,729,0
17,257,26535807,26,0,692,1061255,1,0,56489,0,0,6031662,6,0
17,20,61091635,61,0,1658,2358263,2,0,86031,0,0,19860635,19,0
17,133,8871944,8,0,104,167697,0,0,9294,0,0,6102908,6,0
17,168,122227935,122,0,614,924240,0,0,48267,0,0,106579767,106,0
17,154,2807957,2,0,110,156187,0,0,6815,0,0,80411,0,0
17,267,122935236,122,0,3191,5925030,5,0,205455,0,0,41237341,41,0
17,60,27301,0,0,1,2816,0,0,40,0,0,30,0,0
17,171,43152774,43,0,712,1065762,1,0,49986,0,0,24887957,24,0
17,116,33173,0,0,1,2965,0,0,30,0,0,30,0,0
17,282,23386278,23,0,762,1094748,1,0,39748,0,0,2732833,2,0
17,112,99918782,99,0,850,1236465,1,0,34641,0,0,76834548,76,0
17,143,32967444,32,0,1015,1455974,1,0,56952,0,0,5276947,5,0
17,249,233945871,233,0,2895,4204035,4,0,152455,0,0,153777284,153,0
17,159,11094979,11,0,399,577513,0,0,26821,0,0,1156104,1,0
17,0,3504115,3,0,124,186870,0,0,9437,0,0,132751,0,0
17,82,2184094,2,0,72,109403,0,0,7896,0,0,298844,0,0
17,234,59481561,59,0,1953,2807720,2,0,96445,0,0,6682023,6,0
17,48,6024101,6,0,206,306329,0,0,13595,0,0,381079,0,0
17,54,11457380,11,0,385,540978,0,0,17712,0,0,1119312,1,0
17,189,238259948,238,0,2048,3095473,3,0,143315,0,0,181370344,181,0
17,254,140661658,140,0,1200,1783737,1,0,67108,0,0,110275840,110,0
17,3,87401998,87,0,1682,2443916,2,0,98303,0,0,43823570,43,0
17,63,32315208,32,0,999,1440787,1,0,61556,0,0,5046181,5,0
17,223,568209061,568,0,3832,5569766,5,0,217975,0,0,470853641,470,0
17,51,15664737,15,0,379,571385,0,0,31409,0,0,5096695,5,0
17,10,45074916,45,0,292,489243,0,0,31857,0,0,36705189,36,0
17,281,164677960,164,0,1735,2471327,2,0,91850,0,0,121386041,121,0
17,153,14382527,14,0,298,456775,0,0,25064,0,0,6069679,6,0
17,68,56504847,56,0,624,914154,0,0,35734,0,0,39394350,39,0
17,29,557421970,557,0,7880,11544504,11,0,505619,0,0,356672895,356,0
17,226,59409083,59,0,1440,2131838,2,0,96309,0,0,19826357,19,0
17,12,112524791,112,0,402,615801,0,0,27576,0,0,101245280,101,0
17,250,14052197,14,0,420,612580,0,0,25719,0,0,3415290,3,0
17,73,96586970,96,0,2326,3323690,3,0,88539,0,0,34025489,34,0
17,230,11299004,11,0,399,577026,0,0,23534,0,0,1396077,1,0
17,184,65616067,65,0,570,864708,0,0,30075,0,0,51004568,51,0
17,214,14049463,14,0,281,459445,0,0,30310,0,0,5881326,5,0
17,268,58789569,58,0,1629,2315737,2,0,77253,0,0,18209984,18,0
17,17,65271051,65,0,1129,1593933,1,0,43832,0,0,34822404,34,0
17,173,13508265,13,0,413,590072,0,0,18855,0,0,2361628,2,0
17,23,209257475,209,0,363,555623,0,0,24621,0,0,199117368,199,0
17,30,217299657,217,0,1744,2597809,2,0,113833,0,0,173157568,173,0
17,149,60226409,60,0,271,408491,0,0,20668,0,0,52601574,52,0
17,97,11210037,11,0,245,360627,0,0,13985,0,0,4444729,4,0
17,118,6079018364,6079,0,1736,2524819,2,0,100262,0,0,6035229974,6035,0
17,209,491609025,491,0,413,655581,0,0,30726,0,0,479893681,479,0
17,155,16293637679,16293,0,5879,8558970,8,0,336534,0,0,16144493969,16144,0
17,111,10634873444,10634,0,2437,3580676,3,0,148931,0,0,10572960312,10572,0
17,195,3237154,3,0,71,127890,0,0,11713,0,0,1201077,1,0
17,125,66072774,66,0,1654,2351706,2,0,64164,0,0,21801971,21,0
17,233,5803838,5,0,215,300362,0,0,8676,0,0,86481,0,0
17,109,74286438,74,0,670,1008796,1,0,32691,0,0,57355629,57,0
17,251,84839080,84,0,1797,2605113,2,0,99272,0,0,35982190,35,0
17,263,5501477,5,0,190,287552,0,0,12896,0,0,363886,0,0
17,277,881331333,881,0,842,1296827,1,0,49597,0,0,857579749,857,0
17,6,822661921,822,0,5703,8162747,8,0,255773,0,0,668957050,668,0
17,34,70811910,70,0,2163,3152265,3,0,143257,0,0,16396930,16,0
17,231,177563375,177,0,1303,1884321,1,0,62986,0,0,144681493,144,0
17,253,4167061,4,0,154,231042,0,0,10298,0,0,291970,0,0
17,14,822801934,822,0,5703,8137036,8,0,258269,0,0,666314083,666,0
17,194,5157852989,5157,0,387,594757,0,0,23661,0,0,5147816253,5147,0
17,26,2928604,2,0,98,153897,0,0,9302,0,0,146659,0,0
17,202,52076522,52,0,825,1212382,1,0,53416,0,0,31236949,31,0
17,241,27588705,27,0,767,1133765,1,0,50291,0,0,6669775,6,0
17,170,61966,0,0,1,2665,0,0,50,0,0,31,0,0
17,220,492433674,492,0,413,640433,0,0,28045,0,0,480821448,480,0
17,213,6284529,6,0,213,329304,0,0,20475,0,0,825884,0,0
17,222,139611798,139,0,1690,2507184,2,0,118666,0,0,93100040,93,0
17,56,1236506844,1236,0,4613,6685713,6,0,258014,0,0,1120588061,1120,0
17,96,115558466,115,0,2430,3463811,3,0,99788,0,0,50396860,50,0
17,165,43268059,43,0,712,1070853,1,0,50290,0,0,24926035,24,0
17,182,94157971,94,0,1107,1645011,1,0,65118,0,0,63780367,63,0
17,167,3906985432,3906,0,2694,3945504,3,0,171617,0,0,3837891840,3837,0
17,19,111375795,111,0,402,621512,0,0,31916,0,0,100023494,100,0
17,36,438855,0,0,9,19315,0,0,3466,0,0,149943,0,0
17,142,32244933,32,0,1014,1475373,1,0,69437,0,0,6880113,6,0
17,204,10424379,10,0,218,316681,0,0,11755,0,0,4994344,4,0
17,27,23372411,23,0,762,1108842,1,0,39520,0,0,2725249,2,0
17,272,5776524,5,0,215,302987,0,0,9613,0,0,85603,0,0
17,256,76429933150,76429,1,263,405777,0,0,18995,0,0,76422536679,76422,1
17,135,69251149,69,0,403,647637,0,0,34301,0,0,57800476,57,0
17,252,177022974,177,0,4529,6532568,6,0,290885,0,0,63420889,63,0
17,45,414683119,414,0,2640,3846244,3,0,157504,0,0,348256657,348,0
17,247,186903679,186,0,4685,6692159,6,0,224863,0,0,59863358,59,0
17,225,9385837,9,0,274,403175,0,0,18270,0,0,1949671,1,0
17,132,40650025,40,0,1118,1610727,1,0,60812,0,0,12734674,12,0
17,117,13584146,13,0,417,619957,0,0,29077,0,0,2968614,2,0
17,176,247868327,247,0,1729,2603937,2,0,120899,0,0,199478874,199,0
17,43,110020028,110,0,485,726642,0,0,23836,0,0,97682678,97,0
17,219,59249085,59,0,1953,2763605,2,0,94048,0,0,6672500,6,0
17,262,141652949,141,0,827,1257163,1,0,56709,0,0,117502053,117,0
17,69,4284140,4,0,153,234931,0,0,11875,0,0,371744,0,0
17,37,14043719,14,0,411,601184,0,0,24833,0,0,2854253,2,0
18,97,54422,0,0,1,3477,0,0,60,0,0,30,0,0
18,60,146653155,146,0,4381,6638533,6,0,386196,0,0,38565786,38,0
18,1,30682443051,30682,0,12299,19328598,19,0,1430007,1,0,30375690940,30375,0
18,103,81137794,81,0,1522,2444701,2,0,181746,0,0,42460709,42,0
18,34,187801710,187,0,4354,6772999,6,0,493999,0,0,79680053,79,0
18,0,104914261,104,0,1104,1727007,1,0,123475,0,0,77414531,77,0
18,144,55551816,55,0,969,1600752,1,0,123743,0,0,30618525,30,0
18,140,37618858,37,0,1288,1947122,1,0,124397,0,0,6136965,6,0
18,92,212041258,212,0,4551,6770852,6,0,382177,0,0,100662802,100,0
18,170,89018012,89,0,2703,4074661,4,0,259955,0,0,22864069,22,0
18,111,12029885,12,0,403,627488,0,0,46916,0,0,2000132,2,0
18,106,132228686,132,0,2654,4179134,4,0,295261,0,0,65754581,65,0
18,32,11892908,11,0,342,551554,0,0,47843,0,0,3242845,3,0
18,59,38343238,38,0,180,325803,0,0,27354,0,0,33484329,33,0
18,175,23067656,23,0,461,712497,0,0,38161,0,0,11770161,11,0
18,172,13823445,13,0,417,605393,0,0,24481,0,0,3955162,3,0
18,68,73429008,73,0,1626,2553969,2,0,186038,0,0,33040594,33,0
18,67,37679191,37,0,1288,1948989,1,0,120977,0,0,6142665,6,0
18,163,27050621,27,0,972,1389758,1,0,56010,0,0,4208873,4,0
18,8,212330852,212,0,4551,6772513,6,0,387055,0,0,100687893,100,0
18,31,692547740,692,0,7704,12082901,12,0,899730,0,0,501824757,501,0
18,100,19385057,19,0,463,707779,0,0,37624,0,0,8080755,8,0
18,44,26900,0,0,1,2625,0,0,40,0,0,30,0,0
18,23,365346629,365,0,4395,6823069,6,0,490656,0,0,257319557,257,0
18,90,5118958,5,0,205,291956,0,0,11288,0,0,265159,0,0
18,71,2381860641,2381,0,7615,11877182,11,0,879934,0,0,2193243078,2193,0
18,177,68532095,68,0,547,881758,0,0,70130,0,0,54731137,54,0
18,87,46818,0,0,2,4269,0,0,80,0,0,40,0,0
18,65,5415883965,5415,0,2673,3975087,3,0,168013,0,0,5348141322,5348,0
18,22,171301205,171,0,4397,6901187,6,0,503777,0,0,61902572,61,0
18,158,52885616,52,0,1607,2510339,2,0,189680,0,0,13317817,13,0
18,70,26219,0,0,1,2745,0,0,40,0,0,20,0,0
18,63,8642690,8,0,229,342674,0,0,15964,0,0,3116642,3,0
18,96,114022994,114,0,1892,2970535,2,0,196764,0,0,66256024,66,0
18,55,17710660,17,0,431,638783,0,0,34449,0,0,7123501,7,0
