Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,104,38831758,38,0,1085,1575044,1,0,90616,0,0,10832640,10,0
13,127,42885311,42,0,1509,2181264,2,0,125285,0,0,4223567,4,0
13,3,22818423,22,0,826,1223241,1,0,76565,0,0,1544336,1,0
13,128,23530952,23,0,825,1217105,1,0,76604,0,0,2317150,2,0
13,57,3900005,3,0,149,212390,0,0,13114,0,0,98083,0,0
13,70,32846151,32,0,1190,1741564,1,0,111349,0,0,2236778,2,0
13,1,100484492,100,0,3063,4438102,4,0,259232,0,0,21379215,21,0
13,100,327128259,327,0,11087,16022849,16,0,889307,0,0,46577187,46,0
13,237,4462272,4,0,145,222697,0,0,17461,0,0,645602,0,0
13,168,14658156,14,0,326,503383,0,0,28471,0,0,6031852,6,0
13,178,15584378,15,0,567,828025,0,0,58531,0,0,880561,0,0
13,231,133321996,133,0,4602,6713181,6,0,394007,0,0,15524172,15,0
13,138,68874637,68,0,2468,3572561,3,0,204469,0,0,6577165,6,0
13,54,36801288,36,0,975,1444594,1,0,86368,0,0,11730614,11,0
13,176,92402933,92,0,2761,4064968,4,0,242330,0,0,22088181,22,0
13,126,98580902,98,0,3326,4818290,4,0,271197,0,0,12886852,12,0
13,43,89054305,89,0,2999,4370881,4,0,257553,0,0,12726965,12,0
13,111,29172002,29,0,1041,1525777,1,0,94806,0,0,2665085,2,0
13,180,96885904,96,0,3350,5031354,5,0,280513,0,0,10017381,10,0
13,247,3954095,3,0,149,215547,0,0,13485,0,0,147891,0,0
13,181,2780068,2,0,60,113318,0,0,11672,0,0,1043731,1,0
13,125,9593182,9,0,300,462309,0,0,37744,0,0,1707867,1,0
13,26,124085686,124,0,4156,6046961,6,0,345123,0,0,18862049,18,0
13,87,858785,0,0,31,46901,0,0,3457,0,0,32111,0,0
13,6,52810076,52,0,1698,2439687,2,0,119267,0,0,10257822,10,0
13,233,67135675,67,0,2382,3889871,3,0,208718,0,0,4415354,4,0
13,123,28163154,28,0,1004,1724452,1,0,91138,0,0,2079125,2,0
13,22,18658189,18,0,668,994803,0,0,66235,0,0,1386108,1,0
13,135,37572379,37,0,1350,1943284,1,0,110107,0,0,3492573,3,0
13,120,11392674,11,0,324,483183,0,0,27915,0,0,2973955,2,0
13,67,11414087,11,0,416,590954,0,0,27967,0,0,1017137,1,0
13,15,110469038,110,0,2441,3562226,3,0,210840,0,0,48551052,48,0
13,84,4040008,4,0,142,220423,0,0,18915,0,0,280269,0,0
13,170,524527,0,0,18,29443,0,0,3597,0,0,41176,0,0
13,17,10089534,10,0,265,402145,0,0,25928,0,0,3196890,3,0
13,48,161545193,161,0,4586,6636288,6,0,364034,0,0,44396982,44,0
13,47,28594805,28,0,667,964143,0,0,46087,0,0,11654568,11,0
13,228,96542358,96,0,3350,4873413,4,0,279892,0,0,10001293,10,0
13,139,49920491,49,0,1591,2309574,2,0,131679,0,0,9199425,9,0
13,244,265054042,265,0,8358,12185069,12,0,688918,0,0,51705711,51,0
13,226,9667389,9,0,364,526488,0,0,34476,0,0,417016,0,0
13,45,102645516,102,0,3364,4894828,4,0,292438,0,0,17099227,17,0
13,131,67881568,67,0,1907,2798987,2,0,178932,0,0,18810365,18,0
13,147,8346918,8,0,255,393660,0,0,30316,0,0,1694589,1,0
13,242,77436,0,0,3,5612,0,0,100,0,0,80,0,0
13,39,210549651,210,0,6820,10024909,10,0,596623,0,0,35595602,35,0
13,130,54737991,54,0,1189,1755872,1,0,121668,0,0,23762628,23,0
13,69,362020457,362,0,6864,11157326,11,0,567699,0,0,185559333,185,0
13,18,57026815,57,0,2006,2886984,2,0,162097,0,0,6482694,6,0
13,103,193720682,193,0,5322,7708083,7,0,435425,0,0,57389187,57,0
13,102,121885558,121,0,4313,6245520,6,0,353645,0,0,12874698,12,0
13,153,15147156,15,0,518,755062,0,0,44584,0,0,1836277,1,0
13,142,158788,0,0,6,9479,0,0,200,0,0,150,0,0
13,230,74371654,74,0,2636,3825319,3,0,212277,0,0,7935997,7,0
13,171,8665588,8,0,201,316651,0,0,20159,0,0,2083394,2,0
13,16,231852011,231,0,4801,6966307,6,0,388069,0,0,110394640,110,0
13,221,15590781,15,0,104,190537,0,0,12857,0,0,12551544,12,0
13,93,273845,0,0,10,15101,0,0,331,0,0,250,0,0
13,235,4535468,4,0,106,169934,0,0,14883,0,0,1650815,1,0
13,10,2880356,2,0,56,100462,0,0,10080,0,0,1247786,1,0
13,162,44850527,44,0,1532,2214242,2,0,128550,0,0,4491058,4,0
13,191,1480204,1,0,53,81134,0,0,7302,0,0,74652,0,0
13,121,26341488,26,0,680,971713,0,0,42642,0,0,9226905,9,0
13,73,52627783,52,0,1909,2770317,2,0,169155,0,0,3803334,3,0
13,248,10902303,10,0,259,398618,0,0,30050,0,0,4105319,4,0
13,85,9399957,9,0,305,472968,0,0,39510,0,0,1344560,1,0
13,205,99470605,99,0,3063,4460868,4,0,262472,0,0,21359960,21,0
13,55,8726712,8,0,259,397851,0,0,30694,0,0,1921136,1,0
13,240,16770799,16,0,514,779719,0,0,55139,0,0,3274466,3,0
13,238,3165073344,3165,0,11901,18355289,18,0,935458,0,0,2861040580,2861,0
13,209,104106513,104,0,3364,5944235,5,0,290603,0,0,17722596,17,0
13,157,19692414,19,0,221,344039,0,0,19323,0,0,13848648,13,0
13,160,6772107,6,0,260,370059,0,0,20996,0,0,181272,0,0
13,42,17743108,17,0,624,890185,0,0,50955,0,0,1924070,1,0
13,21,7114178,7,0,269,382208,0,0,24883,0,0,248186,0,0
13,46,39574985,39,0,1028,1512189,1,0,86836,0,0,13080259,13,0
13,68,6661979,6,0,200,297722,0,0,18655,0,0,1519869,1,0
13,99,101458933,101,0,2906,4335449,4,0,267721,0,0,24974429,24,0
13,223,7472504,7,0,258,400834,0,0,30067,0,0,756316,0,0
13,234,25112246,25,0,847,1231909,1,0,76662,0,0,3645569,3,0
13,97,16067197,16,0,321,488575,0,0,35116,0,0,7663461,7,0
13,96,171180591,171,0,5594,8091050,8,0,457248,0,0,29656833,29,0
13,175,102728372,102,0,3047,4487940,4,0,291721,0,0,23165551,23,0
13,28,38744693,38,0,1085,1579837,1,0,89039,0,0,10858654,10,0
13,136,853886,0,0,30,45243,0,0,4178,0,0,63307,0,0
13,8,43055110,43,0,1534,2205526,2,0,125028,0,0,4149507,4,0
13,122,3866472,3,0,150,213486,0,0,10527,0,0,65826,0,0
13,239,14148858,14,0,460,647717,0,0,31104,0,0,2586581,2,0
13,182,5891661,5,0,191,287106,0,0,18268,0,0,982838,0,0
13,193,20164400,20,0,662,983962,0,0,64307,0,0,3015992,3,0
13,50,5937787,5,0,196,285208,0,0,14907,0,0,957094,0,0
13,188,31208,0,0,1,2985,0,0,40,0,0,30,0,0
13,38,2422185,2,0,92,133422,0,0,8835,0,0,87164,0,0
13,80,112218789,112,0,2441,3558679,3,0,200337,0,0,50501453,50,0
13,132,16715775,16,0,514,776765,0,0,55417,0,0,3263724,3,0
13,216,238333079,238,0,4229,6299756,6,0,395896,0,0,128556267,128,0
13,90,19740193,19,0,221,342748,0,0,19312,0,0,13869922,13,0
13,220,9769010,9,0,364,531888,0,0,33278,0,0,529606,0,0
13,27,22615211,22,0,827,1192231,1,0,74870,0,0,1492925,1,0
13,189,49913456,49,0,1231,1745747,1,0,93673,0,0,18927687,18,0
13,77,59139739,59,0,1873,2768342,2,0,176405,0,0,10851506,10,0
13,19,1440299,1,0,54,79161,0,0,4798,0,0,35567,0,0
13,71,17076314,17,0,222,342334,0,0,19162,0,0,11191494,11,0
13,152,156166246,156,0,5244,7592146,7,0,431318,0,0,22696768,22,0
13,98,34759418,34,0,1240,1838366,1,0,130505,0,0,2614966,2,0
13,159,363859064,363,0,12052,17557061,17,0,1012937,1,0,58071014,58,0
13,224,76565219,76,0,2692,3909604,3,0,243418,0,0,6974999,6,0
13,124,417081193,417,0,12549,18865872,18,0,1011410,1,0,97529745,97,0
13,12,15393889,15,0,538,785643,0,0,50991,0,0,1523384,1,0
13,4,98672583,98,0,3326,4824497,4,0,274137,0,0,12961004,12,0
13,149,39424141,39,0,1388,2064527,2,0,136675,0,0,3584563,3,0
13,94,74871643,74,0,2695,3898528,3,0,238038,0,0,6506350,6,0
13,134,65427603,65,0,1460,2142503,2,0,124893,0,0,27653767,27,0
13,137,436175932,436,0,6872,10055434,10,0,566057,0,0,259474019,259,0
13,41,30005909,30,0,1060,1513745,1,0,86508,0,0,3304883,3,0
13,246,28714,0,0,1,2505,0,0,40,0,0,20,0,0
13,76,9744063,9,0,316,488485,0,0,43171,0,0,1340602,1,0
13,169,261336179,261,0,8361,12122537,12,0,677510,0,0,48715772,48,0
13,9,19525149,19,0,685,989576,0,0,59995,0,0,1902842,1,0
13,187,62653946,62,0,323,507532,0,0,33117,0,0,54051211,54,0
13,198,28684,0,0,1,2695,0,0,40,0,0,30,0,0
13,252,7928671,7,0,258,387680,0,0,27121,0,0,1218722,1,0
13,64,157492651,157,0,5474,7905022,7,0,441630,0,0,18229028,18,0
13,92,1299323574,1299,0,24375,35110171,35,0,1917048,1,0,681738240,681,0
13,105,30598,0,0,1,2785,0,0,40,0,0,30,0,0
13,63,59644678,59,0,1942,2922598,2,0,179829,0,0,8223662,8,0
13,51,547078,0,0,18,36529,0,0,3828,0,0,42710,0,0
13,82,20359537,20,0,497,792385,0,0,42581,0,0,7217578,7,0
13,11,13803030,13,0,439,621366,0,0,28970,0,0,2800007,2,0
13,91,37817378,37,0,1389,1987052,1,0,106777,0,0,2863508,2,0
13,241,101664782,101,0,3047,4503820,4,0,287561,0,0,23140476,23,0
13,232,4664190,4,0,171,245070,0,0,11801,0,0,367281,0,0
13,148,84337777,84,0,2678,3989781,3,0,258800,0,0,13828507,13,0
13,215,9630000,9,0,364,527106,0,0,33590,0,0,437482,0,0
13,25,43820949,43,0,1532,2206333,2,0,128014,0,0,4928042,4,0
13,88,414654848,414,0,12549,18098555,18,0,984993,0,0,97434103,97,0
13,218,57066308,57,0,1192,1774825,1,0,121786,0,0,25999097,25,0
13,31,3993481,3,0,142,219402,0,0,19438,0,0,240767,0,0
13,145,59182849,59,0,967,1448037,1,0,91388,0,0,33978797,33,0
13,185,22509480,22,0,144,246780,0,0,18906,0,0,18445162,18,0
13,62,102271673,102,0,3365,4906620,4,0,295214,0,0,16773036,16,0
13,52,247231372,247,0,8545,12322056,12,0,678513,0,0,30791924,30,0
13,44,53098868,53,0,1821,2677743,2,0,173891,0,0,6009766,6,0
13,112,15909118,15,0,566,836520,0,0,59395,0,0,1239812,1,0
13,61,2417477,2,0,36,67327,0,0,6983,0,0,1379983,1,0
13,146,746275602,746,0,19784,28486016,28,0,1551709,1,0,245695127,245,0
13,173,416042457,416,0,12549,18223649,18,0,993644,0,0,97437306,97,0
13,166,37059364,37,0,974,1401331,1,0,70582,0,0,12231298,12,0
13,56,303756502,303,0,6683,9694535,9,0,532273,0,0,134421505,134,0
13,200,388241284,388,0,11872,17317833,17,0,974527,0,0,86349620,86,0
13,36,18730124,18,0,144,247974,0,0,19376,0,0,14668993,14,0
13,106,43767719,43,0,1190,1782157,1,0,126629,0,0,11580044,11,0
13,108,25431427,25,0,796,1172615,1,0,69554,0,0,4831441,4,0
13,115,57322912,57,0,1825,2648110,2,0,146128,0,0,11080495,11,0
13,196,24050929,24,0,748,1115958,1,0,67441,0,0,4634466,4,0
13,23,266972,0,0,5,12553,0,0,3135,0,0,86252,0,0
13,177,20838679,20,0,709,1045450,1,0,63145,0,0,2498677,2,0
13,186,30558568,30,0,737,1071223,1,0,69374,0,0,11761358,11,0
13,29,36168919,36,0,978,1473188,1,0,94300,0,0,10603376,10,0
13,114,87874507,87,0,2676,4088901,4,0,255546,0,0,17274532,17,0
13,229,2480746,2,0,92,137515,0,0,8818,0,0,107822,0,0
13,133,2517585,2,0,21,55806,0,0,6652,0,0,1713633,1,0
13,0,208913750,208,0,6820,10031020,10,0,594238,0,0,35536306,35,0
13,83,7961624,7,0,260,374389,0,0,21100,0,0,179648,0,0
13,150,56664913,56,0,1917,2807976,2,0,178945,0,0,7521038,7,0
13,202,390914961,390,0,12027,17751384,17,0,982524,0,0,84845039,84,0
13,58,173788776,173,0,3777,5591159,5,0,317995,0,0,76826747,76,0
13,140,342971019,342,0,6687,9755519,9,0,534253,0,0,173652515,173,0
13,53,21093317,21,0,737,1084021,1,0,65223,0,0,2015522,2,0
13,144,113779173,113,0,3822,5564041,5,0,330629,0,0,15547139,15,0
13,243,7153191,7,0,241,369853,0,0,29315,0,0,849024,0,0
13,2,4747458,4,0,133,210234,0,0,17242,0,0,1169858,1,0
13,119,45936978,45,0,1634,2386002,2,0,141557,0,0,4085739,4,0
13,206,49029595,49,0,1752,2572216,2,0,166505,0,0,4041404,4,0
13,179,190258,0,0,2,7834,0,0,2665,0,0,94357,0,0
13,194,16991093,16,0,514,769648,0,0,55064,0,0,3565377,3,0
13,116,206035849,206,0,5033,7328447,7,0,421389,0,0,77565450,77,0
13,14,55224435,55,0,1940,2851835,2,0,181128,0,0,5285551,5,0
13,59,150714653,150,0,4441,6461729,6,0,351562,0,0,36859189,36,0
13,30,259822780,259,0,6683,9732738,9,0,533524,0,0,90418360,90,0
13,164,177774032,177,0,2781,4088085,4,0,257331,0,0,104571198,104,0
13,207,32810232,32,0,1190,1736147,1,0,109623,0,0,2223745,2,0
13,211,32172994,32,0,1186,1721736,1,0,105769,0,0,1772883,1,0
13,107,2424280,2,0,36,67831,0,0,7080,0,0,1385898,1,0
13,203,3261082,3,0,121,178444,0,0,14917,0,0,137869,0,0
13,81,3267774,3,0,121,180154,0,0,14210,0,0,146614,0,0
13,245,24609542,24,0,864,1267907,1,0,80693,0,0,2579634,2,0
13,74,23557461,23,0,693,1020864,1,0,58202,0,0,4304629,4,0
13,5,25511167,25,0,860,1256492,1,0,82429,0,0,3598568,3,0
13,251,109216,0,0,1,6863,0,0,2585,0,0,37120,0,0
13,109,18030418,18,0,198,299384,0,0,13593,0,0,12823937,12,0
13,24,20215768,20,0,497,747974,0,0,41726,0,0,7220801,7,0
13,174,176475007,176,0,5891,8569853,8,0,470272,0,0,27305885,27,0
13,204,23808104,23,0,667,1010123,1,0,67021,0,0,5244660,5,0
13,214,176325896,176,0,2781,4091538,4,0,247228,0,0,104547959,104,0
13,89,6871333,6,0,259,372467,0,0,22197,0,0,243138,0,0
13,20,102763315,102,0,3047,4496552,4,0,291214,0,0,23118825,23,0
13,7,11930257,11,0,462,658791,0,0,36205,0,0,377869,0,0
14,14,311415,0,0,7,21862,0,0,5431,0,0,94498,0,0
14,0,274696,0,0,7,17472,0,0,4327,0,0,87805,0,0
14,3,1001163,1,0,13,258137,0,0,32800,0,0,321707,0,0
14,19,1605428,1,0,13,55163,0,0,10932,0,0,1143720,1,0
14,15,323037,0,0,3,111289,0,0,12194,0,0,66465,0,0
14,7,271551,0,0,7,41529,0,0,5078,0,0,58622,0,0
14,9,9247652,9,0,31,621080,0,0,37091,0,0,7834180,7,0
14,10,4504611,4,0,13,195958,0,0,32771,0,0,3656577,3,0
14,22,144712,0,0,4,36470,0,0,12313,0,0,501,0,0
14,25,231986,0,0,3,45828,0,0,5329,0,0,82094,0,0
14,6,230504,0,0,3,46537,0,0,5250,0,0,75162,0,0
14,5,3060936,3,0,33,172153,0,0,29640,0,0,2058607,2,0
14,23,211358,0,0,3,27921,0,0,5121,0,0,75121,0,0
14,12,146906,0,0,1,19376,0,0,3647,0,0,74911,0,0
14,26,1515430,1,0,31,150240,0,0,28112,0,0,637919,0,0
14,1,65042,0,0,2,12875,0,0,1342,0,0,261,0,0
14,2,1331704,1,0,7,60945,0,0,12124,0,0,979300,0,0
14,17,208502,0,0,3,25770,0,0,5140,0,0,76012,0,0
14,21,19737,0,0,0,0,0,0,0,0,0,0,0,0
14,24,331424,0,0,7,42028,0,0,9098,0,0,98295,0,0
14,13,8642343,8,0,31,138089,0,0,21889,0,0,7792948,7,0
14,8,220756,0,0,5,29926,0,0,7534,0,0,47780,0,0
14,16,1580932,1,0,13,82505,0,0,13394,0,0,1130356,1,0
14,4,210686,0,0,4,34094,0,0,5891,0,0,42890,0,0
14,11,1785448,1,0,13,112245,0,0,12652,0,0,1303421,1,0
14,20,2720637,2,0,15,101780,0,0,20939,0,0,2093548,2,0
14,18,438735,0,0,7,37469,0,0,7005,0,0,219862,0,0
15,45,3197283,3,0,82,245108,0,0,52346,0,0,1082587,1,0
15,59,3060675,3,0,90,271190,0,0,57353,0,0,865956,0,0
15,68,10197677,10,0,57,184546,0,0,34740,0,0,8732979,8,0
15,13,6931786,6,0,103,339492,0,0,77528,0,0,4071990,4,0
15,27,2064572,2,0,43,131535,0,0,26793,0,0,960943,0,0
15,6,4227750,4,0,90,279697,0,0,56409,0,0,1955069,1,0
15,26,1654732,1,0,45,195205,0,0,37709,0,0,389396,0,0
15,50,15058719,15,0,293,801018,0,0,169277,0,0,7857237,7,0
15,32,662857,0,0,26,69640,0,0,15600,0,0,38641,0,0
15,69,14480832,14,0,341,956308,0,0,118003,0,0,6228756,6,0
15,25,39306480,39,0,496,1391701,1,0,93616,0,0,27271800,27,0
15,18,45386603,45,0,212,671379,0,0,48153,0,0,40306145,40,0
15,37,19805076,19,0,122,320441,0,0,23615,0,0,16575136,16,0
15,29,1407046,1,0,46,118051,0,0,16787,0,0,285286,0,0
15,19,2152308,2,0,41,98076,0,0,8437,0,0,1167354,1,0
15,63,9780853,9,0,134,323003,0,0,24510,0,0,6404462,6,0
15,39,13268964,13,0,134,325129,0,0,35286,0,0,10119264,10,0
15,44,63340810,63,0,293,639124,0,0,44405,0,0,56450972,56,0
15,73,22135647,22,0,149,386993,0,0,31070,0,0,16977966,16,0
15,8,25818,0,0,1,3667,0,0,120,0,0,30,0,0
15,56,57962935,57,0,529,1240707,1,0,115616,0,0,45240881,45,0
15,10,52155423,52,0,713,1699322,1,0,163867,0,0,34756968,34,0
15,53,68950,0,0,3,7083,0,0,201,0,0,70,0,0
15,21,5095692,5,0,40,102001,0,0,8587,0,0,4081985,4,0
15,34,11345737,11,0,151,376835,0,0,31813,0,0,7474450,7,0
15,58,3654702,3,0,86,201100,0,0,22720,0,0,1693596,1,0
15,66,925872,0,0,38,76606,0,0,5089,0,0,100330,0,0
15,71,79720,0,0,1,6833,0,0,2655,0,0,11201,0,0
15,49,4561058,4,0,140,300228,0,0,24593,0,0,1343085,1,0
15,55,1023404,1,0,37,80944,0,0,8205,0,0,158026,0,0
15,72,7174772,7,0,93,249827,0,0,16864,0,0,4881568,4,0
15,16,8596246,8,0,42,110438,0,0,8806,0,0,7500535,7,0
15,54,29378018,29,0,485,1099087,1,0,92362,0,0,17989119,17,0
15,15,2407006,2,0,43,101091,0,0,9177,0,0,1401095,1,0
15,61,3177947,3,0,44,109206,0,0,8536,0,0,2050356,2,0
15,60,48606759,48,0,355,829867,0,0,66466,0,0,40260723,40,0
15,31,5125720,5,0,40,103995,0,0,8696,0,0,4094981,4,0
15,3,1018405,1,0,40,85362,0,0,7876,0,0,122880,0,0
15,11,5095452,5,0,40,100782,0,0,8468,0,0,4085133,4,0
15,51,15666572,15,0,103,258321,0,0,21611,0,0,12958819,12,0
15,33,1976928,1,0,55,124094,0,0,9237,0,0,678736,0,0
15,67,4435792,4,0,99,237954,0,0,25985,0,0,2154874,2,0
15,0,5539648,5,0,166,386927,0,0,37477,0,0,1583858,1,0
15,5,14615817,14,0,111,268587,0,0,20417,0,0,11832021,11,0
15,24,1516542,1,0,45,120628,0,0,16993,0,0,381475,0,0
15,14,18473841,18,0,98,238225,0,0,22085,0,0,16160878,16,0
15,43,23065467,23,0,133,318734,0,0,28366,0,0,19961729,19,0
15,70,3324642,3,0,97,237329,0,0,27070,0,0,1156254,1,0
15,4,2405234,2,0,50,120687,0,0,10584,0,0,1198632,1,0
15,2,519848,0,0,4,19426,0,0,3216,0,0,346782,0,0
15,41,5250793,5,0,158,367800,0,0,56768,0,0,1470406,1,0
15,42,3632451,3,0,48,107971,0,0,7636,0,0,2487478,2,0
15,23,1663098,1,0,67,109580,0,0,9589,0,0,248330,0,0
15,7,4425884,4,0,143,241987,0,0,19365,0,0,1368046,1,0
15,64,7557973,7,0,157,290519,0,0,27593,0,0,4043901,4,0
15,22,14130123,14,0,381,653589,0,0,51452,0,0,5940071,5,0
15,46,4830725,4,0,93,167765,0,0,11644,0,0,2763448,2,0
15,35,37409212,37,0,411,737892,0,0,51984,0,0,28287347,28,0
15,17,26660,0,0,1,2585,0,0,60,0,0,30,0,0
15,40,5284988,5,0,169,292223,0,0,23727,0,0,1650003,1,0
15,38,17605069,17,0,275,456408,0,0,26580,0,0,11785433,11,0
15,36,2391557,2,0,47,87303,0,0,7284,0,0,1371560,1,0
15,52,2103145,2,0,41,79658,0,0,7013,0,0,1174211,1,0
15,48,7065718,7,0,199,321714,0,0,22831,0,0,2840650,2,0
15,57,892879,0,0,38,59144,0,0,4255,0,0,101200,0,0
15,20,13920869,13,0,340,602040,0,0,52880,0,0,6491178,6,0
15,30,6096545,6,0,100,211319,0,0,22239,0,0,3617531,3,0
15,47,14632468,14,0,299,484694,0,0,29235,0,0,8314164,8,0
15,12,1656554,1,0,67,110275,0,0,9619,0,0,244414,0,0
15,28,5503349,5,0,157,286797,0,0,28040,0,0,1978664,1,0
15,62,15552377,15,0,103,238621,0,0,19383,0,0,12965029,12,0
15,65,24599252,24,0,586,1099429,1,0,103335,0,0,11305686,11,0
15,9,2292681,2,0,86,159516,0,0,15503,0,0,404713,0,0
15,1,30662193,30,0,353,634250,0,0,54855,0,0,22768418,22,0
16,13,11000156,11,0,15,69110,0,0,11572,0,0,10383715,10,0
16,14,8925545,8,0,15,65596,0,0,11440,0,0,8364211,8,0
16,16,3798894,3,0,31,88428,0,0,11822,0,0,2979471,2,0
16,23,431562,0,0,5,22872,0,0,4448,0,0,241334,0,0
16,7,998498,0,0,16,43873,0,0,6062,0,0,582855,0,0
16,22,19847,0,0,1,2354,0,0,50,0,0,20,0,0
16,5,170821,0,0,3,10390,0,0,2885,0,0,76374,0,0
16,18,509318,0,0,2,17533,0,0,3987,0,0,388200,0,0
16,24,51637,0,0,1,6482,0,0,2254,0,0,9398,0,0
16,6,1673869,1,0,21,52741,0,0,5913,0,0,1163417,1,0
16,20,5466130,5,0,3,25398,0,0,4899,0,0,5278217,5,0
16,19,3445288,3,0,3,30046,0,0,4739,0,0,3240253,3,0
16,3,1552068,1,0,21,52408,0,0,6262,0,0,1038471,1,0
16,9,462580,0,0,3,25498,0,0,5922,0,0,278854,0,0
16,11,409180,0,0,14,33964,0,0,6152,0,0,81372,0,0
16,21,1671704,1,0,21,52278,0,0,6505,0,0,1156023,1,0
16,10,74921,0,0,4,6392,0,0,140,0,0,90,0,0
16,25,401345,0,0,4,20469,0,0,4608,0,0,238720,0,0
16,26,3787263,3,0,31,83850,0,0,10810,0,0,2974182,2,0
16,1,1412607,1,0,19,47700,0,0,6211,0,0,945890,0,0
16,12,1456319,1,0,27,62496,0,0,7977,0,0,808782,0,0
16,4,20920,0,0,1,2345,0,0,50,0,0,30,0,0
16,15,894032,0,0,3,29847,0,0,6241,0,0,682424,0,0
16,17,36198,0,0,2,3878,0,0,70,0,0,50,0,0
16,2,12597020,12,0,15,65604,0,0,12632,0,0,12003655,12,0
16,8,1870117,1,0,45,107958,0,0,15609,0,0,791757,0,0
16,0,1430932,1,0,27,62116,0,0,8113,0,0,799984,0,0
17,2,240361582,240,0,3845,5728741,5,0,241907,0,0,142822781,142,0
17,101,10612888,10,0,412,602593,0,0,25838,0,0,248026,0,0
17,117,11727715,11,0,417,634517,0,0,31596,0,0,1034767,1,0
17,116,33213,0,0,1,2575,0,0,50,0,0,20,0,0
17,80,31159398,31,0,1035,1531246,1,0,55067,0,0,1171611,1,0
17,138,33667885,33,0,316,556602,0,0,40877,0,0,24809663,24,0
17,225,8218897,8,0,274,411049,0,0,20986,0,0,845853,0,0
17,126,28883858,28,0,825,1236398,1,0,59210,0,0,8097654,8,0
17,188,68785007,68,0,1574,2305585,2,0,105507,0,0,29410105,29,0
17,61,3924551,3,0,109,173684,0,0,9915,0,0,893869,0,0
17,233,5806739,5,0,215,301915,0,0,10632,0,0,93075,0,0
17,148,270299,0,0,5,13847,0,0,2956,0,0,81583,0,0
17,51,14378089,14,0,379,582945,0,0,32796,0,0,3875417,3,0
17,109,46457018,46,0,670,1004097,1,0,35483,0,0,29584481,29,0
17,30,109154244,109,0,1744,2632712,2,0,125284,0,0,63666975,63,0
17,268,52555636,52,0,1629,2331653,2,0,90681,0,0,12311317,12,0
17,197,32342724,32,0,292,471897,0,0,29180,0,0,24628623,24,0
17,54,11116936,11,0,385,543462,0,0,19427,0,0,828379,0,0
17,220,58806021,58,0,413,653379,0,0,31304,0,0,47224347,47,0
17,34,60066109,60,0,2163,3183327,3,0,154555,0,0,5754105,5,0
17,112,57071318,57,0,850,1240416,1,0,40588,0,0,34073950,34,0
17,100,7938319,7,0,273,408373,0,0,23183,0,0,366177,0,0
17,279,9608639,9,0,245,361890,0,0,14738,0,0,2868009,2,0
17,187,10420067,10,0,412,580808,0,0,25608,0,0,245870,0,0
17,155,2702123520,2702,0,5879,8565745,8,0,381876,0,0,2552784311,2552,0
17,135,30756981,30,0,403,634033,0,0,36091,0,0,19425692,19,0
17,25,16888100,16,0,276,412897,0,0,15803,0,0,9982143,9,0
17,165,26791505,26,0,712,1072355,1,0,56951,0,0,8623126,8,0
17,40,373612,0,0,9,19599,0,0,3446,0,0,87384,0,0
17,248,531301908,531,0,387,617380,0,0,27684,0,0,521302617,521,0
17,184,43761628,43,0,570,876640,0,0,33481,0,0,29245308,29,0
17,31,46460743,46,0,1440,2142157,2,0,107706,0,0,7240304,7,0
17,56,542444404,542,0,4613,6792051,6,0,289378,0,0,424402021,424,0
17,64,18582145,18,0,221,360607,0,0,14046,0,0,12932252,12,0
17,141,9902934,9,0,38,71400,0,0,4508,0,0,8861534,8,0
17,181,14273342,14,0,20,60705,0,0,6492,0,0,13425277,13,0
17,84,97613,0,0,1,6121,0,0,2525,0,0,17253,0,0
17,247,152709112,152,0,4685,6721694,6,0,251776,0,0,25481763,25,0
17,257,21549416,21,0,692,1051936,1,0,59683,0,0,2251453,2,0
17,65,94853650,94,0,3106,4588743,4,0,215604,0,0,16663328,16,0
17,1,198489616,198,0,2962,4427285,4,0,197871,0,0,117220663,117,0
17,129,96033188,96,0,582,925891,0,0,47472,0,0,80905614,80,0
17,28,29031918,29,0,960,1399756,1,0,50880,0,0,3070434,3,0
17,202,28971523,28,0,825,1239314,1,0,59652,0,0,8107387,8,0
17,33,52561806,52,0,204,374290,0,0,26773,0,0,45513040,45,0
17,55,44843583,44,0,1578,2259987,2,0,86230,0,0,2619536,2,0
17,217,211608907,211,0,2671,3909440,3,0,161945,0,0,144859320,144,0
17,123,10497362,10,0,412,588164,0,0,25629,0,0,273209,0,0
17,57,76089843,76,0,1236,1881155,1,0,101795,0,0,44621955,44,0
17,82,1968813,1,0,72,111201,0,0,8333,0,0,101208,0,0
17,186,26396089,26,0,995,1464311,1,0,71572,0,0,1710178,1,0
17,46,4122343,4,0,139,211182,0,0,13294,0,0,251811,0,0
17,278,95977173,95,0,2313,3347151,3,0,134391,0,0,33448403,33,0
17,179,150991372,150,0,2467,3776811,3,0,184274,0,0,81412162,81,0
17,194,530195468,530,0,387,592654,0,0,27187,0,0,520283212,520,0
17,124,29061392,29,0,899,1302754,1,0,51259,0,0,6802447,6,0
