Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
13,105,26610,0,0,1,2585,0,0,50,0,0,20,0,0
13,185,10418907,10,0,144,251835,0,0,19114,0,0,6249047,6,0
13,252,7337412,7,0,258,393873,0,0,26430,0,0,464042,0,0
13,171,6537008,6,0,201,320580,0,0,19025,0,0,1166374,1,0
13,60,83754485,83,0,2760,4161621,4,0,222712,0,0,11834236,11,0
13,195,2507073,2,0,67,123692,0,0,12696,0,0,509264,0,0
13,201,7202430,7,0,241,379835,0,0,28107,0,0,713108,0,0
13,214,110639614,110,0,2781,4228983,4,0,246540,0,0,35569708,35,0
13,15,72612400,72,0,2441,3671036,3,0,205108,0,0,9067460,9,0
13,234,24095055,24,0,847,1272689,1,0,78294,0,0,1969838,1,0
13,82,16988826,16,0,497,768808,0,0,42377,0,0,3659018,3,0
13,119,46158991,46,0,1634,2465063,2,0,144409,0,0,2964100,2,0
13,140,277321722,277,0,6687,10080965,10,0,532118,0,0,101766610,101,0
13,83,6966837,6,0,260,384681,0,0,20186,0,0,148267,0,0
13,243,7163266,7,0,241,381985,0,0,28888,0,0,697976,0,0
13,142,163457,0,0,6,9206,0,0,290,0,0,130,0,0
13,75,49839992,49,0,1192,1841016,1,0,120737,0,0,17955209,17,0
13,190,254384102,254,0,8698,13020482,13,0,703252,0,0,26749463,26,0
13,28,33575787,33,0,1085,1643110,1,0,89562,0,0,4796006,4,0
13,135,37046932,37,0,1350,2012439,2,0,111984,0,0,1970151,1,0
13,169,244791260,244,0,8361,12541893,12,0,675856,0,0,25876345,25,0
13,174,170796600,170,0,5891,8855001,8,0,473063,0,0,16106424,16,0
13,50,5688222,5,0,196,294989,0,0,15408,0,0,545028,0,0
13,152,148148337,148,0,5244,7862332,7,0,429187,0,0,11727261,11,0
13,86,32324915,32,0,887,1358917,1,0,72021,0,0,9108713,9,0
13,193,18974679,18,0,662,1032206,1,0,63441,0,0,1328930,1,0
13,49,406759755,406,0,13899,21134129,21,0,1197955,1,0,40841642,40,0
13,57,4036427,4,0,149,223619,0,0,13393,0,0,97734,0,0
13,144,107642691,107,0,3822,5783085,5,0,328021,0,0,7869563,7,0
13,93,284705,0,0,10,15379,0,0,351,0,0,221,0,0
13,154,38990978,38,0,1246,1936542,1,0,116166,0,0,6124994,6,0
13,62,97902110,97,0,3365,5102125,5,0,292723,0,0,8662441,8,0
13,158,9535967,9,0,299,481208,0,0,35781,0,0,1441421,1,0
13,187,65852011,65,0,323,525778,0,0,38605,0,0,57016546,57,0
13,176,85441276,85,0,2761,4202103,4,0,240044,0,0,13227849,13,0
13,246,29305,0,0,1,2424,0,0,50,0,0,30,0,0
13,121,22410329,22,0,680,1033625,1,0,44490,0,0,4667513,4,0
13,184,55153,0,0,2,4298,0,0,90,0,0,50,0,0
13,216,167271404,167,0,4229,6504693,6,0,389043,0,0,53333160,53,0
13,0,197145482,197,0,6820,10276459,10,0,598066,0,0,18660388,18,0
13,106,42005172,42,0,1190,1836053,1,0,124076,0,0,10134260,10,0
13,68,6958512,6,0,200,305051,0,0,18821,0,0,628732,0,0
13,180,92780332,92,0,3350,4995558,4,0,280877,0,0,5233929,5,0
13,29,32469157,32,0,978,1516778,1,0,92981,0,0,6244488,6,0
13,199,171694729,171,0,5771,8703955,8,0,474301,0,0,20830740,20,0
13,164,109490976,109,0,2781,4218838,4,0,247105,0,0,35537041,35,0
13,213,14939324,14,0,256,429050,0,0,30718,0,0,7852902,7,0
13,88,378115108,378,0,12549,18602375,18,0,987588,0,0,52033049,52,0
13,215,9870494,9,0,364,550297,0,0,35637,0,0,318484,0,0
13,167,54399653,54,0,1825,2771195,2,0,146938,0,0,6742630,6,0
13,157,14915258,14,0,221,353384,0,0,19230,0,0,8893524,8,0
13,108,24103862,24,0,796,1229426,1,0,70301,0,0,2812890,2,0
13,196,23801783,23,0,748,1158285,1,0,68899,0,0,2602111,2,0
13,128,23120122,23,0,825,1252638,1,0,77307,0,0,1335161,1,0
13,177,20482845,20,0,709,1080040,1,0,62778,0,0,1703111,1,0
13,242,78988,0,0,3,5310,0,0,130,0,0,80,0,0
13,251,105659,0,0,1,6722,0,0,2756,0,0,33743,0,0
13,178,15645369,15,0,567,874771,0,0,57672,0,0,601769,0,0
13,211,33027466,33,0,1186,1814513,1,0,107920,0,0,1677755,1,0
13,208,9131828,9,0,323,483433,0,0,27439,0,0,595896,0,0
13,122,3941740,3,0,150,218082,0,0,10648,0,0,66685,0,0
13,74,19790163,19,0,693,1037274,1,0,55713,0,0,1613385,1,0
13,100,320094776,320,0,11087,16667332,16,0,889536,0,0,30895514,30,0
13,237,4330550,4,0,145,233134,0,0,17729,0,0,371389,0,0
13,233,64739802,64,0,2382,3561217,3,0,196162,0,0,2719111,2,0
13,149,39425694,39,0,1388,2128501,2,0,133566,0,0,2545375,2,0
13,54,32841497,32,0,975,1492310,1,0,83871,0,0,5761649,5,0
13,159,346505507,346,0,12052,18357278,18,0,1000623,1,0,30268202,30,0
13,61,1566865,1,0,36,69786,0,0,7002,0,0,500947,0,0
13,204,20107419,20,0,667,1037162,1,0,65322,0,0,2321878,2,0
13,212,29011828,29,0,1054,1557863,1,0,85291,0,0,1710516,1,0
13,91,37896699,37,0,1389,2059495,2,0,106341,0,0,1937653,1,0
13,120,10093413,10,0,324,517380,0,0,28334,0,0,1375626,1,0
13,192,54752686,54,0,1825,2768008,2,0,145779,0,0,6944404,6,0
13,71,13463491,13,0,222,360888,0,0,20274,0,0,7366620,7,0
13,113,29255375,29,0,1058,1588111,1,0,86651,0,0,1789581,1,0
13,117,448867410,448,0,14363,22756465,22,0,1171588,1,0,71575077,71,0
13,89,6979761,6,0,259,386264,0,0,22578,0,0,183383,0,0
13,163,913618,0,0,30,52602,0,0,6172,0,0,64139,0,0
13,236,3262914,3,0,122,183854,0,0,11984,0,0,97089,0,0
13,2,4208582,4,0,133,224107,0,0,17812,0,0,518733,0,0
13,222,502184,0,0,8,21991,0,0,3325,0,0,189518,0,0
13,223,7537939,7,0,258,402133,0,0,29482,0,0,678249,0,0
13,139,45761936,45,0,1591,2392255,2,0,132748,0,0,3940178,3,0
13,217,5086542,5,0,133,229008,0,0,18255,0,0,1291267,1,0
13,90,15012561,15,0,221,361002,0,0,19669,0,0,8964579,8,0
13,1,91081921,91,0,3063,4602935,4,0,257834,0,0,10736245,10,0
13,219,131748,0,0,2,7985,0,0,2796,0,0,33553,0,0
13,45,98076578,98,0,3364,5103123,5,0,295682,0,0,8978333,8,0
13,13,141055,0,0,2,7795,0,0,2645,0,0,45806,0,0
13,9,20045423,20,0,685,1023973,1,0,61966,0,0,1941431,1,0
13,200,353777236,353,0,11872,17898108,17,0,981216,0,0,42909947,42,0
13,72,314584990,314,0,6872,10364684,10,0,568066,0,0,133583015,133,0
13,136,862642,0,0,30,47289,0,0,4248,0,0,34776,0,0
13,77,57285157,57,0,1873,2848189,2,0,171988,0,0,7578098,7,0
13,25,42779109,42,0,1532,2316394,2,0,128241,0,0,2646773,2,0
13,63,57418228,57,0,1942,2951005,2,0,175064,0,0,4949355,4,0
13,97,15713129,15,0,321,508233,0,0,33900,0,0,7013716,7,0
13,134,51814271,51,0,1460,2225057,2,0,120472,0,0,12952986,12,0
13,249,499167016,499,0,13830,20749856,20,0,1121964,1,0,137996096,137,0
13,6,49181182,49,0,1698,2498514,2,0,121733,0,0,5375730,5,0
13,19,1449635,1,0,54,79809,0,0,4848,0,0,33371,0,0
13,220,11145002,11,0,364,551920,0,0,33254,0,0,452768,0,0
13,141,37977752,37,0,1231,1834222,1,0,95761,0,0,6143768,6,0
13,155,22900019,22,0,826,1248454,1,0,79298,0,0,1131095,1,0
13,41,29216342,29,0,1060,1574765,1,0,86259,0,0,1789380,1,0
13,153,14326572,14,0,518,785702,0,0,43894,0,0,698689,0,0
13,181,2256273,2,0,60,114093,0,0,12781,0,0,472632,0,0
13,109,13352940,13,0,198,313389,0,0,13940,0,0,8046192,8,0
13,18,55562038,55,0,2006,3014575,3,0,160132,0,0,3408615,3,0
13,5,24610184,24,0,860,1320979,1,0,80731,0,0,1992627,1,0
13,186,26499955,26,0,737,1120768,1,0,65671,0,0,7185040,7,0
13,231,129662426,129,0,4602,6988177,6,0,384966,0,0,8620899,8,0
13,226,9802126,9,0,364,546342,0,0,34895,0,0,315715,0,0
13,79,39533838,39,0,1389,2117992,2,0,133967,0,0,2688967,2,0
13,21,7273823,7,0,269,405735,0,0,24395,0,0,206478,0,0
13,99,91621514,91,0,2906,4476538,4,0,261259,0,0,14221535,14,0
13,33,55433726,55,0,2006,3009736,3,0,164621,0,0,3276532,3,0
13,24,17057055,17,0,497,764973,0,0,41318,0,0,3666525,3,0
13,229,2506642,2,0,92,138660,0,0,8866,0,0,77870,0,0
13,232,4654309,4,0,171,252083,0,0,11852,0,0,248889,0,0
13,66,1078263606,1078,0,8625,13017578,13,0,705122,0,0,851884787,851,0
13,64,151679164,151,0,5474,8149400,8,0,443190,0,0,9716262,9,0
13,42,17124610,17,0,624,930829,0,0,50052,0,0,774318,0,0
13,127,42250185,42,0,1509,2266732,2,0,126248,0,0,2381983,2,0
13,14,55073259,55,0,1940,2950793,2,0,183265,0,0,3734466,3,0
13,244,245078379,245,0,8358,12516768,12,0,691362,0,0,25953233,25,0
13,241,93071059,93,0,3047,4615591,4,0,288480,0,0,11328272,11,0
13,101,7551987,7,0,258,406455,0,0,29957,0,0,669897,0,0
13,81,3330923,3,0,121,189281,0,0,13276,0,0,131025,0,0
13,98,34680143,34,0,1240,1901456,1,0,127719,0,0,1779547,1,0
13,191,1528964,1,0,53,85059,0,0,7502,0,0,71516,0,0
13,131,58823319,58,0,1907,2902487,2,0,170496,0,0,8536958,8,0
13,22,18811884,18,0,668,1016346,1,0,65783,0,0,1061561,1,0
13,8,42362094,42,0,1534,2308969,2,0,125004,0,0,2286798,2,0
13,161,32610984,32,0,978,1515171,1,0,91921,0,0,6254968,6,0
13,67,11306655,11,0,416,618251,0,0,28211,0,0,587714,0,0
13,85,9149890,9,0,305,492316,0,0,38398,0,0,875304,0,0
13,56,285777288,285,0,6683,10067568,10,0,536054,0,0,110096777,110,0
13,46,31759001,31,0,1028,1574361,1,0,86893,0,0,4427040,4,0
13,130,50452713,50,0,1189,1884393,1,0,123346,0,0,18564726,18,0
13,104,34671146,34,0,1085,1655619,1,0,90136,0,0,4801410,4,0
13,143,72376646,72,0,2642,3949688,3,0,223863,0,0,3730647,3,0
13,129,29193530,29,0,749,1187197,1,0,73403,0,0,8831480,8,0
13,44,51928686,51,0,1821,2793859,2,0,176146,0,0,3699684,3,0
13,197,22921970,22,0,826,1252008,1,0,78605,0,0,1126823,1,0
13,126,92973957,92,0,3326,4994045,4,0,270720,0,0,6088195,6,0
13,92,1019927894,1019,0,24375,36553331,36,0,1912620,1,0,383134631,383,0
13,96,161329164,161,0,5594,8432199,8,0,458340,0,0,15370421,15,0
13,118,19102469,19,0,641,993459,0,0,59240,0,0,1924185,1,0
13,182,5613003,5,0,191,295905,0,0,18257,0,0,552698,0,0
13,245,24544349,24,0,864,1323144,1,0,81006,0,0,1846604,1,0
13,175,93162902,93,0,3047,4681103,4,0,290558,0,0,11383273,11,0
13,172,245597375,245,0,8358,12574290,12,0,692874,0,0,26302059,26,0
13,39,197320130,197,0,6820,10343093,10,0,595049,0,0,18694612,18,0
13,115,54768296,54,0,1825,2779138,2,0,144380,0,0,6941360,6,0
13,94,75458571,75,0,2695,4051166,4,0,236983,0,0,3893653,3,0
13,225,5745570,5,0,198,303360,0,0,17581,0,0,530057,0,0
13,156,68437773,68,0,2487,3703823,3,0,200032,0,0,4057957,4,0
13,58,114565305,114,0,3777,5668641,5,0,310859,0,0,16134395,16,0
13,183,8466876,8,0,259,417479,0,0,30322,0,0,1440493,1,0
13,70,33285882,33,0,1190,1799088,1,0,110125,0,0,1757928,1,0
13,69,301632001,301,0,6864,10390757,10,0,569459,0,0,121157319,121,0
13,188,30567,0,0,1,2695,0,0,80,0,0,20,0,0
13,239,13400462,13,0,460,681956,0,0,30748,0,0,1398007,1,0
13,37,32527577,32,0,1186,1803317,1,0,108114,0,0,1269618,1,0
13,228,93793317,93,0,3350,5022896,5,0,278213,0,0,5224924,5,0
13,80,72852572,72,0,2441,3681087,3,0,201671,0,0,9393902,9,0
14,3,823468,0,0,13,221548,0,0,25459,0,0,157965,0,0
14,6,244350,0,0,3,70763,0,0,3015,0,0,52280,0,0
14,5,2307348,2,0,33,322747,0,0,67846,0,0,1020508,1,0
14,26,1454704,1,0,31,240283,0,0,49905,0,0,388529,0,0
14,2,850168,0,0,7,67807,0,0,11322,0,0,466857,0,0
14,1,68669,0,0,2,14948,0,0,1363,0,0,572,0,0
14,12,131798,0,0,1,36830,0,0,3506,0,0,41448,0,0
14,11,965816,0,0,13,80979,0,0,12074,0,0,480403,0,0
14,24,340891,0,0,7,48601,0,0,8206,0,0,87524,0,0
14,19,824851,0,0,13,80605,0,0,12262,0,0,347813,0,0
14,15,159039,0,0,3,25187,0,0,4728,0,0,29557,0,0
14,23,196690,0,0,3,28525,0,0,4468,0,0,54772,0,0
14,7,368603,0,0,7,62469,0,0,7130,0,0,38123,0,0
14,21,20248,0,0,0,0,0,0,0,0,0,0,0,0
14,20,1542470,1,0,15,147556,0,0,20928,0,0,831627,0,0
14,10,1605088,1,0,13,102814,0,0,20138,0,0,980352,0,0
14,13,4117420,4,0,31,138813,0,0,23946,0,0,3236141,3,0
14,14,281009,0,0,7,29135,0,0,8536,0,0,57318,0,0
14,17,180029,0,0,3,21270,0,0,4700,0,0,49221,0,0
14,22,105028,0,0,4,15379,0,0,2314,0,0,512,0,0
14,4,219743,0,0,4,26089,0,0,5720,0,0,64540,0,0
14,18,344647,0,0,7,35426,0,0,6893,0,0,126738,0,0
14,25,184767,0,0,3,21200,0,0,4719,0,0,49203,0,0
14,16,773154,0,0,13,59431,0,0,12724,0,0,343145,0,0
14,8,202541,0,0,5,24988,0,0,5962,0,0,37219,0,0
14,9,4123802,4,0,31,132339,0,0,22635,0,0,3259483,3,0
14,0,272933,0,0,7,30417,0,0,8865,0,0,56868,0,0
15,52,1716016,1,0,41,137873,0,0,27473,0,0,594406,0,0
15,69,12432953,12,0,341,892574,0,0,219751,0,0,3935693,3,0
15,54,22249344,22,0,485,1321693,1,0,312933,0,0,9892581,9,0
15,22,12140072,12,0,381,1004603,1,0,244602,0,0,2702727,2,0
15,55,994059,0,0,37,94411,0,0,24166,0,0,78455,0,0
15,15,1614034,1,0,43,123859,0,0,29586,0,0,527693,0,0
15,11,2984280,2,0,40,128571,0,0,26651,0,0,1877599,1,0
15,6,3760018,3,0,90,259317,0,0,60714,0,0,1443720,1,0
15,5,9703072,9,0,111,330139,0,0,70702,0,0,6677881,6,0
15,56,32801491,32,0,529,1471697,1,0,134084,0,0,19289603,19,0
15,3,1040646,1,0,40,97164,0,0,8068,0,0,84990,0,0
15,61,2066014,2,0,44,133031,0,0,8957,0,0,856691,0,0
15,8,25558,0,0,1,3677,0,0,111,0,0,30,0,0
15,25,23663634,23,0,496,1271839,1,0,86714,0,0,11559008,11,0
15,67,3462689,3,0,99,276092,0,0,26008,0,0,1036765,1,0
15,51,9950224,9,0,103,315421,0,0,22750,0,0,7112217,7,0
15,9,2343405,2,0,86,221399,0,0,18661,0,0,260852,0,0
15,35,21069988,21,0,411,1085329,1,0,66022,0,0,9813593,9,0
15,19,1583136,1,0,41,105470,0,0,8635,0,0,581441,0,0
15,17,26179,0,0,1,3828,0,0,110,0,0,30,0,0
15,63,6902086,6,0,134,339272,0,0,25649,0,0,3434686,3,0
15,48,5817596,5,0,199,459036,0,0,28605,0,0,1216173,1,0
15,20,12036717,12,0,340,823120,0,0,58568,0,0,3886250,3,0
15,44,23360414,23,0,293,675657,0,0,44792,0,0,16326920,16,0
15,42,2368763,2,0,48,127115,0,0,9317,0,0,1148828,1,0
15,7,4092533,4,0,143,347411,0,0,24686,0,0,718530,0,0
15,14,6757322,6,0,98,250876,0,0,21325,0,0,4382067,4,0
15,12,1657146,1,0,67,147751,0,0,11830,0,0,123624,0,0
15,46,3050475,3,0,93,215998,0,0,14065,0,0,827817,0,0
15,57,879072,0,0,38,79391,0,0,5128,0,0,31670,0,0
15,24,1542921,1,0,45,125746,0,0,16482,0,0,383722,0,0
15,31,2909769,2,0,40,112527,0,0,8616,0,0,1867841,1,0
15,70,2845168,2,0,97,242379,0,0,25825,0,0,595756,0,0
15,30,4010469,4,0,100,284673,0,0,25547,0,0,1350998,1,0
15,58,2717769,2,0,86,220162,0,0,23454,0,0,665072,0,0
15,34,11204914,11,0,151,394522,0,0,32525,0,0,7199874,7,0
15,13,4322105,4,0,103,266102,0,0,26791,0,0,1640701,1,0
15,45,2567546,2,0,82,203699,0,0,15444,0,0,590388,0,0
15,10,33670865,33,0,713,1801682,1,0,166210,0,0,15693283,15,0
15,29,1337404,1,0,46,120489,0,0,17423,0,0,185048,0,0
15,62,9834297,9,0,103,261944,0,0,22096,0,0,7094557,7,0
15,23,1642608,1,0,67,140303,0,0,11715,0,0,119778,0,0
15,26,1524536,1,0,45,115944,0,0,16807,0,0,381765,0,0
15,64,5213501,5,0,157,360432,0,0,32064,0,0,1427201,1,0
15,40,4534624,4,0,169,360451,0,0,29111,0,0,679584,0,0
15,38,11124972,11,0,275,585180,0,0,36819,0,0,4857086,4,0
15,49,3991916,3,0,140,302599,0,0,26009,0,0,688283,0,0
15,18,23636711,23,0,212,514597,0,0,46469,0,0,18688380,18,0
15,36,1578929,1,0,47,110470,0,0,9267,0,0,465283,0,0
15,37,9920529,9,0,122,325777,0,0,24084,0,0,6485981,6,0
15,53,67867,0,0,3,7404,0,0,190,0,0,70,0,0
15,4,1730313,1,0,50,132552,0,0,11589,0,0,489199,0,0
15,28,4805864,4,0,157,363643,0,0,33983,0,0,999177,0,0
15,43,22034352,22,0,133,322255,0,0,30109,0,0,18774768,18,0
15,47,11215473,11,0,299,624103,0,0,35859,0,0,4358818,4,0
15,59,2527932,2,0,90,182208,0,0,16760,0,0,492629,0,0
15,27,1571804,1,0,43,90847,0,0,7215,0,0,537719,0,0
15,21,2897298,2,0,40,89129,0,0,7142,0,0,1882510,1,0
15,50,11605686,11,0,293,545982,0,0,34442,0,0,4967598,4,0
15,73,10441067,10,0,149,338421,0,0,22421,0,0,6635453,6,0
15,41,4486264,4,0,158,362694,0,0,26963,0,0,794886,0,0
15,72,6313890,6,0,93,191310,0,0,12864,0,0,4077836,4,0
15,68,4872890,4,0,57,113563,0,0,7483,0,0,3532290,3,0
15,33,1732066,1,0,55,97521,0,0,7413,0,0,475414,0,0
15,39,9176149,9,0,134,250855,0,0,28542,0,0,6169301,6,0
15,66,840971,0,0,38,65251,0,0,3948,0,0,31007,0,0
15,65,21870413,21,0,586,1062935,1,0,93356,0,0,8239566,8,0
15,16,3811215,3,0,42,88598,0,0,6893,0,0,2745992,2,0
15,60,27987082,27,0,355,633536,0,0,51725,0,0,19816548,19,0
15,32,622380,0,0,26,43391,0,0,4157,0,0,36848,0,0
15,71,76213,0,0,1,5761,0,0,2265,0,0,9327,0,0
15,2,410692,0,0,4,17123,0,0,2945,0,0,242646,0,0
15,1,23761959,23,0,353,632990,0,0,51681,0,0,15589219,15,0
15,0,4788982,4,0,166,305395,0,0,30137,0,0,936220,0,0
16,4,28032,0,0,1,4869,0,0,70,0,0,20,0,0
16,13,4222138,4,0,15,64490,0,0,11122,0,0,3616911,3,0
16,26,2271479,2,0,31,83339,0,0,10060,0,0,1427602,1,0
16,11,390263,0,0,14,31237,0,0,5101,0,0,68979,0,0
16,22,19426,0,0,1,2214,0,0,30,0,0,30,0,0
16,3,918006,0,0,21,51827,0,0,6142,0,0,390745,0,0
16,23,334780,0,0,5,23033,0,0,4168,0,0,145824,0,0
16,10,76985,0,0,4,6211,0,0,100,0,0,91,0,0
16,19,3489369,3,0,3,28372,0,0,4810,0,0,3283932,3,0
16,16,2256242,2,0,31,81354,0,0,10820,0,0,1433483,1,0
16,17,37511,0,0,2,4148,0,0,70,0,0,50,0,0
16,7,738458,0,0,16,42189,0,0,6032,0,0,306107,0,0
16,9,363403,0,0,3,25437,0,0,5301,0,0,182663,0,0
16,2,4176481,4,0,15,62408,0,0,10349,0,0,3597903,3,0
16,8,1712168,1,0,45,102222,0,0,14447,0,0,629103,0,0
16,14,4327194,4,0,15,66687,0,0,10180,0,0,3750679,3,0
16,12,1032070,1,0,27,61549,0,0,7353,0,0,384323,0,0
16,18,335331,0,0,2,17602,0,0,3768,0,0,210445,0,0
16,0,1033684,1,0,27,60604,0,0,7617,0,0,390893,0,0
16,21,874434,0,0,21,50898,0,0,6152,0,0,344759,0,0
16,24,51516,0,0,1,6252,0,0,2354,0,0,9117,0,0
16,5,150082,0,0,3,9958,0,0,2986,0,0,46667,0,0
16,1,941650,0,0,19,48132,0,0,5661,0,0,456678,0,0
16,20,1263305,1,0,3,23844,0,0,4288,0,0,1081413,1,0
16,6,867521,0,0,21,50615,0,0,6113,0,0,341961,0,0
16,15,584679,0,0,3,28584,0,0,5590,0,0,374916,0,0
16,25,306696,0,0,4,20349,0,0,4028,0,0,143950,0,0
17,79,17944643,17,0,455,749240,0,0,38578,0,0,4462124,4,0
17,114,126091642,126,0,3060,4699937,4,0,165532,0,0,45062966,45,0
17,93,50415874,50,0,1677,2535179,2,0,91424,0,0,6486276,6,0
17,240,57584109,57,0,1144,1776775,1,0,80834,0,0,27260819,27,0
17,157,32172128,32,0,1130,1656405,1,0,59582,0,0,1475092,1,0
17,104,25318,0,0,1,2665,0,0,30,0,0,20,0,0
17,255,32111485,32,0,1186,1755900,1,0,76239,0,0,1618168,1,0
17,200,8903377,8,0,231,394197,0,0,12357,0,0,1538885,1,0
17,52,31615502,31,0,941,1428625,1,0,62360,0,0,5079526,5,0
17,47,6596219,6,0,222,337060,0,0,12142,0,0,774535,0,0
17,25,11694525,11,0,276,413385,0,0,13170,0,0,4591152,4,0
17,248,305279307,305,0,387,604194,0,0,21369,0,0,295073862,295,0
17,7,148127024,148,0,294,495066,0,0,27448,0,0,139963989,139,0
17,216,21734868,21,0,760,1101270,1,0,38421,0,0,747574,0,0
17,278,78532549,78,0,2313,3372373,3,0,116319,0,0,14537968,14,0
17,273,4713941,4,0,138,240179,0,0,18865,0,0,782841,0,0
17,35,33461883,33,0,1186,1762671,1,0,77094,0,0,1638840,1,0
17,266,19361948,19,0,507,779209,0,0,32805,0,0,6120320,6,0
17,57,54537222,54,0,1236,1906586,1,0,89084,0,0,22353003,22,0
17,64,8689495,8,0,221,340295,0,0,12495,0,0,2886460,2,0
17,18,7757965,7,0,259,404513,0,0,19820,0,0,472674,0,0
17,210,15256118,15,0,272,464406,0,0,28772,0,0,7246889,7,0
17,22,42091026,42,0,1064,1619206,1,0,51744,0,0,12281441,12,0
17,163,60572116,60,0,1153,1792595,1,0,70279,0,0,30104133,30,0
17,39,73224812,73,0,2304,3454428,3,0,129268,0,0,13478564,13,0
17,134,17429583,17,0,311,497756,0,0,24593,0,0,8603882,8,0
17,107,11449264,11,0,420,620029,0,0,24590,0,0,586623,0,0
17,199,5835529,5,0,151,238417,0,0,10055,0,0,181773,0,0
17,4,36654354,36,0,1185,1753583,1,0,74229,0,0,6180290,6,0
17,243,56957,0,0,2,4649,0,0,60,0,0,51,0,0
17,246,109325,0,0,1,6893,0,0,2675,0,0,43803,0,0
17,179,92213197,92,0,2467,3772929,3,0,155942,0,0,22401131,22,0
17,62,119996,0,0,1,8185,0,0,2495,0,0,44533,0,0
17,71,25285603,25,0,745,1138249,1,0,45954,0,0,4539139,4,0
17,197,15632005,15,0,292,480304,0,0,26993,0,0,7709238,7,0
17,191,195141916,195,0,2536,3966395,3,0,179655,0,0,120830366,120,0
17,130,93448720,93,0,2310,3339262,3,0,71529,0,0,29991617,29,0
17,42,2214112,2,0,71,118599,0,0,7483,0,0,239691,0,0
17,285,16624811,16,0,386,665839,0,0,46470,0,0,5235548,5,0
17,74,4508366,4,0,150,230958,0,0,11080,0,0,214281,0,0
17,126,25829636,25,0,825,1269250,1,0,51717,0,0,4423572,4,0
17,121,14847891,14,0,418,641767,0,0,19807,0,0,3972245,3,0
17,146,81803598,81,0,2430,3523255,3,0,96620,0,0,14864296,14,0
17,103,30257189,30,0,382,601371,0,0,27182,0,0,19251451,19,0
17,239,24767,0,0,1,3055,0,0,40,0,0,30,0,0
17,89,15315321,15,0,272,465270,0,0,29611,0,0,7270807,7,0
17,92,13474378,13,0,319,489209,0,0,15449,0,0,3877914,3,0
17,218,195525849,195,0,5578,8350039,8,0,339769,0,0,51844945,51,0
17,269,16864443,16,0,361,550621,0,0,22622,0,0,7409674,7,0
17,140,32611,0,0,1,2605,0,0,30,0,0,30,0,0
17,190,120691762,120,0,3361,4948423,4,0,151034,0,0,26437210,26,0
17,44,35608749,35,0,1087,1625059,1,0,71384,0,0,7713252,7,0
17,264,30234295,30,0,382,603610,0,0,26940,0,0,19244980,19,0
17,21,6048570,6,0,218,326904,0,0,11919,0,0,457790,0,0
17,185,274766528,274,0,4944,7443401,7,0,236008,0,0,134773710,134,0
17,258,286569347,286,0,4816,7147651,7,0,229212,0,0,152003241,152,0
17,120,93652382,93,0,2467,3781711,3,0,157542,0,0,23662763,23,0
17,122,141669066,141,0,4621,6711324,6,0,186594,0,0,15124861,15,0
17,2,196628282,196,0,3845,5729790,5,0,206777,0,0,96558842,96,0
17,11,251844,0,0,5,14218,0,0,3196,0,0,49172,0,0
17,16,59051,0,0,2,4118,0,0,60,0,0,50,0,0
17,144,8942250,8,0,262,413167,0,0,17447,0,0,1416339,1,0
17,95,112410634,112,0,3318,4956932,4,0,212180,0,0,26961081,26,0
17,138,19922451,19,0,316,565801,0,0,38780,0,0,10762668,10,0
17,98,120368043,120,0,3367,4950557,4,0,149532,0,0,26140284,26,0
17,164,13575441,13,0,248,388516,0,0,13492,0,0,6383538,6,0
17,75,58490613,58,0,2163,3222693,3,0,137595,0,0,2843792,2,0
17,224,61886,0,0,1,2434,0,0,30,0,0,21,0,0
17,280,184934549,184,0,2672,3974318,3,0,138432,0,0,116540372,116,0
17,152,12712988,12,0,251,386838,0,0,13010,0,0,5448106,5,0
17,198,28082,0,0,1,2735,0,0,40,0,0,20,0,0
17,275,23514,0,0,1,2064,0,0,20,0,0,30,0,0
17,127,4143249,4,0,138,220694,0,0,13601,0,0,172280,0,0
17,105,1698314,1,0,42,80141,0,0,6696,0,0,489228,0,0
17,33,19848121,19,0,204,364051,0,0,25425,0,0,13605582,13,0
17,228,24822442,24,0,913,1363472,1,0,63633,0,0,1231049,1,0
17,83,27245738,27,0,892,1369917,1,0,64858,0,0,4152971,4,0
17,70,11494188,11,0,204,363075,0,0,26384,0,0,5379051,5,0
17,106,28108670,28,0,825,1322828,1,0,78229,0,0,6048826,6,0
17,13,4483799,4,0,150,232733,0,0,11268,0,0,202511,0,0
17,160,16707316,16,0,386,675818,0,0,47853,0,0,5251995,5,0
17,245,3422405,3,0,125,177202,0,0,6614,0,0,13481,0,0
17,235,9510808,9,0,277,447758,0,0,25747,0,0,1458087,1,0
17,212,15192489,15,0,546,822259,0,0,34615,0,0,1104374,1,0
17,274,175827980,175,0,2869,4322114,4,0,165141,0,0,101826861,101,0
17,87,63207180,63,0,2142,3121875,3,0,104891,0,0,2938410,2,0
17,238,3860637,3,0,116,184065,0,0,8806,0,0,565443,0,0
17,172,14175608,14,0,292,492963,0,0,29889,0,0,5640527,5,0
