Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
8,186,609525061,609,0,21281,34117138,34,0,2185781,2,0,78954031,78,0
8,225,170741,0,0,1,6232,0,0,2545,0,0,108684,0,0
8,196,102713,0,0,4,7094,0,0,130,0,0,111,0,0
8,124,75785932,75,0,2096,3616742,3,0,312311,0,0,21008943,21,0
8,55,558028073,558,0,19417,29004889,29,0,1563794,1,0,88480757,88,0
8,205,64212993,64,0,2109,3478035,3,0,299927,0,0,10095891,10,0
8,60,2429740,2,0,62,107023,0,0,8195,0,0,820703,0,0
8,176,20378516,20,0,762,1120815,1,0,58893,0,0,2033778,2,0
8,117,94337520,94,0,2922,4741494,4,0,390807,0,0,19989318,19,0
8,0,31867498,31,0,1163,1691346,1,0,65519,0,0,4010830,4,0
8,28,48551792,48,0,1466,3522357,3,0,199618,0,0,9880319,9,0
8,135,4440242,4,0,165,254080,0,0,18537,0,0,351188,0,0
8,140,915953820,915,0,29504,44170951,44,0,2326616,2,0,203522293,203,0
8,237,47599363,47,0,1466,2419729,2,0,197243,0,0,9976877,9,0
8,193,121293992,121,0,4026,6489604,6,0,515793,0,0,19375073,19,0
8,23,558530929,558,0,19417,29040747,29,0,1555973,1,0,90465762,90,0
8,204,408162681,408,0,15416,22777635,22,0,1175611,1,0,37256563,37,0
8,224,65798479,65,0,2360,3678466,3,0,245445,0,0,7256543,7,0
8,126,89564361,89,0,2862,4677042,4,0,374470,0,0,16874127,16,0
8,199,10515345,10,0,363,581441,0,0,41387,0,0,1419895,1,0
8,187,345838111,345,0,12251,19041745,19,0,1292659,1,0,39353895,39,0
8,153,84680958,84,0,2914,4585684,4,0,330173,0,0,11948184,11,0
8,263,21376439,21,0,704,1142619,1,0,91603,0,0,3512570,3,0
8,259,1256488,1,0,44,72044,0,0,6601,0,0,147828,0,0
8,230,168888176,168,0,5281,8729098,8,0,742152,0,0,33917918,33,0
8,47,1919984,1,0,62,108272,0,0,8835,0,0,325178,0,0
8,98,74550424,74,0,2642,3977616,3,0,209024,0,0,9019362,9,0
8,85,47820820,47,0,1600,2629418,2,0,227126,0,0,6954572,6,0
8,115,8823549,8,0,320,476409,0,0,25001,0,0,1074452,1,0
8,5,47575229,47,0,1829,2748170,2,0,156698,0,0,3446620,3,0
8,210,1029923463,1029,0,29360,44164340,44,0,2314498,2,0,319468080,319,0
8,34,466358363,466,0,12757,20908138,20,0,1678675,1,0,137394685,137,0
8,16,82083363,82,0,2486,4081477,4,0,329358,0,0,18298107,18,0
8,231,262700552,262,0,9307,14448236,14,0,984602,0,0,30567745,30,0
8,129,59358895,59,0,1950,3181346,3,0,247566,0,0,9936123,9,0
8,13,20392131,20,0,728,1139248,1,0,84628,0,0,2213845,2,0
8,247,749430552,749,0,26704,41604960,41,0,2771148,2,0,84600097,84,0
8,107,27265642,27,0,902,1455909,1,0,114981,0,0,4374975,4,0
8,57,22112310,22,0,718,1162296,1,0,100101,0,0,3946753,3,0
8,200,15669208,15,0,467,833713,0,0,78326,0,0,3117802,3,0
8,81,77191943,77,0,2664,4163464,4,0,286164,0,0,9409146,9,0
8,22,101635768,101,0,3926,5877421,5,0,319594,0,0,7260816,7,0
8,197,10187510,10,0,366,578369,0,0,42687,0,0,1073608,1,0
8,118,10791053,10,0,349,588235,0,0,58409,0,0,1807592,1,0
8,56,135101887,135,0,3878,6657015,6,0,584318,0,0,33893643,33,0
8,218,78153548,78,0,2738,4269267,4,0,305941,0,0,8963537,8,0
8,141,11694186,11,0,246,469031,0,0,41779,0,0,4931398,4,0
8,65,5301350,5,0,171,274502,0,0,17341,0,0,978280,0,0
8,185,41265476,41,0,1309,2154202,2,0,172060,0,0,7961934,7,0
8,11,449206455,449,0,15712,24371582,24,0,1586907,1,0,59028255,59,0
8,207,15049516,15,0,516,846577,0,0,70137,0,0,1942568,1,0
8,133,375955099,375,0,13057,20403584,20,0,1416904,1,0,48352223,48,0
8,40,204734,0,0,2,8316,0,0,2795,0,0,109175,0,0
8,239,460873050,460,0,16609,24796264,24,0,1312943,1,0,60583077,60,0
8,208,21928214,21,0,704,1152236,1,0,93828,0,0,3960300,3,0
8,42,11117606,11,0,306,544303,0,0,58369,0,0,1798792,1,0
8,267,87469693,87,0,2898,4697288,4,0,390120,0,0,13877394,13,0
8,91,114695930,114,0,3689,6073470,6,0,531901,0,0,20240540,20,0
8,166,184667020,184,0,6102,9967305,9,0,822747,0,0,28364533,28,0
8,246,48666578,48,0,1362,2381911,2,0,239522,0,0,12444487,12,0
8,171,208082167,208,0,7222,11173336,11,0,766233,0,0,27951016,27,0
8,250,24327156,24,0,945,1400319,1,0,79032,0,0,1495966,1,0
8,255,31920288,31,0,1231,1814859,1,0,97843,0,0,2301528,2,0
8,254,88851316,88,0,2822,4575045,4,0,366077,0,0,17127766,17,0
8,194,30371341,30,0,1141,1685503,1,0,88116,0,0,2837550,2,0
8,236,21313411,21,0,460,920624,0,0,100996,0,0,7990165,7,0
8,77,28924,0,0,1,2515,0,0,50,0,0,20,0,0
8,131,28206188,28,0,950,1552962,1,0,133897,0,0,3995827,3,0
8,30,22653176,22,0,729,1178782,1,0,101416,0,0,3079038,3,0
8,172,689123,0,0,29,41076,0,0,993,0,0,681,0,0
8,119,45176255,45,0,1407,2294127,2,0,180454,0,0,9591082,9,0
8,72,9636175,9,0,336,544000,0,0,43342,0,0,1113732,1,0
8,177,290691217,290,0,10435,15471917,15,0,823643,0,0,38732503,38,0
8,178,275237,0,0,2,9226,0,0,2897,0,0,167294,0,0
8,274,47653546,47,0,1601,2617780,2,0,228518,0,0,6781681,6,0
8,221,189706,0,0,8,12182,0,0,280,0,0,212,0,0
8,245,88050732,88,0,2862,4665766,4,0,376335,0,0,15455835,15,0
8,215,11276704,11,0,359,608602,0,0,57601,0,0,2064489,2,0
8,82,90469352,90,0,2865,4707482,4,0,394941,0,0,16294633,16,0
8,39,12849326,12,0,371,637909,0,0,52202,0,0,3108204,3,0
8,86,216494145,216,0,8004,11962156,11,0,672778,0,0,23229368,23,0
8,105,47657815,47,0,1466,2414932,2,0,198829,0,0,10057081,10,0
8,278,116912721,116,0,3652,6055038,6,0,528173,0,0,22195382,22,0
8,152,48108490,48,0,1391,2270734,2,0,184500,0,0,12641672,12,0
8,122,34423155,34,0,1203,1791051,1,0,74328,0,0,5530366,5,0
8,175,10171920,10,0,366,575386,0,0,42114,0,0,1107848,1,0
8,113,4590075,4,0,164,255299,0,0,20724,0,0,507985,0,0
8,159,5133625,5,0,170,280789,0,0,28441,0,0,793928,0,0
8,183,124719363,124,0,4279,6770631,6,0,492711,0,0,16343077,16,0
8,223,373433719,373,0,13071,21697160,21,0,1407693,1,0,46779145,46,0
8,248,178377789,178,0,5281,8739962,8,0,752414,0,0,42270272,42,0
8,46,9791747,9,0,248,481131,0,0,55558,0,0,2797012,2,0
8,191,233809,0,0,5,13565,0,0,2835,0,0,37621,0,0
8,137,117368987,117,0,4160,6497866,6,0,452110,0,0,14144248,14,0
8,148,10740919,10,0,336,524392,0,0,25752,0,0,2368958,2,0
8,7,15500371,15,0,604,887997,0,0,39648,0,0,857929,0,0
8,99,21164732,21,0,704,1152709,1,0,93151,0,0,3218523,3,0
8,238,92010725,92,0,2862,4679278,4,0,374915,0,0,19238445,19,0
8,203,57634037,57,0,1829,2975909,2,0,240098,0,0,10305214,10,0
8,121,83467,0,0,3,5832,0,0,110,0,0,70,0,0
8,38,28834266,28,0,798,1424840,1,0,149023,0,0,7491812,7,0
8,249,254911478,254,0,8995,14029370,14,0,963550,0,0,30395034,30,0
8,4,1322914,1,0,43,74276,0,0,8846,0,0,193285,0,0
8,48,44959941,44,0,1395,2307107,2,0,187977,0,0,9376311,9,0
8,170,335983524,335,0,13190,19394666,19,0,983393,0,0,19997883,19,0
8,27,16266869,16,0,479,863169,0,0,90427,0,0,3408847,3,0
8,93,17483513,17,0,579,939196,0,0,67585,0,0,2897252,2,0
8,51,747704861,747,0,26472,41359660,41,0,2767066,2,0,88254631,88,0
8,19,103456928,103,0,3967,5894862,5,0,317028,0,0,8409459,8,0
8,161,103535866,103,0,3649,5488955,5,0,288696,0,0,15409279,15,0
8,157,45377505,45,0,1338,2346602,2,0,231971,0,0,8758544,8,0
8,101,271680,0,0,8,17692,0,0,2866,0,0,37710,0,0
8,201,106904248,106,0,3569,5844560,5,0,504725,0,0,15966783,15,0
8,179,1969386,1,0,68,113277,0,0,12062,0,0,219362,0,0
8,220,21174400,21,0,729,1187690,1,0,101830,0,0,2761401,2,0
8,67,63325530,63,0,2110,3503352,3,0,299816,0,0,9423115,9,0
8,147,13234187,13,0,366,631924,0,0,51883,0,0,3621946,3,0
8,92,195627,0,0,2,7434,0,0,2384,0,0,111199,0,0
8,9,326439433,326,0,12160,18065819,18,0,976497,0,0,32916444,32,0
8,97,21228963,21,0,729,1174450,1,0,101777,0,0,2781799,2,0
8,154,255949056,255,0,8890,13760109,13,0,936932,0,0,34536861,34,0
8,111,76669484,76,0,1892,3503834,3,0,355972,0,0,25072677,25,0
8,226,81524405,81,0,2926,4418924,4,0,247578,0,0,10520257,10,0
8,31,597350038,597,0,20531,30716995,30,0,1639329,1,0,100408173,100,0
8,251,197651,0,0,2,7705,0,0,2725,0,0,108594,0,0
8,54,123046504,123,0,4281,6757377,6,0,495413,0,0,15771890,15,0
8,136,13643296,13,0,416,720892,0,0,71319,0,0,2699054,2,0
8,188,23352738,23,0,702,1200377,1,0,104631,0,0,5012126,5,0
8,18,966918236,966,0,33982,54534084,54,0,3603567,3,0,117372521,117,0
8,151,21175493,21,0,705,1149065,1,0,93372,0,0,3238310,3,0
8,192,45209659,45,0,1651,2491275,2,0,125898,0,0,5276032,5,0
8,256,23993091,23,0,752,1233668,1,0,92354,0,0,4864002,4,0
8,195,45735646,45,0,1485,2544851,2,0,213741,0,0,7290372,7,0
8,155,13460542,13,0,371,639555,0,0,52883,0,0,3699294,3,0
8,145,92253522,92,0,2822,4578426,4,0,363455,0,0,19349017,19,0
8,168,11597597,11,0,357,622837,0,0,61982,0,0,2227818,2,0
8,149,137788522,137,0,4369,7224980,7,0,604344,0,0,25995108,25,0
8,6,45147904,45,0,1485,2546807,2,0,214280,0,0,6643469,6,0
8,213,84557668,84,0,2490,4099084,4,0,322844,0,0,19561769,19,0
8,62,51601246,51,0,1319,2163053,2,0,170622,0,0,17946393,17,0
8,258,589350388,589,0,22557,33626708,33,0,1711522,1,0,46694715,46,0
8,158,923514028,923,0,32839,51366715,51,0,3340711,3,0,107755094,107,0
8,272,79784680,79,0,2873,4448378,4,0,298115,0,0,8810448,8,0
8,252,585796939,585,0,20531,30766568,30,0,1619452,1,0,90620683,90,0
8,174,195199903,195,0,7267,10868555,10,0,573607,0,0,19428061,19,0
8,63,15378173,15,0,604,896825,0,0,39705,0,0,713476,0,0
8,116,256466619,256,0,8997,13990405,13,0,959862,0,0,31924639,31,0
8,79,72205,0,0,3,6502,0,0,110,0,0,70,0,0
8,64,971469517,971,0,34031,55211317,55,0,3583540,3,0,121105798,121,0
8,232,14862884,14,0,596,878793,0,0,38361,0,0,532293,0,0
8,269,16821019,16,0,530,808536,0,0,38195,0,0,3912660,3,0
8,143,28558049,28,0,784,1404663,1,0,141568,0,0,6541588,6,0
8,240,32536514,32,0,1232,1821897,1,0,71285,0,0,2729313,2,0
8,125,375140409,375,0,13071,20444425,20,0,1397009,1,0,48607979,48,0
8,160,147419951,147,0,4932,8106661,8,0,686511,0,0,21697877,21,0
8,10,5028126,5,0,170,286334,0,0,29454,0,0,671654,0,0
8,173,38983486,38,0,1172,1761556,1,0,88399,0,0,9344313,9,0
8,12,186490768,186,0,6270,10305345,10,0,860043,0,0,27076786,27,0
8,162,15477448,15,0,447,808483,0,0,81807,0,0,3437776,3,0
8,139,344832727,344,0,12149,19046289,19,0,1304074,1,0,41495856,41,0
8,184,149667128,149,0,4932,8093993,8,0,687480,0,0,22550913,22,0
8,78,106133493,106,0,3649,5503652,5,0,291950,0,0,17895096,17,0
8,167,56691901,56,0,1644,2833322,2,0,249475,0,0,13689678,13,0
8,100,92148787,92,0,2892,4755325,4,0,383781,0,0,17523233,17,0
8,50,44985779,44,0,1400,2306022,2,0,187546,0,0,9184465,9,0
8,66,107055264,107,0,3516,5848323,5,0,511873,0,0,16873800,16,0
8,265,12150233,12,0,246,461886,0,0,41466,0,0,5370458,5,0
8,110,345588346,345,0,12149,19005767,19,0,1304116,1,0,40556480,40,0
8,146,27346254,27,0,794,1429992,1,0,143247,0,0,6144372,6,0
8,273,25150803,25,0,976,1454238,1,0,81158,0,0,1704567,1,0
8,262,23707214,23,0,656,1149663,1,0,106771,0,0,6322361,6,0
8,37,72424728,72,0,1964,3531602,3,0,344320,0,0,19916869,19,0
8,44,64191115,64,0,1863,3234739,3,0,311142,0,0,15174022,15,0
8,104,11321889,11,0,358,631682,0,0,60363,0,0,1916069,1,0
8,189,22045936,22,0,718,1173950,1,0,100133,0,0,3841465,3,0
8,106,46080043,46,0,1651,2496492,2,0,120940,0,0,6261908,6,0
8,138,65840601,65,0,2110,3506361,3,0,298423,0,0,10662667,10,0
8,142,11784848,11,0,359,551854,0,0,25964,0,0,2946763,2,0
8,52,70851365,70,0,2493,4010459,4,0,277232,0,0,8689986,8,0
8,228,65544205,65,0,2381,3700488,3,0,254389,0,0,6623060,6,0
8,70,10094256,10,0,361,564530,0,0,42656,0,0,1089697,1,0
8,24,241376831,241,0,7327,11965169,11,0,959160,0,0,54883901,54,0
8,198,287580,0,0,8,18735,0,0,3215,0,0,37911,0,0
8,112,76558506,76,0,2530,4073553,4,0,332475,0,0,12665686,12,0
8,214,28365036,28,0,950,1561374,1,0,131486,0,0,4150513,4,0
8,3,40116,0,0,1,2685,0,0,40,0,0,30,0,0
8,17,23253,0,0,1,2044,0,0,40,0,0,20,0,0
8,219,740042637,740,0,26448,41081895,41,0,2698966,2,0,81770806,81,0
8,181,7238896,7,0,290,433800,0,0,21080,0,0,315448,0,0
8,21,6192243,6,0,184,317565,0,0,26318,0,0,1401085,1,0
8,253,22047368,22,0,718,1171666,1,0,98587,0,0,3848077,3,0
8,244,42654726,42,0,1439,2289095,2,0,181041,0,0,6459348,6,0
8,109,599534389,599,0,12919,22538448,22,0,1812769,1,0,266340568,266,0
8,114,15942791,15,0,581,878972,0,0,46370,0,0,1821807,1,0
8,206,14242000,14,0,476,783136,0,0,62529,0,0,2160058,2,0
8,212,116140746,116,0,3823,5871695,5,0,318080,0,0,21524936,21,0
8,275,44222298,44,0,1338,2353698,2,0,232405,0,0,8771370,8,0
8,241,47866066,47,0,1362,2404216,2,0,241140,0,0,11749511,11,0
8,80,107898928,107,0,3868,6026289,6,0,420034,0,0,11665662,11,0
8,14,45314428,45,0,1485,2421599,2,0,188305,0,0,7719484,7,0
8,222,213207032,213,0,8004,11930012,11,0,663861,0,0,19181372,19,0
8,234,60948732,60,0,1995,3214836,3,0,259547,0,0,10502205,10,0
8,108,114025796,114,0,3689,6081272,6,0,534266,0,0,18446576,18,0
8,69,4931125,4,0,170,286065,0,0,29303,0,0,563774,0,0
8,58,43191914,43,0,1407,2304029,2,0,181252,0,0,7582211,7,0
8,132,1098550448,1098,0,29394,45156888,45,0,2304764,2,0,387464286,387,0
8,94,31404020,31,0,979,1692912,1,0,156549,0,0,5772423,5,0
8,169,4022439,4,0,141,222460,0,0,15139,0,0,456327,0,0
8,144,26256310,26,0,901,1439055,1,0,105463,0,0,3626511,3,0
8,74,2167378,2,0,67,117368,0,0,13724,0,0,382154,0,0
8,271,30385448,30,0,1141,1699786,1,0,86382,0,0,2831226,2,0
8,1,27447154,27,0,871,1442450,1,0,116164,0,0,5089498,5,0
8,2,1168282,1,0,10,33141,0,0,5590,0,0,765536,0,0
8,75,36264764,36,0,1372,2087549,2,0,125507,0,0,2809184,2,0
8,123,1080098,1,0,10,40347,0,0,5520,0,0,574788,0,0
8,180,63642315,63,0,2109,3467683,3,0,294941,0,0,9613024,9,0
8,235,47473069,47,0,1596,2548131,2,0,211607,0,0,7303940,7,0
8,130,80195903,80,0,2873,4402762,4,0,292126,0,0,8173837,8,0
8,45,47603755,47,0,1294,2293947,2,0,217572,0,0,13296820,13,0
8,190,255500762,255,0,3820,6287406,6,0,511307,0,0,157854602,157,0
8,102,596460,0,0,13,29525,0,0,5180,0,0,196698,0,0
8,87,68250144,68,0,2080,3359893,3,0,257580,0,0,15661241,15,0
8,266,28298030,28,0,913,1459090,1,0,107708,0,0,5297882,5,0
8,83,241030233,241,0,7327,11947635,11,0,969355,0,0,52761693,52,0
8,73,20106156,20,0,612,1090476,1,0,113722,0,0,3763162,3,0
8,29,107095008,107,0,3562,5409881,5,0,288394,0,0,20022845,20,0
8,76,91889762,91,0,2826,4666680,4,0,376678,0,0,18197549,18,0
8,261,4978764,4,0,171,271908,0,0,16714,0,0,685597,0,0
8,103,5090805,5,0,171,274753,0,0,16461,0,0,799827,0,0
8,89,20384127,20,0,652,1103019,1,0,101484,0,0,3677756,3,0
8,43,342493983,342,0,11171,18462704,18,0,1533400,1,0,55039780,55,0
9,36,3072577,3,0,43,132317,0,0,16653,0,0,1842168,1,0
9,43,103811686,103,0,1510,3779228,3,0,441520,0,0,66857416,66,0
9,14,1002471,1,0,29,68108,0,0,11003,0,0,289584,0,0
9,15,3086733,3,0,62,169778,0,0,22033,0,0,1422911,1,0
9,45,20356375,20,0,396,821060,0,0,118067,0,0,11533676,11,0
9,41,22711295,22,0,583,1067893,1,0,136070,0,0,10950511,10,0
9,18,42080447,42,0,115,277721,0,0,35333,0,0,39298283,39,0
9,32,4581500,4,0,98,231991,0,0,28705,0,0,2252099,2,0
9,42,39335186,39,0,715,1416982,1,0,198435,0,0,23958854,23,0
9,30,4312713,4,0,76,177611,0,0,19206,0,0,2493088,2,0
9,27,5944436,5,0,84,182833,0,0,23622,0,0,4013621,4,0
9,5,1712233,1,0,39,90491,0,0,8890,0,0,805711,0,0
9,37,2789316,2,0,14,47217,0,0,5932,0,0,2319051,2,0
9,26,403678,0,0,8,25568,0,0,3707,0,0,156884,0,0
9,2,22252,0,0,1,2535,0,0,50,0,0,20,0,0
9,39,2657569,2,0,46,148179,0,0,21502,0,0,1294518,1,0
9,7,240963,0,0,9,18466,0,0,3006,0,0,38903,0,0
9,34,1548616,1,0,47,97598,0,0,11452,0,0,532659,0,0
9,44,96712,0,0,1,7534,0,0,2384,0,0,37731,0,0
9,1,125927,0,0,7,11392,0,0,331,0,0,140,0,0
9,13,65265122,65,0,756,1521227,1,0,209955,0,0,48908990,48,0
9,6,175530,0,0,10,14927,0,0,350,0,0,220,0,0
9,8,3160542,3,0,121,210338,0,0,29172,0,0,806112,0,0
9,19,21049,0,0,1,2374,0,0,30,0,0,20,0,0
9,20,203252,0,0,12,17343,0,0,400,0,0,280,0,0
9,29,1530412,1,0,39,89371,0,0,10127,0,0,625687,0,0
9,23,970242,0,0,13,45025,0,0,5751,0,0,544813,0,0
9,9,42462004,42,0,976,1741390,1,0,192052,0,0,23131319,23,0
9,24,4047426,4,0,80,199166,0,0,26799,0,0,2081566,2,0
9,35,5685251,5,0,121,285889,0,0,33912,0,0,2850945,2,0
9,21,917311,0,0,29,60283,0,0,6332,0,0,288863,0,0
9,46,7037227,7,0,124,347687,0,0,42203,0,0,3678843,3,0
9,0,19473979,19,0,583,1060785,1,0,137972,0,0,7757617,7,0
9,16,212710,0,0,2,12474,0,0,2815,0,0,109906,0,0
9,28,4234478,4,0,90,236402,0,0,30916,0,0,1937938,1,0
9,31,281448,0,0,11,20608,0,0,3217,0,0,56426,0,0
9,40,4865792,4,0,182,328412,0,0,45459,0,0,1221535,1,0
9,10,870964,0,0,30,59755,0,0,10058,0,0,225863,0,0
9,22,4497251,4,0,89,237890,0,0,32719,0,0,2174391,2,0
9,3,941797,0,0,11,35937,0,0,5500,0,0,606578,0,0
9,4,10618308,10,0,215,574761,0,0,71815,0,0,5133406,5,0
9,33,24553983,24,0,505,1214827,1,0,140095,0,0,12593708,12,0
9,17,135565,0,0,3,10180,0,0,2755,0,0,45525,0,0
9,11,939383,0,0,30,55194,0,0,7845,0,0,316252,0,0
9,25,5922837,5,0,38,102094,0,0,14536,0,0,4939770,4,0
9,38,7045723,7,0,124,346522,0,0,42838,0,0,3691178,3,0
9,12,289891377,289,0,1124,2267212,2,0,302352,0,0,264284812,264,0
10,209,7948248,7,0,259,414640,0,0,26074,0,0,481541,0,0
10,216,120308129,120,0,3934,5935181,5,0,312476,0,0,11003086,11,0
10,228,77348269,77,0,2327,3714750,3,0,259904,0,0,9208967,9,0
10,299,25835498,25,0,816,1314946,1,0,96700,0,0,2322803,2,0
10,4,36579544,36,0,1203,1852013,1,0,104099,0,0,2996841,2,0
10,234,24646648,24,0,766,1247486,1,0,81934,0,0,2376104,2,0
10,243,159699790,159,0,5343,8016745,8,0,427506,0,0,12655721,12,0
10,63,33541010,33,0,981,1594831,1,0,123545,0,0,5070250,5,0
10,354,29548477,29,0,958,1475046,1,0,83736,0,0,3060992,3,0
10,207,28777161,28,0,964,1453574,1,0,77254,0,0,2348568,2,0
10,431,15554462,15,0,497,786161,0,0,57302,0,0,1586222,1,0
10,440,163512036,163,0,5353,8114885,8,0,513775,0,0,15117745,15,0
10,441,399500,0,0,15,22714,0,0,510,0,0,370,0,0
10,138,25003155,25,0,673,1138361,1,0,103203,0,0,3880845,3,0
10,363,36504724,36,0,1056,1683739,1,0,111841,0,0,6539140,6,0
10,85,40676473,40,0,1293,2031595,2,0,148645,0,0,4305018,4,0
10,54,26707756,26,0,822,1279792,1,0,80576,0,0,3690711,3,0
10,240,165422260,165,0,5452,8127653,8,0,426156,0,0,15069194,15,0
10,9,42526255,42,0,1305,2037634,2,0,146776,0,0,3864254,3,0
10,35,168463167,168,0,5352,8637613,8,0,632100,0,0,14863510,14,0
10,289,17570346,17,0,519,830576,0,0,41352,0,0,2572520,2,0
10,315,3444775,3,0,112,187592,0,0,12181,0,0,162384,0,0
10,62,18379967,18,0,480,869266,0,0,64877,0,0,3515319,3,0
10,124,372092575,372,0,11685,20115196,20,0,1346368,1,0,32241694,32,0
10,279,19235182,19,0,606,993988,0,0,74253,0,0,1919953,1,0
10,270,77870369,77,0,2650,3982959,3,0,207662,0,0,5120276,5,0
10,283,355300911,355,0,11536,17856520,17,0,1088222,1,0,30789914,30,0
10,56,169204819,169,0,5472,8318369,8,0,450432,0,0,15786777,15,0
10,262,136296367,136,0,4226,6707408,6,0,474322,0,0,16188218,16,0
10,13,39995,0,0,1,2775,0,0,40,0,0,30,0,0
10,50,192217430,192,0,5915,9383608,9,0,655087,0,0,22528086,22,0
10,324,33909994,33,0,1090,1727995,1,0,121904,0,0,2962473,2,0
10,280,12547470,12,0,414,648286,0,0,42750,0,0,903685,0,0
10,281,868786941,868,0,27309,43863634,43,0,3130834,3,0,87683339,87,0
10,43,18927584,18,0,614,950873,0,0,56024,0,0,1840624,1,0
10,227,209479819,209,0,6626,10094163,10,0,546843,0,0,24109819,24,0
10,438,60277211,60,0,1871,2933733,2,0,197224,0,0,7472787,7,0
10,277,108417413,108,0,3437,5484266,5,0,387675,0,0,10495403,10,0
10,411,1002697643,1002,0,31771,50844659,50,0,3681354,3,0,90268175,90,0
10,168,32572753,32,0,1023,1666195,1,0,109851,0,0,3365926,3,0
10,114,80404347,80,0,2591,4135367,4,0,284167,0,0,6467141,6,0
10,208,56663088,56,0,1840,2866949,2,0,150907,0,0,5019863,5,0
10,416,17052583,17,0,466,778361,0,0,60561,0,0,2170596,2,0
10,181,82006413,82,0,2546,4079535,4,0,281596,0,0,9864651,9,0
10,327,45625412,45,0,1385,2301450,2,0,182354,0,0,4891867,4,0
10,359,25127400,25,0,770,1277360,1,0,93909,0,0,2685442,2,0
10,256,19779384,19,0,540,894214,0,0,63878,0,0,4031633,4,0
10,169,610533135,610,0,19186,30129732,30,0,1866538,1,0,66659235,66,0
10,292,56581394,56,0,1915,2905452,2,0,148768,0,0,3469258,3,0
10,1,312833960,312,0,10251,15559930,15,0,843747,0,0,25782617,25,0
10,433,15670281,15,0,476,783201,0,0,64628,0,0,1681283,1,0
10,395,28332985,28,0,948,1447066,1,0,82030,0,0,1892317,1,0
10,349,240774337,240,0,7542,11827472,11,0,763452,0,0,26006191,26,0
10,159,309826406,309,0,10253,15595691,15,0,834318,0,0,23565135,23,0
10,235,114758153,114,0,3837,5783223,5,0,286514,0,0,8761520,8,0
10,142,34177616,34,0,1014,1669848,1,0,124738,0,0,4867129,4,0
10,320,574216205,574,0,18236,29204815,29,0,2110081,2,0,51239026,51,0
10,120,14620601,14,0,474,742158,0,0,42967,0,0,1295702,1,0
10,46,3319199,3,0,112,178549,0,0,18040,0,0,161119,0,0
10,24,114462770,114,0,3541,5589067,5,0,380814,0,0,12516371,12,0
10,91,78772363,78,0,2622,4018617,4,0,221721,0,0,5706243,5,0
10,296,34119408,34,0,1003,1647501,1,0,125385,0,0,5057211,5,0
10,329,15357142,15,0,466,770487,0,0,57516,0,0,1816794,1,0
10,2,6660622,6,0,203,329392,0,0,18882,0,0,795841,0,0
10,412,33854409,33,0,1090,1711967,1,0,122209,0,0,2777344,2,0
10,352,21099922,21,0,590,1012205,1,0,96419,0,0,3529279,3,0
10,429,109740136,109,0,3385,5386033,5,0,374503,0,0,11670498,11,0
10,290,8633082,8,0,247,398831,0,0,26060,0,0,1504880,1,0
10,415,390392236,390,0,12743,19446448,19,0,1064807,1,0,34703142,34,0
10,78,240774798,240,0,7650,11913020,11,0,729482,0,0,24201318,24,0
10,237,225243488,225,0,7161,11110672,11,0,705223,0,0,21606504,21,0
10,403,607648455,607,0,19204,30188822,30,0,1856274,1,0,62730366,62,0
10,151,150749182,150,0,5001,7608908,7,0,407170,0,0,12104913,12,0
10,157,25938504,25,0,833,1334418,1,0,91388,0,0,2200618,2,0
10,20,12730213,12,0,347,611608,0,0,52240,0,0,2209278,2,0
10,404,539187344,539,0,17033,27313724,27,0,1963414,1,0,49936104,49,0
10,389,122992669,122,0,3678,5935455,5,0,444716,0,0,16345003,16,0
10,21,21796319,21,0,606,1036163,1,0,95797,0,0,3768766,3,0
10,37,240266064,240,0,7648,11898710,11,0,753064,0,0,23005991,23,0
10,199,25967557,25,0,799,1318833,1,0,102205,0,0,2611602,2,0
10,259,6116700,6,0,168,288164,0,0,21900,0,0,1140639,1,0
10,305,16017022,16,0,497,795019,0,0,59339,0,0,1837907,1,0
10,93,33786201,33,0,1091,1712585,1,0,119635,0,0,2756868,2,0
10,180,2510322,2,0,60,129601,0,0,17896,0,0,547838,0,0
10,139,35767,0,0,1,2424,0,0,50,0,0,20,0,0
10,30,3354486,3,0,58,132578,0,0,18042,0,0,1301734,1,0
10,250,1109993,1,0,27,60257,0,0,6792,0,0,222679,0,0
10,282,352527711,352,0,11426,17784652,17,0,1111399,1,0,29272547,29,0
10,87,28745652,28,0,948,1470058,1,0,85655,0,0,2224233,2,0
10,190,33832288,33,0,1090,1737001,1,0,127329,0,0,2781777,2,0
10,134,189062243,189,0,5989,9615676,9,0,713399,0,0,16464030,16,0
10,184,1292887059,1292,0,39138,63080004,63,0,4486771,4,0,169945951,169,0
10,369,3528654,3,0,112,182246,0,0,12854,0,0,338789,0,0
10,129,121516459,121,0,3703,5944731,5,0,425481,0,0,14665260,14,0
10,421,172925685,172,0,5530,8665361,8,0,546958,0,0,17483923,17,0
10,372,166436939,166,0,5306,8134219,8,0,438135,0,0,17279780,17,0
