Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
24,255,162976386,162,0,1204,1971466,1,0,64574,0,0,127239333,127,0
24,100,1030346164,1030,0,9396,15569862,15,0,634152,0,0,757124528,757,0
24,207,146785528,146,0,1738,2907701,2,0,119998,0,0,94072736,94,0
24,186,704204827,704,0,2519,4173476,4,0,155932,0,0,628132471,628,0
24,119,210388881,210,0,1713,2847323,2,0,88393,0,0,159490003,159,0
24,69,109143411,109,0,465,758151,0,0,24061,0,0,95810627,95,0
24,160,119998929,119,0,1667,2664084,2,0,77537,0,0,71387671,71,0
24,337,621177405,621,0,6472,10689507,10,0,413479,0,0,434037977,434,0
24,174,94532853,94,0,859,1425116,1,0,57796,0,0,69635679,69,0
24,138,43705407,43,0,344,573820,0,0,25145,0,0,33824749,33,0
24,43,309527894,309,0,958,1597059,1,0,59115,0,0,279497936,279,0
24,302,29507083,29,0,400,636223,0,0,17281,0,0,18176854,18,0
24,20,403550157,403,0,5315,8672311,8,0,319619,0,0,243980096,243,0
24,140,111204174,111,0,316,589256,0,0,29936,0,0,101225649,101,0
24,415,270565734,270,0,977,1603355,1,0,50657,0,0,241135434,241,0
24,334,352530399,352,0,1743,2901522,2,0,110212,0,0,300331343,300,0
24,103,151570113,151,0,1362,2261140,2,0,87204,0,0,112056462,112,0
24,144,154814773,154,0,1863,3090079,3,0,129538,0,0,98112658,98,0
24,263,71342683,71,0,392,641178,0,0,21098,0,0,59980474,59,0
24,297,314010,0,0,11,18867,0,0,290,0,0,290,0,0
24,369,96402127,96,0,951,1588697,1,0,59390,0,0,67606922,67,0
24,189,76423177,76,0,906,1510007,1,0,56720,0,0,49060248,49,0
24,110,69047620,69,0,464,733652,0,0,18517,0,0,55961615,55,0
24,359,111295876,111,0,378,641180,0,0,27302,0,0,100056746,100,0
24,419,285962842,285,0,1261,2083456,2,0,66626,0,0,248349109,248,0
24,196,116779906,116,0,783,1331321,1,0,65887,0,0,93871147,93,0
24,416,192431302,192,0,2494,4014948,4,0,117476,0,0,118260858,118,0
24,109,222219212,222,0,1353,2320073,2,0,104386,0,0,181401956,181,0
24,9,122753728,122,0,1389,2312888,2,0,94629,0,0,82686672,82,0
24,350,1088184692,1088,0,9359,15487557,15,0,618438,0,0,815118142,815,0
24,357,299748109,299,0,1711,2851612,2,0,87831,0,0,248733768,248,0
24,115,88107683,88,0,751,1222455,1,0,36257,0,0,65999022,65,0
24,137,90361590,90,0,907,1504535,1,0,65620,0,0,63034256,63,0
24,301,10242786,10,0,9,24707,0,0,3206,0,0,9887598,9,0
24,360,77595710,77,0,585,1001575,1,0,47670,0,0,59890953,59,0
24,365,329576286,329,0,3589,5988794,5,0,264777,0,0,224641609,224,0
24,317,263436942,263,0,1953,3326471,3,0,152594,0,0,206166689,206,0
24,211,661203366,661,0,5794,9475501,9,0,296213,0,0,486737843,486,0
24,123,620188417,620,0,6612,10880407,10,0,426538,0,0,427914673,427,0
24,404,305448977,305,0,3341,5494303,5,0,193266,0,0,203522985,203,0
24,85,25853345,25,0,359,576011,0,0,16517,0,0,15400502,15,0
24,0,248023795,248,0,946,1579610,1,0,58168,0,0,219481485,219,0
24,155,860057,0,0,30,48438,0,0,732,0,0,751,0,0
24,18,28670312,28,0,104,183139,0,0,8944,0,0,25367805,25,0
24,270,167499681,167,0,1613,2654162,2,0,105395,0,0,120120277,120,0
24,60,697985517,697,0,2927,4893964,4,0,169109,0,0,609222612,609,0
24,205,13318238,13,0,312,504992,0,0,19116,0,0,4135105,4,0
24,412,46604838,46,0,379,600654,0,0,15944,0,0,35549179,35,0
24,343,141527083,141,0,1614,2687998,2,0,113861,0,0,93209644,93,0
24,172,145063470,145,0,1152,1883090,1,0,61808,0,0,111268530,111,0
24,126,286140145,286,0,2366,4810553,4,0,149446,0,0,217180266,217,0
24,264,64068499,64,0,781,1316988,1,0,62317,0,0,41404296,41,0
24,318,12838535,12,0,242,395573,0,0,14477,0,0,5577194,5,0
24,232,343549546,343,0,1392,2394073,2,0,112665,0,0,301463998,301,0
24,68,11507253,11,0,276,438372,0,0,12476,0,0,3431491,3,0
24,274,118033985,118,0,2554,4163810,4,0,151256,0,0,42095717,42,0
24,329,111032212,111,0,931,1546393,1,0,64960,0,0,83998323,83,0
24,134,29943233,29,0,453,747937,0,0,28164,0,0,15203814,15,0
24,48,267900325,267,0,1157,2108962,2,0,129949,0,0,231551364,231,0
24,305,21578509,21,0,241,397136,0,0,15144,0,0,14311546,14,0
24,50,164778494,164,0,1533,2535965,2,0,101166,0,0,120681712,120,0
24,102,39989271,39,0,191,316770,0,0,11800,0,0,34551825,34,0
24,378,152978010,152,0,1789,2972141,2,0,126334,0,0,98539423,98,0
24,400,7861159,7,0,21,55634,0,0,6253,0,0,7085159,7,0
24,240,92845149,92,0,763,1242520,1,0,36712,0,0,70336040,70,0
24,13,49911223,49,0,714,1145507,1,0,35387,0,0,28899522,28,0
24,396,285475166,285,0,1548,2655296,2,0,113803,0,0,238023556,238,0
24,95,58256933,58,0,339,593877,0,0,34972,0,0,48183794,48,0
24,403,2288804,2,0,83,128353,0,0,1973,0,0,2065,0,0
24,280,31502294,31,0,29,67244,0,0,6640,0,0,30367652,30,0
24,42,167488410,167,0,1153,1924640,1,0,71273,0,0,133138093,133,0
24,31,9825914,9,0,190,308977,0,0,9579,0,0,4401935,4,0
24,294,64785417,64,0,484,800622,0,0,29235,0,0,50192310,50,0
24,81,410466138,410,0,683,1190558,1,0,47340,0,0,389125096,389,0
24,227,4778332,4,0,167,253370,0,0,4240,0,0,3934,0,0
24,303,85852424,85,0,372,643483,0,0,27882,0,0,74921368,74,0
24,91,85430621,85,0,864,1428698,1,0,58575,0,0,60358408,60,0
24,380,90157717,90,0,947,1559102,1,0,63977,0,0,62734408,62,0
24,187,33661052,33,0,158,289616,0,0,17068,0,0,28704455,28,0
24,79,134038544,134,0,2552,4173185,4,0,156509,0,0,56877929,56,0
24,199,2040445,2,0,52,91635,0,0,4658,0,0,434555,0,0
24,299,398259652,398,0,2506,4068188,4,0,121954,0,0,323505048,323,0
24,267,31299543,31,0,155,284262,0,0,16460,0,0,26426672,26,0
24,180,55806547,55,0,311,507690,0,0,14372,0,0,46485701,46,0
24,388,676526578,676,0,6634,11022290,11,0,425987,0,0,484533505,484,0
24,116,73401744,73,0,585,1016044,1,0,49415,0,0,54346199,54,0
24,312,191743982,191,0,1398,2306787,2,0,96120,0,0,151149373,151,0
24,161,36770,0,0,1,3085,0,0,41,0,0,20,0,0
24,56,236966930,236,0,1361,2366713,2,0,112538,0,0,195636939,195,0
24,321,122590472,122,0,935,1561111,1,0,64483,0,0,95556078,95,0
24,170,86553832,86,0,864,1417468,1,0,60688,0,0,60543330,60,0
24,277,28496013,28,0,453,742206,0,0,27460,0,0,14925120,14,0
24,282,290076676,290,0,2035,3424548,3,0,156606,0,0,230562814,230,0
24,352,318039016,318,0,3446,5652055,5,0,214005,0,0,215248015,215,0
24,413,159350831,159,0,891,1540453,1,0,79044,0,0,131869965,131,0
24,27,91958542,91,0,459,765992,0,0,28844,0,0,78573491,78,0
24,202,59610198,59,0,32,1180829,1,0,8105,0,0,57120229,57,0
24,310,47244360,47,0,260,431651,0,0,12754,0,0,39434532,39,0
24,83,1024670869,1024,0,9309,15471028,15,0,632358,0,0,753800655,753,0
24,319,329575937,329,0,2384,3976785,3,0,159521,0,0,259496440,259,0
24,292,658360163,658,0,2953,4898467,4,0,169783,0,0,567849076,567,0
24,29,4187713,4,0,82,130975,0,0,5361,0,0,1865536,1,0
24,62,61651646,61,0,621,1010267,1,0,33394,0,0,43458502,43,0
24,253,51139533,51,0,714,1157944,1,0,37184,0,0,28976368,28,0
24,368,693292336,693,0,5542,9135685,9,0,346354,0,0,529864451,529,0
24,398,1503109048,1503,0,11267,18558886,18,0,727366,0,0,1175558788,1175,0
24,386,171363485,171,0,1893,3081571,3,0,111827,0,0,114493372,114,0
24,148,367222431,367,0,3509,5659244,5,0,166599,0,0,263005349,263,0
24,399,41896737,41,0,478,765036,0,0,18951,0,0,28400802,28,0
24,67,91359487,91,0,469,833369,0,0,47723,0,0,75839234,75,0
24,105,19412044,19,0,169,282031,0,0,10468,0,0,14561476,14,0
24,122,954153,0,0,2,9478,0,0,2484,0,0,845700,0,0
24,131,84379274,84,0,488,784599,0,0,25200,0,0,70439940,70,0
24,76,39021871,39,0,248,435345,0,0,22695,0,0,31339419,31,0
24,143,217359,0,0,7,12563,0,0,220,0,0,170,0,0
24,344,10441000,10,0,236,391807,0,0,14715,0,0,3418334,3,0
24,288,1014270658,1014,0,9463,15681267,15,0,642154,0,0,739164659,739,0
24,86,42314671,42,0,300,548387,0,0,34607,0,0,33002862,33,0
24,145,137632521,137,0,534,994626,0,0,61872,0,0,120664809,120,0
24,410,653108980,653,0,5382,8778991,8,0,283622,0,0,490026717,490,0
24,108,289488221,289,0,3978,6483299,6,0,208902,0,0,169735744,169,0
24,316,68209975,68,0,171,300350,0,0,10717,0,0,63154280,63,0
24,234,318407259,318,0,2606,4321808,4,0,156011,0,0,238850632,238,0
24,24,25408619,25,0,355,563920,0,0,15483,0,0,15076247,15,0
24,15,674131334,674,0,6473,10713764,10,0,417710,0,0,486744130,486,0
24,216,533291143,533,0,2708,4642252,4,0,214898,0,0,450591553,450,0
24,11,32328197,32,0,357,574143,0,0,15427,0,0,21822356,21,0
24,118,149125819,149,0,738,1193535,1,0,29301,0,0,128053504,128,0
24,46,261141187,261,0,2382,3979148,3,0,156199,0,0,191145391,191,0
24,230,151147760,151,0,1780,2981106,2,0,115681,0,0,97950303,97,0
24,96,604277948,604,0,4935,8160092,8,0,313639,0,0,455239056,455,0
24,124,88052119,88,0,708,1270646,1,0,79253,0,0,65109065,65,0
24,408,48008606,48,0,687,1098281,1,0,29514,0,0,27881327,27,0
24,204,89270259,89,0,907,1497877,1,0,64205,0,0,62825586,62,0
24,250,30926492,30,0,116,203125,0,0,9178,0,0,27228523,27,0
24,417,9821855,9,0,190,307198,0,0,9647,0,0,4401475,4,0
24,97,294912769,294,0,1279,2200479,2,0,109751,0,0,257217039,257,0
24,221,486545971,486,0,8001,14040178,14,0,466347,0,0,246545402,246,0
24,223,114770611,114,0,441,745531,0,0,21205,0,0,101360940,101,0
24,200,97168428,97,0,588,957931,0,0,31925,0,0,78584165,78,0
24,346,431545441,431,0,1752,2983656,2,0,138500,0,0,380300694,380,0
24,309,325319785,325,0,3482,5645945,5,0,167554,0,0,221961421,221,0
24,283,1016122471,1016,0,9495,15761539,15,0,647633,0,0,740418474,740,0
24,185,102995141,102,0,412,667075,0,0,17458,0,0,91124987,91,0
24,135,53997887,53,0,169,283040,0,0,10381,0,0,49150393,49,0
24,389,516920938,516,0,2087,3464839,3,0,125738,0,0,456058470,456,0
24,152,205916936,205,0,1747,3956021,3,0,121693,0,0,152626223,152,0
24,168,474930545,474,0,8994,15721296,15,0,552624,0,0,203630189,203,0
24,23,100628562,100,0,910,1515481,1,0,56111,0,0,73061994,73,0
24,21,1299369821,1299,0,11198,18535840,18,0,732361,0,0,973504901,973,0
24,193,262506065,262,0,892,1535030,1,0,75162,0,0,234988732,234,0
24,44,154580703,154,0,1087,1755144,1,0,47430,0,0,122470450,122,0
24,7,239236498,239,0,1533,2747287,2,0,153197,0,0,190913011,190,0
24,348,98729302,98,0,412,723880,0,0,34688,0,0,86103371,86,0
24,340,297397732,297,0,2023,3413498,3,0,149918,0,0,238323798,238,0
24,358,25957351,25,0,254,458907,0,0,27126,0,0,18104226,18,0
24,184,14794383,14,0,235,390113,0,0,14828,0,0,7765581,7,0
24,345,1212709460,1212,0,9349,15498740,15,0,615842,0,0,940109454,940,0
24,28,331219126,331,0,3636,6027786,6,0,254906,0,0,225056230,225,0
24,279,136248760,136,0,848,1469858,1,0,75378,0,0,111246263,111,0
24,210,172765201,172,0,855,1462736,1,0,61663,0,0,147828834,147,0
24,30,247350922,247,0,1765,3000178,3,0,143172,0,0,195466926,195,0
24,258,29860198,29,0,223,378099,0,0,22246,0,0,22078949,22,0
24,203,3687653,3,0,128,196406,0,0,3248,0,0,3138,0,0
24,339,67464955,67,0,865,1427171,1,0,58317,0,0,42382360,42,0
24,175,13373824,13,0,312,490122,0,0,15632,0,0,4321910,4,0
24,190,704545785,704,0,3670,6163011,6,0,246433,0,0,594109893,594,0
24,129,86815364,86,0,365,669627,0,0,36302,0,0,75411192,75,0
24,58,154792191,154,0,612,1029125,1,0,42020,0,0,137078472,137,0
24,226,53528384,53,0,936,1513861,1,0,48909,0,0,25710408,25,0
24,391,330980287,330,0,3636,6025136,6,0,254444,0,0,225193993,225,0
24,6,49918879,49,0,714,1160571,1,0,34778,0,0,28938096,28,0
24,73,284623746,284,0,3752,6129227,6,0,199659,0,0,171340898,171,0
24,385,155168700,155,0,2526,4055728,4,0,113651,0,0,80105965,80,0
24,52,304433058,304,0,3516,5765071,5,0,169413,0,0,200039594,200,0
24,5,47220645,47,0,104,180036,0,0,9099,0,0,43928704,43,0
24,295,81570003,81,0,1098,1797939,1,0,64929,0,0,49106400,49,0
24,407,130438786,130,0,749,1350353,1,0,76196,0,0,107285279,107,0
24,149,22487396,22,0,597,953125,0,0,26576,0,0,5099741,5,0
24,191,10193153,10,0,9,25137,0,0,3396,0,0,9839320,9,0
24,392,1382840,1,0,2,9227,0,0,2556,0,0,1278904,1,0
24,308,31397698,31,0,155,283860,0,0,16833,0,0,26536837,26,0
24,75,318667328,318,0,1346,2327823,2,0,121882,0,0,277721487,277,0
24,347,37715345,37,0,380,623966,0,0,21738,0,0,26732141,26,0
24,422,96799786,96,0,373,686673,0,0,41479,0,0,85016462,85,0
24,14,58382078,58,0,32,80182,0,0,6692,0,0,57021220,57,0
24,209,188776374,188,0,1173,1924457,1,0,54351,0,0,154291981,154,0
24,237,1851110,1,0,9,20588,0,0,3236,0,0,1544002,1,0
24,362,1384683,1,0,2,9648,0,0,2285,0,0,1279966,1,0
24,177,525145511,525,0,8048,13194686,13,0,487286,0,0,283203877,283,0
24,377,1634943998,1634,0,17161,28130737,28,0,1052170,1,0,1117319821,1117,0
24,183,124096483,124,0,372,686126,0,0,36916,0,0,112274484,112,0
24,4,496220600,496,0,1691,2805012,2,0,102193,0,0,445765412,445,0
24,387,20183557,20,0,433,711797,0,0,32725,0,0,7306177,7,0
24,356,122537512,122,0,935,1571284,1,0,62783,0,0,95630713,95,0
24,311,407295100,407,0,4669,8796857,8,0,319703,0,0,271573535,271,0
24,335,69545677,69,0,478,806554,0,0,29937,0,0,55623003,55,0
24,208,138531211,138,0,1152,1904049,1,0,61696,0,0,104654360,104,0
24,273,2329850,2,0,14,28877,0,0,3245,0,0,1812217,1,0
24,323,1633953,1,0,2,8596,0,0,2455,0,0,1532220,1,0
24,130,516838924,516,0,2087,3441205,3,0,123528,0,0,455863631,455,0
24,99,96554134,96,0,951,1581024,1,0,59097,0,0,67722317,67,0
24,275,229009551,229,0,1807,3057172,3,0,140488,0,0,174899911,174,0
24,330,168342927,168,0,1753,2965279,2,0,123017,0,0,115825625,115,0
24,405,211975958,211,0,881,1605345,1,0,93408,0,0,184401835,184,0
24,111,55217048,55,0,296,529785,0,0,33012,0,0,45964901,45,0
24,314,255912809,255,0,2637,4322593,4,0,162902,0,0,177560855,177,0
24,394,14757554,14,0,235,390239,0,0,14345,0,0,7697751,7,0
24,381,106439669,106,0,816,1338526,1,0,42628,0,0,82397275,82,0
24,424,332638826,332,0,884,1508429,1,0,67992,0,0,304728177,304,0
26,68,29666543,29,0,179,331464,0,0,24744,0,0,25546787,25,0
26,96,136919831,136,0,274,506895,0,0,34640,0,0,130635516,130,0
26,73,145534,0,0,6,11362,0,0,150,0,0,140,0,0
26,19,174586715,174,0,441,801632,0,0,58027,0,0,164555547,164,0
26,44,31706178,31,0,87,174261,0,0,12546,0,0,29582847,29,0
26,80,2486705,2,0,67,130411,0,0,17012,0,0,869673,0,0
26,35,41303421,41,0,73,128942,0,0,7245,0,0,39661703,39,0
26,50,119772153,119,0,279,547315,0,0,54941,0,0,113113466,113,0
26,8,107421865,107,0,393,728136,0,0,57030,0,0,98401126,98,0
26,0,124582768,124,0,793,1473353,1,0,127369,0,0,106283423,106,0
26,20,28851541,28,0,87,161094,0,0,12324,0,0,26819398,26,0
26,24,133940912,133,0,41,91840,0,0,7433,0,0,132895220,132,0
26,41,4889491,4,0,24,43024,0,0,3949,0,0,4357230,4,0
26,71,3239391,3,0,68,113986,0,0,6439,0,0,1767714,1,0
26,102,58953732,58,0,92,192562,0,0,20246,0,0,56613202,56,0
26,39,4657747,4,0,43,77059,0,0,6494,0,0,3686522,3,0
26,100,117233791,117,0,843,1565554,1,0,136278,0,0,96698478,96,0
26,67,89768527,89,0,385,701035,0,0,50396,0,0,81057691,81,0
26,61,39053521,39,0,253,464004,0,0,40225,0,0,33275196,33,0
26,94,27955908,27,0,179,321067,0,0,23656,0,0,23985972,23,0
26,92,11234631,11,0,92,167645,0,0,14386,0,0,9190355,9,0
26,5,1756612,1,0,24,41651,0,0,3498,0,0,1245129,1,0
26,42,18568679,18,0,116,220711,0,0,23996,0,0,15978038,15,0
26,18,25603856,25,0,333,606393,0,0,61035,0,0,18034992,18,0
26,86,53361138,53,0,90,171178,0,0,16303,0,0,51244834,51,0
26,13,88900124,88,0,141,306624,0,0,37527,0,0,85164705,85,0
26,11,81337536,81,0,203,388046,0,0,34635,0,0,76637461,76,0
26,40,863834,0,0,4,13615,0,0,2875,0,0,725133,0,0
26,12,61484241,61,0,82,174667,0,0,16331,0,0,59331246,59,0
26,45,16388401,16,0,34,70793,0,0,6280,0,0,15536729,15,0
26,81,2663347,2,0,75,122802,0,0,6494,0,0,1056486,1,0
26,90,4569821,4,0,34,68358,0,0,8948,0,0,3721646,3,0
26,69,1552869,1,0,44,73185,0,0,3809,0,0,618222,0,0
26,55,34867772,34,0,160,279040,0,0,21589,0,0,31287205,31,0
26,53,35225855,35,0,49,100525,0,0,7203,0,0,34008585,34,0
26,9,82516493,82,0,394,715401,0,0,52963,0,0,73718806,73,0
26,87,2284053,2,0,6,29625,0,0,5240,0,0,1994910,1,0
26,37,5100159,5,0,66,138012,0,0,14739,0,0,3510370,3,0
26,28,229589001,229,0,427,817343,0,0,58525,0,0,219791980,219,0
26,27,412788589,412,0,1806,3293620,3,0,272287,0,0,370830760,370,0
26,16,7246985,7,0,18,41987,0,0,4970,0,0,6777011,6,0
26,60,3140073,3,0,18,40675,0,0,5031,0,0,2683475,2,0
26,31,42598616,42,0,66,140745,0,0,17362,0,0,40897100,40,0
26,30,25107,0,0,1,2665,0,0,40,0,0,20,0,0
26,23,20138,0,0,1,2024,0,0,30,0,0,20,0,0
26,6,76970987,76,0,93,190999,0,0,17181,0,0,74768228,74,0
26,56,1885895,1,0,39,71307,0,0,5799,0,0,1050164,1,0
26,84,107212912,107,0,393,717868,0,0,56298,0,0,98286167,98,0
26,98,28353,0,0,1,2825,0,0,20,0,0,30,0,0
26,97,49318879,49,0,96,203474,0,0,24512,0,0,46820374,46,0
26,76,24398319,24,0,160,288983,0,0,20037,0,0,20736495,20,0
26,52,246948117,246,0,618,1105641,1,0,77396,0,0,233221697,233,0
26,43,35215255,35,0,49,101400,0,0,7114,0,0,34000000,34,0
26,65,11146425,11,0,141,280022,0,0,40867,0,0,7697119,7,0
26,46,3819752,3,0,79,133637,0,0,10467,0,0,2079679,2,0
26,54,93976287,93,0,191,336357,0,0,20748,0,0,89781237,89,0
26,26,81183838,81,0,203,377494,0,0,34715,0,0,76501507,76,0
26,2,132655294,132,0,870,1604812,1,0,142478,0,0,111625839,111,0
26,14,277205761,277,0,280,495799,0,0,35797,0,0,270978322,270,0
26,49,537310,0,0,1,9958,0,0,2766,0,0,447140,0,0
26,47,4581563,4,0,43,74582,0,0,6279,0,0,3623532,3,0
26,25,47021231,47,0,90,182631,0,0,27606,0,0,44788473,44,0
26,48,9396796,9,0,95,177533,0,0,15654,0,0,7281678,7,0
26,79,174929990,174,0,441,795972,0,0,61761,0,0,164969500,164,0
26,32,36700248,36,0,116,224893,0,0,24357,0,0,34063741,34,0
26,15,145694829,145,0,404,758168,0,0,62770,0,0,136387088,136,0
26,7,255364970,255,0,441,841111,0,0,60516,0,0,245275165,245,0
26,3,1666283,1,0,4,12845,0,0,3005,0,0,1533413,1,0
26,89,46996273,46,0,92,188325,0,0,20576,0,0,44678988,44,0
26,82,103052221,103,0,729,1301669,1,0,106409,0,0,86777344,86,0
26,63,46082535,46,0,100,206392,0,0,21438,0,0,43546229,43,0
26,33,67119836,67,0,196,353786,0,0,28625,0,0,62637338,62,0
26,17,59067478,59,0,171,301369,0,0,18015,0,0,55298199,55,0
26,70,210751287,210,0,408,760545,0,0,64442,0,0,201394534,201,0
26,99,16476807,16,0,34,68085,0,0,6342,0,0,15648982,15,0
26,36,28747655,28,0,140,260997,0,0,24962,0,0,25442190,25,0
26,88,151724865,151,0,306,553809,0,0,35598,0,0,144711433,144,0
26,77,61410293,61,0,195,349318,0,0,25715,0,0,57022601,57,0
26,4,1332745,1,0,6,15840,0,0,3085,0,0,1152578,1,0
26,51,40015,0,0,2,4248,0,0,100,0,0,40,0,0
26,85,18144,0,0,1,1914,0,0,30,0,0,30,0,0
26,72,49346863,49,0,96,202106,0,0,24484,0,0,46865710,46,0
26,58,82511283,82,0,203,379859,0,0,37367,0,0,76652680,76,0
26,78,24384273,24,0,160,290971,0,0,19281,0,0,20745870,20,0
26,38,63198756,63,0,284,512234,0,0,39911,0,0,56852746,56,0
26,74,7408067,7,0,96,169478,0,0,15117,0,0,5318021,5,0
26,10,31636897,31,0,87,171292,0,0,12113,0,0,29556347,29,0
26,57,158690951,158,0,880,1600251,1,0,141541,0,0,138777218,138,0
26,1,1567417,1,0,44,74682,0,0,4269,0,0,619523,0,0
26,91,33557178,33,0,98,193568,0,0,19517,0,0,31184469,31,0
26,64,108063661,108,0,395,702599,0,0,47134,0,0,99359725,99,0
26,34,54125858,54,0,75,156952,0,0,14801,0,0,52241039,52,0
26,93,32620316,32,0,91,191884,0,0,18246,0,0,30359236,30,0
26,95,52027363,52,0,51,94864,0,0,7064,0,0,50861021,50,0
26,66,53211469,53,0,90,172381,0,0,15597,0,0,51100409,51,0
26,21,22862651,22,0,88,180182,0,0,19456,0,0,20702350,20,0
26,75,58746074,58,0,92,189682,0,0,20098,0,0,56438305,56,0
26,83,3971778,3,0,74,125535,0,0,8776,0,0,2347654,2,0
26,59,1287530,1,0,19,42707,0,0,5149,0,0,835811,0,0
26,62,42486595,42,0,89,162650,0,0,12072,0,0,40479343,40,0
26,29,3498188,3,0,79,133691,0,0,10851,0,0,1758858,1,0
26,22,80777523,80,0,192,359243,0,0,35228,0,0,76282367,76,0
26,101,106795377,106,0,116,237376,0,0,21037,0,0,104102561,104,0
27,274,19050110785,19050,0,240130,413591414,413,0,22177733,22,0,11802271942,11802,0
27,246,728946315,728,0,4914,8474756,8,0,502858,0,0,579539551,579,0
27,369,2691983878,2691,0,28817,49020114,49,0,2668722,2,0,1823810795,1823,0
27,198,420699225,420,0,1660,2859062,2,0,160404,0,0,369525507,369,0
27,367,2160772,2,0,7,18363,0,0,3346,0,0,1891886,1,0
27,390,778735770,778,0,10266,17221021,17,0,888975,0,0,471900129,471,0
27,316,57481502986,57481,0,730093,1256747132,1256,0,67633716,67,0,35430518789,35430,0
27,255,12054929986,12054,0,153489,266010418,266,0,14284816,14,0,7418003555,7418,0
27,416,1213844854,1213,0,13656,23367937,23,0,1273047,1,0,799921401,799,0
27,412,1923812738,1923,0,20719,36369276,36,0,1934107,1,0,1297118731,1297,0
27,294,4933394839,4933,0,72403,122651158,122,0,6371128,6,0,2759249085,2759,0
27,53,43972830,43,0,84,168426,0,0,12414,0,0,41203193,41,0
27,238,1430940,1,0,16,31339,0,0,3526,0,0,911163,0,0
27,298,30921313,30,0,406,694451,0,0,43032,0,0,18654343,18,0
27,197,528315363,528,0,6372,11024475,11,0,652298,0,0,332746864,332,0
27,305,1726614231,1726,0,22458,38530783,38,0,2185856,2,0,1043813649,1043,0
27,420,1075652858,1075,0,12032,21713533,21,0,1171392,1,0,709424135,709,0
27,429,4764115084,4764,0,61170,106403498,106,0,5714842,5,0,2914300456,2914,0
27,168,3512063490,3512,0,32463,56604733,56,0,3096251,3,0,2529565139,2529,0
27,100,8366798046,8366,0,128791,218970991,218,0,11542748,11,0,4498886726,4498,0
27,388,8984684091,8984,0,130247,224313923,224,0,11669473,11,0,5074688519,5074,0
27,180,1122351499,1122,0,14172,24088860,24,0,1314269,1,0,693796125,693,0
27,114,13839439842,13839,0,175825,299995777,299,0,16285317,16,0,8530133694,8530,0
27,405,327388756,327,0,3974,6861485,6,0,410124,0,0,205681643,205,0
27,287,475470367,475,0,5945,10294614,10,0,609412,0,0,294121066,294,0
27,245,10755819862,10755,0,94490,162955845,162,0,8837574,8,0,7899326146,7899,0
27,368,3339572719,3339,0,41276,70464644,70,0,3883462,3,0,2090793121,2090,0
27,235,201440528,201,0,3410,5778251,5,0,315751,0,0,99894421,99,0
27,64,198981966,198,0,1971,3366804,3,0,187572,0,0,138659710,138,0
27,373,63241067,63,0,818,1417178,1,0,83538,0,0,38623002,38,0
27,121,1685929,1,0,8,19145,0,0,2815,0,0,1415902,1,0
27,96,2227166212,2227,0,26955,45932980,45,0,2511925,2,0,1412051082,1412,0
27,202,56482264236,56482,0,717308,1231657868,1231,0,66729158,66,0,34805091342,34805,0
27,439,2126030052,2126,0,26356,45143801,45,0,2577104,2,0,1325766950,1325,0
27,221,19207791010,19207,0,241717,413894948,413,0,22426117,22,0,11901472856,11901,0
27,87,7585214206,7585,0,91788,158348849,158,0,8435570,8,0,4814070731,4814,0
27,330,23523095060,23523,0,298435,513700551,513,0,27820218,27,0,14495949408,14495,0
27,50,4533565975,4533,0,54288,92730666,92,0,5131014,5,0,2889284216,2889,0
27,125,40650630631,40650,0,514506,880868300,880,0,47659075,47,0,25094309849,25094,0
27,150,115402946,115,0,1498,2599646,2,0,158688,0,0,69878740,69,0
27,315,517307667,517,0,5658,9713227,9,0,557306,0,0,344650824,344,0
27,44,2234700208,2234,0,26359,45030495,45,0,2473684,2,0,1437248528,1437,0
27,224,1084431811,1084,0,14173,25296426,25,0,1362195,1,0,652700739,652,0
27,14,12949212422,12949,0,165017,282310323,282,0,15289542,15,0,7959720170,7959,0
27,187,133167996,133,0,1636,2831985,2,0,169522,0,0,82761352,82,0
27,59,163867764,163,0,2322,3973740,3,0,215124,0,0,93867095,93,0
