Netid,Fid,DiffLUDB,DiffLUDB (ms),DiffLUDB (min),#SubTandems,objFunc Derivation (aggr ns),objFunc Derivation (aggr ms),objFunc Derivation (aggr min),NLopt wrapper (aggr ns),NLopt wrapper (aggr ms),NLopt wrapper (aggr min),NLP (aggr ns),NLP (aggr ms),NLP (aggr min)
12,61,24621085,24,0,313,561330,0,0,48777,0,0,16621101,16,0
12,31,3485950,3,0,148,215141,0,0,13995,0,0,189889,0,0
12,53,30990814,30,0,662,993707,0,0,57589,0,0,15843970,15,0
12,36,20895096,20,0,294,472551,0,0,32852,0,0,13938520,13,0
12,161,1259376791,1259,0,897,1292266,1,0,61356,0,0,1239892990,1239,0
12,110,931488,0,0,12,32601,0,0,6182,0,0,524023,0,0
12,48,14009231,14,0,595,836884,0,0,34447,0,0,1079095,1,0
12,165,10071460186,10071,0,1944,2902059,2,0,154729,0,0,10028335334,10028,0
12,177,3925925,3,0,127,203499,0,0,17043,0,0,868196,0,0
12,164,393687372,393,0,4903,7128662,7,0,290021,0,0,282921876,282,0
12,76,10902292,10,0,239,406752,0,0,37200,0,0,4941408,4,0
12,84,11907095,11,0,213,370170,0,0,37723,0,0,6581404,6,0
12,42,36313850,36,0,1271,1802891,1,0,67021,0,0,7302335,7,0
12,190,17475011,17,0,209,404537,0,0,33757,0,0,12131043,12,0
12,115,3499766,3,0,159,223642,0,0,9393,0,0,69590,0,0
12,185,25068596,25,0,768,1100778,1,0,48808,0,0,8504035,8,0
12,174,121467165,121,0,1045,1512920,1,0,71297,0,0,98696770,98,0
12,56,52202925,52,0,1291,1916784,1,0,95261,0,0,22950288,22,0
12,20,124838289,124,0,1238,1882146,1,0,110030,0,0,96787170,96,0
12,1,6125701,6,0,203,310180,0,0,25140,0,0,1413300,1,0
12,129,8534099,8,0,201,355312,0,0,36718,0,0,3474792,3,0
12,13,18656747,18,0,778,1075670,1,0,37512,0,0,1951585,1,0
12,181,3647372,3,0,98,165005,0,0,17283,0,0,1233302,1,0
12,38,14093748,14,0,615,849160,0,0,30963,0,0,901732,0,0
12,80,57407619,57,0,1032,1506304,1,0,69997,0,0,34801609,34,0
12,26,8376984,8,0,324,456552,0,0,18682,0,0,1369942,1,0
12,16,416799158,416,0,2517,3598722,3,0,155908,0,0,360931378,360,0
12,141,103045559,103,0,863,1363936,1,0,82074,0,0,82341180,82,0
12,3,105019932,105,0,297,443122,0,0,28218,0,0,98417919,98,0
12,180,3888775,3,0,178,249258,0,0,12982,0,0,72715,0,0
12,184,31308841,31,0,1280,1794073,1,0,65103,0,0,3648979,3,0
12,100,31728328,31,0,661,991260,0,0,56065,0,0,16624806,16,0
12,155,263243,0,0,8,16830,0,0,3769,0,0,42419,0,0
12,65,4349859,4,0,148,226349,0,0,14464,0,0,945566,0,0
12,19,13978853,13,0,595,838660,0,0,34586,0,0,1070801,1,0
12,73,3792834,3,0,179,244549,0,0,9446,0,0,9008,0,0
12,162,490240,0,0,19,30238,0,0,4237,0,0,52398,0,0
12,39,24210857,24,0,266,502870,0,0,50931,0,0,17131097,17,0
12,159,8260535,8,0,209,319021,0,0,20517,0,0,3489219,3,0
12,12,532044441,532,0,2969,4250129,4,0,174728,0,0,466502777,466,0
12,150,18778106,18,0,778,1069670,1,0,37984,0,0,2091086,2,0
12,111,94924555,94,0,2090,3054662,3,0,164280,0,0,48994742,48,0
12,15,19643909,19,0,703,1030302,1,0,63876,0,0,2890115,2,0
12,41,44654686,44,0,293,465582,0,0,21260,0,0,37655611,37,0
12,131,63883697,63,0,359,662230,0,0,57271,0,0,54309689,54,0
12,66,11721086,11,0,409,603135,0,0,33028,0,0,2549984,2,0
12,153,1089023,1,0,43,69268,0,0,5038,0,0,99646,0,0
12,118,14031622,14,0,595,830934,0,0,34044,0,0,1080028,1,0
12,103,1377464,1,0,60,89117,0,0,5251,0,0,5850,0,0
12,75,104970712,104,0,297,442098,0,0,28013,0,0,98393687,98,0
12,71,782968,0,0,35,49171,0,0,1302,0,0,861,0,0
12,183,24206007,24,0,266,497253,0,0,51117,0,0,17161406,17,0
12,11,43686359,43,0,531,837428,0,0,52555,0,0,31343331,31,0
12,43,32990256,32,0,661,1009949,1,0,58539,0,0,16631735,16,0
12,186,4100692,4,0,181,266191,0,0,15734,0,0,145475,0,0
12,59,25798,0,0,1,2624,0,0,71,0,0,20,0,0
12,189,4470336,4,0,103,178080,0,0,17161,0,0,1964233,1,0
12,52,123560162,123,0,1238,1869156,1,0,109993,0,0,95535008,95,0
12,160,44676567,44,0,293,477257,0,0,20818,0,0,37728989,37,0
12,101,6453315,6,0,299,409689,0,0,16792,0,0,16820,0,0
12,135,5043080,5,0,146,232492,0,0,17621,0,0,1613527,1,0
12,188,53395163,53,0,779,1159708,1,0,54787,0,0,35850965,35,0
12,45,69910722,69,0,1262,1793516,1,0,66600,0,0,41150633,41,0
12,4,23108550,23,0,643,912503,0,0,39172,0,0,9242677,9,0
12,106,24179778,24,0,266,501279,0,0,49512,0,0,17100194,17,0
12,109,30953846,30,0,662,994150,0,0,56067,0,0,15798975,15,0
12,78,307421620,307,0,2274,3377790,3,0,136231,0,0,255773746,255,0
12,156,471248305,471,0,6120,8488730,8,0,276926,0,0,338556265,338,0
12,102,1700891,1,0,20,48826,0,0,7503,0,0,1023390,1,0
12,120,23895,0,0,1,2595,0,0,70,0,0,30,0,0
12,88,23672947,23,0,378,592465,0,0,39185,0,0,14898669,14,0
12,105,135624,0,0,1,7114,0,0,2875,0,0,55785,0,0
12,18,98263229,98,0,1064,1550862,1,0,78126,0,0,74950140,74,0
12,2,14689516,14,0,159,253301,0,0,19516,0,0,10823464,10,0
12,58,13118188,13,0,482,684762,0,0,33052,0,0,2660892,2,0
12,92,53862699,53,0,1060,1618527,1,0,93854,0,0,29846369,29,0
12,34,44560459,44,0,293,470787,0,0,20776,0,0,37623432,37,0
12,132,83256346,83,0,167,283713,0,0,19032,0,0,79130902,79,0
12,87,78246609,78,0,1769,3577599,3,0,90715,0,0,38389635,38,0
12,63,4103428,4,0,181,257136,0,0,15326,0,0,145567,0,0
12,6,23622682,23,0,378,592598,0,0,39413,0,0,14868740,14,0
12,54,22826770,22,0,632,904844,0,0,38129,0,0,9206633,9,0
12,163,79564091,79,0,1879,2786836,2,0,136713,0,0,37143200,37,0
12,127,45040911,45,0,325,522493,0,0,25677,0,0,37144484,37,0
12,70,6568633,6,0,236,354928,0,0,24707,0,0,1214870,1,0
12,128,30845280,30,0,663,996338,0,0,53656,0,0,15766749,15,0
12,35,8612405,8,0,352,519271,0,0,31050,0,0,806635,0,0
12,171,544972,0,0,4,14506,0,0,3346,0,0,370054,0,0
12,134,122527004,122,0,881,1305307,1,0,46724,0,0,102602404,102,0
12,137,8374299,8,0,324,467608,0,0,18629,0,0,1375119,1,0
12,126,54346317,54,0,202,321867,0,0,20949,0,0,49567869,49,0
12,50,1563874,1,0,58,90494,0,0,8463,0,0,176742,0,0
12,7,3512199,3,0,159,222987,0,0,8808,0,0,68497,0,0
12,122,26427693,26,0,715,1072891,1,0,66893,0,0,10481081,10,0
12,121,8329336,8,0,324,463374,0,0,18452,0,0,1377644,1,0
12,169,41083634503,41083,0,2293,3409506,3,0,176248,0,0,41032006277,41032,0
12,5,43809601,43,0,1101,1645208,1,0,85395,0,0,18953686,18,0
12,74,36871206,36,0,177,310961,0,0,23618,0,0,32378057,32,0
12,125,48621,0,0,2,4107,0,0,100,0,0,60,0,0
12,123,11155956,11,0,113,219137,0,0,23194,0,0,8106696,8,0
12,139,1889004,1,0,88,128877,0,0,6638,0,0,6929,0,0
12,47,3200625,3,0,44,87591,0,0,8819,0,0,2044023,2,0
12,187,47877733,47,0,1411,2096453,2,0,132574,0,0,16529256,16,0
12,143,20637734,20,0,835,1162448,1,0,43158,0,0,2632906,2,0
12,158,3988912,3,0,147,221048,0,0,14698,0,0,680117,0,0
12,168,4333829,4,0,148,227917,0,0,13907,0,0,924321,0,0
12,117,36312417,36,0,732,1061607,1,0,51146,0,0,20382344,20,0
12,170,393898871,393,0,1534,2220777,2,0,104087,0,0,360497317,360,0
12,64,1547704,1,0,58,91476,0,0,9168,0,0,157915,0,0
12,104,530913442,530,0,2969,4254807,4,0,172785,0,0,465522992,465,0
12,23,31225595,31,0,1280,1775018,1,0,65523,0,0,3654338,3,0
12,97,9955345,9,0,390,555443,0,0,21272,0,0,1479462,1,0
12,193,4744460,4,0,155,227105,0,0,12631,0,0,1327723,1,0
12,96,96235715,96,0,2088,3059849,3,0,164651,0,0,49058687,49,0
12,24,77064392,77,0,1769,2508185,2,0,90250,0,0,38278616,38,0
12,89,345608,0,0,8,16931,0,0,3737,0,0,121097,0,0
12,108,392316022,392,0,1534,2225830,2,0,104924,0,0,358773507,358,0
12,83,4242788708,4242,0,1297,1905068,1,0,102270,0,0,4214202716,4214,0
12,152,65378862,65,0,2447,3370763,3,0,116438,0,0,12798136,12,0
12,138,17533340,17,0,705,1017898,1,0,57838,0,0,2123011,2,0
12,81,46283453,46,0,1039,1448810,1,0,55685,0,0,23738315,23,0
12,93,193119506,193,0,1920,2732211,2,0,100014,0,0,151038556,151,0
12,116,82375,0,0,2,4368,0,0,100,0,0,40,0,0
12,40,14043063,14,0,595,837453,0,0,34537,0,0,1086142,1,0
12,176,39935233,39,0,416,652612,0,0,40825,0,0,30209949,30,0
12,46,392904297,392,0,1534,2231005,2,0,106540,0,0,358087003,358,0
12,17,500634373,500,0,881,1281972,1,0,61123,0,0,481405271,481,0
12,32,36288,0,0,1,3987,0,0,70,0,0,30,0,0
12,151,52015635,52,0,1291,1918390,1,0,95936,0,0,22906150,22,0
12,191,12256942,12,0,408,600395,0,0,32861,0,0,3181403,3,0
12,85,91833237,91,0,298,570066,0,0,52897,0,0,83743546,83,0
12,62,48093447,48,0,373,670826,0,0,58202,0,0,38336927,38,0
12,107,28926754,28,0,315,494138,0,0,31228,0,0,21575866,21,0
12,147,18674550,18,0,226,416177,0,0,38299,0,0,12813087,12,0
12,90,15750026,15,0,488,709910,0,0,38527,0,0,5034868,5,0
12,55,4554373,4,0,181,257446,0,0,12943,0,0,654397,0,0
12,14,30885848,30,0,662,991405,0,0,55897,0,0,15808669,15,0
12,146,3884948,3,0,178,247703,0,0,12455,0,0,72365,0,0
12,51,5787216,5,0,156,244764,0,0,21090,0,0,2111162,2,0
12,148,1503911,1,0,58,89692,0,0,8474,0,0,147255,0,0
12,29,9634464,9,0,375,543907,0,0,31591,0,0,1327758,1,0
12,172,26650,0,0,1,2896,0,0,50,0,0,40,0,0
12,22,11079884,11,0,114,214316,0,0,19881,0,0,8071941,8,0
12,30,3153805,3,0,45,91260,0,0,8549,0,0,1993167,1,0
13,33,58017884,58,0,2006,2990507,2,0,184346,0,0,6635761,6,0
13,225,5969739,5,0,198,299583,0,0,19926,0,0,855875,0,0
13,197,23993028,23,0,826,1251714,1,0,86088,0,0,2502791,2,0
13,65,215014578,215,0,4283,6448399,6,0,441780,0,0,102486163,102,0
13,213,28519529,28,0,256,417238,0,0,34861,0,0,21615859,21,0
13,250,37692557,37,0,1009,1506601,1,0,94431,0,0,11660192,11,0
13,95,7149852,7,0,269,403116,0,0,27299,0,0,243939,0,0
13,163,930685,0,0,30,50153,0,0,6982,0,0,102732,0,0
13,75,108750321,108,0,1192,1823997,1,0,134694,0,0,77730064,77,0
13,118,20385701,20,0,641,979648,0,0,66027,0,0,3748154,3,0
13,113,30275624,30,0,1058,1556027,1,0,92066,0,0,3683884,3,0
13,195,2802767,2,0,67,121180,0,0,14695,0,0,883251,0,0
13,40,6301351,6,0,197,299095,0,0,19883,0,0,1265187,1,0
13,199,192955309,192,0,5771,8532626,8,0,509472,0,0,45080776,45,0
13,156,71906477,71,0,2487,3635550,3,0,222152,0,0,9575534,9,0
13,49,459979360,459,0,13899,20692148,20,0,1336959,1,0,105657202,105,0
13,34,5664758,5,0,145,229962,0,0,23231,0,0,425057,0,0
13,208,9639723,9,0,323,481851,0,0,30508,0,0,1281312,1,0
13,37,32111807,32,0,1186,1759833,1,0,119440,0,0,1866410,1,0
13,161,37699109,37,0,978,1492586,1,0,103254,0,0,12270032,12,0
13,79,40781019,40,0,1389,2089379,2,0,153283,0,0,4973876,4,0
13,217,5646453,5,0,133,223790,0,0,20947,0,0,1967250,1,0
13,183,10831088,10,0,259,407625,0,0,34408,0,0,4008923,4,0
13,210,4575883,4,0,117,193276,0,0,19231,0,0,1402836,1,0
13,155,23693798,23,0,826,1239286,1,0,87497,0,0,2533192,2,0
13,172,283715201,283,0,8358,12413301,12,0,761774,0,0,72120659,72,0
13,143,75500489,75,0,2642,3906661,3,0,247422,0,0,8666274,8,0
13,86,59758761,59,0,887,1318268,1,0,80732,0,0,37172172,37,0
13,192,65628630,65,0,1825,2704113,2,0,159612,0,0,19199413,19,0
13,66,1588307845,1588,0,8625,12756968,12,0,789916,0,0,1366380262,1366,0
13,167,64752466,64,0,1825,2719854,2,0,167058,0,0,18450848,18,0
13,158,12401183,12,0,299,465984,0,0,39762,0,0,4546059,4,0
13,32,74134467,74,0,2273,3418751,3,0,237400,0,0,15645045,15,0
13,212,31872188,31,0,1054,1556929,1,0,95340,0,0,5311801,5,0
13,101,8711110,8,0,258,401831,0,0,34994,0,0,1949880,1,0
13,222,775495,0,0,8,21910,0,0,3716,0,0,470973,0,0
13,165,42860412,42,0,1389,2042139,2,0,118363,0,0,6320353,6,0
13,227,337818352,337,0,10176,15157652,15,0,979453,0,0,78452091,78,0
13,117,576550893,576,0,14363,21298058,21,0,1306730,1,0,209393460,209,0
13,78,13717942,13,0,318,517159,0,0,48463,0,0,5123904,5,0
13,141,40562841,40,0,1231,1793876,1,0,102741,0,0,9465128,9,0
13,190,294944627,294,0,8698,12843748,12,0,779401,0,0,73214134,73,0
13,154,50787120,50,0,1246,1887296,1,0,129426,0,0,18761147,18,0
13,249,721997652,721,0,13830,20405578,20,0,1242216,1,0,368245006,368,0
13,129,70154050,70,0,749,1166451,1,0,82646,0,0,50348653,50,0
13,236,3225410,3,0,122,182006,0,0,13708,0,0,111342,0,0
13,13,129764,0,0,2,8135,0,0,3276,0,0,40396,0,0
13,184,52419,0,0,2,3678,0,0,100,0,0,60,0,0
13,35,20062134,20,0,663,974562,0,0,60843,0,0,3096746,3,0
13,151,23907727,23,0,514,785121,0,0,54814,0,0,10503155,10,0
13,219,140253,0,0,2,8025,0,0,3196,0,0,41668,0,0
13,110,12907995,12,0,300,471439,0,0,39483,0,0,4982225,4,0
13,201,7999005,7,0,241,377002,0,0,33044,0,0,1691655,1,0
13,60,118335962,118,0,2760,4081856,4,0,244765,0,0,47375330,47,0
13,72,442187917,442,0,6872,10200500,10,0,640617,0,0,265862169,265,0
13,104,43397187,43,0,1085,1605433,1,0,100765,0,0,15365745,15,0
13,127,44736870,44,0,1509,2218900,2,0,142233,0,0,5998490,5,0
13,3,24951155,24,0,826,1237072,1,0,90703,0,0,2505181,2,0
13,128,24637878,24,0,825,1231538,1,0,85876,0,0,3414553,3,0
13,57,3910946,3,0,149,215122,0,0,14331,0,0,118890,0,0
13,70,34410890,34,0,1190,1767998,1,0,120240,0,0,3844335,3,0
13,1,92248546,92,0,3063,4551860,4,0,287055,0,0,14222308,14,0
13,100,356093123,356,0,11087,16283202,16,0,982081,0,0,74885669,74,0
13,237,4840571,4,0,145,230756,0,0,20445,0,0,983024,0,0
13,168,24702317,24,0,326,514962,0,0,33120,0,0,14857373,14,0
13,178,15791423,15,0,567,846279,0,0,66378,0,0,1114594,1,0
13,231,134823591,134,0,4602,6796459,6,0,431686,0,0,18222146,18,0
13,138,73155279,73,0,2468,3639914,3,0,227615,0,0,10721062,10,0
13,54,38024149,38,0,975,1458512,1,0,96207,0,0,11623548,11,0
13,176,124552062,124,0,2761,4122443,4,0,268116,0,0,54211979,54,0
13,126,97115095,97,0,3326,4914347,4,0,299633,0,0,12466050,12,0
13,43,90384700,90,0,2999,4455482,4,0,282941,0,0,12639828,12,0
13,111,30037116,30,0,1041,1539994,1,0,103869,0,0,3487496,3,0
13,180,95653232,95,0,3350,4943600,4,0,306992,0,0,10420779,10,0
13,247,3968635,3,0,149,220525,0,0,14667,0,0,153111,0,0
13,181,3874307,3,0,60,112068,0,0,14245,0,0,2115059,2,0
13,125,10508422,10,0,300,474702,0,0,43202,0,0,2590729,2,0
13,26,132301841,132,0,4156,6140309,6,0,388218,0,0,25716162,25,0
13,87,857899,0,0,31,48295,0,0,4206,0,0,39395,0,0
13,6,50732076,50,0,1698,2450815,2,0,133091,0,0,8143242,8,0
13,233,66219719,66,0,2382,3495226,3,0,220508,0,0,5879017,5,0
13,123,28659211,28,0,1004,1491452,1,0,96804,0,0,3299428,3,0
13,22,19132851,19,0,668,1001802,1,0,73809,0,0,1829838,1,0
13,135,39420678,39,0,1350,1962159,1,0,123088,0,0,5301186,5,0
13,120,12296958,12,0,324,492070,0,0,32961,0,0,2620587,2,0
13,67,11816907,11,0,416,604892,0,0,30500,0,0,1408994,1,0
13,15,106195348,106,0,2441,3626599,3,0,224120,0,0,44415423,44,0
13,84,4166114,4,0,142,219693,0,0,20802,0,0,432281,0,0
13,170,554370,0,0,18,30027,0,0,3878,0,0,70603,0,0
13,17,10801733,10,0,265,407535,0,0,27821,0,0,3916092,3,0
13,48,171990841,171,0,4586,7950600,7,0,396387,0,0,54576179,54,0
13,47,25430034,25,0,667,977439,0,0,49863,0,0,8510101,8,0
13,228,95690252,95,0,3350,4943257,4,0,303265,0,0,10426162,10,0
13,139,51210475,51,0,1591,2349066,2,0,145813,0,0,10472958,10,0
13,244,286525573,286,0,8358,12341929,12,0,765720,0,0,73174579,73,0
13,226,9763825,9,0,364,538340,0,0,39429,0,0,456986,0,0
13,45,109945774,109,0,3364,5010783,5,0,326085,0,0,23135896,23,0
13,131,77269878,77,0,1907,2851604,2,0,187656,0,0,28176778,28,0
13,147,8093522,8,0,255,395089,0,0,33760,0,0,1420655,1,0
13,242,77796,0,0,3,5700,0,0,120,0,0,80,0,0
13,39,223420759,223,0,6820,10184559,10,0,655490,0,0,48700583,48,0
13,130,70999646,70,0,1189,1800023,1,0,135983,0,0,39974819,39,0
13,69,438904627,438,0,6864,10160449,10,0,621298,0,0,264653132,264,0
13,18,57814783,57,0,2006,2937021,2,0,178595,0,0,7190800,7,0
13,103,190852124,190,0,5322,7796474,7,0,479398,0,0,55829633,55,0
13,102,132154203,132,0,4313,6321590,6,0,388957,0,0,21714611,21,0
13,153,15319508,15,0,518,761919,0,0,49036,0,0,2024425,2,0
13,142,159590,0,0,6,9457,0,0,220,0,0,150,0,0
13,230,76240798,76,0,2636,3884664,3,0,235134,0,0,9769496,9,0
13,171,14275459,14,0,201,310410,0,0,20817,0,0,9027543,9,0
13,16,241836725,241,0,4801,7085651,7,0,428343,0,0,118871459,118,0
13,221,13280521,13,0,104,193214,0,0,14449,0,0,10242131,10,0
13,93,273773,0,0,10,15780,0,0,381,0,0,240,0,0
13,235,4187676,4,0,106,178782,0,0,16979,0,0,1292525,1,0
13,10,2939764,2,0,56,102021,0,0,11543,0,0,1322731,1,0
13,162,43801477,43,0,1532,2254024,2,0,141490,0,0,4779814,4,0
13,191,1485477,1,0,53,83297,0,0,8193,0,0,79961,0,0
13,121,32531876,32,0,680,996440,0,0,48741,0,0,14080005,14,0
13,73,54999242,54,0,1909,2841310,2,0,187106,0,0,6151527,6,0
13,248,10294411,10,0,259,408073,0,0,33229,0,0,3507151,3,0
13,85,10415337,10,0,305,480071,0,0,44240,0,0,2351247,2,0
13,205,92395242,92,0,3063,4546019,4,0,281318,0,0,14292326,14,0
13,55,10657383,10,0,259,404995,0,0,33956,0,0,3858692,3,0
13,240,16470787,16,0,514,796719,0,0,61853,0,0,3004641,3,0
13,238,4208583231,4208,0,11901,17567532,17,0,1022935,1,0,3905974408,3905,0
13,209,110896828,110,0,3364,5017837,5,0,322925,0,0,25428129,25,0
13,157,20066052,20,0,221,347921,0,0,21320,0,0,14231656,14,0
13,160,7872157,7,0,260,376433,0,0,23422,0,0,177338,0,0
13,42,16897839,16,0,624,902883,0,0,55113,0,0,1070200,1,0
13,21,7137008,7,0,269,406139,0,0,26610,0,0,254889,0,0
13,46,41606158,41,0,1028,1522649,1,0,95701,0,0,15069671,15,0
13,68,7027893,7,0,200,306504,0,0,20374,0,0,1874522,1,0
13,99,100940792,100,0,2906,4371340,4,0,300020,0,0,25690147,25,0
13,223,8686354,8,0,258,399555,0,0,33705,0,0,1949469,1,0
13,234,25030835,25,0,847,1263305,1,0,84563,0,0,3498177,3,0
13,97,25143937,25,0,321,500202,0,0,38553,0,0,16723719,16,0
13,96,185707303,185,0,5594,8264765,8,0,505499,0,0,42749382,42,0
13,175,123188455,123,0,3047,4523502,4,0,314339,0,0,44768846,44,0
13,28,44653283,44,0,1085,1615416,1,0,105761,0,0,15389364,15,0
13,136,862388,0,0,30,46555,0,0,4641,0,0,56736,0,0
13,8,43313001,43,0,1534,2235703,2,0,134370,0,0,4378333,4,0
13,122,3882392,3,0,150,214136,0,0,11471,0,0,80803,0,0
13,239,15357801,15,0,460,667406,0,0,32622,0,0,3803802,3,0
13,182,6078642,6,0,191,288201,0,0,19653,0,0,1190183,1,0
13,193,19893758,19,0,662,1006552,1,0,70417,0,0,2722623,2,0
13,50,6222723,6,0,196,293997,0,0,16719,0,0,1243321,1,0
13,188,27021,0,0,1,2475,0,0,50,0,0,30,0,0
13,38,2460827,2,0,92,135940,0,0,9810,0,0,134041,0,0
13,80,108697903,108,0,2441,3617591,3,0,227058,0,0,46877187,46,0
13,132,16519749,16,0,514,780662,0,0,61864,0,0,3021908,3,0
13,216,284598399,284,0,4229,6381143,6,0,447650,0,0,173683715,173,0
13,90,20144228,20,0,221,351079,0,0,21319,0,0,14242300,14,0
13,220,10223408,10,0,364,539765,0,0,36321,0,0,916109,0,0
13,27,24845287,24,0,827,1225115,1,0,84753,0,0,2464579,2,0
13,189,40413230,40,0,1231,1775938,1,0,103913,0,0,9451155,9,0
13,77,62798341,62,0,1873,2793869,2,0,191676,0,0,14432244,14,0
13,19,1428891,1,0,54,82098,0,0,5500,0,0,40995,0,0
13,71,19622891,19,0,222,351404,0,0,21447,0,0,13728096,13,0
13,152,161825925,161,0,5244,7757996,7,0,474879,0,0,28192416,28,0
13,98,35775901,35,0,1240,1886602,1,0,145244,0,0,3524484,3,0
13,159,387339940,387,0,12052,17895772,17,0,1114172,1,0,80315983,80,0
13,224,77719511,77,0,2692,3995021,3,0,263278,0,0,9298932,9,0
13,124,429435677,429,0,12549,18383095,18,0,1080594,1,0,111210424,111,0
13,12,15469999,15,0,538,805290,0,0,55966,0,0,1553728,1,0
13,4,97058548,97,0,3326,4885610,4,0,296084,0,0,12477815,12,0
13,149,47431766,47,0,1388,2081552,2,0,155514,0,0,11438147,11,0
13,94,76927176,76,0,2695,3984727,3,0,262860,0,0,8509751,8,0
13,134,81707632,81,0,1460,2179663,2,0,137003,0,0,43868578,43,0
13,137,442530860,442,0,6872,10176478,10,0,625423,0,0,267026673,267,0
13,41,30463296,30,0,1060,1546001,1,0,94539,0,0,3779025,3,0
13,246,29165,0,0,1,2505,0,0,60,0,0,30,0,0
13,76,9936960,9,0,316,499314,0,0,48527,0,0,1553427,1,0
13,169,281439064,281,0,8361,12344418,12,0,746499,0,0,68480535,68,0
13,9,20223316,20,0,685,1017716,1,0,68221,0,0,2584188,2,0
13,187,233543607,233,0,323,554838,0,0,36766,0,0,224897807,224,0
13,198,33143,0,0,1,3456,0,0,70,0,0,30,0,0
13,252,7512242,7,0,258,396304,0,0,31211,0,0,778488,0,0
13,64,157103716,157,0,5474,8024769,8,0,483347,0,0,19157897,19,0
13,92,1831206284,1831,0,24375,35644455,35,0,2111920,2,0,1215453867,1215,0
13,105,31519,0,0,1,3046,0,0,70,0,0,20,0,0
13,63,62809854,62,0,1942,2887849,2,0,201610,0,0,12915457,12,0
13,51,559019,0,0,18,30957,0,0,4268,0,0,71625,0,0
13,82,20780461,20,0,497,761151,0,0,47201,0,0,7711642,7,0
13,11,14507986,14,0,439,650636,0,0,34438,0,0,2318847,2,0
13,91,39690955,39,0,1389,2016670,2,0,116231,0,0,4687388,4,0
13,241,123324160,123,0,3047,4544112,4,0,314984,0,0,44882848,44,0
13,232,4806607,4,0,171,249815,0,0,13034,0,0,493701,0,0
13,148,88769108,88,0,2678,4045433,4,0,283371,0,0,19527050,19,0
13,215,9699245,9,0,364,532807,0,0,37844,0,0,454992,0,0
13,25,45700307,45,0,1532,2249437,2,0,142268,0,0,5584291,5,0
13,88,428376089,428,0,12549,18335656,18,0,1097161,1,0,111289716,111,0
13,218,108658799,108,0,1192,1809479,1,0,138573,0,0,77561959,77,0
13,31,4242880,4,0,142,225438,0,0,22360,0,0,482525,0,0
13,145,89116511,89,0,967,1486637,1,0,101355,0,0,63845942,63,0
13,185,23720877,23,0,144,249365,0,0,21668,0,0,19646932,19,0
13,62,108387833,108,0,3365,5068027,5,0,322961,0,0,22702945,22,0
13,52,258549575,258,0,8545,12503916,12,0,740833,0,0,42155577,42,0
13,44,56905758,56,0,1821,2730890,2,0,197627,0,0,9779858,9,0
13,112,16158190,16,0,566,866038,0,0,69322,0,0,1392732,1,0
13,61,2458833,2,0,36,69207,0,0,8014,0,0,1422438,1,0
13,146,883231057,883,0,19784,29011991,29,0,1699757,1,0,382328031,382,0
13,173,428993435,428,0,12549,18437969,18,0,1083220,1,0,111397301,111,0
13,166,39555952,39,0,974,1428796,1,0,78922,0,0,14619502,14,0
13,56,330847517,330,0,6683,9941984,9,0,590669,0,0,161099050,161,0
13,200,419395402,419,0,11872,17583967,17,0,1072712,1,0,115736595,115,0
13,36,40427567,40,0,144,254303,0,0,21820,0,0,36338288,36,0
13,106,52599740,52,0,1190,1808785,1,0,139219,0,0,21614151,21,0
13,108,25645417,25,0,796,1205772,1,0,78712,0,0,5017024,5,0
13,115,67053394,67,0,1825,2711485,2,0,164950,0,0,19421647,19,0
13,196,23649602,23,0,748,1129738,1,0,74814,0,0,4245364,4,0
13,23,250891,0,0,5,12995,0,0,3456,0,0,69961,0,0
13,177,22136566,22,0,709,1050067,1,0,70708,0,0,3845057,3,0
13,186,33062260,33,0,737,1097287,1,0,73312,0,0,14262222,14,0
13,29,37904233,37,0,978,1507288,1,0,106571,0,0,12261981,12,0
13,114,89618713,89,0,2676,4018965,4,0,279246,0,0,20611150,20,0
13,229,2485101,2,0,92,137011,0,0,10055,0,0,132021,0,0
13,133,2174951,2,0,21,55557,0,0,8016,0,0,1368797,1,0
13,0,223310461,223,0,6820,10226616,10,0,661758,0,0,48719422,48,0
13,83,6780209,6,0,260,370595,0,0,22228,0,0,171860,0,0
13,150,57387231,57,0,1917,2876380,2,0,202339,0,0,7944021,7,0
13,202,425710237,425,0,12027,19048202,19,0,1077562,1,0,117810134,117,0
13,58,175588902,175,0,3777,5601062,5,0,340857,0,0,78806059,78,0
13,140,365048113,365,0,6687,9924696,9,0,585004,0,0,194240443,194,0
13,53,23360240,23,0,737,1104728,1,0,73057,0,0,4265122,4,0
13,144,117344504,117,0,3822,5648297,5,0,361883,0,0,20287371,20,0
13,243,8039401,8,0,241,381616,0,0,33064,0,0,1696123,1,0
13,2,4719924,4,0,133,213998,0,0,19837,0,0,1145293,1,0
13,119,48680388,48,0,1634,2431110,2,0,157440,0,0,5384052,5,0
13,206,51374542,51,0,1752,2619868,2,0,181344,0,0,6398388,6,0
13,179,140524,0,0,2,8206,0,0,3045,0,0,44814,0,0
13,194,15807564,15,0,514,787672,0,0,61482,0,0,2355078,2,0
13,116,207650936,207,0,5033,7439505,7,0,453821,0,0,80290522,80,0
13,14,59703446,59,0,1940,2903044,2,0,200257,0,0,9790322,9,0
